time,subject,fuzzer,run,cov_type,cov
1619764949,lightftp,nyx,2,b_per,39.4
1619764949,lightftp,nyx,2,b_abs,318
1619764955,lightftp,nyx,2,l_per,59.5
1619764955,lightftp,nyx,2,l_abs,674
1619764955,lightftp,nyx,2,b_per,40.0
1619764955,lightftp,nyx,2,b_abs,323
1619764980,lightftp,nyx,2,l_per,59.8
1619764980,lightftp,nyx,2,l_abs,677
1619764980,lightftp,nyx,2,b_per,40.4
1619764980,lightftp,nyx,2,b_abs,326
1619765009,lightftp,nyx,2,l_per,60.0
1619765009,lightftp,nyx,2,l_abs,679
1619765009,lightftp,nyx,2,b_per,40.6
1619765009,lightftp,nyx,2,b_abs,328
1619765044,lightftp,nyx,2,l_per,60.0
1619765044,lightftp,nyx,2,l_abs,679
1619765044,lightftp,nyx,2,b_per,40.6
1619765044,lightftp,nyx,2,b_abs,328
1619765063,lightftp,nyx,2,l_per,60.3
1619765063,lightftp,nyx,2,l_abs,683
1619765063,lightftp,nyx,2,b_per,41.5
1619765063,lightftp,nyx,2,b_abs,335
1619765089,lightftp,nyx,2,l_per,60.6
1619765089,lightftp,nyx,2,l_abs,686
1619765089,lightftp,nyx,2,b_per,41.6
1619765089,lightftp,nyx,2,b_abs,336
1619765134,lightftp,nyx,2,l_per,60.7
1619765134,lightftp,nyx,2,l_abs,687
1619765134,lightftp,nyx,2,b_per,42.0
1619765134,lightftp,nyx,2,b_abs,339
1619765274,lightftp,nyx,2,l_per,60.9
1619765274,lightftp,nyx,2,l_abs,689
1619765274,lightftp,nyx,2,b_per,42.3
1619765274,lightftp,nyx,2,b_abs,341
1619765433,lightftp,nyx,2,l_per,62.5
1619765433,lightftp,nyx,2,l_abs,707
1619765433,lightftp,nyx,2,b_per,44.4
1619765433,lightftp,nyx,2,b_abs,358
1619765516,lightftp,nyx,2,l_per,62.5
1619765516,lightftp,nyx,2,l_abs,708
1619765516,lightftp,nyx,2,b_per,45.8
1619765516,lightftp,nyx,2,b_abs,370
1619765971,lightftp,nyx,2,l_per,62.5
1619765971,lightftp,nyx,2,l_abs,708
1619765971,lightftp,nyx,2,b_per,45.8
1619765971,lightftp,nyx,2,b_abs,370
1619766235,lightftp,nyx,2,l_per,62.5
1619766235,lightftp,nyx,2,l_abs,708
1619766235,lightftp,nyx,2,b_per,45.8
1619766235,lightftp,nyx,2,b_abs,370
1619766296,lightftp,nyx,2,l_per,65.8
1619766296,lightftp,nyx,2,l_abs,745
1619766296,lightftp,nyx,2,b_per,47.5
1619766296,lightftp,nyx,2,b_abs,383
1619767185,lightftp,nyx,2,l_per,65.8
1619767185,lightftp,nyx,2,l_abs,745
1619767185,lightftp,nyx,2,b_per,47.5
1619767185,lightftp,nyx,2,b_abs,383
1619776980,lightftp,nyx,2,l_per,65.8
1619776980,lightftp,nyx,2,l_abs,745
1619776980,lightftp,nyx,2,b_per,47.6
1619776980,lightftp,nyx,2,b_abs,384
1619815637,lightftp,nyx,2,l_per,65.8
1619815637,lightftp,nyx,2,l_abs,745
1619815637,lightftp,nyx,2,b_per,48.5
1619815637,lightftp,nyx,2,b_abs,391
1619815637,lightftp,nyx,2,l_per,65.8
1619815637,lightftp,nyx,2,l_abs,745
1619815637,lightftp,nyx,2,b_per,48.5
1619815637,lightftp,nyx,2,b_abs,391
1619764917,lightftp,nyx,3,l_per,25.3
1619764917,lightftp,nyx,3,l_abs,286
1619764917,lightftp,nyx,3,b_per,13.3
1619764917,lightftp,nyx,3,b_abs,107
1619764918,lightftp,nyx,3,l_per,39.4
1619764918,lightftp,nyx,3,l_abs,446
1619764918,lightftp,nyx,3,b_per,24.3
1619764918,lightftp,nyx,3,b_abs,196
1619764918,lightftp,nyx,3,l_per,40.1
1619764918,lightftp,nyx,3,l_abs,453
1619764918,lightftp,nyx,3,b_per,24.4
1619764918,lightftp,nyx,3,b_abs,197
1619764918,lightftp,nyx,3,l_per,40.6
1619764918,lightftp,nyx,3,l_abs,459
1619764918,lightftp,nyx,3,b_per,24.9
1619764918,lightftp,nyx,3,b_abs,201
1619764918,lightftp,nyx,3,l_per,41.9
1619764918,lightftp,nyx,3,l_abs,474
1619764918,lightftp,nyx,3,b_per,25.9
1619764918,lightftp,nyx,3,b_abs,209
1619764919,lightftp,nyx,3,l_per,46.1
1619764919,lightftp,nyx,3,l_abs,521
1619764919,lightftp,nyx,3,b_per,28.6
1619764919,lightftp,nyx,3,b_abs,231
1619764919,lightftp,nyx,3,l_per,46.5
1619764919,lightftp,nyx,3,l_abs,526
1619764919,lightftp,nyx,3,b_per,29.0
1619764919,lightftp,nyx,3,b_abs,234
1619764919,lightftp,nyx,3,l_per,46.9
1619764919,lightftp,nyx,3,l_abs,530
1619764919,lightftp,nyx,3,b_per,29.2
1619764919,lightftp,nyx,3,b_abs,236
1619764920,lightftp,nyx,3,l_per,47.8
1619764920,lightftp,nyx,3,l_abs,541
1619764920,lightftp,nyx,3,b_per,30.0
1619764920,lightftp,nyx,3,b_abs,242
1619764920,lightftp,nyx,3,l_per,49.0
1619764920,lightftp,nyx,3,l_abs,554
1619764920,lightftp,nyx,3,b_per,30.7
1619764920,lightftp,nyx,3,b_abs,248
1619764921,lightftp,nyx,3,l_per,50.8
1619764921,lightftp,nyx,3,l_abs,574
1619764921,lightftp,nyx,3,b_per,31.7
1619764921,lightftp,nyx,3,b_abs,256
1619764923,lightftp,nyx,3,l_per,51.4
1619764923,lightftp,nyx,3,l_abs,581
1619764923,lightftp,nyx,3,b_per,32.3
1619764923,lightftp,nyx,3,b_abs,261
1619764923,lightftp,nyx,3,l_per,52.4
1619764923,lightftp,nyx,3,l_abs,593
1619764923,lightftp,nyx,3,b_per,34.0
1619764923,lightftp,nyx,3,b_abs,274
1619764925,lightftp,nyx,3,l_per,56.3
1619764925,lightftp,nyx,3,l_abs,637
1619764925,lightftp,nyx,3,b_per,36.6
1619764925,lightftp,nyx,3,b_abs,295
1619764927,lightftp,nyx,3,l_per,57.1
1619764927,lightftp,nyx,3,l_abs,646
1619764927,lightftp,nyx,3,b_per,37.3
1619764927,lightftp,nyx,3,b_abs,301
1619764927,lightftp,nyx,3,l_per,57.8
1619764927,lightftp,nyx,3,l_abs,654
1619764927,lightftp,nyx,3,b_per,37.8
1619764927,lightftp,nyx,3,b_abs,305
1619764929,lightftp,nyx,3,l_per,58.8
1619764929,lightftp,nyx,3,l_abs,666
1619764929,lightftp,nyx,3,b_per,39.3
1619764929,lightftp,nyx,3,b_abs,317
1619764934,lightftp,nyx,3,l_per,59.4
1619764934,lightftp,nyx,3,l_abs,672
1619764934,lightftp,nyx,3,b_per,39.9
1619764934,lightftp,nyx,3,b_abs,322
1619764937,lightftp,nyx,3,l_per,62.8
1619764937,lightftp,nyx,3,l_abs,711
1619764937,lightftp,nyx,3,b_per,41.8
1619764937,lightftp,nyx,3,b_abs,337
1619764941,lightftp,nyx,3,l_per,63.3
1619764941,lightftp,nyx,3,l_abs,717
1619764941,lightftp,nyx,3,b_per,42.1
1619764941,lightftp,nyx,3,b_abs,340
1619764947,lightftp,nyx,3,l_per,64.7
1619764947,lightftp,nyx,3,l_abs,732
1619764947,lightftp,nyx,3,b_per,44.0
1619764947,lightftp,nyx,3,b_abs,355
1619764952,lightftp,nyx,3,l_per,65.2
1619764952,lightftp,nyx,3,l_abs,738
1619764952,lightftp,nyx,3,b_per,44.2
1619764952,lightftp,nyx,3,b_abs,357
1619764967,lightftp,nyx,3,l_per,65.3
1619764967,lightftp,nyx,3,l_abs,739
1619764967,lightftp,nyx,3,b_per,44.5
1619764967,lightftp,nyx,3,b_abs,359
1619765016,lightftp,nyx,3,l_per,65.5
1619765016,lightftp,nyx,3,l_abs,741
1619765016,lightftp,nyx,3,b_per,44.7
1619765016,lightftp,nyx,3,b_abs,361
1619765076,lightftp,nyx,3,l_per,65.5
1619765076,lightftp,nyx,3,l_abs,742
1619765076,lightftp,nyx,3,b_per,44.9
1619765076,lightftp,nyx,3,b_abs,362
1619765107,lightftp,nyx,3,l_per,65.5
1619765107,lightftp,nyx,3,l_abs,742
1619765107,lightftp,nyx,3,b_per,45.0
1619765107,lightftp,nyx,3,b_abs,363
1619765254,lightftp,nyx,3,l_per,65.5
1619765254,lightftp,nyx,3,l_abs,742
1619765254,lightftp,nyx,3,b_per,45.0
1619765254,lightftp,nyx,3,b_abs,363
1619765381,lightftp,nyx,3,l_per,65.6
1619765381,lightftp,nyx,3,l_abs,743
1619765381,lightftp,nyx,3,b_per,45.7
1619765381,lightftp,nyx,3,b_abs,369
1619765479,lightftp,nyx,3,l_per,65.6
1619765479,lightftp,nyx,3,l_abs,743
1619765479,lightftp,nyx,3,b_per,45.8
1619765479,lightftp,nyx,3,b_abs,370
1619765870,lightftp,nyx,3,l_per,65.7
1619765870,lightftp,nyx,3,l_abs,744
1619765870,lightftp,nyx,3,b_per,46.0
1619765870,lightftp,nyx,3,b_abs,371
1619766480,lightftp,nyx,3,l_per,65.7
1619766480,lightftp,nyx,3,l_abs,744
1619766480,lightftp,nyx,3,b_per,46.0
1619766480,lightftp,nyx,3,b_abs,371
1619767696,lightftp,nyx,3,l_per,65.7
1619767696,lightftp,nyx,3,l_abs,744
1619767696,lightftp,nyx,3,b_per,46.0
1619767696,lightftp,nyx,3,b_abs,371
1619767911,lightftp,nyx,3,l_per,65.8
1619767911,lightftp,nyx,3,l_abs,745
1619767911,lightftp,nyx,3,b_per,46.3
1619767911,lightftp,nyx,3,b_abs,374
1619775752,lightftp,nyx,3,l_per,65.8
1619775752,lightftp,nyx,3,l_abs,745
1619775752,lightftp,nyx,3,b_per,46.3
1619775752,lightftp,nyx,3,b_abs,374
1619786034,lightftp,nyx,3,l_per,66.0
1619786034,lightftp,nyx,3,l_abs,747
1619786034,lightftp,nyx,3,b_per,46.6
1619786034,lightftp,nyx,3,b_abs,376
1619827293,lightftp,nyx,3,l_per,66.0
1619827293,lightftp,nyx,3,l_abs,747
1619827293,lightftp,nyx,3,b_per,46.6
1619827293,lightftp,nyx,3,b_abs,376
1619764918,lightftp,nyx,4,l_per,25.3
1619764918,lightftp,nyx,4,l_abs,286
1619764918,lightftp,nyx,4,b_per,13.3
1619764918,lightftp,nyx,4,b_abs,107
1619764918,lightftp,nyx,4,l_per,30.1
1619764918,lightftp,nyx,4,l_abs,340
1619764918,lightftp,nyx,4,b_per,17.6
1619764918,lightftp,nyx,4,b_abs,142
1619764918,lightftp,nyx,4,l_per,40.7
1619764918,lightftp,nyx,4,l_abs,460
1619764918,lightftp,nyx,4,b_per,24.8
1619764918,lightftp,nyx,4,b_abs,200
1619764918,lightftp,nyx,4,l_per,41.1
1619764918,lightftp,nyx,4,l_abs,465
1619764918,lightftp,nyx,4,b_per,25.0
1619764918,lightftp,nyx,4,b_abs,202
1619764919,lightftp,nyx,4,l_per,41.6
1619764919,lightftp,nyx,4,l_abs,470
1619764919,lightftp,nyx,4,b_per,25.4
1619764919,lightftp,nyx,4,b_abs,205
1619764919,lightftp,nyx,4,l_per,42.4
1619764919,lightftp,nyx,4,l_abs,479
1619764919,lightftp,nyx,4,b_per,26.3
1619764919,lightftp,nyx,4,b_abs,212
1619764919,lightftp,nyx,4,l_per,43.9
1619764919,lightftp,nyx,4,l_abs,496
1619764919,lightftp,nyx,4,b_per,27.0
1619764919,lightftp,nyx,4,b_abs,218
1619764919,lightftp,nyx,4,l_per,44.9
1619764919,lightftp,nyx,4,l_abs,508
1619764919,lightftp,nyx,4,b_per,28.0
1619764919,lightftp,nyx,4,b_abs,226
1619764919,lightftp,nyx,4,l_per,45.4
1619764919,lightftp,nyx,4,l_abs,513
1619764919,lightftp,nyx,4,b_per,28.4
1619764919,lightftp,nyx,4,b_abs,229
1619764920,lightftp,nyx,4,l_per,47.5
1619764920,lightftp,nyx,4,l_abs,537
1619764920,lightftp,nyx,4,b_per,29.7
1619764920,lightftp,nyx,4,b_abs,240
1619764920,lightftp,nyx,4,l_per,48.2
1619764920,lightftp,nyx,4,l_abs,545
1619764920,lightftp,nyx,4,b_per,30.6
1619764920,lightftp,nyx,4,b_abs,247
1619764920,lightftp,nyx,4,l_per,48.9
1619764920,lightftp,nyx,4,l_abs,553
1619764920,lightftp,nyx,4,b_per,31.5
1619764920,lightftp,nyx,4,b_abs,254
1619764921,lightftp,nyx,4,l_per,52.2
1619764921,lightftp,nyx,4,l_abs,590
1619764921,lightftp,nyx,4,b_per,33.6
1619764921,lightftp,nyx,4,b_abs,271
1619764922,lightftp,nyx,4,l_per,53.1
1619764922,lightftp,nyx,4,l_abs,600
1619764922,lightftp,nyx,4,b_per,35.3
1619764922,lightftp,nyx,4,b_abs,285
1619764922,lightftp,nyx,4,l_per,53.9
1619764922,lightftp,nyx,4,l_abs,610
1619764922,lightftp,nyx,4,b_per,36.4
1619764922,lightftp,nyx,4,b_abs,294
1619764922,lightftp,nyx,4,l_per,55.0
1619764922,lightftp,nyx,4,l_abs,622
1619764922,lightftp,nyx,4,b_per,37.2
1619764922,lightftp,nyx,4,b_abs,300
1619764923,lightftp,nyx,4,l_per,57.6
1619764923,lightftp,nyx,4,l_abs,652
1619764923,lightftp,nyx,4,b_per,38.5
1619764923,lightftp,nyx,4,b_abs,311
1619764927,lightftp,nyx,4,l_per,58.0
1619764927,lightftp,nyx,4,l_abs,656
1619764927,lightftp,nyx,4,b_per,39.0
1619764927,lightftp,nyx,4,b_abs,315
1619764932,lightftp,nyx,4,l_per,58.6
1619764932,lightftp,nyx,4,l_abs,663
1619764932,lightftp,nyx,4,b_per,39.4
1619764932,lightftp,nyx,4,b_abs,318
1619764943,lightftp,nyx,4,l_per,59.9
1619764943,lightftp,nyx,4,l_abs,678
1619764943,lightftp,nyx,4,b_per,40.6
1619764943,lightftp,nyx,4,b_abs,328
1619764968,lightftp,nyx,4,l_per,64.5
1619764968,lightftp,nyx,4,l_abs,730
1619764968,lightftp,nyx,4,b_per,43.9
1619764968,lightftp,nyx,4,b_abs,354
1619764977,lightftp,nyx,4,l_per,64.6
1619764977,lightftp,nyx,4,l_abs,731
1619764977,lightftp,nyx,4,b_per,44.2
1619764977,lightftp,nyx,4,b_abs,357
1619764982,lightftp,nyx,4,l_per,64.6
1619764982,lightftp,nyx,4,l_abs,731
1619764982,lightftp,nyx,4,b_per,44.4
1619764982,lightftp,nyx,4,b_abs,358
1619765078,lightftp,nyx,4,l_per,64.7
1619765078,lightftp,nyx,4,l_abs,732
1619765078,lightftp,nyx,4,b_per,44.5
1619765078,lightftp,nyx,4,b_abs,359
1619765202,lightftp,nyx,4,l_per,64.8
1619765202,lightftp,nyx,4,l_abs,734
1619765202,lightftp,nyx,4,b_per,44.9
1619765202,lightftp,nyx,4,b_abs,362
1619765249,lightftp,nyx,4,l_per,64.8
1619765249,lightftp,nyx,4,l_abs,734
1619765249,lightftp,nyx,4,b_per,45.1
1619765249,lightftp,nyx,4,b_abs,364
1619765350,lightftp,nyx,4,l_per,64.9
1619765350,lightftp,nyx,4,l_abs,735
1619765350,lightftp,nyx,4,b_per,45.2
1619765350,lightftp,nyx,4,b_abs,365
1619765555,lightftp,nyx,4,l_per,65.0
1619765555,lightftp,nyx,4,l_abs,736
1619765555,lightftp,nyx,4,b_per,45.7
1619765555,lightftp,nyx,4,b_abs,369
1619765664,lightftp,nyx,4,l_per,65.4
1619765664,lightftp,nyx,4,l_abs,740
1619765664,lightftp,nyx,4,b_per,46.1
1619765664,lightftp,nyx,4,b_abs,372
1619765868,lightftp,nyx,4,l_per,65.4
1619765868,lightftp,nyx,4,l_abs,740
1619765868,lightftp,nyx,4,b_per,46.1
1619765868,lightftp,nyx,4,b_abs,372
1619766145,lightftp,nyx,4,l_per,65.7
1619766145,lightftp,nyx,4,l_abs,744
1619766145,lightftp,nyx,4,b_per,47.6
1619766145,lightftp,nyx,4,b_abs,384
1619766799,lightftp,nyx,4,l_per,65.7
1619766799,lightftp,nyx,4,l_abs,744
1619766799,lightftp,nyx,4,b_per,47.6
1619766799,lightftp,nyx,4,b_abs,384
1619770552,lightftp,nyx,4,l_per,65.8
1619770552,lightftp,nyx,4,l_abs,745
1619770552,lightftp,nyx,4,b_per,48.1
1619770552,lightftp,nyx,4,b_abs,388
1619772739,lightftp,nyx,4,l_per,65.8
1619772739,lightftp,nyx,4,l_abs,745
1619772739,lightftp,nyx,4,b_per,48.6
1619772739,lightftp,nyx,4,b_abs,392
1619777408,lightftp,nyx,4,l_per,65.9
1619777408,lightftp,nyx,4,l_abs,746
1619777408,lightftp,nyx,4,b_per,48.7
1619777408,lightftp,nyx,4,b_abs,393
1619798854,lightftp,nyx,4,l_per,65.9
1619798854,lightftp,nyx,4,l_abs,746
1619798854,lightftp,nyx,4,b_per,48.7
1619798854,lightftp,nyx,4,b_abs,393
1619764917,lightftp,nyx,5,l_per,25.3
1619764917,lightftp,nyx,5,l_abs,286
1619764917,lightftp,nyx,5,b_per,13.3
1619764917,lightftp,nyx,5,b_abs,107
1619764918,lightftp,nyx,5,l_per,25.3
1619764918,lightftp,nyx,5,l_abs,286
1619764918,lightftp,nyx,5,b_per,13.3
1619764918,lightftp,nyx,5,b_abs,107
1619764919,lightftp,nyx,5,l_per,37.6
1619764919,lightftp,nyx,5,l_abs,425
1619764919,lightftp,nyx,5,b_per,21.9
1619764919,lightftp,nyx,5,b_abs,177
1619764919,lightftp,nyx,5,l_per,41.8
1619764919,lightftp,nyx,5,l_abs,473
1619764919,lightftp,nyx,5,b_per,24.5
1619764919,lightftp,nyx,5,b_abs,198
1619764919,lightftp,nyx,5,l_per,42.0
1619764919,lightftp,nyx,5,l_abs,475
1619764919,lightftp,nyx,5,b_per,24.8
1619764919,lightftp,nyx,5,b_abs,200
1619764919,lightftp,nyx,5,l_per,43.8
1619764919,lightftp,nyx,5,l_abs,495
1619764919,lightftp,nyx,5,b_per,26.9
1619764919,lightftp,nyx,5,b_abs,217
1619764919,lightftp,nyx,5,l_per,44.4
1619764919,lightftp,nyx,5,l_abs,502
1619764919,lightftp,nyx,5,b_per,27.6
1619764919,lightftp,nyx,5,b_abs,223
1619764919,lightftp,nyx,5,l_per,44.7
1619764919,lightftp,nyx,5,l_abs,506
1619764919,lightftp,nyx,5,b_per,27.6
1619764919,lightftp,nyx,5,b_abs,223
1619764920,lightftp,nyx,5,l_per,46.9
1619764920,lightftp,nyx,5,l_abs,531
1619764920,lightftp,nyx,5,b_per,28.6
1619764920,lightftp,nyx,5,b_abs,231
1619764921,lightftp,nyx,5,l_per,48.0
1619764921,lightftp,nyx,5,l_abs,543
1619764921,lightftp,nyx,5,b_per,29.1
1619764921,lightftp,nyx,5,b_abs,235
1619764921,lightftp,nyx,5,l_per,49.2
1619764921,lightftp,nyx,5,l_abs,556
1619764921,lightftp,nyx,5,b_per,30.2
1619764921,lightftp,nyx,5,b_abs,244
1619764921,lightftp,nyx,5,l_per,49.7
1619764921,lightftp,nyx,5,l_abs,562
1619764921,lightftp,nyx,5,b_per,31.0
1619764921,lightftp,nyx,5,b_abs,250
1619764923,lightftp,nyx,5,l_per,50.8
1619764923,lightftp,nyx,5,l_abs,574
1619764923,lightftp,nyx,5,b_per,32.0
1619764923,lightftp,nyx,5,b_abs,258
1619764923,lightftp,nyx,5,l_per,51.6
1619764923,lightftp,nyx,5,l_abs,584
1619764923,lightftp,nyx,5,b_per,32.5
1619764923,lightftp,nyx,5,b_abs,262
1619764924,lightftp,nyx,5,l_per,52.5
1619764924,lightftp,nyx,5,l_abs,594
1619764924,lightftp,nyx,5,b_per,33.3
1619764924,lightftp,nyx,5,b_abs,269
1619764925,lightftp,nyx,5,l_per,53.9
1619764925,lightftp,nyx,5,l_abs,610
1619764925,lightftp,nyx,5,b_per,35.3
1619764925,lightftp,nyx,5,b_abs,285
1619764926,lightftp,nyx,5,l_per,55.1
1619764926,lightftp,nyx,5,l_abs,623
1619764926,lightftp,nyx,5,b_per,36.6
1619764926,lightftp,nyx,5,b_abs,295
1619764928,lightftp,nyx,5,l_per,57.5
1619764928,lightftp,nyx,5,l_abs,650
1619764928,lightftp,nyx,5,b_per,37.9
1619764928,lightftp,nyx,5,b_abs,306
1619764934,lightftp,nyx,5,l_per,58.1
1619764934,lightftp,nyx,5,l_abs,657
1619764934,lightftp,nyx,5,b_per,38.3
1619764934,lightftp,nyx,5,b_abs,309
1619764942,lightftp,nyx,5,l_per,58.5
1619764942,lightftp,nyx,5,l_abs,662
1619764942,lightftp,nyx,5,b_per,38.7
1619764942,lightftp,nyx,5,b_abs,312
1619764949,lightftp,nyx,5,l_per,62.2
1619764949,lightftp,nyx,5,l_abs,704
1619764949,lightftp,nyx,5,b_per,40.9
1619764949,lightftp,nyx,5,b_abs,330
1619764958,lightftp,nyx,5,l_per,62.6
1619764958,lightftp,nyx,5,l_abs,709
1619764958,lightftp,nyx,5,b_per,41.3
1619764958,lightftp,nyx,5,b_abs,333
1619764973,lightftp,nyx,5,l_per,63.3
1619764973,lightftp,nyx,5,l_abs,717
1619764973,lightftp,nyx,5,b_per,42.5
1619764973,lightftp,nyx,5,b_abs,343
1619765006,lightftp,nyx,5,l_per,63.3
1619765006,lightftp,nyx,5,l_abs,717
1619765006,lightftp,nyx,5,b_per,42.5
1619765006,lightftp,nyx,5,b_abs,343
1619765052,lightftp,nyx,5,l_per,63.5
1619765052,lightftp,nyx,5,l_abs,719
1619765052,lightftp,nyx,5,b_per,42.8
1619765052,lightftp,nyx,5,b_abs,345
1619765086,lightftp,nyx,5,l_per,63.6
1619765086,lightftp,nyx,5,l_abs,720
1619765086,lightftp,nyx,5,b_per,42.9
1619765086,lightftp,nyx,5,b_abs,346
1619765288,lightftp,nyx,5,l_per,65.5
1619765288,lightftp,nyx,5,l_abs,742
1619765288,lightftp,nyx,5,b_per,44.9
1619765288,lightftp,nyx,5,b_abs,362
1619765520,lightftp,nyx,5,l_per,65.5
1619765520,lightftp,nyx,5,l_abs,742
1619765520,lightftp,nyx,5,b_per,45.2
1619765520,lightftp,nyx,5,b_abs,365
1619765709,lightftp,nyx,5,l_per,65.6
1619765709,lightftp,nyx,5,l_abs,743
1619765709,lightftp,nyx,5,b_per,45.4
1619765709,lightftp,nyx,5,b_abs,366
1619766150,lightftp,nyx,5,l_per,65.6
1619766150,lightftp,nyx,5,l_abs,743
1619766150,lightftp,nyx,5,b_per,45.4
1619766150,lightftp,nyx,5,b_abs,366
1619766567,lightftp,nyx,5,l_per,65.7
1619766567,lightftp,nyx,5,l_abs,744
1619766567,lightftp,nyx,5,b_per,45.6
1619766567,lightftp,nyx,5,b_abs,368
1619768275,lightftp,nyx,5,l_per,66.2
1619768275,lightftp,nyx,5,l_abs,749
1619768275,lightftp,nyx,5,b_per,47.6
1619768275,lightftp,nyx,5,b_abs,384
1619771710,lightftp,nyx,5,l_per,66.3
1619771710,lightftp,nyx,5,l_abs,750
1619771710,lightftp,nyx,5,b_per,47.7
1619771710,lightftp,nyx,5,b_abs,385
1619814912,lightftp,nyx,5,l_per,66.3
1619814912,lightftp,nyx,5,l_abs,750
1619814912,lightftp,nyx,5,b_per,47.7
1619814912,lightftp,nyx,5,b_abs,385
1619814912,lightftp,nyx,5,l_per,66.3
1619814912,lightftp,nyx,5,l_abs,750
1619814912,lightftp,nyx,5,b_per,47.7
1619814912,lightftp,nyx,5,b_abs,385
1619764915,lightftp,nyx,6,l_per,36.9
1619764915,lightftp,nyx,6,l_abs,417
1619764915,lightftp,nyx,6,b_per,21.9
1619764915,lightftp,nyx,6,b_abs,177
1619764915,lightftp,nyx,6,l_per,40.5
1619764915,lightftp,nyx,6,l_abs,458
1619764915,lightftp,nyx,6,b_per,23.7
1619764915,lightftp,nyx,6,b_abs,191
1619764915,lightftp,nyx,6,l_per,41.4
1619764915,lightftp,nyx,6,l_abs,468
1619764915,lightftp,nyx,6,b_per,23.8
1619764915,lightftp,nyx,6,b_abs,192
1619764915,lightftp,nyx,6,l_per,41.8
1619764915,lightftp,nyx,6,l_abs,473
1619764915,lightftp,nyx,6,b_per,24.2
1619764915,lightftp,nyx,6,b_abs,195
1619764916,lightftp,nyx,6,l_per,42.8
1619764916,lightftp,nyx,6,l_abs,484
1619764916,lightftp,nyx,6,b_per,24.8
1619764916,lightftp,nyx,6,b_abs,200
1619764916,lightftp,nyx,6,l_per,44.7
1619764916,lightftp,nyx,6,l_abs,506
1619764916,lightftp,nyx,6,b_per,27.1
1619764916,lightftp,nyx,6,b_abs,219
1619764916,lightftp,nyx,6,l_per,45.6
1619764916,lightftp,nyx,6,l_abs,516
1619764916,lightftp,nyx,6,b_per,27.6
1619764916,lightftp,nyx,6,b_abs,223
1619764916,lightftp,nyx,6,l_per,49.1
1619764916,lightftp,nyx,6,l_abs,555
1619764916,lightftp,nyx,6,b_per,29.6
1619764916,lightftp,nyx,6,b_abs,239
1619764916,lightftp,nyx,6,l_per,50.1
1619764916,lightftp,nyx,6,l_abs,567
1619764916,lightftp,nyx,6,b_per,30.7
1619764916,lightftp,nyx,6,b_abs,248
1619764918,lightftp,nyx,6,l_per,52.0
1619764918,lightftp,nyx,6,l_abs,588
1619764918,lightftp,nyx,6,b_per,32.7
1619764918,lightftp,nyx,6,b_abs,264
1619764918,lightftp,nyx,6,l_per,53.2
1619764918,lightftp,nyx,6,l_abs,602
1619764918,lightftp,nyx,6,b_per,34.6
1619764918,lightftp,nyx,6,b_abs,279
1619764918,lightftp,nyx,6,l_per,54.0
1619764918,lightftp,nyx,6,l_abs,611
1619764918,lightftp,nyx,6,b_per,35.2
1619764918,lightftp,nyx,6,b_abs,284
1619764919,lightftp,nyx,6,l_per,54.9
1619764919,lightftp,nyx,6,l_abs,621
1619764919,lightftp,nyx,6,b_per,35.7
1619764919,lightftp,nyx,6,b_abs,288
1619764919,lightftp,nyx,6,l_per,55.9
1619764919,lightftp,nyx,6,l_abs,632
1619764919,lightftp,nyx,6,b_per,36.2
1619764919,lightftp,nyx,6,b_abs,292
1619764920,lightftp,nyx,6,l_per,56.7
1619764920,lightftp,nyx,6,l_abs,641
1619764920,lightftp,nyx,6,b_per,37.2
1619764920,lightftp,nyx,6,b_abs,300
1619764921,lightftp,nyx,6,l_per,57.4
1619764921,lightftp,nyx,6,l_abs,649
1619764921,lightftp,nyx,6,b_per,38.0
1619764921,lightftp,nyx,6,b_abs,307
1619764922,lightftp,nyx,6,l_per,57.8
1619764922,lightftp,nyx,6,l_abs,654
1619764922,lightftp,nyx,6,b_per,38.4
1619764922,lightftp,nyx,6,b_abs,310
1619764926,lightftp,nyx,6,l_per,58.1
1619764926,lightftp,nyx,6,l_abs,657
1619764926,lightftp,nyx,6,b_per,38.8
1619764926,lightftp,nyx,6,b_abs,313
1619764928,lightftp,nyx,6,l_per,58.2
1619764928,lightftp,nyx,6,l_abs,658
1619764928,lightftp,nyx,6,b_per,38.9
1619764928,lightftp,nyx,6,b_abs,314
1619764931,lightftp,nyx,6,l_per,61.7
1619764931,lightftp,nyx,6,l_abs,698
1619764931,lightftp,nyx,6,b_per,40.9
1619764931,lightftp,nyx,6,b_abs,330
1619764937,lightftp,nyx,6,l_per,62.2
1619764937,lightftp,nyx,6,l_abs,704
1619764937,lightftp,nyx,6,b_per,41.4
1619764937,lightftp,nyx,6,b_abs,334
1619764950,lightftp,nyx,6,l_per,62.3
1619764950,lightftp,nyx,6,l_abs,705
1619764950,lightftp,nyx,6,b_per,41.6
1619764950,lightftp,nyx,6,b_abs,336
1619764995,lightftp,nyx,6,l_per,62.5
1619764995,lightftp,nyx,6,l_abs,707
1619764995,lightftp,nyx,6,b_per,41.8
1619764995,lightftp,nyx,6,b_abs,337
1619765058,lightftp,nyx,6,l_per,62.9
1619765058,lightftp,nyx,6,l_abs,711
1619765058,lightftp,nyx,6,b_per,42.0
1619765058,lightftp,nyx,6,b_abs,339
