time,subject,fuzzer,run,cov_type,cov
1620009835,openssh,aflnwe,4,b_abs,3397
1620010245,openssh,aflnwe,4,l_per,30.6
1620010245,openssh,aflnwe,4,l_abs,6409
1620010245,openssh,aflnwe,4,b_per,19.8
1620010245,openssh,aflnwe,4,b_abs,3397
1620010903,openssh,aflnwe,4,l_per,30.6
1620010903,openssh,aflnwe,4,l_abs,6410
1620010903,openssh,aflnwe,4,b_per,19.9
1620010903,openssh,aflnwe,4,b_abs,3399
1620011605,openssh,aflnwe,4,l_per,30.6
1620011605,openssh,aflnwe,4,l_abs,6410
1620011605,openssh,aflnwe,4,b_per,19.9
1620011605,openssh,aflnwe,4,b_abs,3399
1620012373,openssh,aflnwe,4,l_per,30.7
1620012373,openssh,aflnwe,4,l_abs,6419
1620012373,openssh,aflnwe,4,b_per,19.9
1620012373,openssh,aflnwe,4,b_abs,3403
1620012973,openssh,aflnwe,4,l_per,30.7
1620012973,openssh,aflnwe,4,l_abs,6419
1620012973,openssh,aflnwe,4,b_per,19.9
1620012973,openssh,aflnwe,4,b_abs,3403
1620013372,openssh,aflnwe,4,l_per,30.7
1620013372,openssh,aflnwe,4,l_abs,6419
1620013372,openssh,aflnwe,4,b_per,19.9
1620013372,openssh,aflnwe,4,b_abs,3404
1620014060,openssh,aflnwe,4,l_per,30.7
1620014060,openssh,aflnwe,4,l_abs,6419
1620014060,openssh,aflnwe,4,b_per,19.9
1620014060,openssh,aflnwe,4,b_abs,3404
1620014641,openssh,aflnwe,4,l_per,30.7
1620014641,openssh,aflnwe,4,l_abs,6419
1620014641,openssh,aflnwe,4,b_per,19.9
1620014641,openssh,aflnwe,4,b_abs,3404
1620015956,openssh,aflnwe,4,l_per,30.7
1620015956,openssh,aflnwe,4,l_abs,6419
1620015956,openssh,aflnwe,4,b_per,19.9
1620015956,openssh,aflnwe,4,b_abs,3404
1620016669,openssh,aflnwe,4,l_per,30.7
1620016669,openssh,aflnwe,4,l_abs,6419
1620016669,openssh,aflnwe,4,b_per,19.9
1620016669,openssh,aflnwe,4,b_abs,3405
1620017243,openssh,aflnwe,4,l_per,30.7
1620017243,openssh,aflnwe,4,l_abs,6419
1620017243,openssh,aflnwe,4,b_per,19.9
1620017243,openssh,aflnwe,4,b_abs,3406
1620018378,openssh,aflnwe,4,l_per,30.7
1620018378,openssh,aflnwe,4,l_abs,6419
1620018378,openssh,aflnwe,4,b_per,19.9
1620018378,openssh,aflnwe,4,b_abs,3406
1620018792,openssh,aflnwe,4,l_per,30.7
1620018792,openssh,aflnwe,4,l_abs,6419
1620018792,openssh,aflnwe,4,b_per,19.9
1620018792,openssh,aflnwe,4,b_abs,3406
1620019227,openssh,aflnwe,4,l_per,30.7
1620019227,openssh,aflnwe,4,l_abs,6419
1620019227,openssh,aflnwe,4,b_per,19.9
1620019227,openssh,aflnwe,4,b_abs,3406
1620019957,openssh,aflnwe,4,l_per,30.7
1620019957,openssh,aflnwe,4,l_abs,6419
1620019957,openssh,aflnwe,4,b_per,19.9
1620019957,openssh,aflnwe,4,b_abs,3406
1620020303,openssh,aflnwe,4,l_per,30.9
1620020303,openssh,aflnwe,4,l_abs,6474
1620020303,openssh,aflnwe,4,b_per,20.0
1620020303,openssh,aflnwe,4,b_abs,3429
1620020306,openssh,aflnwe,4,l_per,30.9
1620020306,openssh,aflnwe,4,l_abs,6474
1620020306,openssh,aflnwe,4,b_per,20.0
1620020306,openssh,aflnwe,4,b_abs,3429
1620021046,openssh,aflnwe,4,l_per,30.9
1620021046,openssh,aflnwe,4,l_abs,6474
1620021046,openssh,aflnwe,4,b_per,20.0
1620021046,openssh,aflnwe,4,b_abs,3429
1620021957,openssh,aflnwe,4,l_per,30.9
1620021957,openssh,aflnwe,4,l_abs,6481
1620021957,openssh,aflnwe,4,b_per,20.1
1620021957,openssh,aflnwe,4,b_abs,3432
1620022719,openssh,aflnwe,4,l_per,30.9
1620022719,openssh,aflnwe,4,l_abs,6481
1620022719,openssh,aflnwe,4,b_per,20.1
1620022719,openssh,aflnwe,4,b_abs,3432
1620023191,openssh,aflnwe,4,l_per,30.9
1620023191,openssh,aflnwe,4,l_abs,6481
1620023191,openssh,aflnwe,4,b_per,20.1
1620023191,openssh,aflnwe,4,b_abs,3433
1620024115,openssh,aflnwe,4,l_per,30.9
1620024115,openssh,aflnwe,4,l_abs,6481
1620024115,openssh,aflnwe,4,b_per,20.1
1620024115,openssh,aflnwe,4,b_abs,3433
1620024676,openssh,aflnwe,4,l_per,30.9
1620024676,openssh,aflnwe,4,l_abs,6481
1620024676,openssh,aflnwe,4,b_per,20.1
1620024676,openssh,aflnwe,4,b_abs,3433
1620025319,openssh,aflnwe,4,l_per,30.9
1620025319,openssh,aflnwe,4,l_abs,6481
1620025319,openssh,aflnwe,4,b_per,20.1
1620025319,openssh,aflnwe,4,b_abs,3433
1620026217,openssh,aflnwe,4,l_per,30.9
1620026217,openssh,aflnwe,4,l_abs,6481
1620026217,openssh,aflnwe,4,b_per,20.1
1620026217,openssh,aflnwe,4,b_abs,3433
1620026702,openssh,aflnwe,4,l_per,30.9
1620026702,openssh,aflnwe,4,l_abs,6481
1620026702,openssh,aflnwe,4,b_per,20.1
1620026702,openssh,aflnwe,4,b_abs,3433
1620027198,openssh,aflnwe,4,l_per,30.9
1620027198,openssh,aflnwe,4,l_abs,6481
1620027198,openssh,aflnwe,4,b_per,20.1
1620027198,openssh,aflnwe,4,b_abs,3433
1620027755,openssh,aflnwe,4,l_per,31.0
1620027755,openssh,aflnwe,4,l_abs,6483
1620027755,openssh,aflnwe,4,b_per,20.1
1620027755,openssh,aflnwe,4,b_abs,3433
1620028912,openssh,aflnwe,4,l_per,31.0
1620028912,openssh,aflnwe,4,l_abs,6483
1620028912,openssh,aflnwe,4,b_per,20.1
1620028912,openssh,aflnwe,4,b_abs,3433
1620029321,openssh,aflnwe,4,l_per,31.0
1620029321,openssh,aflnwe,4,l_abs,6483
1620029321,openssh,aflnwe,4,b_per,20.1
1620029321,openssh,aflnwe,4,b_abs,3433
1620031132,openssh,aflnwe,4,l_per,31.0
1620031132,openssh,aflnwe,4,l_abs,6483
1620031132,openssh,aflnwe,4,b_per,20.1
1620031132,openssh,aflnwe,4,b_abs,3434
1620031834,openssh,aflnwe,4,l_per,31.0
1620031834,openssh,aflnwe,4,l_abs,6483
1620031834,openssh,aflnwe,4,b_per,20.1
1620031834,openssh,aflnwe,4,b_abs,3435
1620033229,openssh,aflnwe,4,l_per,31.0
1620033229,openssh,aflnwe,4,l_abs,6483
1620033229,openssh,aflnwe,4,b_per,20.1
1620033229,openssh,aflnwe,4,b_abs,3435
1620033722,openssh,aflnwe,4,l_per,31.0
1620033722,openssh,aflnwe,4,l_abs,6483
1620033722,openssh,aflnwe,4,b_per,20.1
1620033722,openssh,aflnwe,4,b_abs,3435
1620033984,openssh,aflnwe,4,l_per,31.0
1620033984,openssh,aflnwe,4,l_abs,6483
1620033984,openssh,aflnwe,4,b_per,20.1
1620033984,openssh,aflnwe,4,b_abs,3435
1620034458,openssh,aflnwe,4,l_per,31.0
1620034458,openssh,aflnwe,4,l_abs,6483
1620034458,openssh,aflnwe,4,b_per,20.1
1620034458,openssh,aflnwe,4,b_abs,3435
1620035567,openssh,aflnwe,4,l_per,31.0
1620035567,openssh,aflnwe,4,l_abs,6483
1620035567,openssh,aflnwe,4,b_per,20.1
1620035567,openssh,aflnwe,4,b_abs,3435
1620036524,openssh,aflnwe,4,l_per,31.0
1620036524,openssh,aflnwe,4,l_abs,6483
1620036524,openssh,aflnwe,4,b_per,20.1
1620036524,openssh,aflnwe,4,b_abs,3435
1620037522,openssh,aflnwe,4,l_per,31.0
1620037522,openssh,aflnwe,4,l_abs,6483
1620037522,openssh,aflnwe,4,b_per,20.1
1620037522,openssh,aflnwe,4,b_abs,3435
1620038696,openssh,aflnwe,4,l_per,31.0
1620038696,openssh,aflnwe,4,l_abs,6483
1620038696,openssh,aflnwe,4,b_per,20.1
1620038696,openssh,aflnwe,4,b_abs,3435
1620040388,openssh,aflnwe,4,l_per,31.0
1620040388,openssh,aflnwe,4,l_abs,6483
1620040388,openssh,aflnwe,4,b_per,20.1
1620040388,openssh,aflnwe,4,b_abs,3435
1620041034,openssh,aflnwe,4,l_per,31.0
1620041034,openssh,aflnwe,4,l_abs,6483
1620041034,openssh,aflnwe,4,b_per,20.1
1620041034,openssh,aflnwe,4,b_abs,3435
1620042454,openssh,aflnwe,4,l_per,31.0
1620042454,openssh,aflnwe,4,l_abs,6483
1620042454,openssh,aflnwe,4,b_per,20.1
1620042454,openssh,aflnwe,4,b_abs,3435
1620043840,openssh,aflnwe,4,l_per,31.0
1620043840,openssh,aflnwe,4,l_abs,6483
1620043840,openssh,aflnwe,4,b_per,20.1
1620043840,openssh,aflnwe,4,b_abs,3435
1620044822,openssh,aflnwe,4,l_per,31.0
1620044822,openssh,aflnwe,4,l_abs,6483
1620044822,openssh,aflnwe,4,b_per,20.1
1620044822,openssh,aflnwe,4,b_abs,3435
1620046000,openssh,aflnwe,4,l_per,31.0
1620046000,openssh,aflnwe,4,l_abs,6483
1620046000,openssh,aflnwe,4,b_per,20.1
1620046000,openssh,aflnwe,4,b_abs,3435
1620046776,openssh,aflnwe,4,l_per,31.0
1620046776,openssh,aflnwe,4,l_abs,6483
1620046776,openssh,aflnwe,4,b_per,20.1
1620046776,openssh,aflnwe,4,b_abs,3436
1620048666,openssh,aflnwe,4,l_per,31.0
1620048666,openssh,aflnwe,4,l_abs,6483
1620048666,openssh,aflnwe,4,b_per,20.1
1620048666,openssh,aflnwe,4,b_abs,3437
1620049595,openssh,aflnwe,4,l_per,31.0
1620049595,openssh,aflnwe,4,l_abs,6483
1620049595,openssh,aflnwe,4,b_per,20.1
1620049595,openssh,aflnwe,4,b_abs,3437
1620050096,openssh,aflnwe,4,l_per,31.0
1620050096,openssh,aflnwe,4,l_abs,6483
1620050096,openssh,aflnwe,4,b_per,20.1
1620050096,openssh,aflnwe,4,b_abs,3437
1620051406,openssh,aflnwe,4,l_per,31.0
1620051406,openssh,aflnwe,4,l_abs,6483
1620051406,openssh,aflnwe,4,b_per,20.1
1620051406,openssh,aflnwe,4,b_abs,3437
1620052061,openssh,aflnwe,4,l_per,31.0
1620052061,openssh,aflnwe,4,l_abs,6483
1620052061,openssh,aflnwe,4,b_per,20.1
1620052061,openssh,aflnwe,4,b_abs,3437
1619966629,openssh,aflnwe,5,l_per,16.1
1619966629,openssh,aflnwe,5,l_abs,3359
1619966629,openssh,aflnwe,5,b_per,10.6
1619966629,openssh,aflnwe,5,b_abs,1814
1619966694,openssh,aflnwe,5,l_per,17.6
1619966694,openssh,aflnwe,5,l_abs,3679
1619966694,openssh,aflnwe,5,b_per,11.2
1619966694,openssh,aflnwe,5,b_abs,1913
1619966705,openssh,aflnwe,5,l_per,20.1
1619966705,openssh,aflnwe,5,l_abs,4207
1619966705,openssh,aflnwe,5,b_per,12.0
1619966705,openssh,aflnwe,5,b_abs,2058
1619966714,openssh,aflnwe,5,l_per,22.4
1619966714,openssh,aflnwe,5,l_abs,4690
1619966714,openssh,aflnwe,5,b_per,13.6
1619966714,openssh,aflnwe,5,b_abs,2329
1619966729,openssh,aflnwe,5,l_per,22.5
1619966729,openssh,aflnwe,5,l_abs,4711
1619966729,openssh,aflnwe,5,b_per,13.8
1619966729,openssh,aflnwe,5,b_abs,2365
1619966747,openssh,aflnwe,5,l_per,23.2
1619966747,openssh,aflnwe,5,l_abs,4847
1619966747,openssh,aflnwe,5,b_per,14.2
1619966747,openssh,aflnwe,5,b_abs,2424
1619966762,openssh,aflnwe,5,l_per,26.1
1619966762,openssh,aflnwe,5,l_abs,5461
1619966762,openssh,aflnwe,5,b_per,15.9
1619966762,openssh,aflnwe,5,b_abs,2727
1619966912,openssh,aflnwe,5,l_per,26.1
1619966912,openssh,aflnwe,5,l_abs,5464
1619966912,openssh,aflnwe,5,b_per,16.0
1619966912,openssh,aflnwe,5,b_abs,2731
1619967086,openssh,aflnwe,5,l_per,26.1
1619967086,openssh,aflnwe,5,l_abs,5469
1619967086,openssh,aflnwe,5,b_per,16.0
1619967086,openssh,aflnwe,5,b_abs,2744
1619967233,openssh,aflnwe,5,l_per,26.1
1619967233,openssh,aflnwe,5,l_abs,5469
1619967233,openssh,aflnwe,5,b_per,16.0
1619967233,openssh,aflnwe,5,b_abs,2745
1619967254,openssh,aflnwe,5,l_per,26.4
1619967254,openssh,aflnwe,5,l_abs,5512
1619967254,openssh,aflnwe,5,b_per,16.2
1619967254,openssh,aflnwe,5,b_abs,2774
1619967341,openssh,aflnwe,5,l_per,26.5
1619967341,openssh,aflnwe,5,l_abs,5539
1619967341,openssh,aflnwe,5,b_per,16.3
1619967341,openssh,aflnwe,5,b_abs,2790
1619967506,openssh,aflnwe,5,l_per,26.6
1619967506,openssh,aflnwe,5,l_abs,5553
1619967506,openssh,aflnwe,5,b_per,16.4
1619967506,openssh,aflnwe,5,b_abs,2803
1619967675,openssh,aflnwe,5,l_per,26.6
1619967675,openssh,aflnwe,5,l_abs,5560
1619967675,openssh,aflnwe,5,b_per,16.4
1619967675,openssh,aflnwe,5,b_abs,2807
1619967785,openssh,aflnwe,5,l_per,26.8
1619967785,openssh,aflnwe,5,l_abs,5614
1619967785,openssh,aflnwe,5,b_per,16.6
1619967785,openssh,aflnwe,5,b_abs,2834
1619967878,openssh,aflnwe,5,l_per,26.8
1619967878,openssh,aflnwe,5,l_abs,5614
1619967878,openssh,aflnwe,5,b_per,16.6
1619967878,openssh,aflnwe,5,b_abs,2835
1619968023,openssh,aflnwe,5,l_per,26.9
1619968023,openssh,aflnwe,5,l_abs,5620
1619968023,openssh,aflnwe,5,b_per,16.6
1619968023,openssh,aflnwe,5,b_abs,2844
1619968229,openssh,aflnwe,5,l_per,26.9
1619968229,openssh,aflnwe,5,l_abs,5622
1619968229,openssh,aflnwe,5,b_per,16.7
1619968229,openssh,aflnwe,5,b_abs,2850
1619968404,openssh,aflnwe,5,l_per,26.9
1619968404,openssh,aflnwe,5,l_abs,5628
1619968404,openssh,aflnwe,5,b_per,16.7
1619968404,openssh,aflnwe,5,b_abs,2859
1619968665,openssh,aflnwe,5,l_per,26.9
1619968665,openssh,aflnwe,5,l_abs,5628
1619968665,openssh,aflnwe,5,b_per,16.7
1619968665,openssh,aflnwe,5,b_abs,2865
1619968813,openssh,aflnwe,5,l_per,26.9
1619968813,openssh,aflnwe,5,l_abs,5628
1619968813,openssh,aflnwe,5,b_per,16.7
1619968813,openssh,aflnwe,5,b_abs,2866
1619969102,openssh,aflnwe,5,l_per,26.9
1619969102,openssh,aflnwe,5,l_abs,5628
1619969102,openssh,aflnwe,5,b_per,16.8
1619969102,openssh,aflnwe,5,b_abs,2868
1619969273,openssh,aflnwe,5,l_per,26.9
1619969273,openssh,aflnwe,5,l_abs,5628
1619969273,openssh,aflnwe,5,b_per,16.8
1619969273,openssh,aflnwe,5,b_abs,2869
1619969438,openssh,aflnwe,5,l_per,26.9
1619969438,openssh,aflnwe,5,l_abs,5628
1619969438,openssh,aflnwe,5,b_per,16.8
1619969438,openssh,aflnwe,5,b_abs,2869
1619969681,openssh,aflnwe,5,l_per,26.9
1619969681,openssh,aflnwe,5,l_abs,5628
1619969681,openssh,aflnwe,5,b_per,16.8
1619969681,openssh,aflnwe,5,b_abs,2869
1619969902,openssh,aflnwe,5,l_per,26.9
1619969902,openssh,aflnwe,5,l_abs,5628
1619969902,openssh,aflnwe,5,b_per,16.8
1619969902,openssh,aflnwe,5,b_abs,2869
1619970158,openssh,aflnwe,5,l_per,26.9
1619970158,openssh,aflnwe,5,l_abs,5632
1619970158,openssh,aflnwe,5,b_per,16.8
1619970158,openssh,aflnwe,5,b_abs,2869
1619970256,openssh,aflnwe,5,l_per,27.5
1619970256,openssh,aflnwe,5,l_abs,5758
1619970256,openssh,aflnwe,5,b_per,17.2
1619970256,openssh,aflnwe,5,b_abs,2937
1619970342,openssh,aflnwe,5,l_per,27.9
1619970342,openssh,aflnwe,5,l_abs,5837
1619970342,openssh,aflnwe,5,b_per,17.3
1619970342,openssh,aflnwe,5,b_abs,2961
1619970350,openssh,aflnwe,5,l_per,28.1
1619970350,openssh,aflnwe,5,l_abs,5877
1619970350,openssh,aflnwe,5,b_per,17.4
1619970350,openssh,aflnwe,5,b_abs,2976
1619970397,openssh,aflnwe,5,l_per,28.1
1619970397,openssh,aflnwe,5,l_abs,5885
1619970397,openssh,aflnwe,5,b_per,17.4
1619970397,openssh,aflnwe,5,b_abs,2982
1619970546,openssh,aflnwe,5,l_per,28.2
1619970546,openssh,aflnwe,5,l_abs,5890
1619970546,openssh,aflnwe,5,b_per,17.5
1619970546,openssh,aflnwe,5,b_abs,2987
1619970566,openssh,aflnwe,5,l_per,28.2
1619970566,openssh,aflnwe,5,l_abs,5890
1619970566,openssh,aflnwe,5,b_per,17.5
1619970566,openssh,aflnwe,5,b_abs,2992
1619970587,openssh,aflnwe,5,l_per,28.2
1619970587,openssh,aflnwe,5,l_abs,5890
1619970587,openssh,aflnwe,5,b_per,17.5
1619970587,openssh,aflnwe,5,b_abs,2992
1619970762,openssh,aflnwe,5,l_per,29.6
1619970762,openssh,aflnwe,5,l_abs,6196
1619970762,openssh,aflnwe,5,b_per,18.3
1619970762,openssh,aflnwe,5,b_abs,3131
1619970785,openssh,aflnwe,5,l_per,29.6
1619970785,openssh,aflnwe,5,l_abs,6202
1619970785,openssh,aflnwe,5,b_per,18.3
1619970785,openssh,aflnwe,5,b_abs,3137
1619970858,openssh,aflnwe,5,l_per,29.7
1619970858,openssh,aflnwe,5,l_abs,6225
1619970858,openssh,aflnwe,5,b_per,18.5
1619970858,openssh,aflnwe,5,b_abs,3162
1619970892,openssh,aflnwe,5,l_per,29.7
1619970892,openssh,aflnwe,5,l_abs,6225
1619970892,openssh,aflnwe,5,b_per,18.5
1619970892,openssh,aflnwe,5,b_abs,3166
1619970902,openssh,aflnwe,5,l_per,29.7
1619970902,openssh,aflnwe,5,l_abs,6227
1619970902,openssh,aflnwe,5,b_per,18.5
1619970902,openssh,aflnwe,5,b_abs,3172
1619971016,openssh,aflnwe,5,l_per,29.7
1619971016,openssh,aflnwe,5,l_abs,6228
1619971016,openssh,aflnwe,5,b_per,18.5
1619971016,openssh,aflnwe,5,b_abs,3174
1619971098,openssh,aflnwe,5,l_per,29.8
1619971098,openssh,aflnwe,5,l_abs,6229
1619971098,openssh,aflnwe,5,b_per,18.6
1619971098,openssh,aflnwe,5,b_abs,3176
1619971158,openssh,aflnwe,5,l_per,30.1
1619971158,openssh,aflnwe,5,l_abs,6309
1619971158,openssh,aflnwe,5,b_per,18.9
1619971158,openssh,aflnwe,5,b_abs,3234
1619971282,openssh,aflnwe,5,l_per,30.1
1619971282,openssh,aflnwe,5,l_abs,6310
1619971282,openssh,aflnwe,5,b_per,18.9
1619971282,openssh,aflnwe,5,b_abs,3235
1619971355,openssh,aflnwe,5,l_per,30.2
1619971355,openssh,aflnwe,5,l_abs,6325
1619971355,openssh,aflnwe,5,b_per,18.9
1619971355,openssh,aflnwe,5,b_abs,3240
1619971429,openssh,aflnwe,5,l_per,30.3
1619971429,openssh,aflnwe,5,l_abs,6337
1619971429,openssh,aflnwe,5,b_per,19.0
1619971429,openssh,aflnwe,5,b_abs,3252
1619971514,openssh,aflnwe,5,l_per,30.4
1619971514,openssh,aflnwe,5,l_abs,6362
1619971514,openssh,aflnwe,5,b_per,19.1
1619971514,openssh,aflnwe,5,b_abs,3275
1619971532,openssh,aflnwe,5,l_per,30.4
1619971532,openssh,aflnwe,5,l_abs,6362
1619971532,openssh,aflnwe,5,b_per,19.1
1619971532,openssh,aflnwe,5,b_abs,3277
1619971571,openssh,aflnwe,5,l_per,30.4
1619971571,openssh,aflnwe,5,l_abs,6366
1619971571,openssh,aflnwe,5,b_per,19.2
1619971571,openssh,aflnwe,5,b_abs,3281
1619971704,openssh,aflnwe,5,l_per,30.4
1619971704,openssh,aflnwe,5,l_abs,6366
1619971704,openssh,aflnwe,5,b_per,19.2
1619971704,openssh,aflnwe,5,b_abs,3284
1619971815,openssh,aflnwe,5,l_per,30.4
1619971815,openssh,aflnwe,5,l_abs,6366
1619971815,openssh,aflnwe,5,b_per,19.2
1619971815,openssh,aflnwe,5,b_abs,3286
1619971925,openssh,aflnwe,5,l_per,30.4
1619971925,openssh,aflnwe,5,l_abs,6366
1619971925,openssh,aflnwe,5,b_per,19.2
1619971925,openssh,aflnwe,5,b_abs,3287
1619972154,openssh,aflnwe,5,l_per,30.4
1619972154,openssh,aflnwe,5,l_abs,6369
1619972154,openssh,aflnwe,5,b_per,19.2
1619972154,openssh,aflnwe,5,b_abs,3290
1619972298,openssh,aflnwe,5,l_per,30.4
1619972298,openssh,aflnwe,5,l_abs,6371
1619972298,openssh,aflnwe,5,b_per,19.3
1619972298,openssh,aflnwe,5,b_abs,3295
1619972569,openssh,aflnwe,5,l_per,30.4
1619972569,openssh,aflnwe,5,l_abs,6373
1619972569,openssh,aflnwe,5,b_per,19.3
1619972569,openssh,aflnwe,5,b_abs,3297
1619972656,openssh,aflnwe,5,l_per,30.4
1619972656,openssh,aflnwe,5,l_abs,6373
1619972656,openssh,aflnwe,5,b_per,19.3
1619972656,openssh,aflnwe,5,b_abs,3297
1619972924,openssh,aflnwe,5,l_per,30.5
1619972924,openssh,aflnwe,5,l_abs,6394
1619972924,openssh,aflnwe,5,b_per,19.3
1619972924,openssh,aflnwe,5,b_abs,3311
1619973263,openssh,aflnwe,5,l_per,30.5
1619973263,openssh,aflnwe,5,l_abs,6394
1619973263,openssh,aflnwe,5,b_per,19.4
1619973263,openssh,aflnwe,5,b_abs,3314
1619973575,openssh,aflnwe,5,l_per,30.5
1619973575,openssh,aflnwe,5,l_abs,6394
1619973575,openssh,aflnwe,5,b_per,19.4
1619973575,openssh,aflnwe,5,b_abs,3315
1619973818,openssh,aflnwe,5,l_per,30.6
1619973818,openssh,aflnwe,5,l_abs,6406
1619973818,openssh,aflnwe,5,b_per,19.4
1619973818,openssh,aflnwe,5,b_abs,3326
1619974099,openssh,aflnwe,5,l_per,30.6
1619974099,openssh,aflnwe,5,l_abs,6407
1619974099,openssh,aflnwe,5,b_per,19.5
1619974099,openssh,aflnwe,5,b_abs,3330
1619974376,openssh,aflnwe,5,l_per,30.6
1619974376,openssh,aflnwe,5,l_abs,6412
1619974376,openssh,aflnwe,5,b_per,19.5
1619974376,openssh,aflnwe,5,b_abs,3331
1619974616,openssh,aflnwe,5,l_per,30.6
1619974616,openssh,aflnwe,5,l_abs,6412
1619974616,openssh,aflnwe,5,b_per,19.5
1619974616,openssh,aflnwe,5,b_abs,3332
1619975267,openssh,aflnwe,5,l_per,30.6
1619975267,openssh,aflnwe,5,l_abs,6415
1619975267,openssh,aflnwe,5,b_per,19.5
1619975267,openssh,aflnwe,5,b_abs,3337
1619975564,openssh,aflnwe,5,l_per,30.6
1619975564,openssh,aflnwe,5,l_abs,6417
1619975564,openssh,aflnwe,5,b_per,19.5
1619975564,openssh,aflnwe,5,b_abs,3339
1619975848,openssh,aflnwe,5,l_per,30.7
1619975848,openssh,aflnwe,5,l_abs,6420
1619975848,openssh,aflnwe,5,b_per,19.5
1619975848,openssh,aflnwe,5,b_abs,3344
1619976233,openssh,aflnwe,5,l_per,30.7
1619976233,openssh,aflnwe,5,l_abs,6434
1619976233,openssh,aflnwe,5,b_per,19.6
1619976233,openssh,aflnwe,5,b_abs,3346
1619976472,openssh,aflnwe,5,l_per,30.7
1619976472,openssh,aflnwe,5,l_abs,6436
1619976472,openssh,aflnwe,5,b_per,19.6
1619976472,openssh,aflnwe,5,b_abs,3354
1619976849,openssh,aflnwe,5,l_per,30.7
1619976849,openssh,aflnwe,5,l_abs,6436
1619976849,openssh,aflnwe,5,b_per,19.6
1619976849,openssh,aflnwe,5,b_abs,3357
1619976955,openssh,aflnwe,5,l_per,31.0
1619976955,openssh,aflnwe,5,l_abs,6495
1619976955,openssh,aflnwe,5,b_per,19.8
1619976955,openssh,aflnwe,5,b_abs,3385
1619977152,openssh,aflnwe,5,l_per,31.1
1619977152,openssh,aflnwe,5,l_abs,6511
1619977152,openssh,aflnwe,5,b_per,19.9
1619977152,openssh,aflnwe,5,b_abs,3404
1619977344,openssh,aflnwe,5,l_per,31.1
1619977344,openssh,aflnwe,5,l_abs,6515
1619977344,openssh,aflnwe,5,b_per,19.9
1619977344,openssh,aflnwe,5,b_abs,3407
1619977517,openssh,aflnwe,5,l_per,31.1
1619977517,openssh,aflnwe,5,l_abs,6515
1619977517,openssh,aflnwe,5,b_per,19.9
1619977517,openssh,aflnwe,5,b_abs,3407
1619977751,openssh,aflnwe,5,l_per,31.1
1619977751,openssh,aflnwe,5,l_abs,6515
1619977751,openssh,aflnwe,5,b_per,19.9
1619977751,openssh,aflnwe,5,b_abs,3409
1619978068,openssh,aflnwe,5,l_per,31.3
1619978068,openssh,aflnwe,5,l_abs,6548
1619978068,openssh,aflnwe,5,b_per,20.1
1619978068,openssh,aflnwe,5,b_abs,3436
1619978318,openssh,aflnwe,5,l_per,31.5
1619978318,openssh,aflnwe,5,l_abs,6592
1619978318,openssh,aflnwe,5,b_per,20.2
1619978318,openssh,aflnwe,5,b_abs,3456
1619978646,openssh,aflnwe,5,l_per,31.6
1619978646,openssh,aflnwe,5,l_abs,6611
1619978646,openssh,aflnwe,5,b_per,20.3
1619978646,openssh,aflnwe,5,b_abs,3472
1619978803,openssh,aflnwe,5,l_per,31.6
1619978803,openssh,aflnwe,5,l_abs,6612
1619978803,openssh,aflnwe,5,b_per,20.3
1619978803,openssh,aflnwe,5,b_abs,3475
1619979062,openssh,aflnwe,5,l_per,31.6
1619979062,openssh,aflnwe,5,l_abs,6612
1619979062,openssh,aflnwe,5,b_per,20.3
1619979062,openssh,aflnwe,5,b_abs,3477
1619979320,openssh,aflnwe,5,l_per,31.6
1619979320,openssh,aflnwe,5,l_abs,6616
1619979320,openssh,aflnwe,5,b_per,20.3
1619979320,openssh,aflnwe,5,b_abs,3481
1619979621,openssh,aflnwe,5,l_per,31.6
1619979621,openssh,aflnwe,5,l_abs,6616
1619979621,openssh,aflnwe,5,b_per,20.3
1619979621,openssh,aflnwe,5,b_abs,3481
1619979788,openssh,aflnwe,5,l_per,31.6
1619979788,openssh,aflnwe,5,l_abs,6616
1619979788,openssh,aflnwe,5,b_per,20.3
1619979788,openssh,aflnwe,5,b_abs,3482
1619979947,openssh,aflnwe,5,l_per,31.6
1619979947,openssh,aflnwe,5,l_abs,6616
1619979947,openssh,aflnwe,5,b_per,20.3
1619979947,openssh,aflnwe,5,b_abs,3482
1619980606,openssh,aflnwe,5,l_per,31.6
1619980606,openssh,aflnwe,5,l_abs,6617
1619980606,openssh,aflnwe,5,b_per,20.4
1619980606,openssh,aflnwe,5,b_abs,3483
1619980893,openssh,aflnwe,5,l_per,31.6
1619980893,openssh,aflnwe,5,l_abs,6625
1619980893,openssh,aflnwe,5,b_per,20.4
1619980893,openssh,aflnwe,5,b_abs,3484
1619981091,openssh,aflnwe,5,l_per,31.6
1619981091,openssh,aflnwe,5,l_abs,6625
1619981091,openssh,aflnwe,5,b_per,20.4
1619981091,openssh,aflnwe,5,b_abs,3484
1619981262,openssh,aflnwe,5,l_per,31.6
1619981262,openssh,aflnwe,5,l_abs,6625
1619981262,openssh,aflnwe,5,b_per,20.4
1619981262,openssh,aflnwe,5,b_abs,3484
1619981811,openssh,aflnwe,5,l_per,31.7
1619981811,openssh,aflnwe,5,l_abs,6641
1619981811,openssh,aflnwe,5,b_per,20.4
1619981811,openssh,aflnwe,5,b_abs,3495
1619981973,openssh,aflnwe,5,l_per,31.7
1619981973,openssh,aflnwe,5,l_abs,6641
