time,subject,fuzzer,run,cov_type,cov
1622884348,lightftp,aflnet-no-state,8,b_abs,115
1622884365,lightftp,aflnet-no-state,8,l_per,26.5
1622884365,lightftp,aflnet-no-state,8,l_abs,300
1622884365,lightftp,aflnet-no-state,8,b_per,14.6
1622884365,lightftp,aflnet-no-state,8,b_abs,118
1622884374,lightftp,aflnet-no-state,8,l_per,27.4
1622884374,lightftp,aflnet-no-state,8,l_abs,310
1622884374,lightftp,aflnet-no-state,8,b_per,15.0
1622884374,lightftp,aflnet-no-state,8,b_abs,121
1622884382,lightftp,aflnet-no-state,8,l_per,28.0
1622884382,lightftp,aflnet-no-state,8,l_abs,316
1622884382,lightftp,aflnet-no-state,8,b_per,15.2
1622884382,lightftp,aflnet-no-state,8,b_abs,123
1622884429,lightftp,aflnet-no-state,8,l_per,28.9
1622884429,lightftp,aflnet-no-state,8,l_abs,327
1622884429,lightftp,aflnet-no-state,8,b_per,15.9
1622884429,lightftp,aflnet-no-state,8,b_abs,128
1622884475,lightftp,aflnet-no-state,8,l_per,30.0
1622884475,lightftp,aflnet-no-state,8,l_abs,339
1622884475,lightftp,aflnet-no-state,8,b_per,16.4
1622884475,lightftp,aflnet-no-state,8,b_abs,132
1622884525,lightftp,aflnet-no-state,8,l_per,30.7
1622884525,lightftp,aflnet-no-state,8,l_abs,347
1622884525,lightftp,aflnet-no-state,8,b_per,16.6
1622884525,lightftp,aflnet-no-state,8,b_abs,134
1622884547,lightftp,aflnet-no-state,8,l_per,31.4
1622884547,lightftp,aflnet-no-state,8,l_abs,355
1622884547,lightftp,aflnet-no-state,8,b_per,16.9
1622884547,lightftp,aflnet-no-state,8,b_abs,136
1622884568,lightftp,aflnet-no-state,8,l_per,31.9
1622884568,lightftp,aflnet-no-state,8,l_abs,360
1622884568,lightftp,aflnet-no-state,8,b_per,17.2
1622884568,lightftp,aflnet-no-state,8,b_abs,139
1622884647,lightftp,aflnet-no-state,8,l_per,32.6
1622884647,lightftp,aflnet-no-state,8,l_abs,368
1622884647,lightftp,aflnet-no-state,8,b_per,17.5
1622884647,lightftp,aflnet-no-state,8,b_abs,141
1622884847,lightftp,aflnet-no-state,8,l_per,33.5
1622884847,lightftp,aflnet-no-state,8,l_abs,378
1622884847,lightftp,aflnet-no-state,8,b_per,18.0
1622884847,lightftp,aflnet-no-state,8,b_abs,145
1622885285,lightftp,aflnet-no-state,8,l_per,34.6
1622885285,lightftp,aflnet-no-state,8,l_abs,391
1622885285,lightftp,aflnet-no-state,8,b_per,18.2
1622885285,lightftp,aflnet-no-state,8,b_abs,147
1622885506,lightftp,aflnet-no-state,8,l_per,34.8
1622885506,lightftp,aflnet-no-state,8,l_abs,393
1622885506,lightftp,aflnet-no-state,8,b_per,18.5
1622885506,lightftp,aflnet-no-state,8,b_abs,149
1622885644,lightftp,aflnet-no-state,8,l_per,34.9
1622885644,lightftp,aflnet-no-state,8,l_abs,394
1622885644,lightftp,aflnet-no-state,8,b_per,18.7
1622885644,lightftp,aflnet-no-state,8,b_abs,151
1622886000,lightftp,aflnet-no-state,8,l_per,35.1
1622886000,lightftp,aflnet-no-state,8,l_abs,397
1622886000,lightftp,aflnet-no-state,8,b_per,18.8
1622886000,lightftp,aflnet-no-state,8,b_abs,152
1622886359,lightftp,aflnet-no-state,8,l_per,35.3
1622886359,lightftp,aflnet-no-state,8,l_abs,399
1622886359,lightftp,aflnet-no-state,8,b_per,19.1
1622886359,lightftp,aflnet-no-state,8,b_abs,154
1622886735,lightftp,aflnet-no-state,8,l_per,35.9
1622886735,lightftp,aflnet-no-state,8,l_abs,406
1622886735,lightftp,aflnet-no-state,8,b_per,20.1
1622886735,lightftp,aflnet-no-state,8,b_abs,162
1622887062,lightftp,aflnet-no-state,8,l_per,36.0
1622887062,lightftp,aflnet-no-state,8,l_abs,407
1622887062,lightftp,aflnet-no-state,8,b_per,20.3
1622887062,lightftp,aflnet-no-state,8,b_abs,164
1622887480,lightftp,aflnet-no-state,8,l_per,36.0
1622887480,lightftp,aflnet-no-state,8,l_abs,407
1622887480,lightftp,aflnet-no-state,8,b_per,20.3
1622887480,lightftp,aflnet-no-state,8,b_abs,164
1622887852,lightftp,aflnet-no-state,8,l_per,36.0
1622887852,lightftp,aflnet-no-state,8,l_abs,407
1622887852,lightftp,aflnet-no-state,8,b_per,20.3
1622887852,lightftp,aflnet-no-state,8,b_abs,164
1622889216,lightftp,aflnet-no-state,8,l_per,36.0
1622889216,lightftp,aflnet-no-state,8,l_abs,407
1622889216,lightftp,aflnet-no-state,8,b_per,20.3
1622889216,lightftp,aflnet-no-state,8,b_abs,164
1622889789,lightftp,aflnet-no-state,8,l_per,36.0
1622889789,lightftp,aflnet-no-state,8,l_abs,407
1622889789,lightftp,aflnet-no-state,8,b_per,20.3
1622889789,lightftp,aflnet-no-state,8,b_abs,164
1622890345,lightftp,aflnet-no-state,8,l_per,36.0
1622890345,lightftp,aflnet-no-state,8,l_abs,407
1622890345,lightftp,aflnet-no-state,8,b_per,20.3
1622890345,lightftp,aflnet-no-state,8,b_abs,164
1622891860,lightftp,aflnet-no-state,8,l_per,36.0
1622891860,lightftp,aflnet-no-state,8,l_abs,407
1622891860,lightftp,aflnet-no-state,8,b_per,20.3
1622891860,lightftp,aflnet-no-state,8,b_abs,164
1622892998,lightftp,aflnet-no-state,8,l_per,36.0
1622892998,lightftp,aflnet-no-state,8,l_abs,407
1622892998,lightftp,aflnet-no-state,8,b_per,20.3
1622892998,lightftp,aflnet-no-state,8,b_abs,164
1622894320,lightftp,aflnet-no-state,8,l_per,36.0
1622894320,lightftp,aflnet-no-state,8,l_abs,407
1622894320,lightftp,aflnet-no-state,8,b_per,20.3
1622894320,lightftp,aflnet-no-state,8,b_abs,164
1622897267,lightftp,aflnet-no-state,8,l_per,36.0
1622897267,lightftp,aflnet-no-state,8,l_abs,407
1622897267,lightftp,aflnet-no-state,8,b_per,20.3
1622897267,lightftp,aflnet-no-state,8,b_abs,164
1622898630,lightftp,aflnet-no-state,8,l_per,36.0
1622898630,lightftp,aflnet-no-state,8,l_abs,407
1622898630,lightftp,aflnet-no-state,8,b_per,20.3
1622898630,lightftp,aflnet-no-state,8,b_abs,164
1622901573,lightftp,aflnet-no-state,8,l_per,36.0
1622901573,lightftp,aflnet-no-state,8,l_abs,407
1622901573,lightftp,aflnet-no-state,8,b_per,20.3
1622901573,lightftp,aflnet-no-state,8,b_abs,164
1622905039,lightftp,aflnet-no-state,8,l_per,36.0
1622905039,lightftp,aflnet-no-state,8,l_abs,407
1622905039,lightftp,aflnet-no-state,8,b_per,20.3
1622905039,lightftp,aflnet-no-state,8,b_abs,164
1622907165,lightftp,aflnet-no-state,8,l_per,36.0
1622907165,lightftp,aflnet-no-state,8,l_abs,407
1622907165,lightftp,aflnet-no-state,8,b_per,20.3
1622907165,lightftp,aflnet-no-state,8,b_abs,164
1622914820,lightftp,aflnet-no-state,8,l_per,36.0
1622914820,lightftp,aflnet-no-state,8,l_abs,407
1622914820,lightftp,aflnet-no-state,8,b_per,20.3
1622914820,lightftp,aflnet-no-state,8,b_abs,164
1622923631,lightftp,aflnet-no-state,8,l_per,36.0
1622923631,lightftp,aflnet-no-state,8,l_abs,407
1622923631,lightftp,aflnet-no-state,8,b_per,20.3
1622923631,lightftp,aflnet-no-state,8,b_abs,164
1622926681,lightftp,aflnet-no-state,8,l_per,36.0
1622926681,lightftp,aflnet-no-state,8,l_abs,407
1622926681,lightftp,aflnet-no-state,8,b_per,20.3
1622926681,lightftp,aflnet-no-state,8,b_abs,164
1622934360,lightftp,aflnet-no-state,8,l_per,36.0
1622934360,lightftp,aflnet-no-state,8,l_abs,407
1622934360,lightftp,aflnet-no-state,8,b_per,20.3
1622934360,lightftp,aflnet-no-state,8,b_abs,164
1622947320,lightftp,aflnet-no-state,8,l_per,36.0
1622947320,lightftp,aflnet-no-state,8,l_abs,407
1622947320,lightftp,aflnet-no-state,8,b_per,20.3
1622947320,lightftp,aflnet-no-state,8,b_abs,164
1622948626,lightftp,aflnet-no-state,8,l_per,36.0
1622948626,lightftp,aflnet-no-state,8,l_abs,407
1622948626,lightftp,aflnet-no-state,8,b_per,20.3
1622948626,lightftp,aflnet-no-state,8,b_abs,164
1622962040,lightftp,aflnet-no-state,8,l_per,36.0
1622962040,lightftp,aflnet-no-state,8,l_abs,407
1622962040,lightftp,aflnet-no-state,8,b_per,20.3
1622962040,lightftp,aflnet-no-state,8,b_abs,164
1622964702,lightftp,aflnet-no-state,8,l_per,36.0
1622964702,lightftp,aflnet-no-state,8,l_abs,407
1622964702,lightftp,aflnet-no-state,8,b_per,20.3
1622964702,lightftp,aflnet-no-state,8,b_abs,164
1622883955,lightftp,aflnet-no-state,9,l_per,23.5
1622883955,lightftp,aflnet-no-state,9,l_abs,266
1622883955,lightftp,aflnet-no-state,9,b_per,11.4
1622883955,lightftp,aflnet-no-state,9,b_abs,92
1622884080,lightftp,aflnet-no-state,9,l_per,25.0
1622884080,lightftp,aflnet-no-state,9,l_abs,283
1622884080,lightftp,aflnet-no-state,9,b_per,13.6
1622884080,lightftp,aflnet-no-state,9,b_abs,110
1622884087,lightftp,aflnet-no-state,9,l_per,25.6
1622884087,lightftp,aflnet-no-state,9,l_abs,289
1622884087,lightftp,aflnet-no-state,9,b_per,14.3
1622884087,lightftp,aflnet-no-state,9,b_abs,115
1622884094,lightftp,aflnet-no-state,9,l_per,25.8
1622884094,lightftp,aflnet-no-state,9,l_abs,291
1622884094,lightftp,aflnet-no-state,9,b_per,14.5
1622884094,lightftp,aflnet-no-state,9,b_abs,117
1622884110,lightftp,aflnet-no-state,9,l_per,26.4
1622884110,lightftp,aflnet-no-state,9,l_abs,298
1622884110,lightftp,aflnet-no-state,9,b_per,14.7
1622884110,lightftp,aflnet-no-state,9,b_abs,119
1622884223,lightftp,aflnet-no-state,9,l_per,27.0
1622884223,lightftp,aflnet-no-state,9,l_abs,305
1622884223,lightftp,aflnet-no-state,9,b_per,15.0
1622884223,lightftp,aflnet-no-state,9,b_abs,121
1622884242,lightftp,aflnet-no-state,9,l_per,28.4
1622884242,lightftp,aflnet-no-state,9,l_abs,321
1622884242,lightftp,aflnet-no-state,9,b_per,15.6
1622884242,lightftp,aflnet-no-state,9,b_abs,126
1622884272,lightftp,aflnet-no-state,9,l_per,29.6
1622884272,lightftp,aflnet-no-state,9,l_abs,334
1622884272,lightftp,aflnet-no-state,9,b_per,16.2
1622884272,lightftp,aflnet-no-state,9,b_abs,131
1622884504,lightftp,aflnet-no-state,9,l_per,30.2
1622884504,lightftp,aflnet-no-state,9,l_abs,341
1622884504,lightftp,aflnet-no-state,9,b_per,16.4
1622884504,lightftp,aflnet-no-state,9,b_abs,132
1622884699,lightftp,aflnet-no-state,9,l_per,30.9
1622884699,lightftp,aflnet-no-state,9,l_abs,349
1622884699,lightftp,aflnet-no-state,9,b_per,16.7
1622884699,lightftp,aflnet-no-state,9,b_abs,135
1622884782,lightftp,aflnet-no-state,9,l_per,30.9
1622884782,lightftp,aflnet-no-state,9,l_abs,349
1622884782,lightftp,aflnet-no-state,9,b_per,16.7
1622884782,lightftp,aflnet-no-state,9,b_abs,135
1622884883,lightftp,aflnet-no-state,9,l_per,31.2
1622884883,lightftp,aflnet-no-state,9,l_abs,353
1622884883,lightftp,aflnet-no-state,9,b_per,17.1
1622884883,lightftp,aflnet-no-state,9,b_abs,138
1622885060,lightftp,aflnet-no-state,9,l_per,32.3
1622885060,lightftp,aflnet-no-state,9,l_abs,365
1622885060,lightftp,aflnet-no-state,9,b_per,17.6
1622885060,lightftp,aflnet-no-state,9,b_abs,142
1622885222,lightftp,aflnet-no-state,9,l_per,33.0
1622885222,lightftp,aflnet-no-state,9,l_abs,373
1622885222,lightftp,aflnet-no-state,9,b_per,18.0
1622885222,lightftp,aflnet-no-state,9,b_abs,145
1622885390,lightftp,aflnet-no-state,9,l_per,34.2
1622885390,lightftp,aflnet-no-state,9,l_abs,386
1622885390,lightftp,aflnet-no-state,9,b_per,18.2
1622885390,lightftp,aflnet-no-state,9,b_abs,147
1622885687,lightftp,aflnet-no-state,9,l_per,34.3
1622885687,lightftp,aflnet-no-state,9,l_abs,388
1622885687,lightftp,aflnet-no-state,9,b_per,18.5
1622885687,lightftp,aflnet-no-state,9,b_abs,149
1622885788,lightftp,aflnet-no-state,9,l_per,34.9
1622885788,lightftp,aflnet-no-state,9,l_abs,394
1622885788,lightftp,aflnet-no-state,9,b_per,18.7
1622885788,lightftp,aflnet-no-state,9,b_abs,151
1622886361,lightftp,aflnet-no-state,9,l_per,35.0
1622886361,lightftp,aflnet-no-state,9,l_abs,396
1622886361,lightftp,aflnet-no-state,9,b_per,19.0
1622886361,lightftp,aflnet-no-state,9,b_abs,153
1622886526,lightftp,aflnet-no-state,9,l_per,35.3
1622886526,lightftp,aflnet-no-state,9,l_abs,399
1622886526,lightftp,aflnet-no-state,9,b_per,19.1
1622886526,lightftp,aflnet-no-state,9,b_abs,154
1622887104,lightftp,aflnet-no-state,9,l_per,35.3
1622887104,lightftp,aflnet-no-state,9,l_abs,399
1622887104,lightftp,aflnet-no-state,9,b_per,19.1
1622887104,lightftp,aflnet-no-state,9,b_abs,154
1622887745,lightftp,aflnet-no-state,9,l_per,35.3
1622887745,lightftp,aflnet-no-state,9,l_abs,399
1622887745,lightftp,aflnet-no-state,9,b_per,19.1
1622887745,lightftp,aflnet-no-state,9,b_abs,154
1622888822,lightftp,aflnet-no-state,9,l_per,36.0
1622888822,lightftp,aflnet-no-state,9,l_abs,407
1622888822,lightftp,aflnet-no-state,9,b_per,20.3
1622888822,lightftp,aflnet-no-state,9,b_abs,164
1622890115,lightftp,aflnet-no-state,9,l_per,36.0
1622890115,lightftp,aflnet-no-state,9,l_abs,407
1622890115,lightftp,aflnet-no-state,9,b_per,20.3
1622890115,lightftp,aflnet-no-state,9,b_abs,164
1622892071,lightftp,aflnet-no-state,9,l_per,36.0
1622892071,lightftp,aflnet-no-state,9,l_abs,407
1622892071,lightftp,aflnet-no-state,9,b_per,20.3
1622892071,lightftp,aflnet-no-state,9,b_abs,164
1622894270,lightftp,aflnet-no-state,9,l_per,36.0
1622894270,lightftp,aflnet-no-state,9,l_abs,407
1622894270,lightftp,aflnet-no-state,9,b_per,20.3
1622894270,lightftp,aflnet-no-state,9,b_abs,164
1622895303,lightftp,aflnet-no-state,9,l_per,36.0
1622895303,lightftp,aflnet-no-state,9,l_abs,407
1622895303,lightftp,aflnet-no-state,9,b_per,20.3
1622895303,lightftp,aflnet-no-state,9,b_abs,164
1622895978,lightftp,aflnet-no-state,9,l_per,36.0
1622895978,lightftp,aflnet-no-state,9,l_abs,407
1622895978,lightftp,aflnet-no-state,9,b_per,20.3
1622895978,lightftp,aflnet-no-state,9,b_abs,164
1622899205,lightftp,aflnet-no-state,9,l_per,36.0
1622899205,lightftp,aflnet-no-state,9,l_abs,407
1622899205,lightftp,aflnet-no-state,9,b_per,20.3
1622899205,lightftp,aflnet-no-state,9,b_abs,164
1622901038,lightftp,aflnet-no-state,9,l_per,36.0
1622901038,lightftp,aflnet-no-state,9,l_abs,407
1622901038,lightftp,aflnet-no-state,9,b_per,20.3
1622901038,lightftp,aflnet-no-state,9,b_abs,164
1622903185,lightftp,aflnet-no-state,9,l_per,36.0
1622903185,lightftp,aflnet-no-state,9,l_abs,407
1622903185,lightftp,aflnet-no-state,9,b_per,20.3
1622903185,lightftp,aflnet-no-state,9,b_abs,164
1622905681,lightftp,aflnet-no-state,9,l_per,36.0
1622905681,lightftp,aflnet-no-state,9,l_abs,407
1622905681,lightftp,aflnet-no-state,9,b_per,20.3
1622905681,lightftp,aflnet-no-state,9,b_abs,164
1622908428,lightftp,aflnet-no-state,9,l_per,36.0
1622908428,lightftp,aflnet-no-state,9,l_abs,407
1622908428,lightftp,aflnet-no-state,9,b_per,20.3
1622908428,lightftp,aflnet-no-state,9,b_abs,164
1622910376,lightftp,aflnet-no-state,9,l_per,36.0
1622910376,lightftp,aflnet-no-state,9,l_abs,407
1622910376,lightftp,aflnet-no-state,9,b_per,20.3
1622910376,lightftp,aflnet-no-state,9,b_abs,164
1622912313,lightftp,aflnet-no-state,9,l_per,36.0
1622912313,lightftp,aflnet-no-state,9,l_abs,407
1622912313,lightftp,aflnet-no-state,9,b_per,20.3
1622912313,lightftp,aflnet-no-state,9,b_abs,164
1622923741,lightftp,aflnet-no-state,9,l_per,36.0
1622923741,lightftp,aflnet-no-state,9,l_abs,407
1622923741,lightftp,aflnet-no-state,9,b_per,20.3
1622923741,lightftp,aflnet-no-state,9,b_abs,164
1622928564,lightftp,aflnet-no-state,9,l_per,36.0
1622928564,lightftp,aflnet-no-state,9,l_abs,407
1622928564,lightftp,aflnet-no-state,9,b_per,20.3
1622928564,lightftp,aflnet-no-state,9,b_abs,164
1622947465,lightftp,aflnet-no-state,9,l_per,36.0
1622947465,lightftp,aflnet-no-state,9,l_abs,407
1622947465,lightftp,aflnet-no-state,9,b_per,20.3
1622947465,lightftp,aflnet-no-state,9,b_abs,164
1622969608,lightftp,aflnet-no-state,9,l_per,36.0
1622969608,lightftp,aflnet-no-state,9,l_abs,407
1622969608,lightftp,aflnet-no-state,9,b_per,20.3
1622969608,lightftp,aflnet-no-state,9,b_abs,164
1622883954,lightftp,aflnet-no-state,10,l_per,23.5
1622883954,lightftp,aflnet-no-state,10,l_abs,266
1622883954,lightftp,aflnet-no-state,10,b_per,11.4
1622883954,lightftp,aflnet-no-state,10,b_abs,92
1622884214,lightftp,aflnet-no-state,10,l_per,25.6
1622884214,lightftp,aflnet-no-state,10,l_abs,289
1622884214,lightftp,aflnet-no-state,10,b_per,14.3
1622884214,lightftp,aflnet-no-state,10,b_abs,115
1622884221,lightftp,aflnet-no-state,10,l_per,25.8
1622884221,lightftp,aflnet-no-state,10,l_abs,292
1622884221,lightftp,aflnet-no-state,10,b_per,14.4
1622884221,lightftp,aflnet-no-state,10,b_abs,116
1622884236,lightftp,aflnet-no-state,10,l_per,26.9
1622884236,lightftp,aflnet-no-state,10,l_abs,304
1622884236,lightftp,aflnet-no-state,10,b_per,15.7
1622884236,lightftp,aflnet-no-state,10,b_abs,127
1622884292,lightftp,aflnet-no-state,10,l_per,27.4
1622884292,lightftp,aflnet-no-state,10,l_abs,310
1622884292,lightftp,aflnet-no-state,10,b_per,16.0
1622884292,lightftp,aflnet-no-state,10,b_abs,129
1622884340,lightftp,aflnet-no-state,10,l_per,27.7
1622884340,lightftp,aflnet-no-state,10,l_abs,313
1622884340,lightftp,aflnet-no-state,10,b_per,16.1
1622884340,lightftp,aflnet-no-state,10,b_abs,130
1622884442,lightftp,aflnet-no-state,10,l_per,28.9
1622884442,lightftp,aflnet-no-state,10,l_abs,327
1622884442,lightftp,aflnet-no-state,10,b_per,16.5
1622884442,lightftp,aflnet-no-state,10,b_abs,133
1622884513,lightftp,aflnet-no-state,10,l_per,30.0
1622884513,lightftp,aflnet-no-state,10,l_abs,339
1622884513,lightftp,aflnet-no-state,10,b_per,17.0
1622884513,lightftp,aflnet-no-state,10,b_abs,137
1622884566,lightftp,aflnet-no-state,10,l_per,30.4
1622884566,lightftp,aflnet-no-state,10,l_abs,343
1622884566,lightftp,aflnet-no-state,10,b_per,17.2
1622884566,lightftp,aflnet-no-state,10,b_abs,139
1622884669,lightftp,aflnet-no-state,10,l_per,31.2
1622884669,lightftp,aflnet-no-state,10,l_abs,352
1622884669,lightftp,aflnet-no-state,10,b_per,17.6
1622884669,lightftp,aflnet-no-state,10,b_abs,142
1622884819,lightftp,aflnet-no-state,10,l_per,31.7
1622884819,lightftp,aflnet-no-state,10,l_abs,358
1622884819,lightftp,aflnet-no-state,10,b_per,17.8
1622884819,lightftp,aflnet-no-state,10,b_abs,144
1622884998,lightftp,aflnet-no-state,10,l_per,32.7
1622884998,lightftp,aflnet-no-state,10,l_abs,370
1622884998,lightftp,aflnet-no-state,10,b_per,18.2
1622884998,lightftp,aflnet-no-state,10,b_abs,147
1622885173,lightftp,aflnet-no-state,10,l_per,33.5
1622885173,lightftp,aflnet-no-state,10,l_abs,378
1622885173,lightftp,aflnet-no-state,10,b_per,18.6
1622885173,lightftp,aflnet-no-state,10,b_abs,150
1622885453,lightftp,aflnet-no-state,10,l_per,34.0
1622885453,lightftp,aflnet-no-state,10,l_abs,384
1622885453,lightftp,aflnet-no-state,10,b_per,18.8
1622885453,lightftp,aflnet-no-state,10,b_abs,152
1622885802,lightftp,aflnet-no-state,10,l_per,35.0
1622885802,lightftp,aflnet-no-state,10,l_abs,396
1622885802,lightftp,aflnet-no-state,10,b_per,19.2
1622885802,lightftp,aflnet-no-state,10,b_abs,155
1622886112,lightftp,aflnet-no-state,10,l_per,35.5
1622886112,lightftp,aflnet-no-state,10,l_abs,401
1622886112,lightftp,aflnet-no-state,10,b_per,19.7
1622886112,lightftp,aflnet-no-state,10,b_abs,159
1622886347,lightftp,aflnet-no-state,10,l_per,35.9
1622886347,lightftp,aflnet-no-state,10,l_abs,406
1622886347,lightftp,aflnet-no-state,10,b_per,20.2
1622886347,lightftp,aflnet-no-state,10,b_abs,163
1622886724,lightftp,aflnet-no-state,10,l_per,36.0
1622886724,lightftp,aflnet-no-state,10,l_abs,407
1622886724,lightftp,aflnet-no-state,10,b_per,20.3
1622886724,lightftp,aflnet-no-state,10,b_abs,164
1622887730,lightftp,aflnet-no-state,10,l_per,36.0
1622887730,lightftp,aflnet-no-state,10,l_abs,407
1622887730,lightftp,aflnet-no-state,10,b_per,20.3
1622887730,lightftp,aflnet-no-state,10,b_abs,164
1622888477,lightftp,aflnet-no-state,10,l_per,36.0
1622888477,lightftp,aflnet-no-state,10,l_abs,407
1622888477,lightftp,aflnet-no-state,10,b_per,20.3
1622888477,lightftp,aflnet-no-state,10,b_abs,164
1622889739,lightftp,aflnet-no-state,10,l_per,36.0
1622889739,lightftp,aflnet-no-state,10,l_abs,407
1622889739,lightftp,aflnet-no-state,10,b_per,20.3
1622889739,lightftp,aflnet-no-state,10,b_abs,164
1622891346,lightftp,aflnet-no-state,10,l_per,36.0
1622891346,lightftp,aflnet-no-state,10,l_abs,407
1622891346,lightftp,aflnet-no-state,10,b_per,20.3
1622891346,lightftp,aflnet-no-state,10,b_abs,164
1622894163,lightftp,aflnet-no-state,10,l_per,36.0
1622894163,lightftp,aflnet-no-state,10,l_abs,407
1622894163,lightftp,aflnet-no-state,10,b_per,20.3
1622894163,lightftp,aflnet-no-state,10,b_abs,164
1622896100,lightftp,aflnet-no-state,10,l_per,36.0
1622896100,lightftp,aflnet-no-state,10,l_abs,407
1622896100,lightftp,aflnet-no-state,10,b_per,20.3
1622896100,lightftp,aflnet-no-state,10,b_abs,164
1622899994,lightftp,aflnet-no-state,10,l_per,36.0
1622899994,lightftp,aflnet-no-state,10,l_abs,407
1622899994,lightftp,aflnet-no-state,10,b_per,20.3
1622899994,lightftp,aflnet-no-state,10,b_abs,164
1622901892,lightftp,aflnet-no-state,10,l_per,36.0
1622901892,lightftp,aflnet-no-state,10,l_abs,407
1622901892,lightftp,aflnet-no-state,10,b_per,20.3
1622901892,lightftp,aflnet-no-state,10,b_abs,164
1622904789,lightftp,aflnet-no-state,10,l_per,36.0
1622904789,lightftp,aflnet-no-state,10,l_abs,407
1622904789,lightftp,aflnet-no-state,10,b_per,20.3
1622904789,lightftp,aflnet-no-state,10,b_abs,164
1622907676,lightftp,aflnet-no-state,10,l_per,36.0
1622907676,lightftp,aflnet-no-state,10,l_abs,407
1622907676,lightftp,aflnet-no-state,10,b_per,20.3
1622907676,lightftp,aflnet-no-state,10,b_abs,164
1622911899,lightftp,aflnet-no-state,10,l_per,36.0
1622911899,lightftp,aflnet-no-state,10,l_abs,407
1622911899,lightftp,aflnet-no-state,10,b_per,20.3
1622911899,lightftp,aflnet-no-state,10,b_abs,164
1622919430,lightftp,aflnet-no-state,10,l_per,36.0
1622919430,lightftp,aflnet-no-state,10,l_abs,407
1622919430,lightftp,aflnet-no-state,10,b_per,20.3
1622919430,lightftp,aflnet-no-state,10,b_abs,164
1622921515,lightftp,aflnet-no-state,10,l_per,36.0
1622921515,lightftp,aflnet-no-state,10,l_abs,407
1622921515,lightftp,aflnet-no-state,10,b_per,20.3
1622921515,lightftp,aflnet-no-state,10,b_abs,164
1622926544,lightftp,aflnet-no-state,10,l_per,36.0
1622926544,lightftp,aflnet-no-state,10,l_abs,407
1622926544,lightftp,aflnet-no-state,10,b_per,20.3
1622926544,lightftp,aflnet-no-state,10,b_abs,164
1622932978,lightftp,aflnet-no-state,10,l_per,36.0
1622932978,lightftp,aflnet-no-state,10,l_abs,407
1622932978,lightftp,aflnet-no-state,10,b_per,20.3
1622932978,lightftp,aflnet-no-state,10,b_abs,164
1622949464,lightftp,aflnet-no-state,10,l_per,36.0
1622949464,lightftp,aflnet-no-state,10,l_abs,407
1622949464,lightftp,aflnet-no-state,10,b_per,20.3
1622949464,lightftp,aflnet-no-state,10,b_abs,164
1622958795,lightftp,aflnet-no-state,10,l_per,36.0
1622958795,lightftp,aflnet-no-state,10,l_abs,407
1622958795,lightftp,aflnet-no-state,10,b_per,20.3
1622958795,lightftp,aflnet-no-state,10,b_abs,164
1622883956,lightftp,nyx-aggressive,1,l_per,25.3
1622883956,lightftp,nyx-aggressive,1,l_abs,286
1622883956,lightftp,nyx-aggressive,1,b_per,13.4
1622883956,lightftp,nyx-aggressive,1,b_abs,108
1622883957,lightftp,nyx-aggressive,1,l_per,26.0
1622883957,lightftp,nyx-aggressive,1,l_abs,294
1622883957,lightftp,nyx-aggressive,1,b_per,14.6
1622883957,lightftp,nyx-aggressive,1,b_abs,118
1622883958,lightftp,nyx-aggressive,1,l_per,26.0
1622883958,lightftp,nyx-aggressive,1,l_abs,294
1622883958,lightftp,nyx-aggressive,1,b_per,14.6
1622883958,lightftp,nyx-aggressive,1,b_abs,118
1622883958,lightftp,nyx-aggressive,1,l_per,26.3
1622883958,lightftp,nyx-aggressive,1,l_abs,297
1622883958,lightftp,nyx-aggressive,1,b_per,14.7
1622883958,lightftp,nyx-aggressive,1,b_abs,119
1622883960,lightftp,nyx-aggressive,1,l_per,26.3
1622883960,lightftp,nyx-aggressive,1,l_abs,297
1622883960,lightftp,nyx-aggressive,1,b_per,14.7
1622883960,lightftp,nyx-aggressive,1,b_abs,119
1622883961,lightftp,nyx-aggressive,1,l_per,26.3
1622883961,lightftp,nyx-aggressive,1,l_abs,297
1622883961,lightftp,nyx-aggressive,1,b_per,14.7
1622883961,lightftp,nyx-aggressive,1,b_abs,119
1622883963,lightftp,nyx-aggressive,1,l_per,26.3
1622883963,lightftp,nyx-aggressive,1,l_abs,297
1622883963,lightftp,nyx-aggressive,1,b_per,14.7
1622883963,lightftp,nyx-aggressive,1,b_abs,119
1622883975,lightftp,nyx-aggressive,1,l_per,26.3
1622883975,lightftp,nyx-aggressive,1,l_abs,297
1622883975,lightftp,nyx-aggressive,1,b_per,14.7
1622883975,lightftp,nyx-aggressive,1,b_abs,119
1622884819,lightftp,nyx-aggressive,1,l_per,27.2
1622884819,lightftp,nyx-aggressive,1,l_abs,307
1622884819,lightftp,nyx-aggressive,1,b_per,15.9
1622884819,lightftp,nyx-aggressive,1,b_abs,128
1622885101,lightftp,nyx-aggressive,1,l_per,27.5
1622885101,lightftp,nyx-aggressive,1,l_abs,311
1622885101,lightftp,nyx-aggressive,1,b_per,16.1
1622885101,lightftp,nyx-aggressive,1,b_abs,130
1622883957,lightftp,nyx-aggressive,2,l_per,25.3
1622883957,lightftp,nyx-aggressive,2,l_abs,286
1622883957,lightftp,nyx-aggressive,2,b_per,13.3
1622883957,lightftp,nyx-aggressive,2,b_abs,107
1622883957,lightftp,nyx-aggressive,2,l_per,25.3
