time,subject,fuzzer,run,cov_type,cov
1622885432,dcmtk,aflnet-no-state,5,b_per,3.9
1622885432,dcmtk,aflnet-no-state,5,b_abs,1897
1622885482,dcmtk,aflnet-no-state,5,l_per,9.8
1622885482,dcmtk,aflnet-no-state,5,l_abs,3169
1622885482,dcmtk,aflnet-no-state,5,b_per,4.0
1622885482,dcmtk,aflnet-no-state,5,b_abs,1925
1622885751,dcmtk,aflnet-no-state,5,l_per,10.1
1622885751,dcmtk,aflnet-no-state,5,l_abs,3266
1622885751,dcmtk,aflnet-no-state,5,b_per,4.1
1622885751,dcmtk,aflnet-no-state,5,b_abs,1988
1622885803,dcmtk,aflnet-no-state,5,l_per,10.1
1622885803,dcmtk,aflnet-no-state,5,l_abs,3267
1622885803,dcmtk,aflnet-no-state,5,b_per,4.1
1622885803,dcmtk,aflnet-no-state,5,b_abs,1990
1622885989,dcmtk,aflnet-no-state,5,l_per,10.2
1622885989,dcmtk,aflnet-no-state,5,l_abs,3270
1622885989,dcmtk,aflnet-no-state,5,b_per,4.1
1622885989,dcmtk,aflnet-no-state,5,b_abs,1994
1622886095,dcmtk,aflnet-no-state,5,l_per,10.2
1622886095,dcmtk,aflnet-no-state,5,l_abs,3289
1622886095,dcmtk,aflnet-no-state,5,b_per,4.1
1622886095,dcmtk,aflnet-no-state,5,b_abs,2008
1622886449,dcmtk,aflnet-no-state,5,l_per,10.2
1622886449,dcmtk,aflnet-no-state,5,l_abs,3302
1622886449,dcmtk,aflnet-no-state,5,b_per,4.2
1622886449,dcmtk,aflnet-no-state,5,b_abs,2027
1622886528,dcmtk,aflnet-no-state,5,l_per,10.2
1622886528,dcmtk,aflnet-no-state,5,l_abs,3302
1622886528,dcmtk,aflnet-no-state,5,b_per,4.2
1622886528,dcmtk,aflnet-no-state,5,b_abs,2027
1622887070,dcmtk,aflnet-no-state,5,l_per,10.2
1622887070,dcmtk,aflnet-no-state,5,l_abs,3302
1622887070,dcmtk,aflnet-no-state,5,b_per,4.2
1622887070,dcmtk,aflnet-no-state,5,b_abs,2027
1622887355,dcmtk,aflnet-no-state,5,l_per,10.3
1622887355,dcmtk,aflnet-no-state,5,l_abs,3323
1622887355,dcmtk,aflnet-no-state,5,b_per,4.2
1622887355,dcmtk,aflnet-no-state,5,b_abs,2041
1622888200,dcmtk,aflnet-no-state,5,l_per,10.3
1622888200,dcmtk,aflnet-no-state,5,l_abs,3323
1622888200,dcmtk,aflnet-no-state,5,b_per,4.2
1622888200,dcmtk,aflnet-no-state,5,b_abs,2041
1622889289,dcmtk,aflnet-no-state,5,l_per,10.3
1622889289,dcmtk,aflnet-no-state,5,l_abs,3323
1622889289,dcmtk,aflnet-no-state,5,b_per,4.2
1622889289,dcmtk,aflnet-no-state,5,b_abs,2041
1622890220,dcmtk,aflnet-no-state,5,l_per,10.3
1622890220,dcmtk,aflnet-no-state,5,l_abs,3334
1622890220,dcmtk,aflnet-no-state,5,b_per,4.2
1622890220,dcmtk,aflnet-no-state,5,b_abs,2059
1622890435,dcmtk,aflnet-no-state,5,l_per,10.3
1622890435,dcmtk,aflnet-no-state,5,l_abs,3334
1622890435,dcmtk,aflnet-no-state,5,b_per,4.2
1622890435,dcmtk,aflnet-no-state,5,b_abs,2059
1622890517,dcmtk,aflnet-no-state,5,l_per,10.3
1622890517,dcmtk,aflnet-no-state,5,l_abs,3334
1622890517,dcmtk,aflnet-no-state,5,b_per,4.2
1622890517,dcmtk,aflnet-no-state,5,b_abs,2059
1622890776,dcmtk,aflnet-no-state,5,l_per,10.4
1622890776,dcmtk,aflnet-no-state,5,l_abs,3343
1622890776,dcmtk,aflnet-no-state,5,b_per,4.3
1622890776,dcmtk,aflnet-no-state,5,b_abs,2069
1622890903,dcmtk,aflnet-no-state,5,l_per,10.4
1622890903,dcmtk,aflnet-no-state,5,l_abs,3345
1622890903,dcmtk,aflnet-no-state,5,b_per,4.3
1622890903,dcmtk,aflnet-no-state,5,b_abs,2073
1622891110,dcmtk,aflnet-no-state,5,l_per,10.4
1622891110,dcmtk,aflnet-no-state,5,l_abs,3366
1622891110,dcmtk,aflnet-no-state,5,b_per,4.3
1622891110,dcmtk,aflnet-no-state,5,b_abs,2090
1622891178,dcmtk,aflnet-no-state,5,l_per,10.4
1622891178,dcmtk,aflnet-no-state,5,l_abs,3366
1622891178,dcmtk,aflnet-no-state,5,b_per,4.3
1622891178,dcmtk,aflnet-no-state,5,b_abs,2090
1622891439,dcmtk,aflnet-no-state,5,l_per,10.5
1622891439,dcmtk,aflnet-no-state,5,l_abs,3374
1622891439,dcmtk,aflnet-no-state,5,b_per,4.3
1622891439,dcmtk,aflnet-no-state,5,b_abs,2100
1622891966,dcmtk,aflnet-no-state,5,l_per,10.5
1622891966,dcmtk,aflnet-no-state,5,l_abs,3374
1622891966,dcmtk,aflnet-no-state,5,b_per,4.3
1622891966,dcmtk,aflnet-no-state,5,b_abs,2103
1622893790,dcmtk,aflnet-no-state,5,l_per,10.6
1622893790,dcmtk,aflnet-no-state,5,l_abs,3411
1622893790,dcmtk,aflnet-no-state,5,b_per,4.4
1622893790,dcmtk,aflnet-no-state,5,b_abs,2135
1622896288,dcmtk,aflnet-no-state,5,l_per,10.6
1622896288,dcmtk,aflnet-no-state,5,l_abs,3419
1622896288,dcmtk,aflnet-no-state,5,b_per,4.4
1622896288,dcmtk,aflnet-no-state,5,b_abs,2142
1622898340,dcmtk,aflnet-no-state,5,l_per,10.7
1622898340,dcmtk,aflnet-no-state,5,l_abs,3441
1622898340,dcmtk,aflnet-no-state,5,b_per,4.4
1622898340,dcmtk,aflnet-no-state,5,b_abs,2157
1622898882,dcmtk,aflnet-no-state,5,l_per,10.7
1622898882,dcmtk,aflnet-no-state,5,l_abs,3453
1622898882,dcmtk,aflnet-no-state,5,b_per,4.5
1622898882,dcmtk,aflnet-no-state,5,b_abs,2165
1622899129,dcmtk,aflnet-no-state,5,l_per,10.8
1622899129,dcmtk,aflnet-no-state,5,l_abs,3475
1622899129,dcmtk,aflnet-no-state,5,b_per,4.5
1622899129,dcmtk,aflnet-no-state,5,b_abs,2185
1622899360,dcmtk,aflnet-no-state,5,l_per,10.8
1622899360,dcmtk,aflnet-no-state,5,l_abs,3476
1622899360,dcmtk,aflnet-no-state,5,b_per,4.5
1622899360,dcmtk,aflnet-no-state,5,b_abs,2191
1622901702,dcmtk,aflnet-no-state,5,l_per,10.8
1622901702,dcmtk,aflnet-no-state,5,l_abs,3481
1622901702,dcmtk,aflnet-no-state,5,b_per,4.5
1622901702,dcmtk,aflnet-no-state,5,b_abs,2197
1622901904,dcmtk,aflnet-no-state,5,l_per,10.9
1622901904,dcmtk,aflnet-no-state,5,l_abs,3525
1622901904,dcmtk,aflnet-no-state,5,b_per,4.6
1622901904,dcmtk,aflnet-no-state,5,b_abs,2227
1622902516,dcmtk,aflnet-no-state,5,l_per,11.0
1622902516,dcmtk,aflnet-no-state,5,l_abs,3548
1622902516,dcmtk,aflnet-no-state,5,b_per,4.6
1622902516,dcmtk,aflnet-no-state,5,b_abs,2247
1622902653,dcmtk,aflnet-no-state,5,l_per,11.0
1622902653,dcmtk,aflnet-no-state,5,l_abs,3549
1622902653,dcmtk,aflnet-no-state,5,b_per,4.6
1622902653,dcmtk,aflnet-no-state,5,b_abs,2251
1622902849,dcmtk,aflnet-no-state,5,l_per,11.0
1622902849,dcmtk,aflnet-no-state,5,l_abs,3550
1622902849,dcmtk,aflnet-no-state,5,b_per,4.7
1622902849,dcmtk,aflnet-no-state,5,b_abs,2255
1622903147,dcmtk,aflnet-no-state,5,l_per,11.0
1622903147,dcmtk,aflnet-no-state,5,l_abs,3550
1622903147,dcmtk,aflnet-no-state,5,b_per,4.7
1622903147,dcmtk,aflnet-no-state,5,b_abs,2256
1622904923,dcmtk,aflnet-no-state,5,l_per,11.0
1622904923,dcmtk,aflnet-no-state,5,l_abs,3552
1622904923,dcmtk,aflnet-no-state,5,b_per,4.7
1622904923,dcmtk,aflnet-no-state,5,b_abs,2258
1622906266,dcmtk,aflnet-no-state,5,l_per,11.0
1622906266,dcmtk,aflnet-no-state,5,l_abs,3552
1622906266,dcmtk,aflnet-no-state,5,b_per,4.7
1622906266,dcmtk,aflnet-no-state,5,b_abs,2258
1622907701,dcmtk,aflnet-no-state,5,l_per,11.0
1622907701,dcmtk,aflnet-no-state,5,l_abs,3552
1622907701,dcmtk,aflnet-no-state,5,b_per,4.7
1622907701,dcmtk,aflnet-no-state,5,b_abs,2258
1622913785,dcmtk,aflnet-no-state,5,l_per,11.0
1622913785,dcmtk,aflnet-no-state,5,l_abs,3552
1622913785,dcmtk,aflnet-no-state,5,b_per,4.7
1622913785,dcmtk,aflnet-no-state,5,b_abs,2259
1622918810,dcmtk,aflnet-no-state,5,l_per,11.0
1622918810,dcmtk,aflnet-no-state,5,l_abs,3552
1622918810,dcmtk,aflnet-no-state,5,b_per,4.7
1622918810,dcmtk,aflnet-no-state,5,b_abs,2259
1622922561,dcmtk,aflnet-no-state,5,l_per,11.0
1622922561,dcmtk,aflnet-no-state,5,l_abs,3552
1622922561,dcmtk,aflnet-no-state,5,b_per,4.7
1622922561,dcmtk,aflnet-no-state,5,b_abs,2259
1622928698,dcmtk,aflnet-no-state,5,l_per,11.0
1622928698,dcmtk,aflnet-no-state,5,l_abs,3552
1622928698,dcmtk,aflnet-no-state,5,b_per,4.7
1622928698,dcmtk,aflnet-no-state,5,b_abs,2259
1622941808,dcmtk,aflnet-no-state,5,l_per,11.1
1622941808,dcmtk,aflnet-no-state,5,l_abs,3569
1622941808,dcmtk,aflnet-no-state,5,b_per,4.7
1622941808,dcmtk,aflnet-no-state,5,b_abs,2272
1622944772,dcmtk,aflnet-no-state,5,l_per,11.1
1622944772,dcmtk,aflnet-no-state,5,l_abs,3569
1622944772,dcmtk,aflnet-no-state,5,b_per,4.7
1622944772,dcmtk,aflnet-no-state,5,b_abs,2272
1622963588,dcmtk,aflnet-no-state,5,l_per,11.1
1622963588,dcmtk,aflnet-no-state,5,l_abs,3569
1622963588,dcmtk,aflnet-no-state,5,b_per,4.7
1622963588,dcmtk,aflnet-no-state,5,b_abs,2272
1622965723,dcmtk,aflnet-no-state,5,l_per,11.1
1622965723,dcmtk,aflnet-no-state,5,l_abs,3569
1622965723,dcmtk,aflnet-no-state,5,b_per,4.7
1622965723,dcmtk,aflnet-no-state,5,b_abs,2272
1622967765,dcmtk,aflnet-no-state,5,l_per,11.1
1622967765,dcmtk,aflnet-no-state,5,l_abs,3573
1622967765,dcmtk,aflnet-no-state,5,b_per,4.7
1622967765,dcmtk,aflnet-no-state,5,b_abs,2275
1622971207,dcmtk,aflnet-no-state,5,l_per,11.1
1622971207,dcmtk,aflnet-no-state,5,l_abs,3573
1622971207,dcmtk,aflnet-no-state,5,b_per,4.7
1622971207,dcmtk,aflnet-no-state,5,b_abs,2275
1622971207,dcmtk,aflnet-no-state,5,l_per,11.1
1622971207,dcmtk,aflnet-no-state,5,l_abs,3573
1622971207,dcmtk,aflnet-no-state,5,b_per,4.7
1622971207,dcmtk,aflnet-no-state,5,b_abs,2275
1622884999,dcmtk,aflnet-no-state,6,l_per,9.1
1622884999,dcmtk,aflnet-no-state,6,l_abs,2942
1622884999,dcmtk,aflnet-no-state,6,b_per,3.6
1622884999,dcmtk,aflnet-no-state,6,b_abs,1765
1622885004,dcmtk,aflnet-no-state,6,l_per,9.4
1622885004,dcmtk,aflnet-no-state,6,l_abs,3021
1622885004,dcmtk,aflnet-no-state,6,b_per,3.8
1622885004,dcmtk,aflnet-no-state,6,b_abs,1833
1622885045,dcmtk,aflnet-no-state,6,l_per,9.4
1622885045,dcmtk,aflnet-no-state,6,l_abs,3023
1622885045,dcmtk,aflnet-no-state,6,b_per,3.8
1622885045,dcmtk,aflnet-no-state,6,b_abs,1836
1622885095,dcmtk,aflnet-no-state,6,l_per,9.6
1622885095,dcmtk,aflnet-no-state,6,l_abs,3088
1622885095,dcmtk,aflnet-no-state,6,b_per,3.9
1622885095,dcmtk,aflnet-no-state,6,b_abs,1877
1622885135,dcmtk,aflnet-no-state,6,l_per,9.6
1622885135,dcmtk,aflnet-no-state,6,l_abs,3088
1622885135,dcmtk,aflnet-no-state,6,b_per,3.9
1622885135,dcmtk,aflnet-no-state,6,b_abs,1877
1622885162,dcmtk,aflnet-no-state,6,l_per,9.6
1622885162,dcmtk,aflnet-no-state,6,l_abs,3088
1622885162,dcmtk,aflnet-no-state,6,b_per,3.9
1622885162,dcmtk,aflnet-no-state,6,b_abs,1877
1622885229,dcmtk,aflnet-no-state,6,l_per,9.6
1622885229,dcmtk,aflnet-no-state,6,l_abs,3088
1622885229,dcmtk,aflnet-no-state,6,b_per,3.9
1622885229,dcmtk,aflnet-no-state,6,b_abs,1877
1622885436,dcmtk,aflnet-no-state,6,l_per,9.6
1622885436,dcmtk,aflnet-no-state,6,l_abs,3088
1622885436,dcmtk,aflnet-no-state,6,b_per,3.9
1622885436,dcmtk,aflnet-no-state,6,b_abs,1877
1622885562,dcmtk,aflnet-no-state,6,l_per,9.6
1622885562,dcmtk,aflnet-no-state,6,l_abs,3088
1622885562,dcmtk,aflnet-no-state,6,b_per,3.9
1622885562,dcmtk,aflnet-no-state,6,b_abs,1877
1622885616,dcmtk,aflnet-no-state,6,l_per,9.6
1622885616,dcmtk,aflnet-no-state,6,l_abs,3088
1622885616,dcmtk,aflnet-no-state,6,b_per,3.9
1622885616,dcmtk,aflnet-no-state,6,b_abs,1877
1622885700,dcmtk,aflnet-no-state,6,l_per,9.6
1622885700,dcmtk,aflnet-no-state,6,l_abs,3088
1622885700,dcmtk,aflnet-no-state,6,b_per,3.9
1622885700,dcmtk,aflnet-no-state,6,b_abs,1877
1622886223,dcmtk,aflnet-no-state,6,l_per,9.7
1622886223,dcmtk,aflnet-no-state,6,l_abs,3130
1622886223,dcmtk,aflnet-no-state,6,b_per,3.9
1622886223,dcmtk,aflnet-no-state,6,b_abs,1897
1622886976,dcmtk,aflnet-no-state,6,l_per,9.8
1622886976,dcmtk,aflnet-no-state,6,l_abs,3169
1622886976,dcmtk,aflnet-no-state,6,b_per,4.0
1622886976,dcmtk,aflnet-no-state,6,b_abs,1925
1622886991,dcmtk,aflnet-no-state,6,l_per,9.8
1622886991,dcmtk,aflnet-no-state,6,l_abs,3173
1622886991,dcmtk,aflnet-no-state,6,b_per,4.0
1622886991,dcmtk,aflnet-no-state,6,b_abs,1930
1622887177,dcmtk,aflnet-no-state,6,l_per,9.9
1622887177,dcmtk,aflnet-no-state,6,l_abs,3188
1622887177,dcmtk,aflnet-no-state,6,b_per,4.0
1622887177,dcmtk,aflnet-no-state,6,b_abs,1940
1622887198,dcmtk,aflnet-no-state,6,l_per,10.0
1622887198,dcmtk,aflnet-no-state,6,l_abs,3210
1622887198,dcmtk,aflnet-no-state,6,b_per,4.0
1622887198,dcmtk,aflnet-no-state,6,b_abs,1950
1622887259,dcmtk,aflnet-no-state,6,l_per,10.0
1622887259,dcmtk,aflnet-no-state,6,l_abs,3210
1622887259,dcmtk,aflnet-no-state,6,b_per,4.0
1622887259,dcmtk,aflnet-no-state,6,b_abs,1952
1622887407,dcmtk,aflnet-no-state,6,l_per,10.2
1622887407,dcmtk,aflnet-no-state,6,l_abs,3274
1622887407,dcmtk,aflnet-no-state,6,b_per,4.1
1622887407,dcmtk,aflnet-no-state,6,b_abs,2000
1622887556,dcmtk,aflnet-no-state,6,l_per,10.2
1622887556,dcmtk,aflnet-no-state,6,l_abs,3282
1622887556,dcmtk,aflnet-no-state,6,b_per,4.1
1622887556,dcmtk,aflnet-no-state,6,b_abs,2008
1622887572,dcmtk,aflnet-no-state,6,l_per,10.2
1622887572,dcmtk,aflnet-no-state,6,l_abs,3282
1622887572,dcmtk,aflnet-no-state,6,b_per,4.1
1622887572,dcmtk,aflnet-no-state,6,b_abs,2008
1622887842,dcmtk,aflnet-no-state,6,l_per,10.2
1622887842,dcmtk,aflnet-no-state,6,l_abs,3297
1622887842,dcmtk,aflnet-no-state,6,b_per,4.2
1622887842,dcmtk,aflnet-no-state,6,b_abs,2017
1622887963,dcmtk,aflnet-no-state,6,l_per,10.2
1622887963,dcmtk,aflnet-no-state,6,l_abs,3297
1622887963,dcmtk,aflnet-no-state,6,b_per,4.2
1622887963,dcmtk,aflnet-no-state,6,b_abs,2017
1622887976,dcmtk,aflnet-no-state,6,l_per,10.2
1622887976,dcmtk,aflnet-no-state,6,l_abs,3297
1622887976,dcmtk,aflnet-no-state,6,b_per,4.2
1622887976,dcmtk,aflnet-no-state,6,b_abs,2017
1622889585,dcmtk,aflnet-no-state,6,l_per,10.3
1622889585,dcmtk,aflnet-no-state,6,l_abs,3304
1622889585,dcmtk,aflnet-no-state,6,b_per,4.2
1622889585,dcmtk,aflnet-no-state,6,b_abs,2027
1622890014,dcmtk,aflnet-no-state,6,l_per,10.3
1622890014,dcmtk,aflnet-no-state,6,l_abs,3323
1622890014,dcmtk,aflnet-no-state,6,b_per,4.2
1622890014,dcmtk,aflnet-no-state,6,b_abs,2054
1622890398,dcmtk,aflnet-no-state,6,l_per,10.3
1622890398,dcmtk,aflnet-no-state,6,l_abs,3324
1622890398,dcmtk,aflnet-no-state,6,b_per,4.2
1622890398,dcmtk,aflnet-no-state,6,b_abs,2056
1622890691,dcmtk,aflnet-no-state,6,l_per,10.4
1622890691,dcmtk,aflnet-no-state,6,l_abs,3345
1622890691,dcmtk,aflnet-no-state,6,b_per,4.3
1622890691,dcmtk,aflnet-no-state,6,b_abs,2072
1622891773,dcmtk,aflnet-no-state,6,l_per,10.4
1622891773,dcmtk,aflnet-no-state,6,l_abs,3346
1622891773,dcmtk,aflnet-no-state,6,b_per,4.3
1622891773,dcmtk,aflnet-no-state,6,b_abs,2074
1622894165,dcmtk,aflnet-no-state,6,l_per,10.5
1622894165,dcmtk,aflnet-no-state,6,l_abs,3381
1622894165,dcmtk,aflnet-no-state,6,b_per,4.3
1622894165,dcmtk,aflnet-no-state,6,b_abs,2104
1622898556,dcmtk,aflnet-no-state,6,l_per,10.5
1622898556,dcmtk,aflnet-no-state,6,l_abs,3388
1622898556,dcmtk,aflnet-no-state,6,b_per,4.4
1622898556,dcmtk,aflnet-no-state,6,b_abs,2120
1622898577,dcmtk,aflnet-no-state,6,l_per,10.5
1622898577,dcmtk,aflnet-no-state,6,l_abs,3388
1622898577,dcmtk,aflnet-no-state,6,b_per,4.4
1622898577,dcmtk,aflnet-no-state,6,b_abs,2120
1622898775,dcmtk,aflnet-no-state,6,l_per,10.6
1622898775,dcmtk,aflnet-no-state,6,l_abs,3431
1622898775,dcmtk,aflnet-no-state,6,b_per,4.4
1622898775,dcmtk,aflnet-no-state,6,b_abs,2143
1622899101,dcmtk,aflnet-no-state,6,l_per,10.7
1622899101,dcmtk,aflnet-no-state,6,l_abs,3453
1622899101,dcmtk,aflnet-no-state,6,b_per,4.5
1622899101,dcmtk,aflnet-no-state,6,b_abs,2163
1622899342,dcmtk,aflnet-no-state,6,l_per,10.9
1622899342,dcmtk,aflnet-no-state,6,l_abs,3502
1622899342,dcmtk,aflnet-no-state,6,b_per,4.5
1622899342,dcmtk,aflnet-no-state,6,b_abs,2199
1622899769,dcmtk,aflnet-no-state,6,l_per,10.9
1622899769,dcmtk,aflnet-no-state,6,l_abs,3507
1622899769,dcmtk,aflnet-no-state,6,b_per,4.6
1622899769,dcmtk,aflnet-no-state,6,b_abs,2211
1622904232,dcmtk,aflnet-no-state,6,l_per,10.9
1622904232,dcmtk,aflnet-no-state,6,l_abs,3521
1622904232,dcmtk,aflnet-no-state,6,b_per,4.6
1622904232,dcmtk,aflnet-no-state,6,b_abs,2227
1622905386,dcmtk,aflnet-no-state,6,l_per,11.0
1622905386,dcmtk,aflnet-no-state,6,l_abs,3544
1622905386,dcmtk,aflnet-no-state,6,b_per,4.6
1622905386,dcmtk,aflnet-no-state,6,b_abs,2247
1622905482,dcmtk,aflnet-no-state,6,l_per,11.0
1622905482,dcmtk,aflnet-no-state,6,l_abs,3544
1622905482,dcmtk,aflnet-no-state,6,b_per,4.6
1622905482,dcmtk,aflnet-no-state,6,b_abs,2247
1622905518,dcmtk,aflnet-no-state,6,l_per,11.0
1622905518,dcmtk,aflnet-no-state,6,l_abs,3544
1622905518,dcmtk,aflnet-no-state,6,b_per,4.6
1622905518,dcmtk,aflnet-no-state,6,b_abs,2247
1622884996,dcmtk,aflnet-no-state,7,l_per,9.1
1622884996,dcmtk,aflnet-no-state,7,l_abs,2942
1622884996,dcmtk,aflnet-no-state,7,b_per,3.6
1622884996,dcmtk,aflnet-no-state,7,b_abs,1765
1622885005,dcmtk,aflnet-no-state,7,l_per,9.3
1622885005,dcmtk,aflnet-no-state,7,l_abs,2981
1622885005,dcmtk,aflnet-no-state,7,b_per,3.8
1622885005,dcmtk,aflnet-no-state,7,b_abs,1821
1622885057,dcmtk,aflnet-no-state,7,l_per,9.4
1622885057,dcmtk,aflnet-no-state,7,l_abs,3023
1622885057,dcmtk,aflnet-no-state,7,b_per,3.8
1622885057,dcmtk,aflnet-no-state,7,b_abs,1836
1622885086,dcmtk,aflnet-no-state,7,l_per,9.5
1622885086,dcmtk,aflnet-no-state,7,l_abs,3045
1622885086,dcmtk,aflnet-no-state,7,b_per,3.8
1622885086,dcmtk,aflnet-no-state,7,b_abs,1849
1622885169,dcmtk,aflnet-no-state,7,l_per,9.6
1622885169,dcmtk,aflnet-no-state,7,l_abs,3088
1622885169,dcmtk,aflnet-no-state,7,b_per,3.9
1622885169,dcmtk,aflnet-no-state,7,b_abs,1877
1622885200,dcmtk,aflnet-no-state,7,l_per,9.6
1622885200,dcmtk,aflnet-no-state,7,l_abs,3088
1622885200,dcmtk,aflnet-no-state,7,b_per,3.9
1622885200,dcmtk,aflnet-no-state,7,b_abs,1877
1622885247,dcmtk,aflnet-no-state,7,l_per,9.6
1622885247,dcmtk,aflnet-no-state,7,l_abs,3088
1622885247,dcmtk,aflnet-no-state,7,b_per,3.9
1622885247,dcmtk,aflnet-no-state,7,b_abs,1877
1622885272,dcmtk,aflnet-no-state,7,l_per,9.6
1622885272,dcmtk,aflnet-no-state,7,l_abs,3088
1622885272,dcmtk,aflnet-no-state,7,b_per,3.9
1622885272,dcmtk,aflnet-no-state,7,b_abs,1877
1622885414,dcmtk,aflnet-no-state,7,l_per,9.6
1622885414,dcmtk,aflnet-no-state,7,l_abs,3088
1622885414,dcmtk,aflnet-no-state,7,b_per,3.9
1622885414,dcmtk,aflnet-no-state,7,b_abs,1877
1622885509,dcmtk,aflnet-no-state,7,l_per,9.6
1622885509,dcmtk,aflnet-no-state,7,l_abs,3088
1622885509,dcmtk,aflnet-no-state,7,b_per,3.9
1622885509,dcmtk,aflnet-no-state,7,b_abs,1877
1622886002,dcmtk,aflnet-no-state,7,l_per,9.6
1622886002,dcmtk,aflnet-no-state,7,l_abs,3088
1622886002,dcmtk,aflnet-no-state,7,b_per,3.9
1622886002,dcmtk,aflnet-no-state,7,b_abs,1877
1622886308,dcmtk,aflnet-no-state,7,l_per,9.6
1622886308,dcmtk,aflnet-no-state,7,l_abs,3088
1622886308,dcmtk,aflnet-no-state,7,b_per,3.9
1622886308,dcmtk,aflnet-no-state,7,b_abs,1877
1622887046,dcmtk,aflnet-no-state,7,l_per,9.6
1622887046,dcmtk,aflnet-no-state,7,l_abs,3088
1622887046,dcmtk,aflnet-no-state,7,b_per,3.9
1622887046,dcmtk,aflnet-no-state,7,b_abs,1877
1622888019,dcmtk,aflnet-no-state,7,l_per,9.8
1622888019,dcmtk,aflnet-no-state,7,l_abs,3170
1622888019,dcmtk,aflnet-no-state,7,b_per,4.0
1622888019,dcmtk,aflnet-no-state,7,b_abs,1925
1622888069,dcmtk,aflnet-no-state,7,l_per,10.0
1622888069,dcmtk,aflnet-no-state,7,l_abs,3237
1622888069,dcmtk,aflnet-no-state,7,b_per,4.1
1622888069,dcmtk,aflnet-no-state,7,b_abs,1973
1622888111,dcmtk,aflnet-no-state,7,l_per,10.1
1622888111,dcmtk,aflnet-no-state,7,l_abs,3250
1622888111,dcmtk,aflnet-no-state,7,b_per,4.1
1622888111,dcmtk,aflnet-no-state,7,b_abs,1983
1622888113,dcmtk,aflnet-no-state,7,l_per,10.1
1622888113,dcmtk,aflnet-no-state,7,l_abs,3250
1622888113,dcmtk,aflnet-no-state,7,b_per,4.1
1622888113,dcmtk,aflnet-no-state,7,b_abs,1983
1622888117,dcmtk,aflnet-no-state,7,l_per,10.2
1622888117,dcmtk,aflnet-no-state,7,l_abs,3272
1622888117,dcmtk,aflnet-no-state,7,b_per,4.1
1622888117,dcmtk,aflnet-no-state,7,b_abs,1994
1622888127,dcmtk,aflnet-no-state,7,l_per,10.2
1622888127,dcmtk,aflnet-no-state,7,l_abs,3272
1622888127,dcmtk,aflnet-no-state,7,b_per,4.1
1622888127,dcmtk,aflnet-no-state,7,b_abs,1994
1622888200,dcmtk,aflnet-no-state,7,l_per,10.2
1622888200,dcmtk,aflnet-no-state,7,l_abs,3273
1622888200,dcmtk,aflnet-no-state,7,b_per,4.1
1622888200,dcmtk,aflnet-no-state,7,b_abs,1998
1622888303,dcmtk,aflnet-no-state,7,l_per,10.2
1622888303,dcmtk,aflnet-no-state,7,l_abs,3286
1622888303,dcmtk,aflnet-no-state,7,b_per,4.2
1622888303,dcmtk,aflnet-no-state,7,b_abs,2014
1622888897,dcmtk,aflnet-no-state,7,l_per,10.3
1622888897,dcmtk,aflnet-no-state,7,l_abs,3309
1622888897,dcmtk,aflnet-no-state,7,b_per,4.2
1622888897,dcmtk,aflnet-no-state,7,b_abs,2030
1622889915,dcmtk,aflnet-no-state,7,l_per,10.3
1622889915,dcmtk,aflnet-no-state,7,l_abs,3309
1622889915,dcmtk,aflnet-no-state,7,b_per,4.2
1622889915,dcmtk,aflnet-no-state,7,b_abs,2030
1622889977,dcmtk,aflnet-no-state,7,l_per,10.3
1622889977,dcmtk,aflnet-no-state,7,l_abs,3309
1622889977,dcmtk,aflnet-no-state,7,b_per,4.2
1622889977,dcmtk,aflnet-no-state,7,b_abs,2030
1622890169,dcmtk,aflnet-no-state,7,l_per,10.3
1622890169,dcmtk,aflnet-no-state,7,l_abs,3319
1622890169,dcmtk,aflnet-no-state,7,b_per,4.2
1622890169,dcmtk,aflnet-no-state,7,b_abs,2050
1622890517,dcmtk,aflnet-no-state,7,l_per,10.4
1622890517,dcmtk,aflnet-no-state,7,l_abs,3348
1622890517,dcmtk,aflnet-no-state,7,b_per,4.3
1622890517,dcmtk,aflnet-no-state,7,b_abs,2077
1622890658,dcmtk,aflnet-no-state,7,l_per,10.5
1622890658,dcmtk,aflnet-no-state,7,l_abs,3383
1622890658,dcmtk,aflnet-no-state,7,b_per,4.3
1622890658,dcmtk,aflnet-no-state,7,b_abs,2108
1622890831,dcmtk,aflnet-no-state,7,l_per,10.5
1622890831,dcmtk,aflnet-no-state,7,l_abs,3384
1622890831,dcmtk,aflnet-no-state,7,b_per,4.4
1622890831,dcmtk,aflnet-no-state,7,b_abs,2112
1622891772,dcmtk,aflnet-no-state,7,l_per,10.5
1622891772,dcmtk,aflnet-no-state,7,l_abs,3385
1622891772,dcmtk,aflnet-no-state,7,b_per,4.4
1622891772,dcmtk,aflnet-no-state,7,b_abs,2114
1622893301,dcmtk,aflnet-no-state,7,l_per,10.5
1622893301,dcmtk,aflnet-no-state,7,l_abs,3385
1622893301,dcmtk,aflnet-no-state,7,b_per,4.4
1622893301,dcmtk,aflnet-no-state,7,b_abs,2114
1622894279,dcmtk,aflnet-no-state,7,l_per,10.5
1622894279,dcmtk,aflnet-no-state,7,l_abs,3385
1622894279,dcmtk,aflnet-no-state,7,b_per,4.4
