time,subject,fuzzer,run,cov_type,cov
1622915981,exim,aflnet-no-state,5,b_abs,954
1622917763,exim,aflnet-no-state,5,l_per,5.2
1622917763,exim,aflnet-no-state,5,l_abs,1568
1622917763,exim,aflnet-no-state,5,b_per,3.5
1622917763,exim,aflnet-no-state,5,b_abs,954
1622924594,exim,aflnet-no-state,5,l_per,5.2
1622924594,exim,aflnet-no-state,5,l_abs,1568
1622924594,exim,aflnet-no-state,5,b_per,3.5
1622924594,exim,aflnet-no-state,5,b_abs,954
1622939798,exim,aflnet-no-state,5,l_per,5.2
1622939798,exim,aflnet-no-state,5,l_abs,1568
1622939798,exim,aflnet-no-state,5,b_per,3.5
1622939798,exim,aflnet-no-state,5,b_abs,954
1622941210,exim,aflnet-no-state,5,l_per,5.2
1622941210,exim,aflnet-no-state,5,l_abs,1568
1622941210,exim,aflnet-no-state,5,b_per,3.5
1622941210,exim,aflnet-no-state,5,b_abs,954
1622941252,exim,aflnet-no-state,5,l_per,5.2
1622941252,exim,aflnet-no-state,5,l_abs,1568
1622941252,exim,aflnet-no-state,5,b_per,3.5
1622941252,exim,aflnet-no-state,5,b_abs,954
1622941342,exim,aflnet-no-state,5,l_per,5.2
1622941342,exim,aflnet-no-state,5,l_abs,1568
1622941342,exim,aflnet-no-state,5,b_per,3.5
1622941342,exim,aflnet-no-state,5,b_abs,954
1622941861,exim,aflnet-no-state,5,l_per,5.2
1622941861,exim,aflnet-no-state,5,l_abs,1568
1622941861,exim,aflnet-no-state,5,b_per,3.5
1622941861,exim,aflnet-no-state,5,b_abs,954
1622942626,exim,aflnet-no-state,5,l_per,5.2
1622942626,exim,aflnet-no-state,5,l_abs,1568
1622942626,exim,aflnet-no-state,5,b_per,3.5
1622942626,exim,aflnet-no-state,5,b_abs,954
1622944014,exim,aflnet-no-state,5,l_per,5.2
1622944014,exim,aflnet-no-state,5,l_abs,1568
1622944014,exim,aflnet-no-state,5,b_per,3.5
1622944014,exim,aflnet-no-state,5,b_abs,954
1622946951,exim,aflnet-no-state,5,l_per,5.5
1622946951,exim,aflnet-no-state,5,l_abs,1664
1622946951,exim,aflnet-no-state,5,b_per,3.7
1622946951,exim,aflnet-no-state,5,b_abs,1010
1622951025,exim,aflnet-no-state,5,l_per,5.5
1622951025,exim,aflnet-no-state,5,l_abs,1664
1622951025,exim,aflnet-no-state,5,b_per,3.7
1622951025,exim,aflnet-no-state,5,b_abs,1010
1622953306,exim,aflnet-no-state,5,l_per,5.5
1622953306,exim,aflnet-no-state,5,l_abs,1664
1622953306,exim,aflnet-no-state,5,b_per,3.7
1622953306,exim,aflnet-no-state,5,b_abs,1010
1622964278,exim,aflnet-no-state,5,l_per,5.5
1622964278,exim,aflnet-no-state,5,l_abs,1664
1622964278,exim,aflnet-no-state,5,b_per,3.7
1622964278,exim,aflnet-no-state,5,b_abs,1010
1622968011,exim,aflnet-no-state,5,l_per,5.5
1622968011,exim,aflnet-no-state,5,l_abs,1664
1622968011,exim,aflnet-no-state,5,b_per,3.7
1622968011,exim,aflnet-no-state,5,b_abs,1010
1622884387,exim,aflnet-no-state,6,l_per,5.2
1622884387,exim,aflnet-no-state,6,l_abs,1568
1622884387,exim,aflnet-no-state,6,b_per,3.5
1622884387,exim,aflnet-no-state,6,b_abs,954
1622884419,exim,aflnet-no-state,6,l_per,5.2
1622884419,exim,aflnet-no-state,6,l_abs,1568
1622884419,exim,aflnet-no-state,6,b_per,3.5
1622884419,exim,aflnet-no-state,6,b_abs,954
1622884429,exim,aflnet-no-state,6,l_per,5.2
1622884429,exim,aflnet-no-state,6,l_abs,1568
1622884429,exim,aflnet-no-state,6,b_per,3.5
1622884429,exim,aflnet-no-state,6,b_abs,954
1622884440,exim,aflnet-no-state,6,l_per,5.2
1622884440,exim,aflnet-no-state,6,l_abs,1568
1622884440,exim,aflnet-no-state,6,b_per,3.5
1622884440,exim,aflnet-no-state,6,b_abs,954
1622884474,exim,aflnet-no-state,6,l_per,5.2
1622884474,exim,aflnet-no-state,6,l_abs,1568
1622884474,exim,aflnet-no-state,6,b_per,3.5
1622884474,exim,aflnet-no-state,6,b_abs,954
1622884547,exim,aflnet-no-state,6,l_per,5.2
1622884547,exim,aflnet-no-state,6,l_abs,1568
1622884547,exim,aflnet-no-state,6,b_per,3.5
1622884547,exim,aflnet-no-state,6,b_abs,954
1622884608,exim,aflnet-no-state,6,l_per,5.2
1622884608,exim,aflnet-no-state,6,l_abs,1568
1622884608,exim,aflnet-no-state,6,b_per,3.5
1622884608,exim,aflnet-no-state,6,b_abs,954
1622884638,exim,aflnet-no-state,6,l_per,5.2
1622884638,exim,aflnet-no-state,6,l_abs,1568
1622884638,exim,aflnet-no-state,6,b_per,3.5
1622884638,exim,aflnet-no-state,6,b_abs,954
1622884711,exim,aflnet-no-state,6,l_per,5.2
1622884711,exim,aflnet-no-state,6,l_abs,1568
1622884711,exim,aflnet-no-state,6,b_per,3.5
1622884711,exim,aflnet-no-state,6,b_abs,954
1622884789,exim,aflnet-no-state,6,l_per,5.2
1622884789,exim,aflnet-no-state,6,l_abs,1568
1622884789,exim,aflnet-no-state,6,b_per,3.5
1622884789,exim,aflnet-no-state,6,b_abs,954
1622884830,exim,aflnet-no-state,6,l_per,5.2
1622884830,exim,aflnet-no-state,6,l_abs,1568
1622884830,exim,aflnet-no-state,6,b_per,3.5
1622884830,exim,aflnet-no-state,6,b_abs,954
1622884864,exim,aflnet-no-state,6,l_per,5.2
1622884864,exim,aflnet-no-state,6,l_abs,1568
1622884864,exim,aflnet-no-state,6,b_per,3.5
1622884864,exim,aflnet-no-state,6,b_abs,954
1622884967,exim,aflnet-no-state,6,l_per,5.2
1622884967,exim,aflnet-no-state,6,l_abs,1568
1622884967,exim,aflnet-no-state,6,b_per,3.5
1622884967,exim,aflnet-no-state,6,b_abs,954
1622884983,exim,aflnet-no-state,6,l_per,5.2
1622884983,exim,aflnet-no-state,6,l_abs,1568
1622884983,exim,aflnet-no-state,6,b_per,3.5
1622884983,exim,aflnet-no-state,6,b_abs,954
1622885015,exim,aflnet-no-state,6,l_per,5.2
1622885015,exim,aflnet-no-state,6,l_abs,1568
1622885015,exim,aflnet-no-state,6,b_per,3.5
1622885015,exim,aflnet-no-state,6,b_abs,954
1622885049,exim,aflnet-no-state,6,l_per,5.2
1622885049,exim,aflnet-no-state,6,l_abs,1568
1622885049,exim,aflnet-no-state,6,b_per,3.5
1622885049,exim,aflnet-no-state,6,b_abs,954
1622885099,exim,aflnet-no-state,6,l_per,5.2
1622885099,exim,aflnet-no-state,6,l_abs,1568
1622885099,exim,aflnet-no-state,6,b_per,3.5
1622885099,exim,aflnet-no-state,6,b_abs,954
1622885231,exim,aflnet-no-state,6,l_per,5.2
1622885231,exim,aflnet-no-state,6,l_abs,1568
1622885231,exim,aflnet-no-state,6,b_per,3.5
1622885231,exim,aflnet-no-state,6,b_abs,954
1622885265,exim,aflnet-no-state,6,l_per,5.2
1622885265,exim,aflnet-no-state,6,l_abs,1568
1622885265,exim,aflnet-no-state,6,b_per,3.5
1622885265,exim,aflnet-no-state,6,b_abs,954
1622885393,exim,aflnet-no-state,6,l_per,5.2
1622885393,exim,aflnet-no-state,6,l_abs,1568
1622885393,exim,aflnet-no-state,6,b_per,3.5
1622885393,exim,aflnet-no-state,6,b_abs,954
1622885689,exim,aflnet-no-state,6,l_per,5.2
1622885689,exim,aflnet-no-state,6,l_abs,1568
1622885689,exim,aflnet-no-state,6,b_per,3.5
1622885689,exim,aflnet-no-state,6,b_abs,954
1622885719,exim,aflnet-no-state,6,l_per,5.2
1622885719,exim,aflnet-no-state,6,l_abs,1568
1622885719,exim,aflnet-no-state,6,b_per,3.5
1622885719,exim,aflnet-no-state,6,b_abs,954
1622885784,exim,aflnet-no-state,6,l_per,5.2
1622885784,exim,aflnet-no-state,6,l_abs,1568
1622885784,exim,aflnet-no-state,6,b_per,3.5
1622885784,exim,aflnet-no-state,6,b_abs,954
1622885941,exim,aflnet-no-state,6,l_per,5.2
1622885941,exim,aflnet-no-state,6,l_abs,1568
1622885941,exim,aflnet-no-state,6,b_per,3.5
1622885941,exim,aflnet-no-state,6,b_abs,954
1622885992,exim,aflnet-no-state,6,l_per,5.2
1622885992,exim,aflnet-no-state,6,l_abs,1568
1622885992,exim,aflnet-no-state,6,b_per,3.5
1622885992,exim,aflnet-no-state,6,b_abs,954
1622886121,exim,aflnet-no-state,6,l_per,5.2
1622886121,exim,aflnet-no-state,6,l_abs,1568
1622886121,exim,aflnet-no-state,6,b_per,3.5
1622886121,exim,aflnet-no-state,6,b_abs,954
1622886555,exim,aflnet-no-state,6,l_per,5.2
1622886555,exim,aflnet-no-state,6,l_abs,1568
1622886555,exim,aflnet-no-state,6,b_per,3.5
1622886555,exim,aflnet-no-state,6,b_abs,954
1622886949,exim,aflnet-no-state,6,l_per,5.2
1622886949,exim,aflnet-no-state,6,l_abs,1568
1622886949,exim,aflnet-no-state,6,b_per,3.5
1622886949,exim,aflnet-no-state,6,b_abs,954
1622887102,exim,aflnet-no-state,6,l_per,5.2
1622887102,exim,aflnet-no-state,6,l_abs,1568
1622887102,exim,aflnet-no-state,6,b_per,3.5
1622887102,exim,aflnet-no-state,6,b_abs,954
1622887272,exim,aflnet-no-state,6,l_per,5.2
1622887272,exim,aflnet-no-state,6,l_abs,1568
1622887272,exim,aflnet-no-state,6,b_per,3.5
1622887272,exim,aflnet-no-state,6,b_abs,954
1622887541,exim,aflnet-no-state,6,l_per,5.2
1622887541,exim,aflnet-no-state,6,l_abs,1568
1622887541,exim,aflnet-no-state,6,b_per,3.5
1622887541,exim,aflnet-no-state,6,b_abs,954
1622887882,exim,aflnet-no-state,6,l_per,5.2
1622887882,exim,aflnet-no-state,6,l_abs,1568
1622887882,exim,aflnet-no-state,6,b_per,3.5
1622887882,exim,aflnet-no-state,6,b_abs,954
1622888690,exim,aflnet-no-state,6,l_per,5.2
1622888690,exim,aflnet-no-state,6,l_abs,1568
1622888690,exim,aflnet-no-state,6,b_per,3.5
1622888690,exim,aflnet-no-state,6,b_abs,954
1622889523,exim,aflnet-no-state,6,l_per,5.2
1622889523,exim,aflnet-no-state,6,l_abs,1568
1622889523,exim,aflnet-no-state,6,b_per,3.5
1622889523,exim,aflnet-no-state,6,b_abs,954
1622890909,exim,aflnet-no-state,6,l_per,5.2
1622890909,exim,aflnet-no-state,6,l_abs,1568
1622890909,exim,aflnet-no-state,6,b_per,3.5
1622890909,exim,aflnet-no-state,6,b_abs,954
1622891557,exim,aflnet-no-state,6,l_per,5.2
1622891557,exim,aflnet-no-state,6,l_abs,1568
1622891557,exim,aflnet-no-state,6,b_per,3.5
1622891557,exim,aflnet-no-state,6,b_abs,954
1622891810,exim,aflnet-no-state,6,l_per,5.2
1622891810,exim,aflnet-no-state,6,l_abs,1568
1622891810,exim,aflnet-no-state,6,b_per,3.5
1622891810,exim,aflnet-no-state,6,b_abs,954
1622892193,exim,aflnet-no-state,6,l_per,5.2
1622892193,exim,aflnet-no-state,6,l_abs,1568
1622892193,exim,aflnet-no-state,6,b_per,3.5
1622892193,exim,aflnet-no-state,6,b_abs,954
1622892303,exim,aflnet-no-state,6,l_per,5.2
1622892303,exim,aflnet-no-state,6,l_abs,1568
1622892303,exim,aflnet-no-state,6,b_per,3.5
1622892303,exim,aflnet-no-state,6,b_abs,954
1622892663,exim,aflnet-no-state,6,l_per,5.2
1622892663,exim,aflnet-no-state,6,l_abs,1568
1622892663,exim,aflnet-no-state,6,b_per,3.5
1622892663,exim,aflnet-no-state,6,b_abs,954
1622892980,exim,aflnet-no-state,6,l_per,5.2
1622892980,exim,aflnet-no-state,6,l_abs,1568
1622892980,exim,aflnet-no-state,6,b_per,3.5
1622892980,exim,aflnet-no-state,6,b_abs,954
1622894023,exim,aflnet-no-state,6,l_per,5.2
1622894023,exim,aflnet-no-state,6,l_abs,1568
1622894023,exim,aflnet-no-state,6,b_per,3.5
1622894023,exim,aflnet-no-state,6,b_abs,954
1622896073,exim,aflnet-no-state,6,l_per,5.2
1622896073,exim,aflnet-no-state,6,l_abs,1568
1622896073,exim,aflnet-no-state,6,b_per,3.5
1622896073,exim,aflnet-no-state,6,b_abs,954
1622897771,exim,aflnet-no-state,6,l_per,5.2
1622897771,exim,aflnet-no-state,6,l_abs,1568
1622897771,exim,aflnet-no-state,6,b_per,3.5
1622897771,exim,aflnet-no-state,6,b_abs,954
1622908978,exim,aflnet-no-state,6,l_per,5.2
1622908978,exim,aflnet-no-state,6,l_abs,1568
1622908978,exim,aflnet-no-state,6,b_per,3.5
1622908978,exim,aflnet-no-state,6,b_abs,954
1622910296,exim,aflnet-no-state,6,l_per,5.2
1622910296,exim,aflnet-no-state,6,l_abs,1568
1622910296,exim,aflnet-no-state,6,b_per,3.5
1622910296,exim,aflnet-no-state,6,b_abs,954
1622911259,exim,aflnet-no-state,6,l_per,5.2
1622911259,exim,aflnet-no-state,6,l_abs,1568
1622911259,exim,aflnet-no-state,6,b_per,3.5
1622911259,exim,aflnet-no-state,6,b_abs,954
1622911730,exim,aflnet-no-state,6,l_per,5.2
1622911730,exim,aflnet-no-state,6,l_abs,1568
1622911730,exim,aflnet-no-state,6,b_per,3.5
1622911730,exim,aflnet-no-state,6,b_abs,954
1622912935,exim,aflnet-no-state,6,l_per,5.2
1622912935,exim,aflnet-no-state,6,l_abs,1568
1622912935,exim,aflnet-no-state,6,b_per,3.5
1622912935,exim,aflnet-no-state,6,b_abs,954
1622915290,exim,aflnet-no-state,6,l_per,5.2
1622915290,exim,aflnet-no-state,6,l_abs,1568
1622915290,exim,aflnet-no-state,6,b_per,3.5
1622915290,exim,aflnet-no-state,6,b_abs,954
1622923705,exim,aflnet-no-state,6,l_per,5.4
1622923705,exim,aflnet-no-state,6,l_abs,1616
1622923705,exim,aflnet-no-state,6,b_per,3.6
1622923705,exim,aflnet-no-state,6,b_abs,982
1622928535,exim,aflnet-no-state,6,l_per,5.5
1622928535,exim,aflnet-no-state,6,l_abs,1664
1622928535,exim,aflnet-no-state,6,b_per,3.7
1622928535,exim,aflnet-no-state,6,b_abs,1010
1622939876,exim,aflnet-no-state,6,l_per,5.5
1622939876,exim,aflnet-no-state,6,l_abs,1664
1622939876,exim,aflnet-no-state,6,b_per,3.7
1622939876,exim,aflnet-no-state,6,b_abs,1010
1622941472,exim,aflnet-no-state,6,l_per,5.5
1622941472,exim,aflnet-no-state,6,l_abs,1664
1622941472,exim,aflnet-no-state,6,b_per,3.7
1622941472,exim,aflnet-no-state,6,b_abs,1010
1622951240,exim,aflnet-no-state,6,l_per,5.5
1622951240,exim,aflnet-no-state,6,l_abs,1664
1622951240,exim,aflnet-no-state,6,b_per,3.7
1622951240,exim,aflnet-no-state,6,b_abs,1010
1622884408,exim,aflnet-no-state,7,l_per,5.2
1622884408,exim,aflnet-no-state,7,l_abs,1568
1622884408,exim,aflnet-no-state,7,b_per,3.5
1622884408,exim,aflnet-no-state,7,b_abs,954
1622884426,exim,aflnet-no-state,7,l_per,5.2
1622884426,exim,aflnet-no-state,7,l_abs,1568
1622884426,exim,aflnet-no-state,7,b_per,3.5
1622884426,exim,aflnet-no-state,7,b_abs,954
1622884446,exim,aflnet-no-state,7,l_per,5.2
1622884446,exim,aflnet-no-state,7,l_abs,1568
1622884446,exim,aflnet-no-state,7,b_per,3.5
1622884446,exim,aflnet-no-state,7,b_abs,954
1622884461,exim,aflnet-no-state,7,l_per,5.2
1622884461,exim,aflnet-no-state,7,l_abs,1568
1622884461,exim,aflnet-no-state,7,b_per,3.5
1622884461,exim,aflnet-no-state,7,b_abs,954
1622884531,exim,aflnet-no-state,7,l_per,5.2
1622884531,exim,aflnet-no-state,7,l_abs,1568
1622884531,exim,aflnet-no-state,7,b_per,3.5
1622884531,exim,aflnet-no-state,7,b_abs,954
1622884597,exim,aflnet-no-state,7,l_per,5.2
1622884597,exim,aflnet-no-state,7,l_abs,1568
1622884597,exim,aflnet-no-state,7,b_per,3.5
1622884597,exim,aflnet-no-state,7,b_abs,954
1622884665,exim,aflnet-no-state,7,l_per,5.2
1622884665,exim,aflnet-no-state,7,l_abs,1568
1622884665,exim,aflnet-no-state,7,b_per,3.5
1622884665,exim,aflnet-no-state,7,b_abs,954
1622884688,exim,aflnet-no-state,7,l_per,5.2
1622884688,exim,aflnet-no-state,7,l_abs,1568
1622884688,exim,aflnet-no-state,7,b_per,3.5
1622884688,exim,aflnet-no-state,7,b_abs,954
1622884701,exim,aflnet-no-state,7,l_per,5.2
1622884701,exim,aflnet-no-state,7,l_abs,1568
1622884701,exim,aflnet-no-state,7,b_per,3.5
1622884701,exim,aflnet-no-state,7,b_abs,954
1622884723,exim,aflnet-no-state,7,l_per,5.2
1622884723,exim,aflnet-no-state,7,l_abs,1568
1622884723,exim,aflnet-no-state,7,b_per,3.5
1622884723,exim,aflnet-no-state,7,b_abs,954
1622884762,exim,aflnet-no-state,7,l_per,5.2
1622884762,exim,aflnet-no-state,7,l_abs,1568
1622884762,exim,aflnet-no-state,7,b_per,3.5
1622884762,exim,aflnet-no-state,7,b_abs,954
1622884795,exim,aflnet-no-state,7,l_per,5.2
1622884795,exim,aflnet-no-state,7,l_abs,1568
1622884795,exim,aflnet-no-state,7,b_per,3.5
1622884795,exim,aflnet-no-state,7,b_abs,954
1622884854,exim,aflnet-no-state,7,l_per,5.2
1622884854,exim,aflnet-no-state,7,l_abs,1568
1622884854,exim,aflnet-no-state,7,b_per,3.5
1622884854,exim,aflnet-no-state,7,b_abs,954
1622884914,exim,aflnet-no-state,7,l_per,5.2
1622884914,exim,aflnet-no-state,7,l_abs,1568
1622884914,exim,aflnet-no-state,7,b_per,3.5
1622884914,exim,aflnet-no-state,7,b_abs,954
1622884932,exim,aflnet-no-state,7,l_per,5.2
1622884932,exim,aflnet-no-state,7,l_abs,1568
1622884932,exim,aflnet-no-state,7,b_per,3.5
1622884932,exim,aflnet-no-state,7,b_abs,954
1622884965,exim,aflnet-no-state,7,l_per,5.2
1622884965,exim,aflnet-no-state,7,l_abs,1568
1622884965,exim,aflnet-no-state,7,b_per,3.5
1622884965,exim,aflnet-no-state,7,b_abs,954
1622885022,exim,aflnet-no-state,7,l_per,5.2
1622885022,exim,aflnet-no-state,7,l_abs,1568
1622885022,exim,aflnet-no-state,7,b_per,3.5
1622885022,exim,aflnet-no-state,7,b_abs,954
1622885080,exim,aflnet-no-state,7,l_per,5.2
1622885080,exim,aflnet-no-state,7,l_abs,1568
1622885080,exim,aflnet-no-state,7,b_per,3.5
1622885080,exim,aflnet-no-state,7,b_abs,954
1622885167,exim,aflnet-no-state,7,l_per,5.2
1622885167,exim,aflnet-no-state,7,l_abs,1568
1622885167,exim,aflnet-no-state,7,b_per,3.5
1622885167,exim,aflnet-no-state,7,b_abs,954
1622885294,exim,aflnet-no-state,7,l_per,5.2
1622885294,exim,aflnet-no-state,7,l_abs,1568
1622885294,exim,aflnet-no-state,7,b_per,3.5
1622885294,exim,aflnet-no-state,7,b_abs,954
1622885388,exim,aflnet-no-state,7,l_per,5.2
1622885388,exim,aflnet-no-state,7,l_abs,1568
1622885388,exim,aflnet-no-state,7,b_per,3.5
1622885388,exim,aflnet-no-state,7,b_abs,954
1622885579,exim,aflnet-no-state,7,l_per,5.2
1622885579,exim,aflnet-no-state,7,l_abs,1568
1622885579,exim,aflnet-no-state,7,b_per,3.5
1622885579,exim,aflnet-no-state,7,b_abs,954
1622885603,exim,aflnet-no-state,7,l_per,5.2
1622885603,exim,aflnet-no-state,7,l_abs,1568
1622885603,exim,aflnet-no-state,7,b_per,3.5
1622885603,exim,aflnet-no-state,7,b_abs,954
1622885691,exim,aflnet-no-state,7,l_per,5.2
1622885691,exim,aflnet-no-state,7,l_abs,1568
1622885691,exim,aflnet-no-state,7,b_per,3.5
1622885691,exim,aflnet-no-state,7,b_abs,954
1622885868,exim,aflnet-no-state,7,l_per,5.2
1622885868,exim,aflnet-no-state,7,l_abs,1568
1622885868,exim,aflnet-no-state,7,b_per,3.5
1622885868,exim,aflnet-no-state,7,b_abs,954
1622886123,exim,aflnet-no-state,7,l_per,5.2
1622886123,exim,aflnet-no-state,7,l_abs,1568
1622886123,exim,aflnet-no-state,7,b_per,3.5
1622886123,exim,aflnet-no-state,7,b_abs,954
1622886286,exim,aflnet-no-state,7,l_per,5.2
1622886286,exim,aflnet-no-state,7,l_abs,1568
1622886286,exim,aflnet-no-state,7,b_per,3.5
1622886286,exim,aflnet-no-state,7,b_abs,954
1622886895,exim,aflnet-no-state,7,l_per,5.2
1622886895,exim,aflnet-no-state,7,l_abs,1568
1622886895,exim,aflnet-no-state,7,b_per,3.5
1622886895,exim,aflnet-no-state,7,b_abs,954
1622887061,exim,aflnet-no-state,7,l_per,5.2
1622887061,exim,aflnet-no-state,7,l_abs,1568
1622887061,exim,aflnet-no-state,7,b_per,3.5
1622887061,exim,aflnet-no-state,7,b_abs,954
1622887557,exim,aflnet-no-state,7,l_per,5.2
1622887557,exim,aflnet-no-state,7,l_abs,1568
1622887557,exim,aflnet-no-state,7,b_per,3.5
1622887557,exim,aflnet-no-state,7,b_abs,954
1622887977,exim,aflnet-no-state,7,l_per,5.2
1622887977,exim,aflnet-no-state,7,l_abs,1568
1622887977,exim,aflnet-no-state,7,b_per,3.5
1622887977,exim,aflnet-no-state,7,b_abs,954
1622888479,exim,aflnet-no-state,7,l_per,5.2
1622888479,exim,aflnet-no-state,7,l_abs,1568
1622888479,exim,aflnet-no-state,7,b_per,3.5
1622888479,exim,aflnet-no-state,7,b_abs,954
1622888819,exim,aflnet-no-state,7,l_per,5.2
1622888819,exim,aflnet-no-state,7,l_abs,1568
1622888819,exim,aflnet-no-state,7,b_per,3.5
1622888819,exim,aflnet-no-state,7,b_abs,954
1622889164,exim,aflnet-no-state,7,l_per,5.2
1622889164,exim,aflnet-no-state,7,l_abs,1568
1622889164,exim,aflnet-no-state,7,b_per,3.5
1622889164,exim,aflnet-no-state,7,b_abs,954
1622889759,exim,aflnet-no-state,7,l_per,5.2
1622889759,exim,aflnet-no-state,7,l_abs,1568
1622889759,exim,aflnet-no-state,7,b_per,3.5
1622889759,exim,aflnet-no-state,7,b_abs,954
1622889930,exim,aflnet-no-state,7,l_per,5.2
1622889930,exim,aflnet-no-state,7,l_abs,1568
1622889930,exim,aflnet-no-state,7,b_per,3.5
1622889930,exim,aflnet-no-state,7,b_abs,954
1622890172,exim,aflnet-no-state,7,l_per,5.2
1622890172,exim,aflnet-no-state,7,l_abs,1568
1622890172,exim,aflnet-no-state,7,b_per,3.5
1622890172,exim,aflnet-no-state,7,b_abs,954
1622890490,exim,aflnet-no-state,7,l_per,5.2
1622890490,exim,aflnet-no-state,7,l_abs,1568
1622890490,exim,aflnet-no-state,7,b_per,3.5
1622890490,exim,aflnet-no-state,7,b_abs,954
1622891307,exim,aflnet-no-state,7,l_per,5.2
1622891307,exim,aflnet-no-state,7,l_abs,1568
1622891307,exim,aflnet-no-state,7,b_per,3.5
1622891307,exim,aflnet-no-state,7,b_abs,954
1622893201,exim,aflnet-no-state,7,l_per,5.2
1622893201,exim,aflnet-no-state,7,l_abs,1568
1622893201,exim,aflnet-no-state,7,b_per,3.5
1622893201,exim,aflnet-no-state,7,b_abs,954
1622894344,exim,aflnet-no-state,7,l_per,5.2
1622894344,exim,aflnet-no-state,7,l_abs,1568
1622894344,exim,aflnet-no-state,7,b_per,3.5
1622894344,exim,aflnet-no-state,7,b_abs,954
1622895289,exim,aflnet-no-state,7,l_per,5.2
1622895289,exim,aflnet-no-state,7,l_abs,1568
1622895289,exim,aflnet-no-state,7,b_per,3.5
1622895289,exim,aflnet-no-state,7,b_abs,954
1622896720,exim,aflnet-no-state,7,l_per,5.2
1622896720,exim,aflnet-no-state,7,l_abs,1568
1622896720,exim,aflnet-no-state,7,b_per,3.5
1622896720,exim,aflnet-no-state,7,b_abs,954
1622897973,exim,aflnet-no-state,7,l_per,5.2
1622897973,exim,aflnet-no-state,7,l_abs,1568
1622897973,exim,aflnet-no-state,7,b_per,3.5
1622897973,exim,aflnet-no-state,7,b_abs,954
1622898182,exim,aflnet-no-state,7,l_per,5.2
1622898182,exim,aflnet-no-state,7,l_abs,1568
1622898182,exim,aflnet-no-state,7,b_per,3.5
1622898182,exim,aflnet-no-state,7,b_abs,954
1622898649,exim,aflnet-no-state,7,l_per,5.2
1622898649,exim,aflnet-no-state,7,l_abs,1568
1622898649,exim,aflnet-no-state,7,b_per,3.5
1622898649,exim,aflnet-no-state,7,b_abs,954
1622900392,exim,aflnet-no-state,7,l_per,5.2
1622900392,exim,aflnet-no-state,7,l_abs,1568
1622900392,exim,aflnet-no-state,7,b_per,3.5
1622900392,exim,aflnet-no-state,7,b_abs,954
1622905272,exim,aflnet-no-state,7,l_per,5.2
1622905272,exim,aflnet-no-state,7,l_abs,1568
1622905272,exim,aflnet-no-state,7,b_per,3.5
1622905272,exim,aflnet-no-state,7,b_abs,954
1622907003,exim,aflnet-no-state,7,l_per,5.2
1622907003,exim,aflnet-no-state,7,l_abs,1568
1622907003,exim,aflnet-no-state,7,b_per,3.5
1622907003,exim,aflnet-no-state,7,b_abs,954
1622908912,exim,aflnet-no-state,7,l_per,5.5
1622908912,exim,aflnet-no-state,7,l_abs,1664
1622908912,exim,aflnet-no-state,7,b_per,3.7
1622908912,exim,aflnet-no-state,7,b_abs,1010
1622909832,exim,aflnet-no-state,7,l_per,5.5
1622909832,exim,aflnet-no-state,7,l_abs,1664
1622909832,exim,aflnet-no-state,7,b_per,3.7
1622909832,exim,aflnet-no-state,7,b_abs,1010
1622910088,exim,aflnet-no-state,7,l_per,5.5
1622910088,exim,aflnet-no-state,7,l_abs,1664
1622910088,exim,aflnet-no-state,7,b_per,3.7
1622910088,exim,aflnet-no-state,7,b_abs,1010
1622911500,exim,aflnet-no-state,7,l_per,5.5
1622911500,exim,aflnet-no-state,7,l_abs,1664
1622911500,exim,aflnet-no-state,7,b_per,3.7
1622911500,exim,aflnet-no-state,7,b_abs,1010
1622912863,exim,aflnet-no-state,7,l_per,5.5
1622912863,exim,aflnet-no-state,7,l_abs,1664
1622912863,exim,aflnet-no-state,7,b_per,3.7
1622912863,exim,aflnet-no-state,7,b_abs,1010
1622925331,exim,aflnet-no-state,7,l_per,5.5
1622925331,exim,aflnet-no-state,7,l_abs,1664
1622925331,exim,aflnet-no-state,7,b_per,3.7
1622925331,exim,aflnet-no-state,7,b_abs,1010
1622928920,exim,aflnet-no-state,7,l_per,5.5
1622928920,exim,aflnet-no-state,7,l_abs,1664
1622928920,exim,aflnet-no-state,7,b_per,3.7
1622928920,exim,aflnet-no-state,7,b_abs,1010
1622939798,exim,aflnet-no-state,7,l_per,5.5
1622939798,exim,aflnet-no-state,7,l_abs,1664
1622939798,exim,aflnet-no-state,7,b_per,3.7
1622939798,exim,aflnet-no-state,7,b_abs,1010
1622941680,exim,aflnet-no-state,7,l_per,5.5
1622941680,exim,aflnet-no-state,7,l_abs,1664
1622941680,exim,aflnet-no-state,7,b_per,3.7
1622941680,exim,aflnet-no-state,7,b_abs,1010
1622957253,exim,aflnet-no-state,7,l_per,5.5
1622957253,exim,aflnet-no-state,7,l_abs,1664
1622957253,exim,aflnet-no-state,7,b_per,3.7
1622957253,exim,aflnet-no-state,7,b_abs,1010
1622958707,exim,aflnet-no-state,7,l_per,5.5
1622958707,exim,aflnet-no-state,7,l_abs,1664
1622958707,exim,aflnet-no-state,7,b_per,3.7
1622958707,exim,aflnet-no-state,7,b_abs,1010
1622884388,exim,aflnet-no-state,8,l_per,5.2
1622884388,exim,aflnet-no-state,8,l_abs,1568
1622884388,exim,aflnet-no-state,8,b_per,3.5
1622884388,exim,aflnet-no-state,8,b_abs,954
