time,subject,fuzzer,run,cov_type,cov
1620413020,exim,aflnwe,3,l_per,21.2
1620413020,exim,aflnwe,3,l_abs,6378
1620413020,exim,aflnwe,3,b_per,13.9
1620413020,exim,aflnwe,3,b_abs,3840
1620413911,exim,aflnwe,3,l_per,21.2
1620413911,exim,aflnwe,3,l_abs,6378
1620413911,exim,aflnwe,3,b_per,13.9
1620413911,exim,aflnwe,3,b_abs,3840
1620414509,exim,aflnwe,3,l_per,21.2
1620414509,exim,aflnwe,3,l_abs,6380
1620414509,exim,aflnwe,3,b_per,13.9
1620414509,exim,aflnwe,3,b_abs,3842
1620414991,exim,aflnwe,3,l_per,21.2
1620414991,exim,aflnwe,3,l_abs,6380
1620414991,exim,aflnwe,3,b_per,13.9
1620414991,exim,aflnwe,3,b_abs,3843
1620415006,exim,aflnwe,3,l_per,21.2
1620415006,exim,aflnwe,3,l_abs,6380
1620415006,exim,aflnwe,3,b_per,13.9
1620415006,exim,aflnwe,3,b_abs,3843
1620415259,exim,aflnwe,3,l_per,21.2
1620415259,exim,aflnwe,3,l_abs,6380
1620415259,exim,aflnwe,3,b_per,14.0
1620415259,exim,aflnwe,3,b_abs,3845
1620415647,exim,aflnwe,3,l_per,21.2
1620415647,exim,aflnwe,3,l_abs,6380
1620415647,exim,aflnwe,3,b_per,14.0
1620415647,exim,aflnwe,3,b_abs,3845
1620415947,exim,aflnwe,3,l_per,21.2
1620415947,exim,aflnwe,3,l_abs,6380
1620415947,exim,aflnwe,3,b_per,14.0
1620415947,exim,aflnwe,3,b_abs,3847
1620416823,exim,aflnwe,3,l_per,21.3
1620416823,exim,aflnwe,3,l_abs,6405
1620416823,exim,aflnwe,3,b_per,14.0
1620416823,exim,aflnwe,3,b_abs,3862
1620417204,exim,aflnwe,3,l_per,21.3
1620417204,exim,aflnwe,3,l_abs,6405
1620417204,exim,aflnwe,3,b_per,14.0
1620417204,exim,aflnwe,3,b_abs,3863
1620417327,exim,aflnwe,3,l_per,21.3
1620417327,exim,aflnwe,3,l_abs,6405
1620417327,exim,aflnwe,3,b_per,14.0
1620417327,exim,aflnwe,3,b_abs,3864
1620417566,exim,aflnwe,3,l_per,21.3
1620417566,exim,aflnwe,3,l_abs,6405
1620417566,exim,aflnwe,3,b_per,14.0
1620417566,exim,aflnwe,3,b_abs,3864
1620419682,exim,aflnwe,3,l_per,21.3
1620419682,exim,aflnwe,3,l_abs,6407
1620419682,exim,aflnwe,3,b_per,14.0
1620419682,exim,aflnwe,3,b_abs,3866
1620420777,exim,aflnwe,3,l_per,21.3
1620420777,exim,aflnwe,3,l_abs,6407
1620420777,exim,aflnwe,3,b_per,14.0
1620420777,exim,aflnwe,3,b_abs,3866
1620421383,exim,aflnwe,3,l_per,21.3
1620421383,exim,aflnwe,3,l_abs,6407
1620421383,exim,aflnwe,3,b_per,14.0
1620421383,exim,aflnwe,3,b_abs,3866
1620422407,exim,aflnwe,3,l_per,21.3
1620422407,exim,aflnwe,3,l_abs,6407
1620422407,exim,aflnwe,3,b_per,14.0
1620422407,exim,aflnwe,3,b_abs,3866
1620422734,exim,aflnwe,3,l_per,21.3
1620422734,exim,aflnwe,3,l_abs,6407
1620422734,exim,aflnwe,3,b_per,14.0
1620422734,exim,aflnwe,3,b_abs,3866
1620422830,exim,aflnwe,3,l_per,21.3
1620422830,exim,aflnwe,3,l_abs,6407
1620422830,exim,aflnwe,3,b_per,14.0
1620422830,exim,aflnwe,3,b_abs,3866
1620423272,exim,aflnwe,3,l_per,21.3
1620423272,exim,aflnwe,3,l_abs,6407
1620423272,exim,aflnwe,3,b_per,14.0
1620423272,exim,aflnwe,3,b_abs,3866
1620423730,exim,aflnwe,3,l_per,21.3
1620423730,exim,aflnwe,3,l_abs,6407
1620423730,exim,aflnwe,3,b_per,14.0
1620423730,exim,aflnwe,3,b_abs,3868
1620424693,exim,aflnwe,3,l_per,21.3
1620424693,exim,aflnwe,3,l_abs,6408
1620424693,exim,aflnwe,3,b_per,14.0
1620424693,exim,aflnwe,3,b_abs,3870
1620425632,exim,aflnwe,3,l_per,21.3
1620425632,exim,aflnwe,3,l_abs,6408
1620425632,exim,aflnwe,3,b_per,14.1
1620425632,exim,aflnwe,3,b_abs,3871
1620426413,exim,aflnwe,3,l_per,21.3
1620426413,exim,aflnwe,3,l_abs,6408
1620426413,exim,aflnwe,3,b_per,14.1
1620426413,exim,aflnwe,3,b_abs,3871
1620427603,exim,aflnwe,3,l_per,21.3
1620427603,exim,aflnwe,3,l_abs,6408
1620427603,exim,aflnwe,3,b_per,14.1
1620427603,exim,aflnwe,3,b_abs,3871
1620429435,exim,aflnwe,3,l_per,21.3
1620429435,exim,aflnwe,3,l_abs,6408
1620429435,exim,aflnwe,3,b_per,14.1
1620429435,exim,aflnwe,3,b_abs,3871
1620429746,exim,aflnwe,3,l_per,21.3
1620429746,exim,aflnwe,3,l_abs,6408
1620429746,exim,aflnwe,3,b_per,14.1
1620429746,exim,aflnwe,3,b_abs,3871
1620429960,exim,aflnwe,3,l_per,21.3
1620429960,exim,aflnwe,3,l_abs,6408
1620429960,exim,aflnwe,3,b_per,14.1
1620429960,exim,aflnwe,3,b_abs,3871
1620431278,exim,aflnwe,3,l_per,21.3
1620431278,exim,aflnwe,3,l_abs,6410
1620431278,exim,aflnwe,3,b_per,14.1
1620431278,exim,aflnwe,3,b_abs,3873
1620432981,exim,aflnwe,3,l_per,21.3
1620432981,exim,aflnwe,3,l_abs,6410
1620432981,exim,aflnwe,3,b_per,14.1
1620432981,exim,aflnwe,3,b_abs,3873
1620435498,exim,aflnwe,3,l_per,21.3
1620435498,exim,aflnwe,3,l_abs,6410
1620435498,exim,aflnwe,3,b_per,14.1
1620435498,exim,aflnwe,3,b_abs,3873
1620439205,exim,aflnwe,3,l_per,21.3
1620439205,exim,aflnwe,3,l_abs,6413
1620439205,exim,aflnwe,3,b_per,14.1
1620439205,exim,aflnwe,3,b_abs,3875
1620439496,exim,aflnwe,3,l_per,21.3
1620439496,exim,aflnwe,3,l_abs,6413
1620439496,exim,aflnwe,3,b_per,14.1
1620439496,exim,aflnwe,3,b_abs,3875
1620439979,exim,aflnwe,3,l_per,21.3
1620439979,exim,aflnwe,3,l_abs,6414
1620439979,exim,aflnwe,3,b_per,14.1
1620439979,exim,aflnwe,3,b_abs,3879
1620441988,exim,aflnwe,3,l_per,21.3
1620441988,exim,aflnwe,3,l_abs,6423
1620441988,exim,aflnwe,3,b_per,14.1
1620441988,exim,aflnwe,3,b_abs,3884
1620445742,exim,aflnwe,3,l_per,21.3
1620445742,exim,aflnwe,3,l_abs,6423
1620445742,exim,aflnwe,3,b_per,14.1
1620445742,exim,aflnwe,3,b_abs,3884
1620446773,exim,aflnwe,3,l_per,21.3
1620446773,exim,aflnwe,3,l_abs,6423
1620446773,exim,aflnwe,3,b_per,14.1
1620446773,exim,aflnwe,3,b_abs,3884
1620452688,exim,aflnwe,3,l_per,21.3
1620452688,exim,aflnwe,3,l_abs,6425
1620452688,exim,aflnwe,3,b_per,14.1
1620452688,exim,aflnwe,3,b_abs,3885
1620458873,exim,aflnwe,3,l_per,21.3
1620458873,exim,aflnwe,3,l_abs,6425
1620458873,exim,aflnwe,3,b_per,14.1
1620458873,exim,aflnwe,3,b_abs,3885
1620463052,exim,aflnwe,3,l_per,21.3
1620463052,exim,aflnwe,3,l_abs,6425
1620463052,exim,aflnwe,3,b_per,14.1
1620463052,exim,aflnwe,3,b_abs,3885
1620463822,exim,aflnwe,3,l_per,21.3
1620463822,exim,aflnwe,3,l_abs,6425
1620463822,exim,aflnwe,3,b_per,14.1
1620463822,exim,aflnwe,3,b_abs,3885
1620464867,exim,aflnwe,3,l_per,21.3
1620464867,exim,aflnwe,3,l_abs,6425
1620464867,exim,aflnwe,3,b_per,14.1
1620464867,exim,aflnwe,3,b_abs,3885
1620465739,exim,aflnwe,3,l_per,21.3
1620465739,exim,aflnwe,3,l_abs,6425
1620465739,exim,aflnwe,3,b_per,14.1
1620465739,exim,aflnwe,3,b_abs,3885
1620467677,exim,aflnwe,3,l_per,21.3
1620467677,exim,aflnwe,3,l_abs,6425
1620467677,exim,aflnwe,3,b_per,14.1
1620467677,exim,aflnwe,3,b_abs,3885
1620471012,exim,aflnwe,3,l_per,21.3
1620471012,exim,aflnwe,3,l_abs,6425
1620471012,exim,aflnwe,3,b_per,14.1
1620471012,exim,aflnwe,3,b_abs,3885
1620479670,exim,aflnwe,3,l_per,21.3
1620479670,exim,aflnwe,3,l_abs,6425
1620479670,exim,aflnwe,3,b_per,14.1
1620479670,exim,aflnwe,3,b_abs,3885
1620486598,exim,aflnwe,3,l_per,21.3
1620486598,exim,aflnwe,3,l_abs,6425
1620486598,exim,aflnwe,3,b_per,14.1
1620486598,exim,aflnwe,3,b_abs,3885
1620493636,exim,aflnwe,3,l_per,21.3
1620493636,exim,aflnwe,3,l_abs,6425
1620493636,exim,aflnwe,3,b_per,14.1
1620493636,exim,aflnwe,3,b_abs,3885
1620407526,exim,aflnwe,4,l_per,19.4
1620407526,exim,aflnwe,4,l_abs,5850
1620407526,exim,aflnwe,4,b_per,12.4
1620407526,exim,aflnwe,4,b_abs,3404
1620407526,exim,aflnwe,4,l_per,19.8
1620407526,exim,aflnwe,4,l_abs,5973
1620407526,exim,aflnwe,4,b_per,12.7
1620407526,exim,aflnwe,4,b_abs,3489
1620407707,exim,aflnwe,4,l_per,20.1
1620407707,exim,aflnwe,4,l_abs,6043
1620407707,exim,aflnwe,4,b_per,12.9
1620407707,exim,aflnwe,4,b_abs,3557
1620409111,exim,aflnwe,4,l_per,20.3
1620409111,exim,aflnwe,4,l_abs,6109
1620409111,exim,aflnwe,4,b_per,13.1
1620409111,exim,aflnwe,4,b_abs,3607
1620416875,exim,aflnwe,4,l_per,20.3
1620416875,exim,aflnwe,4,l_abs,6109
1620416875,exim,aflnwe,4,b_per,13.1
1620416875,exim,aflnwe,4,b_abs,3607
1620478918,exim,aflnwe,4,l_per,20.3
1620478918,exim,aflnwe,4,l_abs,6109
1620478918,exim,aflnwe,4,b_per,13.1
1620478918,exim,aflnwe,4,b_abs,3607
1620407527,exim,aflnwe,5,l_per,19.4
1620407527,exim,aflnwe,5,l_abs,5850
1620407527,exim,aflnwe,5,b_per,12.4
1620407527,exim,aflnwe,5,b_abs,3404
1620407533,exim,aflnwe,5,l_per,19.8
1620407533,exim,aflnwe,5,l_abs,5968
1620407533,exim,aflnwe,5,b_per,12.7
1620407533,exim,aflnwe,5,b_abs,3493
1620407538,exim,aflnwe,5,l_per,20.0
1620407538,exim,aflnwe,5,l_abs,6009
1620407538,exim,aflnwe,5,b_per,12.8
1620407538,exim,aflnwe,5,b_abs,3531
1620407541,exim,aflnwe,5,l_per,20.1
1620407541,exim,aflnwe,5,l_abs,6040
1620407541,exim,aflnwe,5,b_per,12.9
1620407541,exim,aflnwe,5,b_abs,3556
1620407545,exim,aflnwe,5,l_per,20.1
1620407545,exim,aflnwe,5,l_abs,6041
1620407545,exim,aflnwe,5,b_per,12.9
1620407545,exim,aflnwe,5,b_abs,3557
1620407549,exim,aflnwe,5,l_per,20.1
1620407549,exim,aflnwe,5,l_abs,6041
1620407549,exim,aflnwe,5,b_per,12.9
1620407549,exim,aflnwe,5,b_abs,3557
1620407552,exim,aflnwe,5,l_per,20.1
1620407552,exim,aflnwe,5,l_abs,6046
1620407552,exim,aflnwe,5,b_per,12.9
1620407552,exim,aflnwe,5,b_abs,3558
1620407554,exim,aflnwe,5,l_per,20.1
1620407554,exim,aflnwe,5,l_abs,6046
1620407554,exim,aflnwe,5,b_per,12.9
1620407554,exim,aflnwe,5,b_abs,3558
1620407556,exim,aflnwe,5,l_per,20.1
1620407556,exim,aflnwe,5,l_abs,6051
1620407556,exim,aflnwe,5,b_per,12.9
1620407556,exim,aflnwe,5,b_abs,3562
1620407563,exim,aflnwe,5,l_per,20.1
1620407563,exim,aflnwe,5,l_abs,6051
1620407563,exim,aflnwe,5,b_per,12.9
1620407563,exim,aflnwe,5,b_abs,3562
1620407567,exim,aflnwe,5,l_per,20.1
1620407567,exim,aflnwe,5,l_abs,6051
1620407567,exim,aflnwe,5,b_per,12.9
1620407567,exim,aflnwe,5,b_abs,3562
1620407571,exim,aflnwe,5,l_per,20.1
1620407571,exim,aflnwe,5,l_abs,6051
1620407571,exim,aflnwe,5,b_per,12.9
1620407571,exim,aflnwe,5,b_abs,3564
1620407575,exim,aflnwe,5,l_per,20.1
1620407575,exim,aflnwe,5,l_abs,6052
1620407575,exim,aflnwe,5,b_per,12.9
1620407575,exim,aflnwe,5,b_abs,3565
1620407580,exim,aflnwe,5,l_per,20.1
1620407580,exim,aflnwe,5,l_abs,6058
1620407580,exim,aflnwe,5,b_per,13.0
1620407580,exim,aflnwe,5,b_abs,3569
1620407589,exim,aflnwe,5,l_per,20.1
1620407589,exim,aflnwe,5,l_abs,6058
1620407589,exim,aflnwe,5,b_per,13.0
1620407589,exim,aflnwe,5,b_abs,3569
1620407599,exim,aflnwe,5,l_per,20.1
1620407599,exim,aflnwe,5,l_abs,6058
1620407599,exim,aflnwe,5,b_per,13.0
1620407599,exim,aflnwe,5,b_abs,3569
1620407621,exim,aflnwe,5,l_per,20.1
1620407621,exim,aflnwe,5,l_abs,6058
1620407621,exim,aflnwe,5,b_per,13.0
1620407621,exim,aflnwe,5,b_abs,3569
1620407629,exim,aflnwe,5,l_per,20.1
1620407629,exim,aflnwe,5,l_abs,6058
1620407629,exim,aflnwe,5,b_per,13.0
1620407629,exim,aflnwe,5,b_abs,3572
1620407639,exim,aflnwe,5,l_per,20.1
1620407639,exim,aflnwe,5,l_abs,6058
1620407639,exim,aflnwe,5,b_per,13.0
1620407639,exim,aflnwe,5,b_abs,3572
1620407669,exim,aflnwe,5,l_per,20.2
1620407669,exim,aflnwe,5,l_abs,6072
1620407669,exim,aflnwe,5,b_per,13.0
1620407669,exim,aflnwe,5,b_abs,3582
1620407728,exim,aflnwe,5,l_per,20.2
1620407728,exim,aflnwe,5,l_abs,6073
1620407728,exim,aflnwe,5,b_per,13.0
1620407728,exim,aflnwe,5,b_abs,3583
1620407754,exim,aflnwe,5,l_per,20.2
1620407754,exim,aflnwe,5,l_abs,6073
1620407754,exim,aflnwe,5,b_per,13.0
1620407754,exim,aflnwe,5,b_abs,3583
1620407802,exim,aflnwe,5,l_per,20.2
1620407802,exim,aflnwe,5,l_abs,6073
1620407802,exim,aflnwe,5,b_per,13.0
1620407802,exim,aflnwe,5,b_abs,3583
1620407886,exim,aflnwe,5,l_per,20.2
1620407886,exim,aflnwe,5,l_abs,6073
1620407886,exim,aflnwe,5,b_per,13.0
1620407886,exim,aflnwe,5,b_abs,3583
1620407914,exim,aflnwe,5,l_per,20.2
1620407914,exim,aflnwe,5,l_abs,6073
1620407914,exim,aflnwe,5,b_per,13.0
1620407914,exim,aflnwe,5,b_abs,3583
1620408124,exim,aflnwe,5,l_per,20.2
1620408124,exim,aflnwe,5,l_abs,6077
1620408124,exim,aflnwe,5,b_per,13.0
1620408124,exim,aflnwe,5,b_abs,3585
1620408167,exim,aflnwe,5,l_per,20.2
1620408167,exim,aflnwe,5,l_abs,6077
1620408167,exim,aflnwe,5,b_per,13.0
1620408167,exim,aflnwe,5,b_abs,3586
1620408313,exim,aflnwe,5,l_per,20.2
1620408313,exim,aflnwe,5,l_abs,6077
1620408313,exim,aflnwe,5,b_per,13.0
1620408313,exim,aflnwe,5,b_abs,3586
1620408488,exim,aflnwe,5,l_per,20.2
1620408488,exim,aflnwe,5,l_abs,6085
1620408488,exim,aflnwe,5,b_per,13.0
1620408488,exim,aflnwe,5,b_abs,3593
1620408571,exim,aflnwe,5,l_per,20.2
1620408571,exim,aflnwe,5,l_abs,6085
1620408571,exim,aflnwe,5,b_per,13.1
1620408571,exim,aflnwe,5,b_abs,3596
1620408630,exim,aflnwe,5,l_per,20.2
1620408630,exim,aflnwe,5,l_abs,6085
1620408630,exim,aflnwe,5,b_per,13.1
1620408630,exim,aflnwe,5,b_abs,3596
1620408779,exim,aflnwe,5,l_per,20.2
1620408779,exim,aflnwe,5,l_abs,6085
1620408779,exim,aflnwe,5,b_per,13.1
1620408779,exim,aflnwe,5,b_abs,3599
1620408838,exim,aflnwe,5,l_per,20.2
1620408838,exim,aflnwe,5,l_abs,6085
1620408838,exim,aflnwe,5,b_per,13.1
1620408838,exim,aflnwe,5,b_abs,3599
1620408937,exim,aflnwe,5,l_per,20.2
1620408937,exim,aflnwe,5,l_abs,6085
1620408937,exim,aflnwe,5,b_per,13.1
1620408937,exim,aflnwe,5,b_abs,3599
1620409060,exim,aflnwe,5,l_per,20.3
1620409060,exim,aflnwe,5,l_abs,6103
1620409060,exim,aflnwe,5,b_per,13.1
1620409060,exim,aflnwe,5,b_abs,3615
1620409212,exim,aflnwe,5,l_per,20.3
1620409212,exim,aflnwe,5,l_abs,6107
1620409212,exim,aflnwe,5,b_per,13.1
1620409212,exim,aflnwe,5,b_abs,3618
1620409371,exim,aflnwe,5,l_per,20.3
1620409371,exim,aflnwe,5,l_abs,6110
1620409371,exim,aflnwe,5,b_per,13.1
1620409371,exim,aflnwe,5,b_abs,3620
1620409584,exim,aflnwe,5,l_per,20.3
1620409584,exim,aflnwe,5,l_abs,6110
1620409584,exim,aflnwe,5,b_per,13.1
1620409584,exim,aflnwe,5,b_abs,3620
1620410396,exim,aflnwe,5,l_per,20.3
1620410396,exim,aflnwe,5,l_abs,6110
1620410396,exim,aflnwe,5,b_per,13.2
1620410396,exim,aflnwe,5,b_abs,3623
1620411103,exim,aflnwe,5,l_per,20.3
1620411103,exim,aflnwe,5,l_abs,6110
1620411103,exim,aflnwe,5,b_per,13.2
1620411103,exim,aflnwe,5,b_abs,3623
1620411357,exim,aflnwe,5,l_per,20.3
1620411357,exim,aflnwe,5,l_abs,6110
1620411357,exim,aflnwe,5,b_per,13.2
1620411357,exim,aflnwe,5,b_abs,3623
1620411829,exim,aflnwe,5,l_per,20.3
1620411829,exim,aflnwe,5,l_abs,6121
1620411829,exim,aflnwe,5,b_per,13.2
1620411829,exim,aflnwe,5,b_abs,3630
1620412163,exim,aflnwe,5,l_per,20.4
1620412163,exim,aflnwe,5,l_abs,6131
1620412163,exim,aflnwe,5,b_per,13.2
1620412163,exim,aflnwe,5,b_abs,3640
1620412184,exim,aflnwe,5,l_per,20.4
1620412184,exim,aflnwe,5,l_abs,6132
1620412184,exim,aflnwe,5,b_per,13.2
1620412184,exim,aflnwe,5,b_abs,3641
1620412217,exim,aflnwe,5,l_per,20.4
1620412217,exim,aflnwe,5,l_abs,6132
1620412217,exim,aflnwe,5,b_per,13.2
1620412217,exim,aflnwe,5,b_abs,3641
1620412299,exim,aflnwe,5,l_per,20.4
1620412299,exim,aflnwe,5,l_abs,6141
1620412299,exim,aflnwe,5,b_per,13.3
1620412299,exim,aflnwe,5,b_abs,3651
1620412616,exim,aflnwe,5,l_per,20.5
1620412616,exim,aflnwe,5,l_abs,6156
1620412616,exim,aflnwe,5,b_per,13.3
1620412616,exim,aflnwe,5,b_abs,3662
1620412818,exim,aflnwe,5,l_per,20.5
1620412818,exim,aflnwe,5,l_abs,6161
1620412818,exim,aflnwe,5,b_per,13.3
1620412818,exim,aflnwe,5,b_abs,3668
1620413132,exim,aflnwe,5,l_per,20.5
1620413132,exim,aflnwe,5,l_abs,6166
1620413132,exim,aflnwe,5,b_per,13.3
1620413132,exim,aflnwe,5,b_abs,3671
1620413587,exim,aflnwe,5,l_per,20.5
1620413587,exim,aflnwe,5,l_abs,6174
1620413587,exim,aflnwe,5,b_per,13.4
1620413587,exim,aflnwe,5,b_abs,3683
1620413920,exim,aflnwe,5,l_per,20.5
1620413920,exim,aflnwe,5,l_abs,6176
1620413920,exim,aflnwe,5,b_per,13.4
1620413920,exim,aflnwe,5,b_abs,3685
1620414122,exim,aflnwe,5,l_per,20.6
1620414122,exim,aflnwe,5,l_abs,6204
1620414122,exim,aflnwe,5,b_per,13.4
1620414122,exim,aflnwe,5,b_abs,3701
1620414368,exim,aflnwe,5,l_per,20.6
1620414368,exim,aflnwe,5,l_abs,6204
1620414368,exim,aflnwe,5,b_per,13.4
1620414368,exim,aflnwe,5,b_abs,3701
1620414578,exim,aflnwe,5,l_per,20.6
1620414578,exim,aflnwe,5,l_abs,6206
1620414578,exim,aflnwe,5,b_per,13.4
1620414578,exim,aflnwe,5,b_abs,3704
1620414946,exim,aflnwe,5,l_per,20.6
1620414946,exim,aflnwe,5,l_abs,6213
1620414946,exim,aflnwe,5,b_per,13.5
1620414946,exim,aflnwe,5,b_abs,3715
1620415226,exim,aflnwe,5,l_per,20.6
1620415226,exim,aflnwe,5,l_abs,6213
1620415226,exim,aflnwe,5,b_per,13.5
1620415226,exim,aflnwe,5,b_abs,3716
1620415281,exim,aflnwe,5,l_per,20.6
1620415281,exim,aflnwe,5,l_abs,6213
1620415281,exim,aflnwe,5,b_per,13.5
1620415281,exim,aflnwe,5,b_abs,3717
1620415398,exim,aflnwe,5,l_per,20.6
1620415398,exim,aflnwe,5,l_abs,6213
1620415398,exim,aflnwe,5,b_per,13.5
1620415398,exim,aflnwe,5,b_abs,3717
1620415407,exim,aflnwe,5,l_per,20.6
1620415407,exim,aflnwe,5,l_abs,6213
1620415407,exim,aflnwe,5,b_per,13.5
1620415407,exim,aflnwe,5,b_abs,3719
1620415510,exim,aflnwe,5,l_per,20.6
1620415510,exim,aflnwe,5,l_abs,6213
1620415510,exim,aflnwe,5,b_per,13.5
1620415510,exim,aflnwe,5,b_abs,3719
1620415563,exim,aflnwe,5,l_per,20.6
1620415563,exim,aflnwe,5,l_abs,6215
1620415563,exim,aflnwe,5,b_per,13.5
1620415563,exim,aflnwe,5,b_abs,3723
1620416048,exim,aflnwe,5,l_per,20.6
1620416048,exim,aflnwe,5,l_abs,6216
1620416048,exim,aflnwe,5,b_per,13.5
1620416048,exim,aflnwe,5,b_abs,3725
1620416196,exim,aflnwe,5,l_per,20.6
1620416196,exim,aflnwe,5,l_abs,6216
1620416196,exim,aflnwe,5,b_per,13.5
1620416196,exim,aflnwe,5,b_abs,3727
1620416958,exim,aflnwe,5,l_per,20.7
1620416958,exim,aflnwe,5,l_abs,6220
1620416958,exim,aflnwe,5,b_per,13.6
1620416958,exim,aflnwe,5,b_abs,3734
1620417045,exim,aflnwe,5,l_per,20.7
1620417045,exim,aflnwe,5,l_abs,6220
1620417045,exim,aflnwe,5,b_per,13.6
1620417045,exim,aflnwe,5,b_abs,3735
1620417110,exim,aflnwe,5,l_per,20.7
1620417110,exim,aflnwe,5,l_abs,6220
1620417110,exim,aflnwe,5,b_per,13.6
1620417110,exim,aflnwe,5,b_abs,3736
1620417661,exim,aflnwe,5,l_per,20.7
1620417661,exim,aflnwe,5,l_abs,6220
1620417661,exim,aflnwe,5,b_per,13.6
1620417661,exim,aflnwe,5,b_abs,3737
1620418455,exim,aflnwe,5,l_per,20.7
1620418455,exim,aflnwe,5,l_abs,6220
1620418455,exim,aflnwe,5,b_per,13.6
1620418455,exim,aflnwe,5,b_abs,3737
1620420054,exim,aflnwe,5,l_per,20.7
1620420054,exim,aflnwe,5,l_abs,6230
1620420054,exim,aflnwe,5,b_per,13.6
1620420054,exim,aflnwe,5,b_abs,3739
1620420095,exim,aflnwe,5,l_per,20.7
1620420095,exim,aflnwe,5,l_abs,6230
1620420095,exim,aflnwe,5,b_per,13.6
1620420095,exim,aflnwe,5,b_abs,3739
1620420866,exim,aflnwe,5,l_per,20.7
1620420866,exim,aflnwe,5,l_abs,6230
1620420866,exim,aflnwe,5,b_per,13.6
1620420866,exim,aflnwe,5,b_abs,3739
1620421568,exim,aflnwe,5,l_per,20.7
1620421568,exim,aflnwe,5,l_abs,6230
1620421568,exim,aflnwe,5,b_per,13.6
1620421568,exim,aflnwe,5,b_abs,3740
1620422669,exim,aflnwe,5,l_per,20.7
1620422669,exim,aflnwe,5,l_abs,6230
1620422669,exim,aflnwe,5,b_per,13.6
1620422669,exim,aflnwe,5,b_abs,3740
1620423212,exim,aflnwe,5,l_per,20.7
1620423212,exim,aflnwe,5,l_abs,6230
1620423212,exim,aflnwe,5,b_per,13.6
1620423212,exim,aflnwe,5,b_abs,3741
1620425169,exim,aflnwe,5,l_per,20.7
1620425169,exim,aflnwe,5,l_abs,6230
1620425169,exim,aflnwe,5,b_per,13.6
1620425169,exim,aflnwe,5,b_abs,3741
1620425631,exim,aflnwe,5,l_per,20.7
1620425631,exim,aflnwe,5,l_abs,6230
1620425631,exim,aflnwe,5,b_per,13.6
1620425631,exim,aflnwe,5,b_abs,3741
1620427313,exim,aflnwe,5,l_per,20.7
1620427313,exim,aflnwe,5,l_abs,6230
1620427313,exim,aflnwe,5,b_per,13.6
1620427313,exim,aflnwe,5,b_abs,3741
1620428756,exim,aflnwe,5,l_per,20.7
1620428756,exim,aflnwe,5,l_abs,6230
1620428756,exim,aflnwe,5,b_per,13.6
1620428756,exim,aflnwe,5,b_abs,3741
1620429726,exim,aflnwe,5,l_per,20.7
1620429726,exim,aflnwe,5,l_abs,6230
1620429726,exim,aflnwe,5,b_per,13.6
1620429726,exim,aflnwe,5,b_abs,3741
1620432557,exim,aflnwe,5,l_per,20.7
1620432557,exim,aflnwe,5,l_abs,6230
1620432557,exim,aflnwe,5,b_per,13.6
1620432557,exim,aflnwe,5,b_abs,3741
1620434796,exim,aflnwe,5,l_per,20.7
1620434796,exim,aflnwe,5,l_abs,6232
1620434796,exim,aflnwe,5,b_per,13.6
1620434796,exim,aflnwe,5,b_abs,3743
1620438068,exim,aflnwe,5,l_per,20.8
1620438068,exim,aflnwe,5,l_abs,6257
1620438068,exim,aflnwe,5,b_per,13.6
1620438068,exim,aflnwe,5,b_abs,3758
1620446103,exim,aflnwe,5,l_per,20.8
1620446103,exim,aflnwe,5,l_abs,6257
1620446103,exim,aflnwe,5,b_per,13.6
1620446103,exim,aflnwe,5,b_abs,3759
1620449256,exim,aflnwe,5,l_per,20.8
1620449256,exim,aflnwe,5,l_abs,6257
1620449256,exim,aflnwe,5,b_per,13.7
1620449256,exim,aflnwe,5,b_abs,3761
1620452074,exim,aflnwe,5,l_per,20.8
1620452074,exim,aflnwe,5,l_abs,6257
1620452074,exim,aflnwe,5,b_per,13.7
1620452074,exim,aflnwe,5,b_abs,3761
1620454518,exim,aflnwe,5,l_per,20.8
1620454518,exim,aflnwe,5,l_abs,6257
1620454518,exim,aflnwe,5,b_per,13.7
1620454518,exim,aflnwe,5,b_abs,3761
1620459220,exim,aflnwe,5,l_per,20.8
1620459220,exim,aflnwe,5,l_abs,6262
1620459220,exim,aflnwe,5,b_per,13.7
1620459220,exim,aflnwe,5,b_abs,3763
1620462109,exim,aflnwe,5,l_per,20.8
1620462109,exim,aflnwe,5,l_abs,6262
1620462109,exim,aflnwe,5,b_per,13.7
1620462109,exim,aflnwe,5,b_abs,3763
1620463092,exim,aflnwe,5,l_per,20.8
1620463092,exim,aflnwe,5,l_abs,6262
1620463092,exim,aflnwe,5,b_per,13.7
1620463092,exim,aflnwe,5,b_abs,3763
1620463648,exim,aflnwe,5,l_per,20.8
1620463648,exim,aflnwe,5,l_abs,6262
1620463648,exim,aflnwe,5,b_per,13.7
1620463648,exim,aflnwe,5,b_abs,3763
1620464796,exim,aflnwe,5,l_per,20.8
1620464796,exim,aflnwe,5,l_abs,6262
1620464796,exim,aflnwe,5,b_per,13.7
1620464796,exim,aflnwe,5,b_abs,3763
1620467625,exim,aflnwe,5,l_per,20.8
1620467625,exim,aflnwe,5,l_abs,6262
1620467625,exim,aflnwe,5,b_per,13.7
1620467625,exim,aflnwe,5,b_abs,3763
1620468536,exim,aflnwe,5,l_per,20.8
1620468536,exim,aflnwe,5,l_abs,6262
