time,subject,fuzzer,run,cov_type,cov
1620000116,pure-ftpd,aflnet-no-state,8,l_abs,2146
1620000116,pure-ftpd,aflnet-no-state,8,b_per,34.8
1620000116,pure-ftpd,aflnet-no-state,8,b_abs,1253
1620000543,pure-ftpd,aflnet-no-state,8,l_per,45.5
1620000543,pure-ftpd,aflnet-no-state,8,l_abs,2146
1620000543,pure-ftpd,aflnet-no-state,8,b_per,34.8
1620000543,pure-ftpd,aflnet-no-state,8,b_abs,1253
1620001598,pure-ftpd,aflnet-no-state,8,l_per,45.5
1620001598,pure-ftpd,aflnet-no-state,8,l_abs,2146
1620001598,pure-ftpd,aflnet-no-state,8,b_per,34.8
1620001598,pure-ftpd,aflnet-no-state,8,b_abs,1253
1620002557,pure-ftpd,aflnet-no-state,8,l_per,45.5
1620002557,pure-ftpd,aflnet-no-state,8,l_abs,2146
1620002557,pure-ftpd,aflnet-no-state,8,b_per,34.8
1620002557,pure-ftpd,aflnet-no-state,8,b_abs,1253
1620002645,pure-ftpd,aflnet-no-state,8,l_per,45.5
1620002645,pure-ftpd,aflnet-no-state,8,l_abs,2146
1620002645,pure-ftpd,aflnet-no-state,8,b_per,34.8
1620002645,pure-ftpd,aflnet-no-state,8,b_abs,1253
1620003169,pure-ftpd,aflnet-no-state,8,l_per,45.5
1620003169,pure-ftpd,aflnet-no-state,8,l_abs,2146
1620003169,pure-ftpd,aflnet-no-state,8,b_per,34.8
1620003169,pure-ftpd,aflnet-no-state,8,b_abs,1253
1620003775,pure-ftpd,aflnet-no-state,8,l_per,45.5
1620003775,pure-ftpd,aflnet-no-state,8,l_abs,2146
1620003775,pure-ftpd,aflnet-no-state,8,b_per,34.8
1620003775,pure-ftpd,aflnet-no-state,8,b_abs,1253
1620004378,pure-ftpd,aflnet-no-state,8,l_per,45.5
1620004378,pure-ftpd,aflnet-no-state,8,l_abs,2146
1620004378,pure-ftpd,aflnet-no-state,8,b_per,34.8
1620004378,pure-ftpd,aflnet-no-state,8,b_abs,1253
1620005058,pure-ftpd,aflnet-no-state,8,l_per,45.5
1620005058,pure-ftpd,aflnet-no-state,8,l_abs,2146
1620005058,pure-ftpd,aflnet-no-state,8,b_per,34.8
1620005058,pure-ftpd,aflnet-no-state,8,b_abs,1253
1620005748,pure-ftpd,aflnet-no-state,8,l_per,45.5
1620005748,pure-ftpd,aflnet-no-state,8,l_abs,2146
1620005748,pure-ftpd,aflnet-no-state,8,b_per,34.8
1620005748,pure-ftpd,aflnet-no-state,8,b_abs,1254
1620006693,pure-ftpd,aflnet-no-state,8,l_per,45.5
1620006693,pure-ftpd,aflnet-no-state,8,l_abs,2146
1620006693,pure-ftpd,aflnet-no-state,8,b_per,34.8
1620006693,pure-ftpd,aflnet-no-state,8,b_abs,1254
1620007753,pure-ftpd,aflnet-no-state,8,l_per,45.5
1620007753,pure-ftpd,aflnet-no-state,8,l_abs,2146
1620007753,pure-ftpd,aflnet-no-state,8,b_per,34.8
1620007753,pure-ftpd,aflnet-no-state,8,b_abs,1254
1620008107,pure-ftpd,aflnet-no-state,8,l_per,45.5
1620008107,pure-ftpd,aflnet-no-state,8,l_abs,2146
1620008107,pure-ftpd,aflnet-no-state,8,b_per,34.8
1620008107,pure-ftpd,aflnet-no-state,8,b_abs,1254
1620009109,pure-ftpd,aflnet-no-state,8,l_per,45.5
1620009109,pure-ftpd,aflnet-no-state,8,l_abs,2146
1620009109,pure-ftpd,aflnet-no-state,8,b_per,34.8
1620009109,pure-ftpd,aflnet-no-state,8,b_abs,1254
1620010085,pure-ftpd,aflnet-no-state,8,l_per,45.5
1620010085,pure-ftpd,aflnet-no-state,8,l_abs,2146
1620010085,pure-ftpd,aflnet-no-state,8,b_per,34.8
1620010085,pure-ftpd,aflnet-no-state,8,b_abs,1254
1620010698,pure-ftpd,aflnet-no-state,8,l_per,45.5
1620010698,pure-ftpd,aflnet-no-state,8,l_abs,2147
1620010698,pure-ftpd,aflnet-no-state,8,b_per,34.9
1620010698,pure-ftpd,aflnet-no-state,8,b_abs,1255
1620012319,pure-ftpd,aflnet-no-state,8,l_per,45.5
1620012319,pure-ftpd,aflnet-no-state,8,l_abs,2147
1620012319,pure-ftpd,aflnet-no-state,8,b_per,34.9
1620012319,pure-ftpd,aflnet-no-state,8,b_abs,1255
1620013787,pure-ftpd,aflnet-no-state,8,l_per,45.5
1620013787,pure-ftpd,aflnet-no-state,8,l_abs,2147
1620013787,pure-ftpd,aflnet-no-state,8,b_per,34.9
1620013787,pure-ftpd,aflnet-no-state,8,b_abs,1255
1620014954,pure-ftpd,aflnet-no-state,8,l_per,45.5
1620014954,pure-ftpd,aflnet-no-state,8,l_abs,2147
1620014954,pure-ftpd,aflnet-no-state,8,b_per,34.9
1620014954,pure-ftpd,aflnet-no-state,8,b_abs,1255
1620016119,pure-ftpd,aflnet-no-state,8,l_per,45.6
1620016119,pure-ftpd,aflnet-no-state,8,l_abs,2150
1620016119,pure-ftpd,aflnet-no-state,8,b_per,34.9
1620016119,pure-ftpd,aflnet-no-state,8,b_abs,1256
1620017355,pure-ftpd,aflnet-no-state,8,l_per,45.6
1620017355,pure-ftpd,aflnet-no-state,8,l_abs,2150
1620017355,pure-ftpd,aflnet-no-state,8,b_per,34.9
1620017355,pure-ftpd,aflnet-no-state,8,b_abs,1256
1620017990,pure-ftpd,aflnet-no-state,8,l_per,45.6
1620017990,pure-ftpd,aflnet-no-state,8,l_abs,2150
1620017990,pure-ftpd,aflnet-no-state,8,b_per,34.9
1620017990,pure-ftpd,aflnet-no-state,8,b_abs,1256
1620019199,pure-ftpd,aflnet-no-state,8,l_per,45.6
1620019199,pure-ftpd,aflnet-no-state,8,l_abs,2150
1620019199,pure-ftpd,aflnet-no-state,8,b_per,34.9
1620019199,pure-ftpd,aflnet-no-state,8,b_abs,1256
1620020906,pure-ftpd,aflnet-no-state,8,l_per,45.6
1620020906,pure-ftpd,aflnet-no-state,8,l_abs,2150
1620020906,pure-ftpd,aflnet-no-state,8,b_per,34.9
1620020906,pure-ftpd,aflnet-no-state,8,b_abs,1256
1620021836,pure-ftpd,aflnet-no-state,8,l_per,45.6
1620021836,pure-ftpd,aflnet-no-state,8,l_abs,2150
1620021836,pure-ftpd,aflnet-no-state,8,b_per,34.9
1620021836,pure-ftpd,aflnet-no-state,8,b_abs,1256
1620023093,pure-ftpd,aflnet-no-state,8,l_per,45.6
1620023093,pure-ftpd,aflnet-no-state,8,l_abs,2150
1620023093,pure-ftpd,aflnet-no-state,8,b_per,34.9
1620023093,pure-ftpd,aflnet-no-state,8,b_abs,1256
1620024350,pure-ftpd,aflnet-no-state,8,l_per,45.7
1620024350,pure-ftpd,aflnet-no-state,8,l_abs,2157
1620024350,pure-ftpd,aflnet-no-state,8,b_per,35.0
1620024350,pure-ftpd,aflnet-no-state,8,b_abs,1260
1620024639,pure-ftpd,aflnet-no-state,8,l_per,45.7
1620024639,pure-ftpd,aflnet-no-state,8,l_abs,2157
1620024639,pure-ftpd,aflnet-no-state,8,b_per,35.0
1620024639,pure-ftpd,aflnet-no-state,8,b_abs,1260
1619938328,pure-ftpd,aflnet-no-state,9,l_per,18.0
1619938328,pure-ftpd,aflnet-no-state,9,l_abs,845
1619938328,pure-ftpd,aflnet-no-state,9,b_per,10.6
1619938328,pure-ftpd,aflnet-no-state,9,b_abs,383
1619938331,pure-ftpd,aflnet-no-state,9,l_per,18.5
1619938331,pure-ftpd,aflnet-no-state,9,l_abs,869
1619938331,pure-ftpd,aflnet-no-state,9,b_per,11.1
1619938331,pure-ftpd,aflnet-no-state,9,b_abs,401
1619938334,pure-ftpd,aflnet-no-state,9,l_per,19.4
1619938334,pure-ftpd,aflnet-no-state,9,l_abs,913
1619938334,pure-ftpd,aflnet-no-state,9,b_per,11.8
1619938334,pure-ftpd,aflnet-no-state,9,b_abs,425
1619938334,pure-ftpd,aflnet-no-state,9,l_per,20.7
1619938334,pure-ftpd,aflnet-no-state,9,l_abs,976
1619938334,pure-ftpd,aflnet-no-state,9,b_per,12.8
1619938334,pure-ftpd,aflnet-no-state,9,b_abs,460
1619938336,pure-ftpd,aflnet-no-state,9,l_per,21.7
1619938336,pure-ftpd,aflnet-no-state,9,l_abs,1024
1619938336,pure-ftpd,aflnet-no-state,9,b_per,13.6
1619938336,pure-ftpd,aflnet-no-state,9,b_abs,490
1619938337,pure-ftpd,aflnet-no-state,9,l_per,22.4
1619938337,pure-ftpd,aflnet-no-state,9,l_abs,1055
1619938337,pure-ftpd,aflnet-no-state,9,b_per,14.4
1619938337,pure-ftpd,aflnet-no-state,9,b_abs,517
1619938338,pure-ftpd,aflnet-no-state,9,l_per,25.3
1619938338,pure-ftpd,aflnet-no-state,9,l_abs,1193
1619938338,pure-ftpd,aflnet-no-state,9,b_per,16.4
1619938338,pure-ftpd,aflnet-no-state,9,b_abs,591
1619938338,pure-ftpd,aflnet-no-state,9,l_per,25.5
1619938338,pure-ftpd,aflnet-no-state,9,l_abs,1200
1619938338,pure-ftpd,aflnet-no-state,9,b_per,16.6
1619938338,pure-ftpd,aflnet-no-state,9,b_abs,597
1619938340,pure-ftpd,aflnet-no-state,9,l_per,25.6
1619938340,pure-ftpd,aflnet-no-state,9,l_abs,1205
1619938340,pure-ftpd,aflnet-no-state,9,b_per,16.7
1619938340,pure-ftpd,aflnet-no-state,9,b_abs,601
1619938341,pure-ftpd,aflnet-no-state,9,l_per,25.6
1619938341,pure-ftpd,aflnet-no-state,9,l_abs,1206
1619938341,pure-ftpd,aflnet-no-state,9,b_per,16.7
1619938341,pure-ftpd,aflnet-no-state,9,b_abs,602
1619938343,pure-ftpd,aflnet-no-state,9,l_per,25.6
1619938343,pure-ftpd,aflnet-no-state,9,l_abs,1206
1619938343,pure-ftpd,aflnet-no-state,9,b_per,16.7
1619938343,pure-ftpd,aflnet-no-state,9,b_abs,602
1619938345,pure-ftpd,aflnet-no-state,9,l_per,25.6
1619938345,pure-ftpd,aflnet-no-state,9,l_abs,1206
1619938345,pure-ftpd,aflnet-no-state,9,b_per,16.7
1619938345,pure-ftpd,aflnet-no-state,9,b_abs,602
1619938347,pure-ftpd,aflnet-no-state,9,l_per,26.5
1619938347,pure-ftpd,aflnet-no-state,9,l_abs,1249
1619938347,pure-ftpd,aflnet-no-state,9,b_per,17.2
1619938347,pure-ftpd,aflnet-no-state,9,b_abs,618
1619938336,pure-ftpd,aflnet-no-state,9,l_per,26.9
1619938336,pure-ftpd,aflnet-no-state,9,l_abs,1270
1619938336,pure-ftpd,aflnet-no-state,9,b_per,17.6
1619938336,pure-ftpd,aflnet-no-state,9,b_abs,635
1619938341,pure-ftpd,aflnet-no-state,9,l_per,27.0
1619938341,pure-ftpd,aflnet-no-state,9,l_abs,1271
1619938341,pure-ftpd,aflnet-no-state,9,b_per,17.7
1619938341,pure-ftpd,aflnet-no-state,9,b_abs,636
1619938354,pure-ftpd,aflnet-no-state,9,l_per,27.4
1619938354,pure-ftpd,aflnet-no-state,9,l_abs,1291
1619938354,pure-ftpd,aflnet-no-state,9,b_per,18.1
1619938354,pure-ftpd,aflnet-no-state,9,b_abs,652
1619938365,pure-ftpd,aflnet-no-state,9,l_per,27.4
1619938365,pure-ftpd,aflnet-no-state,9,l_abs,1292
1619938365,pure-ftpd,aflnet-no-state,9,b_per,18.2
1619938365,pure-ftpd,aflnet-no-state,9,b_abs,655
1619938372,pure-ftpd,aflnet-no-state,9,l_per,27.4
1619938372,pure-ftpd,aflnet-no-state,9,l_abs,1292
1619938372,pure-ftpd,aflnet-no-state,9,b_per,18.2
1619938372,pure-ftpd,aflnet-no-state,9,b_abs,656
1619938382,pure-ftpd,aflnet-no-state,9,l_per,27.4
1619938382,pure-ftpd,aflnet-no-state,9,l_abs,1292
1619938382,pure-ftpd,aflnet-no-state,9,b_per,18.2
1619938382,pure-ftpd,aflnet-no-state,9,b_abs,656
1619938418,pure-ftpd,aflnet-no-state,9,l_per,27.4
1619938418,pure-ftpd,aflnet-no-state,9,l_abs,1292
1619938418,pure-ftpd,aflnet-no-state,9,b_per,18.2
1619938418,pure-ftpd,aflnet-no-state,9,b_abs,656
1619938446,pure-ftpd,aflnet-no-state,9,l_per,30.3
1619938446,pure-ftpd,aflnet-no-state,9,l_abs,1430
1619938446,pure-ftpd,aflnet-no-state,9,b_per,20.4
1619938446,pure-ftpd,aflnet-no-state,9,b_abs,734
1619938456,pure-ftpd,aflnet-no-state,9,l_per,30.3
1619938456,pure-ftpd,aflnet-no-state,9,l_abs,1431
1619938456,pure-ftpd,aflnet-no-state,9,b_per,20.4
1619938456,pure-ftpd,aflnet-no-state,9,b_abs,735
1619938467,pure-ftpd,aflnet-no-state,9,l_per,30.3
1619938467,pure-ftpd,aflnet-no-state,9,l_abs,1431
1619938467,pure-ftpd,aflnet-no-state,9,b_per,20.4
1619938467,pure-ftpd,aflnet-no-state,9,b_abs,735
1619938477,pure-ftpd,aflnet-no-state,9,l_per,30.3
1619938477,pure-ftpd,aflnet-no-state,9,l_abs,1431
1619938477,pure-ftpd,aflnet-no-state,9,b_per,20.4
1619938477,pure-ftpd,aflnet-no-state,9,b_abs,735
1619938491,pure-ftpd,aflnet-no-state,9,l_per,30.5
1619938491,pure-ftpd,aflnet-no-state,9,l_abs,1438
1619938491,pure-ftpd,aflnet-no-state,9,b_per,20.5
1619938491,pure-ftpd,aflnet-no-state,9,b_abs,739
1619938512,pure-ftpd,aflnet-no-state,9,l_per,30.5
1619938512,pure-ftpd,aflnet-no-state,9,l_abs,1439
1619938512,pure-ftpd,aflnet-no-state,9,b_per,20.5
1619938512,pure-ftpd,aflnet-no-state,9,b_abs,740
1619938531,pure-ftpd,aflnet-no-state,9,l_per,30.7
1619938531,pure-ftpd,aflnet-no-state,9,l_abs,1449
1619938531,pure-ftpd,aflnet-no-state,9,b_per,20.9
1619938531,pure-ftpd,aflnet-no-state,9,b_abs,752
1619938548,pure-ftpd,aflnet-no-state,9,l_per,30.8
1619938548,pure-ftpd,aflnet-no-state,9,l_abs,1450
1619938548,pure-ftpd,aflnet-no-state,9,b_per,20.9
1619938548,pure-ftpd,aflnet-no-state,9,b_abs,753
1619938583,pure-ftpd,aflnet-no-state,9,l_per,30.9
1619938583,pure-ftpd,aflnet-no-state,9,l_abs,1456
1619938583,pure-ftpd,aflnet-no-state,9,b_per,21.1
1619938583,pure-ftpd,aflnet-no-state,9,b_abs,759
1619938609,pure-ftpd,aflnet-no-state,9,l_per,31.2
1619938609,pure-ftpd,aflnet-no-state,9,l_abs,1469
1619938609,pure-ftpd,aflnet-no-state,9,b_per,21.4
1619938609,pure-ftpd,aflnet-no-state,9,b_abs,771
1619938623,pure-ftpd,aflnet-no-state,9,l_per,31.2
1619938623,pure-ftpd,aflnet-no-state,9,l_abs,1469
1619938623,pure-ftpd,aflnet-no-state,9,b_per,21.4
1619938623,pure-ftpd,aflnet-no-state,9,b_abs,771
1619938636,pure-ftpd,aflnet-no-state,9,l_per,32.0
1619938636,pure-ftpd,aflnet-no-state,9,l_abs,1511
1619938636,pure-ftpd,aflnet-no-state,9,b_per,22.1
1619938636,pure-ftpd,aflnet-no-state,9,b_abs,797
1619938650,pure-ftpd,aflnet-no-state,9,l_per,32.1
1619938650,pure-ftpd,aflnet-no-state,9,l_abs,1515
1619938650,pure-ftpd,aflnet-no-state,9,b_per,22.2
1619938650,pure-ftpd,aflnet-no-state,9,b_abs,800
1619938669,pure-ftpd,aflnet-no-state,9,l_per,32.1
1619938669,pure-ftpd,aflnet-no-state,9,l_abs,1515
1619938669,pure-ftpd,aflnet-no-state,9,b_per,22.2
1619938669,pure-ftpd,aflnet-no-state,9,b_abs,800
1619938682,pure-ftpd,aflnet-no-state,9,l_per,32.1
1619938682,pure-ftpd,aflnet-no-state,9,l_abs,1515
1619938682,pure-ftpd,aflnet-no-state,9,b_per,22.2
1619938682,pure-ftpd,aflnet-no-state,9,b_abs,800
1619938725,pure-ftpd,aflnet-no-state,9,l_per,32.1
1619938725,pure-ftpd,aflnet-no-state,9,l_abs,1516
1619938725,pure-ftpd,aflnet-no-state,9,b_per,22.2
1619938725,pure-ftpd,aflnet-no-state,9,b_abs,801
1619938741,pure-ftpd,aflnet-no-state,9,l_per,32.1
1619938741,pure-ftpd,aflnet-no-state,9,l_abs,1516
1619938741,pure-ftpd,aflnet-no-state,9,b_per,22.2
1619938741,pure-ftpd,aflnet-no-state,9,b_abs,801
1619938795,pure-ftpd,aflnet-no-state,9,l_per,32.3
1619938795,pure-ftpd,aflnet-no-state,9,l_abs,1522
1619938795,pure-ftpd,aflnet-no-state,9,b_per,22.3
1619938795,pure-ftpd,aflnet-no-state,9,b_abs,804
1619938829,pure-ftpd,aflnet-no-state,9,l_per,32.3
1619938829,pure-ftpd,aflnet-no-state,9,l_abs,1522
1619938829,pure-ftpd,aflnet-no-state,9,b_per,22.4
1619938829,pure-ftpd,aflnet-no-state,9,b_abs,805
1619938840,pure-ftpd,aflnet-no-state,9,l_per,32.3
1619938840,pure-ftpd,aflnet-no-state,9,l_abs,1523
1619938840,pure-ftpd,aflnet-no-state,9,b_per,22.4
1619938840,pure-ftpd,aflnet-no-state,9,b_abs,806
1619938867,pure-ftpd,aflnet-no-state,9,l_per,32.3
1619938867,pure-ftpd,aflnet-no-state,9,l_abs,1523
1619938867,pure-ftpd,aflnet-no-state,9,b_per,22.4
1619938867,pure-ftpd,aflnet-no-state,9,b_abs,807
1619938893,pure-ftpd,aflnet-no-state,9,l_per,32.4
1619938893,pure-ftpd,aflnet-no-state,9,l_abs,1528
1619938893,pure-ftpd,aflnet-no-state,9,b_per,22.5
1619938893,pure-ftpd,aflnet-no-state,9,b_abs,811
1619938919,pure-ftpd,aflnet-no-state,9,l_per,32.4
1619938919,pure-ftpd,aflnet-no-state,9,l_abs,1529
1619938919,pure-ftpd,aflnet-no-state,9,b_per,22.5
1619938919,pure-ftpd,aflnet-no-state,9,b_abs,812
1619938976,pure-ftpd,aflnet-no-state,9,l_per,32.5
1619938976,pure-ftpd,aflnet-no-state,9,l_abs,1533
1619938976,pure-ftpd,aflnet-no-state,9,b_per,22.7
1619938976,pure-ftpd,aflnet-no-state,9,b_abs,817
1619939003,pure-ftpd,aflnet-no-state,9,l_per,32.6
1619939003,pure-ftpd,aflnet-no-state,9,l_abs,1536
1619939003,pure-ftpd,aflnet-no-state,9,b_per,22.8
1619939003,pure-ftpd,aflnet-no-state,9,b_abs,822
1619939055,pure-ftpd,aflnet-no-state,9,l_per,32.6
1619939055,pure-ftpd,aflnet-no-state,9,l_abs,1536
1619939055,pure-ftpd,aflnet-no-state,9,b_per,22.9
1619939055,pure-ftpd,aflnet-no-state,9,b_abs,823
1619939083,pure-ftpd,aflnet-no-state,9,l_per,32.6
1619939083,pure-ftpd,aflnet-no-state,9,l_abs,1537
1619939083,pure-ftpd,aflnet-no-state,9,b_per,22.9
1619939083,pure-ftpd,aflnet-no-state,9,b_abs,824
1619939093,pure-ftpd,aflnet-no-state,9,l_per,32.6
1619939093,pure-ftpd,aflnet-no-state,9,l_abs,1537
1619939093,pure-ftpd,aflnet-no-state,9,b_per,22.9
1619939093,pure-ftpd,aflnet-no-state,9,b_abs,825
1619939131,pure-ftpd,aflnet-no-state,9,l_per,32.7
1619939131,pure-ftpd,aflnet-no-state,9,l_abs,1540
1619939131,pure-ftpd,aflnet-no-state,9,b_per,23.0
1619939131,pure-ftpd,aflnet-no-state,9,b_abs,827
1619939165,pure-ftpd,aflnet-no-state,9,l_per,32.7
1619939165,pure-ftpd,aflnet-no-state,9,l_abs,1542
1619939165,pure-ftpd,aflnet-no-state,9,b_per,23.0
1619939165,pure-ftpd,aflnet-no-state,9,b_abs,828
1619939172,pure-ftpd,aflnet-no-state,9,l_per,33.0
1619939172,pure-ftpd,aflnet-no-state,9,l_abs,1555
1619939172,pure-ftpd,aflnet-no-state,9,b_per,23.1
1619939172,pure-ftpd,aflnet-no-state,9,b_abs,831
1619939180,pure-ftpd,aflnet-no-state,9,l_per,33.0
1619939180,pure-ftpd,aflnet-no-state,9,l_abs,1555
1619939180,pure-ftpd,aflnet-no-state,9,b_per,23.1
1619939180,pure-ftpd,aflnet-no-state,9,b_abs,831
1619939205,pure-ftpd,aflnet-no-state,9,l_per,33.0
1619939205,pure-ftpd,aflnet-no-state,9,l_abs,1557
1619939205,pure-ftpd,aflnet-no-state,9,b_per,23.1
1619939205,pure-ftpd,aflnet-no-state,9,b_abs,832
1619939241,pure-ftpd,aflnet-no-state,9,l_per,33.0
1619939241,pure-ftpd,aflnet-no-state,9,l_abs,1557
1619939241,pure-ftpd,aflnet-no-state,9,b_per,23.1
1619939241,pure-ftpd,aflnet-no-state,9,b_abs,832
1619939370,pure-ftpd,aflnet-no-state,9,l_per,33.1
1619939370,pure-ftpd,aflnet-no-state,9,l_abs,1564
1619939370,pure-ftpd,aflnet-no-state,9,b_per,23.2
1619939370,pure-ftpd,aflnet-no-state,9,b_abs,834
1619939402,pure-ftpd,aflnet-no-state,9,l_per,33.2
1619939402,pure-ftpd,aflnet-no-state,9,l_abs,1565
1619939402,pure-ftpd,aflnet-no-state,9,b_per,23.2
1619939402,pure-ftpd,aflnet-no-state,9,b_abs,835
1619939456,pure-ftpd,aflnet-no-state,9,l_per,33.2
1619939456,pure-ftpd,aflnet-no-state,9,l_abs,1565
1619939456,pure-ftpd,aflnet-no-state,9,b_per,23.2
1619939456,pure-ftpd,aflnet-no-state,9,b_abs,835
1619939493,pure-ftpd,aflnet-no-state,9,l_per,33.2
1619939493,pure-ftpd,aflnet-no-state,9,l_abs,1566
1619939493,pure-ftpd,aflnet-no-state,9,b_per,23.2
1619939493,pure-ftpd,aflnet-no-state,9,b_abs,836
1619939519,pure-ftpd,aflnet-no-state,9,l_per,33.2
1619939519,pure-ftpd,aflnet-no-state,9,l_abs,1566
1619939519,pure-ftpd,aflnet-no-state,9,b_per,23.2
1619939519,pure-ftpd,aflnet-no-state,9,b_abs,836
1619939528,pure-ftpd,aflnet-no-state,9,l_per,33.3
1619939528,pure-ftpd,aflnet-no-state,9,l_abs,1573
1619939528,pure-ftpd,aflnet-no-state,9,b_per,23.3
1619939528,pure-ftpd,aflnet-no-state,9,b_abs,839
1619939573,pure-ftpd,aflnet-no-state,9,l_per,33.4
1619939573,pure-ftpd,aflnet-no-state,9,l_abs,1575
1619939573,pure-ftpd,aflnet-no-state,9,b_per,23.4
1619939573,pure-ftpd,aflnet-no-state,9,b_abs,841
1619939590,pure-ftpd,aflnet-no-state,9,l_per,33.4
1619939590,pure-ftpd,aflnet-no-state,9,l_abs,1576
1619939590,pure-ftpd,aflnet-no-state,9,b_per,23.4
1619939590,pure-ftpd,aflnet-no-state,9,b_abs,842
1619939609,pure-ftpd,aflnet-no-state,9,l_per,33.4
1619939609,pure-ftpd,aflnet-no-state,9,l_abs,1578
1619939609,pure-ftpd,aflnet-no-state,9,b_per,23.4
1619939609,pure-ftpd,aflnet-no-state,9,b_abs,843
1619939620,pure-ftpd,aflnet-no-state,9,l_per,33.4
1619939620,pure-ftpd,aflnet-no-state,9,l_abs,1578
1619939620,pure-ftpd,aflnet-no-state,9,b_per,23.4
1619939620,pure-ftpd,aflnet-no-state,9,b_abs,843
1619939629,pure-ftpd,aflnet-no-state,9,l_per,33.4
1619939629,pure-ftpd,aflnet-no-state,9,l_abs,1578
1619939629,pure-ftpd,aflnet-no-state,9,b_per,23.4
1619939629,pure-ftpd,aflnet-no-state,9,b_abs,843
1619939665,pure-ftpd,aflnet-no-state,9,l_per,33.7
1619939665,pure-ftpd,aflnet-no-state,9,l_abs,1592
1619939665,pure-ftpd,aflnet-no-state,9,b_per,23.8
1619939665,pure-ftpd,aflnet-no-state,9,b_abs,856
1619939697,pure-ftpd,aflnet-no-state,9,l_per,34.1
1619939697,pure-ftpd,aflnet-no-state,9,l_abs,1611
1619939697,pure-ftpd,aflnet-no-state,9,b_per,24.0
1619939697,pure-ftpd,aflnet-no-state,9,b_abs,865
1619939706,pure-ftpd,aflnet-no-state,9,l_per,34.2
1619939706,pure-ftpd,aflnet-no-state,9,l_abs,1613
1619939706,pure-ftpd,aflnet-no-state,9,b_per,24.0
1619939706,pure-ftpd,aflnet-no-state,9,b_abs,866
1619939718,pure-ftpd,aflnet-no-state,9,l_per,34.3
1619939718,pure-ftpd,aflnet-no-state,9,l_abs,1620
1619939718,pure-ftpd,aflnet-no-state,9,b_per,24.2
1619939718,pure-ftpd,aflnet-no-state,9,b_abs,871
1619939728,pure-ftpd,aflnet-no-state,9,l_per,34.5
1619939728,pure-ftpd,aflnet-no-state,9,l_abs,1627
1619939728,pure-ftpd,aflnet-no-state,9,b_per,24.4
1619939728,pure-ftpd,aflnet-no-state,9,b_abs,879
1619939749,pure-ftpd,aflnet-no-state,9,l_per,34.5
1619939749,pure-ftpd,aflnet-no-state,9,l_abs,1627
1619939749,pure-ftpd,aflnet-no-state,9,b_per,24.4
1619939749,pure-ftpd,aflnet-no-state,9,b_abs,880
1619939792,pure-ftpd,aflnet-no-state,9,l_per,34.5
1619939792,pure-ftpd,aflnet-no-state,9,l_abs,1627
1619939792,pure-ftpd,aflnet-no-state,9,b_per,24.4
1619939792,pure-ftpd,aflnet-no-state,9,b_abs,880
1619939821,pure-ftpd,aflnet-no-state,9,l_per,34.5
1619939821,pure-ftpd,aflnet-no-state,9,l_abs,1629
1619939821,pure-ftpd,aflnet-no-state,9,b_per,24.5
1619939821,pure-ftpd,aflnet-no-state,9,b_abs,883
1619939857,pure-ftpd,aflnet-no-state,9,l_per,34.6
1619939857,pure-ftpd,aflnet-no-state,9,l_abs,1631
1619939857,pure-ftpd,aflnet-no-state,9,b_per,24.5
1619939857,pure-ftpd,aflnet-no-state,9,b_abs,884
1619939892,pure-ftpd,aflnet-no-state,9,l_per,34.6
1619939892,pure-ftpd,aflnet-no-state,9,l_abs,1632
1619939892,pure-ftpd,aflnet-no-state,9,b_per,24.6
1619939892,pure-ftpd,aflnet-no-state,9,b_abs,887
1619940000,pure-ftpd,aflnet-no-state,9,l_per,34.9
1619940000,pure-ftpd,aflnet-no-state,9,l_abs,1646
1619940000,pure-ftpd,aflnet-no-state,9,b_per,24.8
1619940000,pure-ftpd,aflnet-no-state,9,b_abs,892
1619940046,pure-ftpd,aflnet-no-state,9,l_per,34.9
1619940046,pure-ftpd,aflnet-no-state,9,l_abs,1646
1619940046,pure-ftpd,aflnet-no-state,9,b_per,24.8
1619940046,pure-ftpd,aflnet-no-state,9,b_abs,892
1619940172,pure-ftpd,aflnet-no-state,9,l_per,35.1
1619940172,pure-ftpd,aflnet-no-state,9,l_abs,1656
1619940172,pure-ftpd,aflnet-no-state,9,b_per,25.0
1619940172,pure-ftpd,aflnet-no-state,9,b_abs,900
1619940246,pure-ftpd,aflnet-no-state,9,l_per,35.2
1619940246,pure-ftpd,aflnet-no-state,9,l_abs,1660
1619940246,pure-ftpd,aflnet-no-state,9,b_per,25.0
1619940246,pure-ftpd,aflnet-no-state,9,b_abs,902
1619940320,pure-ftpd,aflnet-no-state,9,l_per,40.2
1619940320,pure-ftpd,aflnet-no-state,9,l_abs,1897
1619940320,pure-ftpd,aflnet-no-state,9,b_per,29.0
1619940320,pure-ftpd,aflnet-no-state,9,b_abs,1043
1619940373,pure-ftpd,aflnet-no-state,9,l_per,40.2
1619940373,pure-ftpd,aflnet-no-state,9,l_abs,1897
1619940373,pure-ftpd,aflnet-no-state,9,b_per,29.0
1619940373,pure-ftpd,aflnet-no-state,9,b_abs,1043
1619940417,pure-ftpd,aflnet-no-state,9,l_per,40.2
1619940417,pure-ftpd,aflnet-no-state,9,l_abs,1897
1619940417,pure-ftpd,aflnet-no-state,9,b_per,29.0
1619940417,pure-ftpd,aflnet-no-state,9,b_abs,1043
