time,subject,fuzzer,run,cov_type,cov
1619959642,openssl,aflnet-no-state,4,l_per,14.7
1619959642,openssl,aflnet-no-state,4,l_abs,21133
1619959642,openssl,aflnet-no-state,4,b_per,10.2
1619959642,openssl,aflnet-no-state,4,b_abs,9265
1619961041,openssl,aflnet-no-state,4,l_per,14.7
1619961041,openssl,aflnet-no-state,4,l_abs,21137
1619961041,openssl,aflnet-no-state,4,b_per,10.2
1619961041,openssl,aflnet-no-state,4,b_abs,9266
1619961589,openssl,aflnet-no-state,4,l_per,14.7
1619961589,openssl,aflnet-no-state,4,l_abs,21139
1619961589,openssl,aflnet-no-state,4,b_per,10.2
1619961589,openssl,aflnet-no-state,4,b_abs,9269
1619962737,openssl,aflnet-no-state,4,l_per,14.7
1619962737,openssl,aflnet-no-state,4,l_abs,21139
1619962737,openssl,aflnet-no-state,4,b_per,10.2
1619962737,openssl,aflnet-no-state,4,b_abs,9269
1619963682,openssl,aflnet-no-state,4,l_per,14.7
1619963682,openssl,aflnet-no-state,4,l_abs,21140
1619963682,openssl,aflnet-no-state,4,b_per,10.2
1619963682,openssl,aflnet-no-state,4,b_abs,9273
1619963882,openssl,aflnet-no-state,4,l_per,14.7
1619963882,openssl,aflnet-no-state,4,l_abs,21153
1619963882,openssl,aflnet-no-state,4,b_per,10.2
1619963882,openssl,aflnet-no-state,4,b_abs,9276
1619964059,openssl,aflnet-no-state,4,l_per,14.7
1619964059,openssl,aflnet-no-state,4,l_abs,21153
1619964059,openssl,aflnet-no-state,4,b_per,10.2
1619964059,openssl,aflnet-no-state,4,b_abs,9276
1619964108,openssl,aflnet-no-state,4,l_per,14.7
1619964108,openssl,aflnet-no-state,4,l_abs,21153
1619964108,openssl,aflnet-no-state,4,b_per,10.2
1619964108,openssl,aflnet-no-state,4,b_abs,9276
1619964357,openssl,aflnet-no-state,4,l_per,14.7
1619964357,openssl,aflnet-no-state,4,l_abs,21153
1619964357,openssl,aflnet-no-state,4,b_per,10.2
1619964357,openssl,aflnet-no-state,4,b_abs,9276
1619964669,openssl,aflnet-no-state,4,l_per,14.7
1619964669,openssl,aflnet-no-state,4,l_abs,21153
1619964669,openssl,aflnet-no-state,4,b_per,10.2
1619964669,openssl,aflnet-no-state,4,b_abs,9276
1619965305,openssl,aflnet-no-state,4,l_per,14.7
1619965305,openssl,aflnet-no-state,4,l_abs,21153
1619965305,openssl,aflnet-no-state,4,b_per,10.2
1619965305,openssl,aflnet-no-state,4,b_abs,9276
1619966157,openssl,aflnet-no-state,4,l_per,14.7
1619966157,openssl,aflnet-no-state,4,l_abs,21153
1619966157,openssl,aflnet-no-state,4,b_per,10.2
1619966157,openssl,aflnet-no-state,4,b_abs,9276
1619967180,openssl,aflnet-no-state,4,l_per,14.7
1619967180,openssl,aflnet-no-state,4,l_abs,21160
1619967180,openssl,aflnet-no-state,4,b_per,10.2
1619967180,openssl,aflnet-no-state,4,b_abs,9280
1619968252,openssl,aflnet-no-state,4,l_per,14.7
1619968252,openssl,aflnet-no-state,4,l_abs,21169
1619968252,openssl,aflnet-no-state,4,b_per,10.2
1619968252,openssl,aflnet-no-state,4,b_abs,9289
1619969394,openssl,aflnet-no-state,4,l_per,14.7
1619969394,openssl,aflnet-no-state,4,l_abs,21169
1619969394,openssl,aflnet-no-state,4,b_per,10.2
1619969394,openssl,aflnet-no-state,4,b_abs,9289
1619970185,openssl,aflnet-no-state,4,l_per,14.7
1619970185,openssl,aflnet-no-state,4,l_abs,21169
1619970185,openssl,aflnet-no-state,4,b_per,10.2
1619970185,openssl,aflnet-no-state,4,b_abs,9289
1619971366,openssl,aflnet-no-state,4,l_per,14.7
1619971366,openssl,aflnet-no-state,4,l_abs,21169
1619971366,openssl,aflnet-no-state,4,b_per,10.2
1619971366,openssl,aflnet-no-state,4,b_abs,9289
1619973433,openssl,aflnet-no-state,4,l_per,14.7
1619973433,openssl,aflnet-no-state,4,l_abs,21171
1619973433,openssl,aflnet-no-state,4,b_per,10.2
1619973433,openssl,aflnet-no-state,4,b_abs,9292
1619973747,openssl,aflnet-no-state,4,l_per,14.7
1619973747,openssl,aflnet-no-state,4,l_abs,21171
1619973747,openssl,aflnet-no-state,4,b_per,10.2
1619973747,openssl,aflnet-no-state,4,b_abs,9293
1619975258,openssl,aflnet-no-state,4,l_per,14.7
1619975258,openssl,aflnet-no-state,4,l_abs,21171
1619975258,openssl,aflnet-no-state,4,b_per,10.2
1619975258,openssl,aflnet-no-state,4,b_abs,9293
1619976938,openssl,aflnet-no-state,4,l_per,14.7
1619976938,openssl,aflnet-no-state,4,l_abs,21178
1619976938,openssl,aflnet-no-state,4,b_per,10.2
1619976938,openssl,aflnet-no-state,4,b_abs,9300
1619977955,openssl,aflnet-no-state,4,l_per,14.7
1619977955,openssl,aflnet-no-state,4,l_abs,21178
1619977955,openssl,aflnet-no-state,4,b_per,10.2
1619977955,openssl,aflnet-no-state,4,b_abs,9300
1619978691,openssl,aflnet-no-state,4,l_per,14.7
1619978691,openssl,aflnet-no-state,4,l_abs,21179
1619978691,openssl,aflnet-no-state,4,b_per,10.2
1619978691,openssl,aflnet-no-state,4,b_abs,9301
1619979531,openssl,aflnet-no-state,4,l_per,14.7
1619979531,openssl,aflnet-no-state,4,l_abs,21179
1619979531,openssl,aflnet-no-state,4,b_per,10.2
1619979531,openssl,aflnet-no-state,4,b_abs,9301
1619981012,openssl,aflnet-no-state,4,l_per,14.7
1619981012,openssl,aflnet-no-state,4,l_abs,21179
1619981012,openssl,aflnet-no-state,4,b_per,10.2
1619981012,openssl,aflnet-no-state,4,b_abs,9301
1619981836,openssl,aflnet-no-state,4,l_per,15.0
1619981836,openssl,aflnet-no-state,4,l_abs,21565
1619981836,openssl,aflnet-no-state,4,b_per,10.3
1619981836,openssl,aflnet-no-state,4,b_abs,9433
1619984511,openssl,aflnet-no-state,4,l_per,15.0
1619984511,openssl,aflnet-no-state,4,l_abs,21565
1619984511,openssl,aflnet-no-state,4,b_per,10.3
1619984511,openssl,aflnet-no-state,4,b_abs,9433
1619986768,openssl,aflnet-no-state,4,l_per,15.0
1619986768,openssl,aflnet-no-state,4,l_abs,21565
1619986768,openssl,aflnet-no-state,4,b_per,10.3
1619986768,openssl,aflnet-no-state,4,b_abs,9433
1619987068,openssl,aflnet-no-state,4,l_per,15.0
1619987068,openssl,aflnet-no-state,4,l_abs,21566
1619987068,openssl,aflnet-no-state,4,b_per,10.3
1619987068,openssl,aflnet-no-state,4,b_abs,9435
1619987984,openssl,aflnet-no-state,4,l_per,15.0
1619987984,openssl,aflnet-no-state,4,l_abs,21566
1619987984,openssl,aflnet-no-state,4,b_per,10.3
1619987984,openssl,aflnet-no-state,4,b_abs,9435
1619990359,openssl,aflnet-no-state,4,l_per,15.0
1619990359,openssl,aflnet-no-state,4,l_abs,21567
1619990359,openssl,aflnet-no-state,4,b_per,10.3
1619990359,openssl,aflnet-no-state,4,b_abs,9436
1619992515,openssl,aflnet-no-state,4,l_per,15.0
1619992515,openssl,aflnet-no-state,4,l_abs,21567
1619992515,openssl,aflnet-no-state,4,b_per,10.3
1619992515,openssl,aflnet-no-state,4,b_abs,9436
1619992962,openssl,aflnet-no-state,4,l_per,15.0
1619992962,openssl,aflnet-no-state,4,l_abs,21567
1619992962,openssl,aflnet-no-state,4,b_per,10.3
1619992962,openssl,aflnet-no-state,4,b_abs,9436
1619993410,openssl,aflnet-no-state,4,l_per,15.0
1619993410,openssl,aflnet-no-state,4,l_abs,21569
1619993410,openssl,aflnet-no-state,4,b_per,10.3
1619993410,openssl,aflnet-no-state,4,b_abs,9437
1619994642,openssl,aflnet-no-state,4,l_per,15.0
1619994642,openssl,aflnet-no-state,4,l_abs,21573
1619994642,openssl,aflnet-no-state,4,b_per,10.4
1619994642,openssl,aflnet-no-state,4,b_abs,9439
1619995061,openssl,aflnet-no-state,4,l_per,15.0
1619995061,openssl,aflnet-no-state,4,l_abs,21576
1619995061,openssl,aflnet-no-state,4,b_per,10.4
1619995061,openssl,aflnet-no-state,4,b_abs,9444
1619997959,openssl,aflnet-no-state,4,l_per,15.0
1619997959,openssl,aflnet-no-state,4,l_abs,21576
1619997959,openssl,aflnet-no-state,4,b_per,10.4
1619997959,openssl,aflnet-no-state,4,b_abs,9445
1619999296,openssl,aflnet-no-state,4,l_per,15.0
1619999296,openssl,aflnet-no-state,4,l_abs,21576
1619999296,openssl,aflnet-no-state,4,b_per,10.4
1619999296,openssl,aflnet-no-state,4,b_abs,9445
1620001029,openssl,aflnet-no-state,4,l_per,15.0
1620001029,openssl,aflnet-no-state,4,l_abs,21576
1620001029,openssl,aflnet-no-state,4,b_per,10.4
1620001029,openssl,aflnet-no-state,4,b_abs,9445
1620001932,openssl,aflnet-no-state,4,l_per,15.0
1620001932,openssl,aflnet-no-state,4,l_abs,21584
1620001932,openssl,aflnet-no-state,4,b_per,10.4
1620001932,openssl,aflnet-no-state,4,b_abs,9453
1620003472,openssl,aflnet-no-state,4,l_per,15.0
1620003472,openssl,aflnet-no-state,4,l_abs,21585
1620003472,openssl,aflnet-no-state,4,b_per,10.4
1620003472,openssl,aflnet-no-state,4,b_abs,9455
1620006476,openssl,aflnet-no-state,4,l_per,15.0
1620006476,openssl,aflnet-no-state,4,l_abs,21585
1620006476,openssl,aflnet-no-state,4,b_per,10.4
1620006476,openssl,aflnet-no-state,4,b_abs,9455
1620007914,openssl,aflnet-no-state,4,l_per,15.0
1620007914,openssl,aflnet-no-state,4,l_abs,21585
1620007914,openssl,aflnet-no-state,4,b_per,10.4
1620007914,openssl,aflnet-no-state,4,b_abs,9455
1620011806,openssl,aflnet-no-state,4,l_per,15.0
1620011806,openssl,aflnet-no-state,4,l_abs,21585
1620011806,openssl,aflnet-no-state,4,b_per,10.4
1620011806,openssl,aflnet-no-state,4,b_abs,9455
1620013885,openssl,aflnet-no-state,4,l_per,15.3
1620013885,openssl,aflnet-no-state,4,l_abs,22053
1620013885,openssl,aflnet-no-state,4,b_per,10.6
1620013885,openssl,aflnet-no-state,4,b_abs,9679
1620016171,openssl,aflnet-no-state,4,l_per,15.3
1620016171,openssl,aflnet-no-state,4,l_abs,22053
1620016171,openssl,aflnet-no-state,4,b_per,10.6
1620016171,openssl,aflnet-no-state,4,b_abs,9679
1620017637,openssl,aflnet-no-state,4,l_per,15.3
1620017637,openssl,aflnet-no-state,4,l_abs,22059
1620017637,openssl,aflnet-no-state,4,b_per,10.6
1620017637,openssl,aflnet-no-state,4,b_abs,9683
1620020465,openssl,aflnet-no-state,4,l_per,15.3
1620020465,openssl,aflnet-no-state,4,l_abs,22059
1620020465,openssl,aflnet-no-state,4,b_per,10.6
1620020465,openssl,aflnet-no-state,4,b_abs,9683
1620023089,openssl,aflnet-no-state,4,l_per,15.3
1620023089,openssl,aflnet-no-state,4,l_abs,22059
1620023089,openssl,aflnet-no-state,4,b_per,10.6
1620023089,openssl,aflnet-no-state,4,b_abs,9683
1620023509,openssl,aflnet-no-state,4,l_per,15.3
1620023509,openssl,aflnet-no-state,4,l_abs,22077
1620023509,openssl,aflnet-no-state,4,b_per,10.6
1620023509,openssl,aflnet-no-state,4,b_abs,9690
1620027475,openssl,aflnet-no-state,4,l_per,15.3
1620027475,openssl,aflnet-no-state,4,l_abs,22080
1620027475,openssl,aflnet-no-state,4,b_per,10.6
1620027475,openssl,aflnet-no-state,4,b_abs,9693
1620028591,openssl,aflnet-no-state,4,l_per,15.3
1620028591,openssl,aflnet-no-state,4,l_abs,22080
1620028591,openssl,aflnet-no-state,4,b_per,10.6
1620028591,openssl,aflnet-no-state,4,b_abs,9693
1619943358,openssl,aflnet-no-state,5,l_per,13.0
1619943358,openssl,aflnet-no-state,5,l_abs,18677
1619943358,openssl,aflnet-no-state,5,b_per,8.7
1619943358,openssl,aflnet-no-state,5,b_abs,7913
1619943373,openssl,aflnet-no-state,5,l_per,13.0
1619943373,openssl,aflnet-no-state,5,l_abs,18730
1619943373,openssl,aflnet-no-state,5,b_per,8.7
1619943373,openssl,aflnet-no-state,5,b_abs,7968
1619943409,openssl,aflnet-no-state,5,l_per,13.0
1619943409,openssl,aflnet-no-state,5,l_abs,18748
1619943409,openssl,aflnet-no-state,5,b_per,8.8
1619943409,openssl,aflnet-no-state,5,b_abs,7983
1619943433,openssl,aflnet-no-state,5,l_per,13.0
1619943433,openssl,aflnet-no-state,5,l_abs,18786
1619943433,openssl,aflnet-no-state,5,b_per,8.8
1619943433,openssl,aflnet-no-state,5,b_abs,8014
1619943476,openssl,aflnet-no-state,5,l_per,13.1
1619943476,openssl,aflnet-no-state,5,l_abs,18800
1619943476,openssl,aflnet-no-state,5,b_per,8.8
1619943476,openssl,aflnet-no-state,5,b_abs,8025
1619943503,openssl,aflnet-no-state,5,l_per,13.1
1619943503,openssl,aflnet-no-state,5,l_abs,18802
1619943503,openssl,aflnet-no-state,5,b_per,8.8
1619943503,openssl,aflnet-no-state,5,b_abs,8028
1619943542,openssl,aflnet-no-state,5,l_per,13.1
1619943542,openssl,aflnet-no-state,5,l_abs,18805
1619943542,openssl,aflnet-no-state,5,b_per,8.8
1619943542,openssl,aflnet-no-state,5,b_abs,8030
1619943566,openssl,aflnet-no-state,5,l_per,13.1
1619943566,openssl,aflnet-no-state,5,l_abs,18811
1619943566,openssl,aflnet-no-state,5,b_per,8.8
1619943566,openssl,aflnet-no-state,5,b_abs,8035
1619943592,openssl,aflnet-no-state,5,l_per,13.1
1619943592,openssl,aflnet-no-state,5,l_abs,18831
1619943592,openssl,aflnet-no-state,5,b_per,8.8
1619943592,openssl,aflnet-no-state,5,b_abs,8049
1619943628,openssl,aflnet-no-state,5,l_per,13.1
1619943628,openssl,aflnet-no-state,5,l_abs,18838
1619943628,openssl,aflnet-no-state,5,b_per,8.8
1619943628,openssl,aflnet-no-state,5,b_abs,8058
1619943660,openssl,aflnet-no-state,5,l_per,13.1
1619943660,openssl,aflnet-no-state,5,l_abs,18838
1619943660,openssl,aflnet-no-state,5,b_per,8.8
1619943660,openssl,aflnet-no-state,5,b_abs,8058
1619943710,openssl,aflnet-no-state,5,l_per,13.1
1619943710,openssl,aflnet-no-state,5,l_abs,18844
1619943710,openssl,aflnet-no-state,5,b_per,8.8
1619943710,openssl,aflnet-no-state,5,b_abs,8065
1619943744,openssl,aflnet-no-state,5,l_per,13.1
1619943744,openssl,aflnet-no-state,5,l_abs,18844
1619943744,openssl,aflnet-no-state,5,b_per,8.8
1619943744,openssl,aflnet-no-state,5,b_abs,8067
1619943801,openssl,aflnet-no-state,5,l_per,13.1
1619943801,openssl,aflnet-no-state,5,l_abs,18859
1619943801,openssl,aflnet-no-state,5,b_per,8.9
1619943801,openssl,aflnet-no-state,5,b_abs,8075
1619943868,openssl,aflnet-no-state,5,l_per,13.4
1619943868,openssl,aflnet-no-state,5,l_abs,19341
1619943868,openssl,aflnet-no-state,5,b_per,9.2
1619943868,openssl,aflnet-no-state,5,b_abs,8401
1619943921,openssl,aflnet-no-state,5,l_per,13.4
1619943921,openssl,aflnet-no-state,5,l_abs,19345
1619943921,openssl,aflnet-no-state,5,b_per,9.2
1619943921,openssl,aflnet-no-state,5,b_abs,8406
1619944024,openssl,aflnet-no-state,5,l_per,13.4
1619944024,openssl,aflnet-no-state,5,l_abs,19348
1619944024,openssl,aflnet-no-state,5,b_per,9.2
1619944024,openssl,aflnet-no-state,5,b_abs,8410
1619944071,openssl,aflnet-no-state,5,l_per,13.4
1619944071,openssl,aflnet-no-state,5,l_abs,19352
1619944071,openssl,aflnet-no-state,5,b_per,9.2
1619944071,openssl,aflnet-no-state,5,b_abs,8413
1619944100,openssl,aflnet-no-state,5,l_per,13.4
1619944100,openssl,aflnet-no-state,5,l_abs,19354
1619944100,openssl,aflnet-no-state,5,b_per,9.2
1619944100,openssl,aflnet-no-state,5,b_abs,8415
1619944218,openssl,aflnet-no-state,5,l_per,13.4
1619944218,openssl,aflnet-no-state,5,l_abs,19357
1619944218,openssl,aflnet-no-state,5,b_per,9.2
1619944218,openssl,aflnet-no-state,5,b_abs,8419
1619944292,openssl,aflnet-no-state,5,l_per,13.4
1619944292,openssl,aflnet-no-state,5,l_abs,19357
1619944292,openssl,aflnet-no-state,5,b_per,9.2
1619944292,openssl,aflnet-no-state,5,b_abs,8420
1619944436,openssl,aflnet-no-state,5,l_per,13.4
1619944436,openssl,aflnet-no-state,5,l_abs,19359
1619944436,openssl,aflnet-no-state,5,b_per,9.2
1619944436,openssl,aflnet-no-state,5,b_abs,8421
1619944609,openssl,aflnet-no-state,5,l_per,13.4
1619944609,openssl,aflnet-no-state,5,l_abs,19359
1619944609,openssl,aflnet-no-state,5,b_per,9.2
1619944609,openssl,aflnet-no-state,5,b_abs,8421
1619944731,openssl,aflnet-no-state,5,l_per,13.4
1619944731,openssl,aflnet-no-state,5,l_abs,19361
1619944731,openssl,aflnet-no-state,5,b_per,9.2
1619944731,openssl,aflnet-no-state,5,b_abs,8423
1619944780,openssl,aflnet-no-state,5,l_per,13.5
1619944780,openssl,aflnet-no-state,5,l_abs,19378
1619944780,openssl,aflnet-no-state,5,b_per,9.2
1619944780,openssl,aflnet-no-state,5,b_abs,8435
1619944842,openssl,aflnet-no-state,5,l_per,13.5
1619944842,openssl,aflnet-no-state,5,l_abs,19378
1619944842,openssl,aflnet-no-state,5,b_per,9.2
1619944842,openssl,aflnet-no-state,5,b_abs,8435
1619944928,openssl,aflnet-no-state,5,l_per,13.5
1619944928,openssl,aflnet-no-state,5,l_abs,19452
1619944928,openssl,aflnet-no-state,5,b_per,9.3
1619944928,openssl,aflnet-no-state,5,b_abs,8460
1619945032,openssl,aflnet-no-state,5,l_per,13.6
1619945032,openssl,aflnet-no-state,5,l_abs,19518
1619945032,openssl,aflnet-no-state,5,b_per,9.3
1619945032,openssl,aflnet-no-state,5,b_abs,8521
1619945156,openssl,aflnet-no-state,5,l_per,13.6
1619945156,openssl,aflnet-no-state,5,l_abs,19522
1619945156,openssl,aflnet-no-state,5,b_per,9.3
1619945156,openssl,aflnet-no-state,5,b_abs,8523
1619945317,openssl,aflnet-no-state,5,l_per,13.7
1619945317,openssl,aflnet-no-state,5,l_abs,19792
1619945317,openssl,aflnet-no-state,5,b_per,9.5
1619945317,openssl,aflnet-no-state,5,b_abs,8631
1619945427,openssl,aflnet-no-state,5,l_per,13.8
1619945427,openssl,aflnet-no-state,5,l_abs,19808
1619945427,openssl,aflnet-no-state,5,b_per,9.5
1619945427,openssl,aflnet-no-state,5,b_abs,8645
1619945496,openssl,aflnet-no-state,5,l_per,13.8
1619945496,openssl,aflnet-no-state,5,l_abs,19817
1619945496,openssl,aflnet-no-state,5,b_per,9.5
1619945496,openssl,aflnet-no-state,5,b_abs,8655
1619945581,openssl,aflnet-no-state,5,l_per,13.8
1619945581,openssl,aflnet-no-state,5,l_abs,19817
1619945581,openssl,aflnet-no-state,5,b_per,9.5
1619945581,openssl,aflnet-no-state,5,b_abs,8655
1619945752,openssl,aflnet-no-state,5,l_per,13.8
1619945752,openssl,aflnet-no-state,5,l_abs,19843
1619945752,openssl,aflnet-no-state,5,b_per,9.5
1619945752,openssl,aflnet-no-state,5,b_abs,8661
1619945971,openssl,aflnet-no-state,5,l_per,13.8
1619945971,openssl,aflnet-no-state,5,l_abs,19845
1619945971,openssl,aflnet-no-state,5,b_per,9.5
1619945971,openssl,aflnet-no-state,5,b_abs,8665
1619946952,openssl,aflnet-no-state,5,l_per,13.8
1619946952,openssl,aflnet-no-state,5,l_abs,19845
1619946952,openssl,aflnet-no-state,5,b_per,9.5
1619946952,openssl,aflnet-no-state,5,b_abs,8665
1619947084,openssl,aflnet-no-state,5,l_per,13.8
1619947084,openssl,aflnet-no-state,5,l_abs,19847
1619947084,openssl,aflnet-no-state,5,b_per,9.5
1619947084,openssl,aflnet-no-state,5,b_abs,8666
1619947247,openssl,aflnet-no-state,5,l_per,13.8
1619947247,openssl,aflnet-no-state,5,l_abs,19847
1619947247,openssl,aflnet-no-state,5,b_per,9.5
1619947247,openssl,aflnet-no-state,5,b_abs,8666
1619949385,openssl,aflnet-no-state,5,l_per,13.8
1619949385,openssl,aflnet-no-state,5,l_abs,19847
1619949385,openssl,aflnet-no-state,5,b_per,9.5
1619949385,openssl,aflnet-no-state,5,b_abs,8666
1619949505,openssl,aflnet-no-state,5,l_per,14.0
1619949505,openssl,aflnet-no-state,5,l_abs,20168
1619949505,openssl,aflnet-no-state,5,b_per,9.7
1619949505,openssl,aflnet-no-state,5,b_abs,8820
1619949613,openssl,aflnet-no-state,5,l_per,14.0
1619949613,openssl,aflnet-no-state,5,l_abs,20182
1619949613,openssl,aflnet-no-state,5,b_per,9.7
1619949613,openssl,aflnet-no-state,5,b_abs,8832
1619949766,openssl,aflnet-no-state,5,l_per,14.1
1619949766,openssl,aflnet-no-state,5,l_abs,20282
1619949766,openssl,aflnet-no-state,5,b_per,9.8
1619949766,openssl,aflnet-no-state,5,b_abs,8921
1619949978,openssl,aflnet-no-state,5,l_per,14.3
1619949978,openssl,aflnet-no-state,5,l_abs,20667
1619949978,openssl,aflnet-no-state,5,b_per,9.9
1619949978,openssl,aflnet-no-state,5,b_abs,9051
1619951135,openssl,aflnet-no-state,5,l_per,14.4
1619951135,openssl,aflnet-no-state,5,l_abs,20708
1619951135,openssl,aflnet-no-state,5,b_per,9.9
1619951135,openssl,aflnet-no-state,5,b_abs,9070
1619951189,openssl,aflnet-no-state,5,l_per,14.4
1619951189,openssl,aflnet-no-state,5,l_abs,20723
1619951189,openssl,aflnet-no-state,5,b_per,10.0
1619951189,openssl,aflnet-no-state,5,b_abs,9088
1619951296,openssl,aflnet-no-state,5,l_per,14.4
1619951296,openssl,aflnet-no-state,5,l_abs,20723
1619951296,openssl,aflnet-no-state,5,b_per,10.0
1619951296,openssl,aflnet-no-state,5,b_abs,9088
1619951364,openssl,aflnet-no-state,5,l_per,14.4
1619951364,openssl,aflnet-no-state,5,l_abs,20723
1619951364,openssl,aflnet-no-state,5,b_per,10.0
1619951364,openssl,aflnet-no-state,5,b_abs,9088
1619951607,openssl,aflnet-no-state,5,l_per,14.4
1619951607,openssl,aflnet-no-state,5,l_abs,20723
1619951607,openssl,aflnet-no-state,5,b_per,10.0
1619951607,openssl,aflnet-no-state,5,b_abs,9089
1619951786,openssl,aflnet-no-state,5,l_per,14.4
1619951786,openssl,aflnet-no-state,5,l_abs,20723
1619951786,openssl,aflnet-no-state,5,b_per,10.0
1619951786,openssl,aflnet-no-state,5,b_abs,9089
1619951968,openssl,aflnet-no-state,5,l_per,14.4
1619951968,openssl,aflnet-no-state,5,l_abs,20723
1619951968,openssl,aflnet-no-state,5,b_per,10.0
1619951968,openssl,aflnet-no-state,5,b_abs,9089
1619952109,openssl,aflnet-no-state,5,l_per,14.4
1619952109,openssl,aflnet-no-state,5,l_abs,20724
1619952109,openssl,aflnet-no-state,5,b_per,10.0
1619952109,openssl,aflnet-no-state,5,b_abs,9091
1619952192,openssl,aflnet-no-state,5,l_per,14.4
1619952192,openssl,aflnet-no-state,5,l_abs,20724
1619952192,openssl,aflnet-no-state,5,b_per,10.0
1619952192,openssl,aflnet-no-state,5,b_abs,9092
1619952255,openssl,aflnet-no-state,5,l_per,14.4
1619952255,openssl,aflnet-no-state,5,l_abs,20724
1619952255,openssl,aflnet-no-state,5,b_per,10.0
1619952255,openssl,aflnet-no-state,5,b_abs,9093
1619952770,openssl,aflnet-no-state,5,l_per,14.4
1619952770,openssl,aflnet-no-state,5,l_abs,20724
1619952770,openssl,aflnet-no-state,5,b_per,10.0
1619952770,openssl,aflnet-no-state,5,b_abs,9093
1619953333,openssl,aflnet-no-state,5,l_per,14.4
1619953333,openssl,aflnet-no-state,5,l_abs,20724
1619953333,openssl,aflnet-no-state,5,b_per,10.0
1619953333,openssl,aflnet-no-state,5,b_abs,9093
1619953561,openssl,aflnet-no-state,5,l_per,14.4
1619953561,openssl,aflnet-no-state,5,l_abs,20724
1619953561,openssl,aflnet-no-state,5,b_per,10.0
1619953561,openssl,aflnet-no-state,5,b_abs,9093
1619953747,openssl,aflnet-no-state,5,l_per,14.4
1619953747,openssl,aflnet-no-state,5,l_abs,20724
1619953747,openssl,aflnet-no-state,5,b_per,10.0
1619953747,openssl,aflnet-no-state,5,b_abs,9093
1619954001,openssl,aflnet-no-state,5,l_per,14.4
1619954001,openssl,aflnet-no-state,5,l_abs,20724
1619954001,openssl,aflnet-no-state,5,b_per,10.0
1619954001,openssl,aflnet-no-state,5,b_abs,9093
1619954457,openssl,aflnet-no-state,5,l_per,14.4
1619954457,openssl,aflnet-no-state,5,l_abs,20724
1619954457,openssl,aflnet-no-state,5,b_per,10.0
1619954457,openssl,aflnet-no-state,5,b_abs,9093
1619954839,openssl,aflnet-no-state,5,l_per,14.4
1619954839,openssl,aflnet-no-state,5,l_abs,20724
1619954839,openssl,aflnet-no-state,5,b_per,10.0
1619954839,openssl,aflnet-no-state,5,b_abs,9093
1619955291,openssl,aflnet-no-state,5,l_per,14.4
1619955291,openssl,aflnet-no-state,5,l_abs,20724
1619955291,openssl,aflnet-no-state,5,b_per,10.0
1619955291,openssl,aflnet-no-state,5,b_abs,9093
1619955788,openssl,aflnet-no-state,5,l_per,14.4
1619955788,openssl,aflnet-no-state,5,l_abs,20724
1619955788,openssl,aflnet-no-state,5,b_per,10.0
1619955788,openssl,aflnet-no-state,5,b_abs,9093
1619956201,openssl,aflnet-no-state,5,l_per,14.4
1619956201,openssl,aflnet-no-state,5,l_abs,20724
1619956201,openssl,aflnet-no-state,5,b_per,10.0
1619956201,openssl,aflnet-no-state,5,b_abs,9093
1619956642,openssl,aflnet-no-state,5,l_per,14.4
1619956642,openssl,aflnet-no-state,5,l_abs,20724
1619956642,openssl,aflnet-no-state,5,b_per,10.0
1619956642,openssl,aflnet-no-state,5,b_abs,9093
1619957279,openssl,aflnet-no-state,5,l_per,14.4
1619957279,openssl,aflnet-no-state,5,l_abs,20733
1619957279,openssl,aflnet-no-state,5,b_per,10.0
1619957279,openssl,aflnet-no-state,5,b_abs,9105
1619957476,openssl,aflnet-no-state,5,l_per,14.4
1619957476,openssl,aflnet-no-state,5,l_abs,20733
1619957476,openssl,aflnet-no-state,5,b_per,10.0
1619957476,openssl,aflnet-no-state,5,b_abs,9105
1619958758,openssl,aflnet-no-state,5,l_per,14.4
1619958758,openssl,aflnet-no-state,5,l_abs,20733
1619958758,openssl,aflnet-no-state,5,b_per,10.0
1619958758,openssl,aflnet-no-state,5,b_abs,9105
1619959781,openssl,aflnet-no-state,5,l_per,14.4
1619959781,openssl,aflnet-no-state,5,l_abs,20733
1619959781,openssl,aflnet-no-state,5,b_per,10.0
1619959781,openssl,aflnet-no-state,5,b_abs,9105
1619960171,openssl,aflnet-no-state,5,l_per,14.4
1619960171,openssl,aflnet-no-state,5,l_abs,20733
1619960171,openssl,aflnet-no-state,5,b_per,10.0
1619960171,openssl,aflnet-no-state,5,b_abs,9105
1619960362,openssl,aflnet-no-state,5,l_per,14.4
1619960362,openssl,aflnet-no-state,5,l_abs,20742
1619960362,openssl,aflnet-no-state,5,b_per,10.0
1619960362,openssl,aflnet-no-state,5,b_abs,9112
1619960567,openssl,aflnet-no-state,5,l_per,14.4
1619960567,openssl,aflnet-no-state,5,l_abs,20742
1619960567,openssl,aflnet-no-state,5,b_per,10.0
1619960567,openssl,aflnet-no-state,5,b_abs,9112
1619960655,openssl,aflnet-no-state,5,l_per,14.4
1619960655,openssl,aflnet-no-state,5,l_abs,20744
1619960655,openssl,aflnet-no-state,5,b_per,10.0
1619960655,openssl,aflnet-no-state,5,b_abs,9113
1619960856,openssl,aflnet-no-state,5,l_per,14.4
1619960856,openssl,aflnet-no-state,5,l_abs,20744
1619960856,openssl,aflnet-no-state,5,b_per,10.0
