time,subject,fuzzer,run,cov_type,cov
1619861443,bftpd,aflnet-no-state,4,b_per,35.5
1619861443,bftpd,aflnet-no-state,4,b_abs,481
1619861516,bftpd,aflnet-no-state,4,l_per,48.3
1619861516,bftpd,aflnet-no-state,4,l_abs,1092
1619861516,bftpd,aflnet-no-state,4,b_per,35.5
1619861516,bftpd,aflnet-no-state,4,b_abs,481
1619861661,bftpd,aflnet-no-state,4,l_per,48.3
1619861661,bftpd,aflnet-no-state,4,l_abs,1092
1619861661,bftpd,aflnet-no-state,4,b_per,35.5
1619861661,bftpd,aflnet-no-state,4,b_abs,481
1619861704,bftpd,aflnet-no-state,4,l_per,48.3
1619861704,bftpd,aflnet-no-state,4,l_abs,1092
1619861704,bftpd,aflnet-no-state,4,b_per,35.5
1619861704,bftpd,aflnet-no-state,4,b_abs,481
1619861871,bftpd,aflnet-no-state,4,l_per,48.3
1619861871,bftpd,aflnet-no-state,4,l_abs,1092
1619861871,bftpd,aflnet-no-state,4,b_per,35.5
1619861871,bftpd,aflnet-no-state,4,b_abs,481
1619861915,bftpd,aflnet-no-state,4,l_per,48.3
1619861915,bftpd,aflnet-no-state,4,l_abs,1092
1619861915,bftpd,aflnet-no-state,4,b_per,35.5
1619861915,bftpd,aflnet-no-state,4,b_abs,481
1619862169,bftpd,aflnet-no-state,4,l_per,48.3
1619862169,bftpd,aflnet-no-state,4,l_abs,1092
1619862169,bftpd,aflnet-no-state,4,b_per,35.5
1619862169,bftpd,aflnet-no-state,4,b_abs,481
1619862203,bftpd,aflnet-no-state,4,l_per,48.3
1619862203,bftpd,aflnet-no-state,4,l_abs,1092
1619862203,bftpd,aflnet-no-state,4,b_per,35.5
1619862203,bftpd,aflnet-no-state,4,b_abs,481
1619862454,bftpd,aflnet-no-state,4,l_per,48.8
1619862454,bftpd,aflnet-no-state,4,l_abs,1102
1619862454,bftpd,aflnet-no-state,4,b_per,35.9
1619862454,bftpd,aflnet-no-state,4,b_abs,486
1619862578,bftpd,aflnet-no-state,4,l_per,48.8
1619862578,bftpd,aflnet-no-state,4,l_abs,1102
1619862578,bftpd,aflnet-no-state,4,b_per,35.9
1619862578,bftpd,aflnet-no-state,4,b_abs,486
1619862759,bftpd,aflnet-no-state,4,l_per,48.8
1619862759,bftpd,aflnet-no-state,4,l_abs,1102
1619862759,bftpd,aflnet-no-state,4,b_per,35.9
1619862759,bftpd,aflnet-no-state,4,b_abs,486
1619862949,bftpd,aflnet-no-state,4,l_per,48.8
1619862949,bftpd,aflnet-no-state,4,l_abs,1102
1619862949,bftpd,aflnet-no-state,4,b_per,35.9
1619862949,bftpd,aflnet-no-state,4,b_abs,486
1619863171,bftpd,aflnet-no-state,4,l_per,48.8
1619863171,bftpd,aflnet-no-state,4,l_abs,1102
1619863171,bftpd,aflnet-no-state,4,b_per,35.9
1619863171,bftpd,aflnet-no-state,4,b_abs,486
1619863274,bftpd,aflnet-no-state,4,l_per,48.8
1619863274,bftpd,aflnet-no-state,4,l_abs,1102
1619863274,bftpd,aflnet-no-state,4,b_per,35.9
1619863274,bftpd,aflnet-no-state,4,b_abs,486
1619863353,bftpd,aflnet-no-state,4,l_per,48.8
1619863353,bftpd,aflnet-no-state,4,l_abs,1102
1619863353,bftpd,aflnet-no-state,4,b_per,35.9
1619863353,bftpd,aflnet-no-state,4,b_abs,486
1619863600,bftpd,aflnet-no-state,4,l_per,48.8
1619863600,bftpd,aflnet-no-state,4,l_abs,1102
1619863600,bftpd,aflnet-no-state,4,b_per,35.9
1619863600,bftpd,aflnet-no-state,4,b_abs,486
1619863786,bftpd,aflnet-no-state,4,l_per,48.8
1619863786,bftpd,aflnet-no-state,4,l_abs,1102
1619863786,bftpd,aflnet-no-state,4,b_per,35.9
1619863786,bftpd,aflnet-no-state,4,b_abs,486
1619863880,bftpd,aflnet-no-state,4,l_per,48.8
1619863880,bftpd,aflnet-no-state,4,l_abs,1102
1619863880,bftpd,aflnet-no-state,4,b_per,35.9
1619863880,bftpd,aflnet-no-state,4,b_abs,486
1619864092,bftpd,aflnet-no-state,4,l_per,48.8
1619864092,bftpd,aflnet-no-state,4,l_abs,1102
1619864092,bftpd,aflnet-no-state,4,b_per,35.9
1619864092,bftpd,aflnet-no-state,4,b_abs,486
1619864213,bftpd,aflnet-no-state,4,l_per,48.8
1619864213,bftpd,aflnet-no-state,4,l_abs,1102
1619864213,bftpd,aflnet-no-state,4,b_per,35.9
1619864213,bftpd,aflnet-no-state,4,b_abs,486
1619864327,bftpd,aflnet-no-state,4,l_per,48.8
1619864327,bftpd,aflnet-no-state,4,l_abs,1102
1619864327,bftpd,aflnet-no-state,4,b_per,35.9
1619864327,bftpd,aflnet-no-state,4,b_abs,486
1619864532,bftpd,aflnet-no-state,4,l_per,48.8
1619864532,bftpd,aflnet-no-state,4,l_abs,1102
1619864532,bftpd,aflnet-no-state,4,b_per,35.9
1619864532,bftpd,aflnet-no-state,4,b_abs,486
1619864680,bftpd,aflnet-no-state,4,l_per,48.8
1619864680,bftpd,aflnet-no-state,4,l_abs,1102
1619864680,bftpd,aflnet-no-state,4,b_per,35.9
1619864680,bftpd,aflnet-no-state,4,b_abs,486
1619864991,bftpd,aflnet-no-state,4,l_per,48.8
1619864991,bftpd,aflnet-no-state,4,l_abs,1102
1619864991,bftpd,aflnet-no-state,4,b_per,35.9
1619864991,bftpd,aflnet-no-state,4,b_abs,486
1619865159,bftpd,aflnet-no-state,4,l_per,48.8
1619865159,bftpd,aflnet-no-state,4,l_abs,1102
1619865159,bftpd,aflnet-no-state,4,b_per,35.9
1619865159,bftpd,aflnet-no-state,4,b_abs,486
1619865461,bftpd,aflnet-no-state,4,l_per,48.8
1619865461,bftpd,aflnet-no-state,4,l_abs,1102
1619865461,bftpd,aflnet-no-state,4,b_per,35.9
1619865461,bftpd,aflnet-no-state,4,b_abs,486
1619865701,bftpd,aflnet-no-state,4,l_per,48.8
1619865701,bftpd,aflnet-no-state,4,l_abs,1102
1619865701,bftpd,aflnet-no-state,4,b_per,35.9
1619865701,bftpd,aflnet-no-state,4,b_abs,486
1619866030,bftpd,aflnet-no-state,4,l_per,48.8
1619866030,bftpd,aflnet-no-state,4,l_abs,1102
1619866030,bftpd,aflnet-no-state,4,b_per,35.9
1619866030,bftpd,aflnet-no-state,4,b_abs,486
1619866173,bftpd,aflnet-no-state,4,l_per,48.8
1619866173,bftpd,aflnet-no-state,4,l_abs,1102
1619866173,bftpd,aflnet-no-state,4,b_per,35.9
1619866173,bftpd,aflnet-no-state,4,b_abs,486
1619866364,bftpd,aflnet-no-state,4,l_per,48.8
1619866364,bftpd,aflnet-no-state,4,l_abs,1102
1619866364,bftpd,aflnet-no-state,4,b_per,35.9
1619866364,bftpd,aflnet-no-state,4,b_abs,486
1619866555,bftpd,aflnet-no-state,4,l_per,48.8
1619866555,bftpd,aflnet-no-state,4,l_abs,1102
1619866555,bftpd,aflnet-no-state,4,b_per,35.9
1619866555,bftpd,aflnet-no-state,4,b_abs,486
1619866610,bftpd,aflnet-no-state,4,l_per,48.8
1619866610,bftpd,aflnet-no-state,4,l_abs,1102
1619866610,bftpd,aflnet-no-state,4,b_per,35.9
1619866610,bftpd,aflnet-no-state,4,b_abs,486
1619866711,bftpd,aflnet-no-state,4,l_per,48.8
1619866711,bftpd,aflnet-no-state,4,l_abs,1102
1619866711,bftpd,aflnet-no-state,4,b_per,35.9
1619866711,bftpd,aflnet-no-state,4,b_abs,486
1619867015,bftpd,aflnet-no-state,4,l_per,48.8
1619867015,bftpd,aflnet-no-state,4,l_abs,1102
1619867015,bftpd,aflnet-no-state,4,b_per,35.9
1619867015,bftpd,aflnet-no-state,4,b_abs,486
1619867220,bftpd,aflnet-no-state,4,l_per,48.8
1619867220,bftpd,aflnet-no-state,4,l_abs,1102
1619867220,bftpd,aflnet-no-state,4,b_per,35.9
1619867220,bftpd,aflnet-no-state,4,b_abs,486
1619867552,bftpd,aflnet-no-state,4,l_per,48.8
1619867552,bftpd,aflnet-no-state,4,l_abs,1102
1619867552,bftpd,aflnet-no-state,4,b_per,35.9
1619867552,bftpd,aflnet-no-state,4,b_abs,486
1619867824,bftpd,aflnet-no-state,4,l_per,48.8
1619867824,bftpd,aflnet-no-state,4,l_abs,1102
1619867824,bftpd,aflnet-no-state,4,b_per,36.0
1619867824,bftpd,aflnet-no-state,4,b_abs,488
1619868121,bftpd,aflnet-no-state,4,l_per,48.8
1619868121,bftpd,aflnet-no-state,4,l_abs,1102
1619868121,bftpd,aflnet-no-state,4,b_per,36.0
1619868121,bftpd,aflnet-no-state,4,b_abs,488
1619868625,bftpd,aflnet-no-state,4,l_per,48.8
1619868625,bftpd,aflnet-no-state,4,l_abs,1102
1619868625,bftpd,aflnet-no-state,4,b_per,36.0
1619868625,bftpd,aflnet-no-state,4,b_abs,488
1619869178,bftpd,aflnet-no-state,4,l_per,48.8
1619869178,bftpd,aflnet-no-state,4,l_abs,1102
1619869178,bftpd,aflnet-no-state,4,b_per,36.0
1619869178,bftpd,aflnet-no-state,4,b_abs,488
1619869563,bftpd,aflnet-no-state,4,l_per,48.8
1619869563,bftpd,aflnet-no-state,4,l_abs,1102
1619869563,bftpd,aflnet-no-state,4,b_per,36.0
1619869563,bftpd,aflnet-no-state,4,b_abs,488
1619870047,bftpd,aflnet-no-state,4,l_per,48.8
1619870047,bftpd,aflnet-no-state,4,l_abs,1102
1619870047,bftpd,aflnet-no-state,4,b_per,36.0
1619870047,bftpd,aflnet-no-state,4,b_abs,488
1619870361,bftpd,aflnet-no-state,4,l_per,48.8
1619870361,bftpd,aflnet-no-state,4,l_abs,1102
1619870361,bftpd,aflnet-no-state,4,b_per,36.0
1619870361,bftpd,aflnet-no-state,4,b_abs,488
1619870537,bftpd,aflnet-no-state,4,l_per,48.8
1619870537,bftpd,aflnet-no-state,4,l_abs,1102
1619870537,bftpd,aflnet-no-state,4,b_per,36.0
1619870537,bftpd,aflnet-no-state,4,b_abs,488
1619870784,bftpd,aflnet-no-state,4,l_per,48.8
1619870784,bftpd,aflnet-no-state,4,l_abs,1102
1619870784,bftpd,aflnet-no-state,4,b_per,36.0
1619870784,bftpd,aflnet-no-state,4,b_abs,488
1619871400,bftpd,aflnet-no-state,4,l_per,48.8
1619871400,bftpd,aflnet-no-state,4,l_abs,1102
1619871400,bftpd,aflnet-no-state,4,b_per,36.0
1619871400,bftpd,aflnet-no-state,4,b_abs,488
1619872252,bftpd,aflnet-no-state,4,l_per,48.8
1619872252,bftpd,aflnet-no-state,4,l_abs,1102
1619872252,bftpd,aflnet-no-state,4,b_per,36.0
1619872252,bftpd,aflnet-no-state,4,b_abs,488
1619872766,bftpd,aflnet-no-state,4,l_per,48.8
1619872766,bftpd,aflnet-no-state,4,l_abs,1102
1619872766,bftpd,aflnet-no-state,4,b_per,36.0
1619872766,bftpd,aflnet-no-state,4,b_abs,488
1619873399,bftpd,aflnet-no-state,4,l_per,48.8
1619873399,bftpd,aflnet-no-state,4,l_abs,1102
1619873399,bftpd,aflnet-no-state,4,b_per,36.0
1619873399,bftpd,aflnet-no-state,4,b_abs,488
1619873956,bftpd,aflnet-no-state,4,l_per,48.8
1619873956,bftpd,aflnet-no-state,4,l_abs,1102
1619873956,bftpd,aflnet-no-state,4,b_per,36.0
1619873956,bftpd,aflnet-no-state,4,b_abs,488
1619874865,bftpd,aflnet-no-state,4,l_per,48.8
1619874865,bftpd,aflnet-no-state,4,l_abs,1102
1619874865,bftpd,aflnet-no-state,4,b_per,36.0
1619874865,bftpd,aflnet-no-state,4,b_abs,488
1619875065,bftpd,aflnet-no-state,4,l_per,48.8
1619875065,bftpd,aflnet-no-state,4,l_abs,1102
1619875065,bftpd,aflnet-no-state,4,b_per,36.0
1619875065,bftpd,aflnet-no-state,4,b_abs,488
1619875197,bftpd,aflnet-no-state,4,l_per,48.8
1619875197,bftpd,aflnet-no-state,4,l_abs,1102
1619875197,bftpd,aflnet-no-state,4,b_per,36.0
1619875197,bftpd,aflnet-no-state,4,b_abs,488
1619875535,bftpd,aflnet-no-state,4,l_per,48.8
1619875535,bftpd,aflnet-no-state,4,l_abs,1102
1619875535,bftpd,aflnet-no-state,4,b_per,36.0
1619875535,bftpd,aflnet-no-state,4,b_abs,488
1619875722,bftpd,aflnet-no-state,4,l_per,48.8
1619875722,bftpd,aflnet-no-state,4,l_abs,1102
1619875722,bftpd,aflnet-no-state,4,b_per,36.0
1619875722,bftpd,aflnet-no-state,4,b_abs,488
1619876707,bftpd,aflnet-no-state,4,l_per,48.8
1619876707,bftpd,aflnet-no-state,4,l_abs,1102
1619876707,bftpd,aflnet-no-state,4,b_per,36.0
1619876707,bftpd,aflnet-no-state,4,b_abs,488
1619877176,bftpd,aflnet-no-state,4,l_per,48.8
1619877176,bftpd,aflnet-no-state,4,l_abs,1102
1619877176,bftpd,aflnet-no-state,4,b_per,36.0
1619877176,bftpd,aflnet-no-state,4,b_abs,488
1619877956,bftpd,aflnet-no-state,4,l_per,48.8
1619877956,bftpd,aflnet-no-state,4,l_abs,1102
1619877956,bftpd,aflnet-no-state,4,b_per,36.0
1619877956,bftpd,aflnet-no-state,4,b_abs,488
1619878884,bftpd,aflnet-no-state,4,l_per,48.8
1619878884,bftpd,aflnet-no-state,4,l_abs,1102
1619878884,bftpd,aflnet-no-state,4,b_per,36.0
1619878884,bftpd,aflnet-no-state,4,b_abs,488
1619879944,bftpd,aflnet-no-state,4,l_per,48.8
1619879944,bftpd,aflnet-no-state,4,l_abs,1102
1619879944,bftpd,aflnet-no-state,4,b_per,36.0
1619879944,bftpd,aflnet-no-state,4,b_abs,488
1619881008,bftpd,aflnet-no-state,4,l_per,48.8
1619881008,bftpd,aflnet-no-state,4,l_abs,1102
1619881008,bftpd,aflnet-no-state,4,b_per,36.0
1619881008,bftpd,aflnet-no-state,4,b_abs,488
1619882285,bftpd,aflnet-no-state,4,l_per,48.8
1619882285,bftpd,aflnet-no-state,4,l_abs,1102
1619882285,bftpd,aflnet-no-state,4,b_per,36.0
1619882285,bftpd,aflnet-no-state,4,b_abs,488
1619882645,bftpd,aflnet-no-state,4,l_per,48.8
1619882645,bftpd,aflnet-no-state,4,l_abs,1102
1619882645,bftpd,aflnet-no-state,4,b_per,36.0
1619882645,bftpd,aflnet-no-state,4,b_abs,488
1619883112,bftpd,aflnet-no-state,4,l_per,48.8
1619883112,bftpd,aflnet-no-state,4,l_abs,1102
1619883112,bftpd,aflnet-no-state,4,b_per,36.0
1619883112,bftpd,aflnet-no-state,4,b_abs,488
1619883703,bftpd,aflnet-no-state,4,l_per,48.8
1619883703,bftpd,aflnet-no-state,4,l_abs,1102
1619883703,bftpd,aflnet-no-state,4,b_per,36.0
1619883703,bftpd,aflnet-no-state,4,b_abs,488
1619884380,bftpd,aflnet-no-state,4,l_per,48.8
1619884380,bftpd,aflnet-no-state,4,l_abs,1102
1619884380,bftpd,aflnet-no-state,4,b_per,36.0
1619884380,bftpd,aflnet-no-state,4,b_abs,488
1619884855,bftpd,aflnet-no-state,4,l_per,48.8
1619884855,bftpd,aflnet-no-state,4,l_abs,1102
1619884855,bftpd,aflnet-no-state,4,b_per,36.0
1619884855,bftpd,aflnet-no-state,4,b_abs,488
1619885402,bftpd,aflnet-no-state,4,l_per,48.8
1619885402,bftpd,aflnet-no-state,4,l_abs,1102
1619885402,bftpd,aflnet-no-state,4,b_per,36.0
1619885402,bftpd,aflnet-no-state,4,b_abs,488
1619886322,bftpd,aflnet-no-state,4,l_per,48.8
1619886322,bftpd,aflnet-no-state,4,l_abs,1102
1619886322,bftpd,aflnet-no-state,4,b_per,36.0
1619886322,bftpd,aflnet-no-state,4,b_abs,488
1619887469,bftpd,aflnet-no-state,4,l_per,48.8
1619887469,bftpd,aflnet-no-state,4,l_abs,1102
1619887469,bftpd,aflnet-no-state,4,b_per,36.0
1619887469,bftpd,aflnet-no-state,4,b_abs,488
1619888418,bftpd,aflnet-no-state,4,l_per,48.8
1619888418,bftpd,aflnet-no-state,4,l_abs,1102
1619888418,bftpd,aflnet-no-state,4,b_per,36.0
1619888418,bftpd,aflnet-no-state,4,b_abs,488
1619888949,bftpd,aflnet-no-state,4,l_per,48.8
1619888949,bftpd,aflnet-no-state,4,l_abs,1102
1619888949,bftpd,aflnet-no-state,4,b_per,36.0
1619888949,bftpd,aflnet-no-state,4,b_abs,488
1619889687,bftpd,aflnet-no-state,4,l_per,48.8
1619889687,bftpd,aflnet-no-state,4,l_abs,1102
1619889687,bftpd,aflnet-no-state,4,b_per,36.0
1619889687,bftpd,aflnet-no-state,4,b_abs,488
1619889994,bftpd,aflnet-no-state,4,l_per,48.8
1619889994,bftpd,aflnet-no-state,4,l_abs,1102
1619889994,bftpd,aflnet-no-state,4,b_per,36.0
1619889994,bftpd,aflnet-no-state,4,b_abs,488
1619891188,bftpd,aflnet-no-state,4,l_per,48.8
1619891188,bftpd,aflnet-no-state,4,l_abs,1102
1619891188,bftpd,aflnet-no-state,4,b_per,36.0
1619891188,bftpd,aflnet-no-state,4,b_abs,488
1619892693,bftpd,aflnet-no-state,4,l_per,48.8
1619892693,bftpd,aflnet-no-state,4,l_abs,1102
1619892693,bftpd,aflnet-no-state,4,b_per,36.0
1619892693,bftpd,aflnet-no-state,4,b_abs,488
1619895134,bftpd,aflnet-no-state,4,l_per,48.8
1619895134,bftpd,aflnet-no-state,4,l_abs,1102
1619895134,bftpd,aflnet-no-state,4,b_per,36.0
1619895134,bftpd,aflnet-no-state,4,b_abs,488
1619897480,bftpd,aflnet-no-state,4,l_per,48.8
1619897480,bftpd,aflnet-no-state,4,l_abs,1102
1619897480,bftpd,aflnet-no-state,4,b_per,36.0
1619897480,bftpd,aflnet-no-state,4,b_abs,488
1619899189,bftpd,aflnet-no-state,4,l_per,48.8
1619899189,bftpd,aflnet-no-state,4,l_abs,1102
1619899189,bftpd,aflnet-no-state,4,b_per,36.0
1619899189,bftpd,aflnet-no-state,4,b_abs,488
1619900671,bftpd,aflnet-no-state,4,l_per,48.8
1619900671,bftpd,aflnet-no-state,4,l_abs,1102
1619900671,bftpd,aflnet-no-state,4,b_per,36.0
1619900671,bftpd,aflnet-no-state,4,b_abs,488
1619902785,bftpd,aflnet-no-state,4,l_per,48.9
1619902785,bftpd,aflnet-no-state,4,l_abs,1105
1619902785,bftpd,aflnet-no-state,4,b_per,36.1
1619902785,bftpd,aflnet-no-state,4,b_abs,489
1619903607,bftpd,aflnet-no-state,4,l_per,48.9
1619903607,bftpd,aflnet-no-state,4,l_abs,1105
1619903607,bftpd,aflnet-no-state,4,b_per,36.1
1619903607,bftpd,aflnet-no-state,4,b_abs,489
1619905560,bftpd,aflnet-no-state,4,l_per,48.9
1619905560,bftpd,aflnet-no-state,4,l_abs,1105
1619905560,bftpd,aflnet-no-state,4,b_per,36.1
1619905560,bftpd,aflnet-no-state,4,b_abs,489
1619907576,bftpd,aflnet-no-state,4,l_per,48.9
1619907576,bftpd,aflnet-no-state,4,l_abs,1105
1619907576,bftpd,aflnet-no-state,4,b_per,36.1
1619907576,bftpd,aflnet-no-state,4,b_abs,489
1619910316,bftpd,aflnet-no-state,4,l_per,48.9
1619910316,bftpd,aflnet-no-state,4,l_abs,1105
1619910316,bftpd,aflnet-no-state,4,b_per,36.1
1619910316,bftpd,aflnet-no-state,4,b_abs,489
1619912400,bftpd,aflnet-no-state,4,l_per,48.9
1619912400,bftpd,aflnet-no-state,4,l_abs,1105
1619912400,bftpd,aflnet-no-state,4,b_per,36.1
1619912400,bftpd,aflnet-no-state,4,b_abs,489
1619915976,bftpd,aflnet-no-state,4,l_per,48.9
1619915976,bftpd,aflnet-no-state,4,l_abs,1105
1619915976,bftpd,aflnet-no-state,4,b_per,36.1
1619915976,bftpd,aflnet-no-state,4,b_abs,489
1619918382,bftpd,aflnet-no-state,4,l_per,48.9
1619918382,bftpd,aflnet-no-state,4,l_abs,1105
1619918382,bftpd,aflnet-no-state,4,b_per,36.1
1619918382,bftpd,aflnet-no-state,4,b_abs,489
1619919058,bftpd,aflnet-no-state,4,l_per,48.9
1619919058,bftpd,aflnet-no-state,4,l_abs,1105
1619919058,bftpd,aflnet-no-state,4,b_per,36.1
1619919058,bftpd,aflnet-no-state,4,b_abs,489
1619920876,bftpd,aflnet-no-state,4,l_per,48.9
1619920876,bftpd,aflnet-no-state,4,l_abs,1105
1619920876,bftpd,aflnet-no-state,4,b_per,36.1
1619920876,bftpd,aflnet-no-state,4,b_abs,489
1619923346,bftpd,aflnet-no-state,4,l_per,48.9
1619923346,bftpd,aflnet-no-state,4,l_abs,1105
1619923346,bftpd,aflnet-no-state,4,b_per,36.1
1619923346,bftpd,aflnet-no-state,4,b_abs,489
1619928012,bftpd,aflnet-no-state,4,l_per,48.9
1619928012,bftpd,aflnet-no-state,4,l_abs,1105
1619928012,bftpd,aflnet-no-state,4,b_per,36.1
1619928012,bftpd,aflnet-no-state,4,b_abs,489
1619931575,bftpd,aflnet-no-state,4,l_per,48.9
1619931575,bftpd,aflnet-no-state,4,l_abs,1105
1619931575,bftpd,aflnet-no-state,4,b_per,36.1
1619931575,bftpd,aflnet-no-state,4,b_abs,489
1619937579,bftpd,aflnet-no-state,4,l_per,48.9
1619937579,bftpd,aflnet-no-state,4,l_abs,1105
1619937579,bftpd,aflnet-no-state,4,b_per,36.1
1619937579,bftpd,aflnet-no-state,4,b_abs,489
1619937579,bftpd,aflnet-no-state,4,l_per,48.9
1619937579,bftpd,aflnet-no-state,4,l_abs,1105
1619937579,bftpd,aflnet-no-state,4,b_per,36.1
1619937579,bftpd,aflnet-no-state,4,b_abs,489
1619851692,bftpd,aflnet-no-state,5,l_per,28.9
1619851692,bftpd,aflnet-no-state,5,l_abs,650
1619851692,bftpd,aflnet-no-state,5,b_per,18.4
1619851692,bftpd,aflnet-no-state,5,b_abs,249
1619851693,bftpd,aflnet-no-state,5,l_per,29.7
1619851693,bftpd,aflnet-no-state,5,l_abs,667
1619851693,bftpd,aflnet-no-state,5,b_per,19.1
1619851693,bftpd,aflnet-no-state,5,b_abs,258
1619851694,bftpd,aflnet-no-state,5,l_per,30.4
1619851694,bftpd,aflnet-no-state,5,l_abs,684
1619851694,bftpd,aflnet-no-state,5,b_per,19.4
1619851694,bftpd,aflnet-no-state,5,b_abs,263
1619851695,bftpd,aflnet-no-state,5,l_per,30.4
1619851695,bftpd,aflnet-no-state,5,l_abs,684
1619851695,bftpd,aflnet-no-state,5,b_per,19.4
1619851695,bftpd,aflnet-no-state,5,b_abs,263
1619851695,bftpd,aflnet-no-state,5,l_per,33.3
1619851695,bftpd,aflnet-no-state,5,l_abs,749
1619851695,bftpd,aflnet-no-state,5,b_per,20.8
1619851695,bftpd,aflnet-no-state,5,b_abs,282
1619851696,bftpd,aflnet-no-state,5,l_per,35.3
1619851696,bftpd,aflnet-no-state,5,l_abs,796
1619851696,bftpd,aflnet-no-state,5,b_per,22.5
1619851696,bftpd,aflnet-no-state,5,b_abs,305
1619851697,bftpd,aflnet-no-state,5,l_per,35.3
1619851697,bftpd,aflnet-no-state,5,l_abs,796
1619851697,bftpd,aflnet-no-state,5,b_per,22.5
1619851697,bftpd,aflnet-no-state,5,b_abs,305
1619851698,bftpd,aflnet-no-state,5,l_per,35.3
1619851698,bftpd,aflnet-no-state,5,l_abs,796
1619851698,bftpd,aflnet-no-state,5,b_per,22.5
1619851698,bftpd,aflnet-no-state,5,b_abs,305
1619851699,bftpd,aflnet-no-state,5,l_per,35.5
1619851699,bftpd,aflnet-no-state,5,l_abs,800
1619851699,bftpd,aflnet-no-state,5,b_per,22.7
1619851699,bftpd,aflnet-no-state,5,b_abs,307
1619851699,bftpd,aflnet-no-state,5,l_per,36.5
1619851699,bftpd,aflnet-no-state,5,l_abs,824
1619851699,bftpd,aflnet-no-state,5,b_per,23.3
1619851699,bftpd,aflnet-no-state,5,b_abs,316
1619851700,bftpd,aflnet-no-state,5,l_per,36.6
1619851700,bftpd,aflnet-no-state,5,l_abs,826
1619851700,bftpd,aflnet-no-state,5,b_per,23.4
1619851700,bftpd,aflnet-no-state,5,b_abs,317
1619851700,bftpd,aflnet-no-state,5,l_per,40.9
1619851700,bftpd,aflnet-no-state,5,l_abs,923
1619851700,bftpd,aflnet-no-state,5,b_per,27.1
1619851700,bftpd,aflnet-no-state,5,b_abs,367
1619851701,bftpd,aflnet-no-state,5,l_per,41.5
1619851701,bftpd,aflnet-no-state,5,l_abs,937
1619851701,bftpd,aflnet-no-state,5,b_per,27.5
1619851701,bftpd,aflnet-no-state,5,b_abs,372
1619851695,bftpd,aflnet-no-state,5,l_per,41.8
1619851695,bftpd,aflnet-no-state,5,l_abs,944
1619851695,bftpd,aflnet-no-state,5,b_per,27.8
1619851695,bftpd,aflnet-no-state,5,b_abs,376
1619851699,bftpd,aflnet-no-state,5,l_per,42.0
1619851699,bftpd,aflnet-no-state,5,l_abs,947
1619851699,bftpd,aflnet-no-state,5,b_per,27.8
1619851699,bftpd,aflnet-no-state,5,b_abs,377
1619851705,bftpd,aflnet-no-state,5,l_per,42.0
1619851705,bftpd,aflnet-no-state,5,l_abs,948
1619851705,bftpd,aflnet-no-state,5,b_per,27.9
1619851705,bftpd,aflnet-no-state,5,b_abs,378
1619851710,bftpd,aflnet-no-state,5,l_per,42.0
1619851710,bftpd,aflnet-no-state,5,l_abs,948
1619851710,bftpd,aflnet-no-state,5,b_per,27.9
1619851710,bftpd,aflnet-no-state,5,b_abs,378
1619851716,bftpd,aflnet-no-state,5,l_per,42.2
1619851716,bftpd,aflnet-no-state,5,l_abs,952
1619851716,bftpd,aflnet-no-state,5,b_per,27.9
1619851716,bftpd,aflnet-no-state,5,b_abs,378
1619851726,bftpd,aflnet-no-state,5,l_per,42.2
1619851726,bftpd,aflnet-no-state,5,l_abs,952
1619851726,bftpd,aflnet-no-state,5,b_per,28.0
1619851726,bftpd,aflnet-no-state,5,b_abs,379
1619851750,bftpd,aflnet-no-state,5,l_per,42.4
1619851750,bftpd,aflnet-no-state,5,l_abs,957
1619851750,bftpd,aflnet-no-state,5,b_per,28.2
1619851750,bftpd,aflnet-no-state,5,b_abs,382
1619851787,bftpd,aflnet-no-state,5,l_per,42.8
1619851787,bftpd,aflnet-no-state,5,l_abs,965
1619851787,bftpd,aflnet-no-state,5,b_per,28.4
1619851787,bftpd,aflnet-no-state,5,b_abs,385
1619851795,bftpd,aflnet-no-state,5,l_per,43.2
1619851795,bftpd,aflnet-no-state,5,l_abs,974
1619851795,bftpd,aflnet-no-state,5,b_per,28.7
1619851795,bftpd,aflnet-no-state,5,b_abs,389
1619851808,bftpd,aflnet-no-state,5,l_per,43.3
1619851808,bftpd,aflnet-no-state,5,l_abs,977
1619851808,bftpd,aflnet-no-state,5,b_per,29.1
1619851808,bftpd,aflnet-no-state,5,b_abs,394
1619851825,bftpd,aflnet-no-state,5,l_per,43.5
1619851825,bftpd,aflnet-no-state,5,l_abs,982
1619851825,bftpd,aflnet-no-state,5,b_per,29.4
1619851825,bftpd,aflnet-no-state,5,b_abs,398
1619851837,bftpd,aflnet-no-state,5,l_per,43.6
1619851837,bftpd,aflnet-no-state,5,l_abs,985
1619851837,bftpd,aflnet-no-state,5,b_per,29.5
1619851837,bftpd,aflnet-no-state,5,b_abs,400
1619851857,bftpd,aflnet-no-state,5,l_per,44.0
1619851857,bftpd,aflnet-no-state,5,l_abs,994
1619851857,bftpd,aflnet-no-state,5,b_per,30.1
1619851857,bftpd,aflnet-no-state,5,b_abs,408
1619851882,bftpd,aflnet-no-state,5,l_per,44.0
1619851882,bftpd,aflnet-no-state,5,l_abs,994
1619851882,bftpd,aflnet-no-state,5,b_per,30.1
1619851882,bftpd,aflnet-no-state,5,b_abs,408
1619851901,bftpd,aflnet-no-state,5,l_per,44.4
