time,subject,fuzzer,run,cov_type,cov
1619949594,dnsmasq,aflnwe,3,b_abs,856
1619950113,dnsmasq,aflnwe,3,l_per,11.3
1619950113,dnsmasq,aflnwe,3,l_abs,1415
1619950113,dnsmasq,aflnwe,3,b_per,7.2
1619950113,dnsmasq,aflnwe,3,b_abs,858
1619951013,dnsmasq,aflnwe,3,l_per,11.3
1619951013,dnsmasq,aflnwe,3,l_abs,1415
1619951013,dnsmasq,aflnwe,3,b_per,7.2
1619951013,dnsmasq,aflnwe,3,b_abs,858
1619951459,dnsmasq,aflnwe,3,l_per,11.4
1619951459,dnsmasq,aflnwe,3,l_abs,1427
1619951459,dnsmasq,aflnwe,3,b_per,7.2
1619951459,dnsmasq,aflnwe,3,b_abs,867
1619951787,dnsmasq,aflnwe,3,l_per,11.4
1619951787,dnsmasq,aflnwe,3,l_abs,1434
1619951787,dnsmasq,aflnwe,3,b_per,7.3
1619951787,dnsmasq,aflnwe,3,b_abs,874
1619952049,dnsmasq,aflnwe,3,l_per,11.4
1619952049,dnsmasq,aflnwe,3,l_abs,1434
1619952049,dnsmasq,aflnwe,3,b_per,7.3
1619952049,dnsmasq,aflnwe,3,b_abs,876
1619952392,dnsmasq,aflnwe,3,l_per,11.5
1619952392,dnsmasq,aflnwe,3,l_abs,1436
1619952392,dnsmasq,aflnwe,3,b_per,7.4
1619952392,dnsmasq,aflnwe,3,b_abs,882
1619952696,dnsmasq,aflnwe,3,l_per,11.6
1619952696,dnsmasq,aflnwe,3,l_abs,1459
1619952696,dnsmasq,aflnwe,3,b_per,7.5
1619952696,dnsmasq,aflnwe,3,b_abs,896
1619952824,dnsmasq,aflnwe,3,l_per,11.6
1619952824,dnsmasq,aflnwe,3,l_abs,1459
1619952824,dnsmasq,aflnwe,3,b_per,7.5
1619952824,dnsmasq,aflnwe,3,b_abs,896
1619953448,dnsmasq,aflnwe,3,l_per,11.6
1619953448,dnsmasq,aflnwe,3,l_abs,1460
1619953448,dnsmasq,aflnwe,3,b_per,7.5
1619953448,dnsmasq,aflnwe,3,b_abs,897
1619953921,dnsmasq,aflnwe,3,l_per,11.6
1619953921,dnsmasq,aflnwe,3,l_abs,1461
1619953921,dnsmasq,aflnwe,3,b_per,7.5
1619953921,dnsmasq,aflnwe,3,b_abs,900
1619954016,dnsmasq,aflnwe,3,l_per,11.6
1619954016,dnsmasq,aflnwe,3,l_abs,1461
1619954016,dnsmasq,aflnwe,3,b_per,7.5
1619954016,dnsmasq,aflnwe,3,b_abs,900
1619954198,dnsmasq,aflnwe,3,l_per,11.6
1619954198,dnsmasq,aflnwe,3,l_abs,1461
1619954198,dnsmasq,aflnwe,3,b_per,7.5
1619954198,dnsmasq,aflnwe,3,b_abs,900
1619954712,dnsmasq,aflnwe,3,l_per,11.7
1619954712,dnsmasq,aflnwe,3,l_abs,1462
1619954712,dnsmasq,aflnwe,3,b_per,7.5
1619954712,dnsmasq,aflnwe,3,b_abs,901
1619956855,dnsmasq,aflnwe,3,l_per,11.7
1619956855,dnsmasq,aflnwe,3,l_abs,1462
1619956855,dnsmasq,aflnwe,3,b_per,7.5
1619956855,dnsmasq,aflnwe,3,b_abs,901
1619959130,dnsmasq,aflnwe,3,l_per,11.7
1619959130,dnsmasq,aflnwe,3,l_abs,1462
1619959130,dnsmasq,aflnwe,3,b_per,7.5
1619959130,dnsmasq,aflnwe,3,b_abs,901
1619961437,dnsmasq,aflnwe,3,l_per,11.7
1619961437,dnsmasq,aflnwe,3,l_abs,1462
1619961437,dnsmasq,aflnwe,3,b_per,7.5
1619961437,dnsmasq,aflnwe,3,b_abs,901
1619965213,dnsmasq,aflnwe,3,l_per,11.7
1619965213,dnsmasq,aflnwe,3,l_abs,1467
1619965213,dnsmasq,aflnwe,3,b_per,7.6
1619965213,dnsmasq,aflnwe,3,b_abs,906
1619965988,dnsmasq,aflnwe,3,l_per,11.8
1619965988,dnsmasq,aflnwe,3,l_abs,1484
1619965988,dnsmasq,aflnwe,3,b_per,7.8
1619965988,dnsmasq,aflnwe,3,b_abs,932
1619968772,dnsmasq,aflnwe,3,l_per,11.8
1619968772,dnsmasq,aflnwe,3,l_abs,1484
1619968772,dnsmasq,aflnwe,3,b_per,7.8
1619968772,dnsmasq,aflnwe,3,b_abs,932
1619971920,dnsmasq,aflnwe,3,l_per,11.8
1619971920,dnsmasq,aflnwe,3,l_abs,1484
1619971920,dnsmasq,aflnwe,3,b_per,7.8
1619971920,dnsmasq,aflnwe,3,b_abs,932
1619971988,dnsmasq,aflnwe,3,l_per,11.8
1619971988,dnsmasq,aflnwe,3,l_abs,1484
1619971988,dnsmasq,aflnwe,3,b_per,7.8
1619971988,dnsmasq,aflnwe,3,b_abs,932
1619972059,dnsmasq,aflnwe,3,l_per,11.8
1619972059,dnsmasq,aflnwe,3,l_abs,1484
1619972059,dnsmasq,aflnwe,3,b_per,7.8
1619972059,dnsmasq,aflnwe,3,b_abs,932
1619972116,dnsmasq,aflnwe,3,l_per,11.8
1619972116,dnsmasq,aflnwe,3,l_abs,1484
1619972116,dnsmasq,aflnwe,3,b_per,7.8
1619972116,dnsmasq,aflnwe,3,b_abs,932
1619972205,dnsmasq,aflnwe,3,l_per,11.8
1619972205,dnsmasq,aflnwe,3,l_abs,1484
1619972205,dnsmasq,aflnwe,3,b_per,7.8
1619972205,dnsmasq,aflnwe,3,b_abs,932
1619972268,dnsmasq,aflnwe,3,l_per,11.8
1619972268,dnsmasq,aflnwe,3,l_abs,1484
1619972268,dnsmasq,aflnwe,3,b_per,7.8
1619972268,dnsmasq,aflnwe,3,b_abs,932
1619973796,dnsmasq,aflnwe,3,l_per,11.9
1619973796,dnsmasq,aflnwe,3,l_abs,1487
1619973796,dnsmasq,aflnwe,3,b_per,7.8
1619973796,dnsmasq,aflnwe,3,b_abs,934
1619974555,dnsmasq,aflnwe,3,l_per,11.9
1619974555,dnsmasq,aflnwe,3,l_abs,1487
1619974555,dnsmasq,aflnwe,3,b_per,7.8
1619974555,dnsmasq,aflnwe,3,b_abs,934
1619974706,dnsmasq,aflnwe,3,l_per,11.9
1619974706,dnsmasq,aflnwe,3,l_abs,1487
1619974706,dnsmasq,aflnwe,3,b_per,7.8
1619974706,dnsmasq,aflnwe,3,b_abs,934
1619975331,dnsmasq,aflnwe,3,l_per,11.9
1619975331,dnsmasq,aflnwe,3,l_abs,1487
1619975331,dnsmasq,aflnwe,3,b_per,7.8
1619975331,dnsmasq,aflnwe,3,b_abs,934
1619975502,dnsmasq,aflnwe,3,l_per,11.9
1619975502,dnsmasq,aflnwe,3,l_abs,1487
1619975502,dnsmasq,aflnwe,3,b_per,7.8
1619975502,dnsmasq,aflnwe,3,b_abs,934
1619977009,dnsmasq,aflnwe,3,l_per,11.9
1619977009,dnsmasq,aflnwe,3,l_abs,1487
1619977009,dnsmasq,aflnwe,3,b_per,7.8
1619977009,dnsmasq,aflnwe,3,b_abs,934
1619977191,dnsmasq,aflnwe,3,l_per,11.9
1619977191,dnsmasq,aflnwe,3,l_abs,1489
1619977191,dnsmasq,aflnwe,3,b_per,7.8
1619977191,dnsmasq,aflnwe,3,b_abs,936
1619977902,dnsmasq,aflnwe,3,l_per,11.9
1619977902,dnsmasq,aflnwe,3,l_abs,1489
1619977902,dnsmasq,aflnwe,3,b_per,7.8
1619977902,dnsmasq,aflnwe,3,b_abs,936
1619978176,dnsmasq,aflnwe,3,l_per,11.9
1619978176,dnsmasq,aflnwe,3,l_abs,1489
1619978176,dnsmasq,aflnwe,3,b_per,7.8
1619978176,dnsmasq,aflnwe,3,b_abs,936
1619980263,dnsmasq,aflnwe,3,l_per,11.9
1619980263,dnsmasq,aflnwe,3,l_abs,1489
1619980263,dnsmasq,aflnwe,3,b_per,7.8
1619980263,dnsmasq,aflnwe,3,b_abs,936
1619982349,dnsmasq,aflnwe,3,l_per,11.9
1619982349,dnsmasq,aflnwe,3,l_abs,1489
1619982349,dnsmasq,aflnwe,3,b_per,7.8
1619982349,dnsmasq,aflnwe,3,b_abs,936
1619983765,dnsmasq,aflnwe,3,l_per,11.9
1619983765,dnsmasq,aflnwe,3,l_abs,1489
1619983765,dnsmasq,aflnwe,3,b_per,7.8
1619983765,dnsmasq,aflnwe,3,b_abs,936
1619985355,dnsmasq,aflnwe,3,l_per,11.9
1619985355,dnsmasq,aflnwe,3,l_abs,1489
1619985355,dnsmasq,aflnwe,3,b_per,7.8
1619985355,dnsmasq,aflnwe,3,b_abs,936
1619986759,dnsmasq,aflnwe,3,l_per,11.9
1619986759,dnsmasq,aflnwe,3,l_abs,1489
1619986759,dnsmasq,aflnwe,3,b_per,7.8
1619986759,dnsmasq,aflnwe,3,b_abs,936
1619989077,dnsmasq,aflnwe,3,l_per,11.9
1619989077,dnsmasq,aflnwe,3,l_abs,1489
1619989077,dnsmasq,aflnwe,3,b_per,7.8
1619989077,dnsmasq,aflnwe,3,b_abs,936
1619991316,dnsmasq,aflnwe,3,l_per,11.9
1619991316,dnsmasq,aflnwe,3,l_abs,1489
1619991316,dnsmasq,aflnwe,3,b_per,7.8
1619991316,dnsmasq,aflnwe,3,b_abs,936
1619992712,dnsmasq,aflnwe,3,l_per,11.9
1619992712,dnsmasq,aflnwe,3,l_abs,1490
1619992712,dnsmasq,aflnwe,3,b_per,7.8
1619992712,dnsmasq,aflnwe,3,b_abs,937
1619994498,dnsmasq,aflnwe,3,l_per,11.9
1619994498,dnsmasq,aflnwe,3,l_abs,1491
1619994498,dnsmasq,aflnwe,3,b_per,7.8
1619994498,dnsmasq,aflnwe,3,b_abs,938
1619997309,dnsmasq,aflnwe,3,l_per,11.9
1619997309,dnsmasq,aflnwe,3,l_abs,1491
1619997309,dnsmasq,aflnwe,3,b_per,7.8
1619997309,dnsmasq,aflnwe,3,b_abs,938
1620001661,dnsmasq,aflnwe,3,l_per,11.9
1620001661,dnsmasq,aflnwe,3,l_abs,1492
1620001661,dnsmasq,aflnwe,3,b_per,7.8
1620001661,dnsmasq,aflnwe,3,b_abs,941
1620003506,dnsmasq,aflnwe,3,l_per,11.9
1620003506,dnsmasq,aflnwe,3,l_abs,1493
1620003506,dnsmasq,aflnwe,3,b_per,7.9
1620003506,dnsmasq,aflnwe,3,b_abs,943
1620008698,dnsmasq,aflnwe,3,l_per,11.9
1620008698,dnsmasq,aflnwe,3,l_abs,1493
1620008698,dnsmasq,aflnwe,3,b_per,7.9
1620008698,dnsmasq,aflnwe,3,b_abs,943
1620013000,dnsmasq,aflnwe,3,l_per,12.0
1620013000,dnsmasq,aflnwe,3,l_abs,1501
1620013000,dnsmasq,aflnwe,3,b_per,7.9
1620013000,dnsmasq,aflnwe,3,b_abs,949
1620015794,dnsmasq,aflnwe,3,l_per,12.0
1620015794,dnsmasq,aflnwe,3,l_abs,1501
1620015794,dnsmasq,aflnwe,3,b_per,7.9
1620015794,dnsmasq,aflnwe,3,b_abs,949
1620017357,dnsmasq,aflnwe,3,l_per,12.0
1620017357,dnsmasq,aflnwe,3,l_abs,1501
1620017357,dnsmasq,aflnwe,3,b_per,7.9
1620017357,dnsmasq,aflnwe,3,b_abs,950
1620025160,dnsmasq,aflnwe,3,l_per,12.0
1620025160,dnsmasq,aflnwe,3,l_abs,1501
1620025160,dnsmasq,aflnwe,3,b_per,7.9
1620025160,dnsmasq,aflnwe,3,b_abs,950
1620026577,dnsmasq,aflnwe,3,l_per,12.0
1620026577,dnsmasq,aflnwe,3,l_abs,1501
1620026577,dnsmasq,aflnwe,3,b_per,7.9
1620026577,dnsmasq,aflnwe,3,b_abs,950
1620029658,dnsmasq,aflnwe,3,l_per,12.0
1620029658,dnsmasq,aflnwe,3,l_abs,1501
1620029658,dnsmasq,aflnwe,3,b_per,7.9
1620029658,dnsmasq,aflnwe,3,b_abs,950
1619944006,dnsmasq,aflnwe,4,l_per,9.2
1619944006,dnsmasq,aflnwe,4,l_abs,1149
1619944006,dnsmasq,aflnwe,4,b_per,5.7
1619944006,dnsmasq,aflnwe,4,b_abs,679
1619944242,dnsmasq,aflnwe,4,l_per,10.1
1619944242,dnsmasq,aflnwe,4,l_abs,1264
1619944242,dnsmasq,aflnwe,4,b_per,6.1
1619944242,dnsmasq,aflnwe,4,b_abs,737
1619944409,dnsmasq,aflnwe,4,l_per,10.6
1619944409,dnsmasq,aflnwe,4,l_abs,1325
1619944409,dnsmasq,aflnwe,4,b_per,6.6
1619944409,dnsmasq,aflnwe,4,b_abs,788
1619944691,dnsmasq,aflnwe,4,l_per,10.6
1619944691,dnsmasq,aflnwe,4,l_abs,1333
1619944691,dnsmasq,aflnwe,4,b_per,6.6
1619944691,dnsmasq,aflnwe,4,b_abs,796
1619945192,dnsmasq,aflnwe,4,l_per,10.7
1619945192,dnsmasq,aflnwe,4,l_abs,1338
1619945192,dnsmasq,aflnwe,4,b_per,6.7
1619945192,dnsmasq,aflnwe,4,b_abs,801
1619945667,dnsmasq,aflnwe,4,l_per,10.7
1619945667,dnsmasq,aflnwe,4,l_abs,1345
1619945667,dnsmasq,aflnwe,4,b_per,6.7
1619945667,dnsmasq,aflnwe,4,b_abs,808
1619946070,dnsmasq,aflnwe,4,l_per,10.7
1619946070,dnsmasq,aflnwe,4,l_abs,1345
1619946070,dnsmasq,aflnwe,4,b_per,6.7
1619946070,dnsmasq,aflnwe,4,b_abs,808
1619946368,dnsmasq,aflnwe,4,l_per,10.8
1619946368,dnsmasq,aflnwe,4,l_abs,1356
1619946368,dnsmasq,aflnwe,4,b_per,6.8
1619946368,dnsmasq,aflnwe,4,b_abs,815
1619947001,dnsmasq,aflnwe,4,l_per,10.9
1619947001,dnsmasq,aflnwe,4,l_abs,1364
1619947001,dnsmasq,aflnwe,4,b_per,6.9
1619947001,dnsmasq,aflnwe,4,b_abs,823
1619947307,dnsmasq,aflnwe,4,l_per,11.0
1619947307,dnsmasq,aflnwe,4,l_abs,1385
1619947307,dnsmasq,aflnwe,4,b_per,7.0
1619947307,dnsmasq,aflnwe,4,b_abs,841
1619947821,dnsmasq,aflnwe,4,l_per,11.1
1619947821,dnsmasq,aflnwe,4,l_abs,1395
1619947821,dnsmasq,aflnwe,4,b_per,7.1
1619947821,dnsmasq,aflnwe,4,b_abs,850
1619948249,dnsmasq,aflnwe,4,l_per,11.1
1619948249,dnsmasq,aflnwe,4,l_abs,1398
1619948249,dnsmasq,aflnwe,4,b_per,7.1
1619948249,dnsmasq,aflnwe,4,b_abs,853
1619948443,dnsmasq,aflnwe,4,l_per,11.8
1619948443,dnsmasq,aflnwe,4,l_abs,1477
1619948443,dnsmasq,aflnwe,4,b_per,7.7
1619948443,dnsmasq,aflnwe,4,b_abs,921
1619948680,dnsmasq,aflnwe,4,l_per,11.8
1619948680,dnsmasq,aflnwe,4,l_abs,1477
1619948680,dnsmasq,aflnwe,4,b_per,7.7
1619948680,dnsmasq,aflnwe,4,b_abs,921
1619949046,dnsmasq,aflnwe,4,l_per,11.8
1619949046,dnsmasq,aflnwe,4,l_abs,1478
1619949046,dnsmasq,aflnwe,4,b_per,7.7
1619949046,dnsmasq,aflnwe,4,b_abs,922
1619949612,dnsmasq,aflnwe,4,l_per,11.8
1619949612,dnsmasq,aflnwe,4,l_abs,1486
1619949612,dnsmasq,aflnwe,4,b_per,7.7
1619949612,dnsmasq,aflnwe,4,b_abs,928
1619949916,dnsmasq,aflnwe,4,l_per,11.8
1619949916,dnsmasq,aflnwe,4,l_abs,1486
1619949916,dnsmasq,aflnwe,4,b_per,7.7
1619949916,dnsmasq,aflnwe,4,b_abs,929
1619950368,dnsmasq,aflnwe,4,l_per,11.8
1619950368,dnsmasq,aflnwe,4,l_abs,1486
1619950368,dnsmasq,aflnwe,4,b_per,7.7
1619950368,dnsmasq,aflnwe,4,b_abs,929
1619951502,dnsmasq,aflnwe,4,l_per,11.8
1619951502,dnsmasq,aflnwe,4,l_abs,1486
1619951502,dnsmasq,aflnwe,4,b_per,7.7
1619951502,dnsmasq,aflnwe,4,b_abs,929
1619953875,dnsmasq,aflnwe,4,l_per,11.8
1619953875,dnsmasq,aflnwe,4,l_abs,1486
1619953875,dnsmasq,aflnwe,4,b_per,7.7
1619953875,dnsmasq,aflnwe,4,b_abs,929
1619954685,dnsmasq,aflnwe,4,l_per,11.8
1619954685,dnsmasq,aflnwe,4,l_abs,1486
1619954685,dnsmasq,aflnwe,4,b_per,7.7
1619954685,dnsmasq,aflnwe,4,b_abs,929
1619955733,dnsmasq,aflnwe,4,l_per,11.8
1619955733,dnsmasq,aflnwe,4,l_abs,1486
1619955733,dnsmasq,aflnwe,4,b_per,7.7
1619955733,dnsmasq,aflnwe,4,b_abs,929
1619956946,dnsmasq,aflnwe,4,l_per,11.9
1619956946,dnsmasq,aflnwe,4,l_abs,1487
1619956946,dnsmasq,aflnwe,4,b_per,7.8
1619956946,dnsmasq,aflnwe,4,b_abs,930
1619957303,dnsmasq,aflnwe,4,l_per,11.9
1619957303,dnsmasq,aflnwe,4,l_abs,1490
1619957303,dnsmasq,aflnwe,4,b_per,7.8
1619957303,dnsmasq,aflnwe,4,b_abs,935
1619958285,dnsmasq,aflnwe,4,l_per,11.9
1619958285,dnsmasq,aflnwe,4,l_abs,1490
1619958285,dnsmasq,aflnwe,4,b_per,7.8
1619958285,dnsmasq,aflnwe,4,b_abs,935
1619959166,dnsmasq,aflnwe,4,l_per,11.9
1619959166,dnsmasq,aflnwe,4,l_abs,1491
1619959166,dnsmasq,aflnwe,4,b_per,7.8
1619959166,dnsmasq,aflnwe,4,b_abs,938
1619961695,dnsmasq,aflnwe,4,l_per,11.9
1619961695,dnsmasq,aflnwe,4,l_abs,1491
1619961695,dnsmasq,aflnwe,4,b_per,7.8
1619961695,dnsmasq,aflnwe,4,b_abs,938
1619962887,dnsmasq,aflnwe,4,l_per,11.9
1619962887,dnsmasq,aflnwe,4,l_abs,1492
1619962887,dnsmasq,aflnwe,4,b_per,7.8
1619962887,dnsmasq,aflnwe,4,b_abs,939
1619963645,dnsmasq,aflnwe,4,l_per,11.9
1619963645,dnsmasq,aflnwe,4,l_abs,1494
1619963645,dnsmasq,aflnwe,4,b_per,7.9
1619963645,dnsmasq,aflnwe,4,b_abs,943
1619966351,dnsmasq,aflnwe,4,l_per,11.9
1619966351,dnsmasq,aflnwe,4,l_abs,1494
1619966351,dnsmasq,aflnwe,4,b_per,7.9
1619966351,dnsmasq,aflnwe,4,b_abs,943
1619967717,dnsmasq,aflnwe,4,l_per,11.9
1619967717,dnsmasq,aflnwe,4,l_abs,1494
1619967717,dnsmasq,aflnwe,4,b_per,7.9
1619967717,dnsmasq,aflnwe,4,b_abs,944
1619968637,dnsmasq,aflnwe,4,l_per,11.9
1619968637,dnsmasq,aflnwe,4,l_abs,1494
1619968637,dnsmasq,aflnwe,4,b_per,7.9
1619968637,dnsmasq,aflnwe,4,b_abs,944
1619969454,dnsmasq,aflnwe,4,l_per,11.9
1619969454,dnsmasq,aflnwe,4,l_abs,1494
1619969454,dnsmasq,aflnwe,4,b_per,7.9
1619969454,dnsmasq,aflnwe,4,b_abs,944
1619971663,dnsmasq,aflnwe,4,l_per,11.9
1619971663,dnsmasq,aflnwe,4,l_abs,1494
1619971663,dnsmasq,aflnwe,4,b_per,7.9
1619971663,dnsmasq,aflnwe,4,b_abs,944
1619974648,dnsmasq,aflnwe,4,l_per,11.9
1619974648,dnsmasq,aflnwe,4,l_abs,1494
1619974648,dnsmasq,aflnwe,4,b_per,7.9
1619974648,dnsmasq,aflnwe,4,b_abs,944
1619976685,dnsmasq,aflnwe,4,l_per,11.9
1619976685,dnsmasq,aflnwe,4,l_abs,1494
1619976685,dnsmasq,aflnwe,4,b_per,7.9
1619976685,dnsmasq,aflnwe,4,b_abs,944
1619978400,dnsmasq,aflnwe,4,l_per,12.2
1619978400,dnsmasq,aflnwe,4,l_abs,1525
1619978400,dnsmasq,aflnwe,4,b_per,8.0
1619978400,dnsmasq,aflnwe,4,b_abs,963
1619982277,dnsmasq,aflnwe,4,l_per,12.2
1619982277,dnsmasq,aflnwe,4,l_abs,1525
1619982277,dnsmasq,aflnwe,4,b_per,8.0
1619982277,dnsmasq,aflnwe,4,b_abs,963
1619983652,dnsmasq,aflnwe,4,l_per,12.2
1619983652,dnsmasq,aflnwe,4,l_abs,1525
1619983652,dnsmasq,aflnwe,4,b_per,8.0
1619983652,dnsmasq,aflnwe,4,b_abs,963
1619986968,dnsmasq,aflnwe,4,l_per,12.2
1619986968,dnsmasq,aflnwe,4,l_abs,1525
1619986968,dnsmasq,aflnwe,4,b_per,8.0
1619986968,dnsmasq,aflnwe,4,b_abs,963
1619990703,dnsmasq,aflnwe,4,l_per,12.2
1619990703,dnsmasq,aflnwe,4,l_abs,1527
1619990703,dnsmasq,aflnwe,4,b_per,8.0
1619990703,dnsmasq,aflnwe,4,b_abs,963
1619990795,dnsmasq,aflnwe,4,l_per,12.2
1619990795,dnsmasq,aflnwe,4,l_abs,1527
1619990795,dnsmasq,aflnwe,4,b_per,8.0
1619990795,dnsmasq,aflnwe,4,b_abs,963
1619991128,dnsmasq,aflnwe,4,l_per,12.2
1619991128,dnsmasq,aflnwe,4,l_abs,1528
1619991128,dnsmasq,aflnwe,4,b_per,8.0
1619991128,dnsmasq,aflnwe,4,b_abs,965
1619996416,dnsmasq,aflnwe,4,l_per,12.2
1619996416,dnsmasq,aflnwe,4,l_abs,1531
1619996416,dnsmasq,aflnwe,4,b_per,8.1
1619996416,dnsmasq,aflnwe,4,b_abs,967
1619999243,dnsmasq,aflnwe,4,l_per,12.2
1619999243,dnsmasq,aflnwe,4,l_abs,1531
1619999243,dnsmasq,aflnwe,4,b_per,8.1
1619999243,dnsmasq,aflnwe,4,b_abs,967
1620002613,dnsmasq,aflnwe,4,l_per,12.2
1620002613,dnsmasq,aflnwe,4,l_abs,1531
1620002613,dnsmasq,aflnwe,4,b_per,8.1
1620002613,dnsmasq,aflnwe,4,b_abs,967
1620003356,dnsmasq,aflnwe,4,l_per,12.2
1620003356,dnsmasq,aflnwe,4,l_abs,1531
1620003356,dnsmasq,aflnwe,4,b_per,8.1
1620003356,dnsmasq,aflnwe,4,b_abs,967
1620004249,dnsmasq,aflnwe,4,l_per,12.2
1620004249,dnsmasq,aflnwe,4,l_abs,1531
1620004249,dnsmasq,aflnwe,4,b_per,8.1
1620004249,dnsmasq,aflnwe,4,b_abs,967
1620005377,dnsmasq,aflnwe,4,l_per,12.2
1620005377,dnsmasq,aflnwe,4,l_abs,1531
1620005377,dnsmasq,aflnwe,4,b_per,8.1
1620005377,dnsmasq,aflnwe,4,b_abs,967
1620005775,dnsmasq,aflnwe,4,l_per,12.2
1620005775,dnsmasq,aflnwe,4,l_abs,1531
1620005775,dnsmasq,aflnwe,4,b_per,8.1
1620005775,dnsmasq,aflnwe,4,b_abs,967
1620006401,dnsmasq,aflnwe,4,l_per,12.2
1620006401,dnsmasq,aflnwe,4,l_abs,1531
1620006401,dnsmasq,aflnwe,4,b_per,8.1
1620006401,dnsmasq,aflnwe,4,b_abs,967
1620006720,dnsmasq,aflnwe,4,l_per,12.2
1620006720,dnsmasq,aflnwe,4,l_abs,1531
1620006720,dnsmasq,aflnwe,4,b_per,8.1
1620006720,dnsmasq,aflnwe,4,b_abs,967
1620007154,dnsmasq,aflnwe,4,l_per,12.2
1620007154,dnsmasq,aflnwe,4,l_abs,1531
1620007154,dnsmasq,aflnwe,4,b_per,8.1
1620007154,dnsmasq,aflnwe,4,b_abs,967
1620007265,dnsmasq,aflnwe,4,l_per,12.2
1620007265,dnsmasq,aflnwe,4,l_abs,1531
1620007265,dnsmasq,aflnwe,4,b_per,8.1
1620007265,dnsmasq,aflnwe,4,b_abs,967
1620008645,dnsmasq,aflnwe,4,l_per,12.2
1620008645,dnsmasq,aflnwe,4,l_abs,1531
1620008645,dnsmasq,aflnwe,4,b_per,8.1
1620008645,dnsmasq,aflnwe,4,b_abs,967
1620009616,dnsmasq,aflnwe,4,l_per,12.2
1620009616,dnsmasq,aflnwe,4,l_abs,1531
1620009616,dnsmasq,aflnwe,4,b_per,8.1
1620009616,dnsmasq,aflnwe,4,b_abs,967
1620009760,dnsmasq,aflnwe,4,l_per,12.2
1620009760,dnsmasq,aflnwe,4,l_abs,1531
1620009760,dnsmasq,aflnwe,4,b_per,8.1
1620009760,dnsmasq,aflnwe,4,b_abs,967
1620010638,dnsmasq,aflnwe,4,l_per,12.2
1620010638,dnsmasq,aflnwe,4,l_abs,1531
1620010638,dnsmasq,aflnwe,4,b_per,8.1
1620010638,dnsmasq,aflnwe,4,b_abs,967
1620011471,dnsmasq,aflnwe,4,l_per,12.2
1620011471,dnsmasq,aflnwe,4,l_abs,1531
1620011471,dnsmasq,aflnwe,4,b_per,8.1
1620011471,dnsmasq,aflnwe,4,b_abs,967
1620011794,dnsmasq,aflnwe,4,l_per,12.2
1620011794,dnsmasq,aflnwe,4,l_abs,1531
1620011794,dnsmasq,aflnwe,4,b_per,8.1
1620011794,dnsmasq,aflnwe,4,b_abs,967
1620013335,dnsmasq,aflnwe,4,l_per,12.2
1620013335,dnsmasq,aflnwe,4,l_abs,1531
1620013335,dnsmasq,aflnwe,4,b_per,8.1
1620013335,dnsmasq,aflnwe,4,b_abs,967
1620015021,dnsmasq,aflnwe,4,l_per,12.2
1620015021,dnsmasq,aflnwe,4,l_abs,1531
1620015021,dnsmasq,aflnwe,4,b_per,8.1
1620015021,dnsmasq,aflnwe,4,b_abs,967
1620016804,dnsmasq,aflnwe,4,l_per,12.2
1620016804,dnsmasq,aflnwe,4,l_abs,1531
1620016804,dnsmasq,aflnwe,4,b_per,8.1
1620016804,dnsmasq,aflnwe,4,b_abs,967
1620019360,dnsmasq,aflnwe,4,l_per,12.2
1620019360,dnsmasq,aflnwe,4,l_abs,1531
1620019360,dnsmasq,aflnwe,4,b_per,8.1
1620019360,dnsmasq,aflnwe,4,b_abs,967
1620022197,dnsmasq,aflnwe,4,l_per,12.2
1620022197,dnsmasq,aflnwe,4,l_abs,1531
1620022197,dnsmasq,aflnwe,4,b_per,8.1
1620022197,dnsmasq,aflnwe,4,b_abs,967
1620024253,dnsmasq,aflnwe,4,l_per,12.2
1620024253,dnsmasq,aflnwe,4,l_abs,1531
1620024253,dnsmasq,aflnwe,4,b_per,8.1
1620024253,dnsmasq,aflnwe,4,b_abs,967
1620027117,dnsmasq,aflnwe,4,l_per,12.2
1620027117,dnsmasq,aflnwe,4,l_abs,1531
1620027117,dnsmasq,aflnwe,4,b_per,8.1
1620027117,dnsmasq,aflnwe,4,b_abs,969
1620029446,dnsmasq,aflnwe,4,l_per,12.2
1620029446,dnsmasq,aflnwe,4,l_abs,1531
1620029446,dnsmasq,aflnwe,4,b_per,8.1
1620029446,dnsmasq,aflnwe,4,b_abs,969
1620030292,dnsmasq,aflnwe,4,l_per,12.2
1620030292,dnsmasq,aflnwe,4,l_abs,1531
1620030292,dnsmasq,aflnwe,4,b_per,8.1
1620030292,dnsmasq,aflnwe,4,b_abs,969
1619944267,dnsmasq,aflnwe,5,l_per,9.2
1619944267,dnsmasq,aflnwe,5,l_abs,1149
1619944267,dnsmasq,aflnwe,5,b_per,5.7
1619944267,dnsmasq,aflnwe,5,b_abs,679
1619944339,dnsmasq,aflnwe,5,l_per,9.2
1619944339,dnsmasq,aflnwe,5,l_abs,1152
1619944339,dnsmasq,aflnwe,5,b_per,5.7
1619944339,dnsmasq,aflnwe,5,b_abs,683
1619944544,dnsmasq,aflnwe,5,l_per,10.1
1619944544,dnsmasq,aflnwe,5,l_abs,1267
1619944544,dnsmasq,aflnwe,5,b_per,6.2
1619944544,dnsmasq,aflnwe,5,b_abs,738
1619944779,dnsmasq,aflnwe,5,l_per,10.9
1619944779,dnsmasq,aflnwe,5,l_abs,1365
