time,subject,fuzzer,run,cov_type,cov
1622555049,exim,nyx-balanced,1,l_abs,5900
1622555049,exim,nyx-balanced,1,b_per,12.5
1622555049,exim,nyx-balanced,1,b_abs,3442
1622555093,exim,nyx-balanced,1,l_per,19.6
1622555093,exim,nyx-balanced,1,l_abs,5900
1622555093,exim,nyx-balanced,1,b_per,12.5
1622555093,exim,nyx-balanced,1,b_abs,3442
1622555095,exim,nyx-balanced,1,l_per,19.9
1622555095,exim,nyx-balanced,1,l_abs,5980
1622555095,exim,nyx-balanced,1,b_per,12.9
1622555095,exim,nyx-balanced,1,b_abs,3549
1622555099,exim,nyx-balanced,1,l_per,19.9
1622555099,exim,nyx-balanced,1,l_abs,5980
1622555099,exim,nyx-balanced,1,b_per,12.9
1622555099,exim,nyx-balanced,1,b_abs,3549
1622555101,exim,nyx-balanced,1,l_per,19.9
1622555101,exim,nyx-balanced,1,l_abs,5980
1622555101,exim,nyx-balanced,1,b_per,12.9
1622555101,exim,nyx-balanced,1,b_abs,3549
1622555108,exim,nyx-balanced,1,l_per,20.1
1622555108,exim,nyx-balanced,1,l_abs,6055
1622555108,exim,nyx-balanced,1,b_per,13.1
1622555108,exim,nyx-balanced,1,b_abs,3608
1622555118,exim,nyx-balanced,1,l_per,20.1
1622555118,exim,nyx-balanced,1,l_abs,6055
1622555118,exim,nyx-balanced,1,b_per,13.1
1622555118,exim,nyx-balanced,1,b_abs,3608
1622555126,exim,nyx-balanced,1,l_per,20.1
1622555126,exim,nyx-balanced,1,l_abs,6055
1622555126,exim,nyx-balanced,1,b_per,13.1
1622555126,exim,nyx-balanced,1,b_abs,3609
1622555138,exim,nyx-balanced,1,l_per,20.2
1622555138,exim,nyx-balanced,1,l_abs,6060
1622555138,exim,nyx-balanced,1,b_per,13.1
1622555138,exim,nyx-balanced,1,b_abs,3616
1622555166,exim,nyx-balanced,1,l_per,20.2
1622555166,exim,nyx-balanced,1,l_abs,6060
1622555166,exim,nyx-balanced,1,b_per,13.1
1622555166,exim,nyx-balanced,1,b_abs,3617
1622555191,exim,nyx-balanced,1,l_per,20.2
1622555191,exim,nyx-balanced,1,l_abs,6060
1622555191,exim,nyx-balanced,1,b_per,13.1
1622555191,exim,nyx-balanced,1,b_abs,3617
1622555214,exim,nyx-balanced,1,l_per,20.2
1622555214,exim,nyx-balanced,1,l_abs,6060
1622555214,exim,nyx-balanced,1,b_per,13.1
1622555214,exim,nyx-balanced,1,b_abs,3617
1622555223,exim,nyx-balanced,1,l_per,20.2
1622555223,exim,nyx-balanced,1,l_abs,6060
1622555223,exim,nyx-balanced,1,b_per,13.1
1622555223,exim,nyx-balanced,1,b_abs,3617
1622555254,exim,nyx-balanced,1,l_per,20.2
1622555254,exim,nyx-balanced,1,l_abs,6060
1622555254,exim,nyx-balanced,1,b_per,13.1
1622555254,exim,nyx-balanced,1,b_abs,3617
1622555314,exim,nyx-balanced,1,l_per,20.2
1622555314,exim,nyx-balanced,1,l_abs,6060
1622555314,exim,nyx-balanced,1,b_per,13.1
1622555314,exim,nyx-balanced,1,b_abs,3617
1622555380,exim,nyx-balanced,1,l_per,20.2
1622555380,exim,nyx-balanced,1,l_abs,6060
1622555380,exim,nyx-balanced,1,b_per,13.1
1622555380,exim,nyx-balanced,1,b_abs,3617
1622555414,exim,nyx-balanced,1,l_per,20.2
1622555414,exim,nyx-balanced,1,l_abs,6060
1622555414,exim,nyx-balanced,1,b_per,13.1
1622555414,exim,nyx-balanced,1,b_abs,3617
1622555418,exim,nyx-balanced,1,l_per,20.2
1622555418,exim,nyx-balanced,1,l_abs,6060
1622555418,exim,nyx-balanced,1,b_per,13.1
1622555418,exim,nyx-balanced,1,b_abs,3617
1622555425,exim,nyx-balanced,1,l_per,20.2
1622555425,exim,nyx-balanced,1,l_abs,6060
1622555425,exim,nyx-balanced,1,b_per,13.1
1622555425,exim,nyx-balanced,1,b_abs,3617
1622555436,exim,nyx-balanced,1,l_per,20.2
1622555436,exim,nyx-balanced,1,l_abs,6067
1622555436,exim,nyx-balanced,1,b_per,13.2
1622555436,exim,nyx-balanced,1,b_abs,3622
1622555461,exim,nyx-balanced,1,l_per,20.2
1622555461,exim,nyx-balanced,1,l_abs,6067
1622555461,exim,nyx-balanced,1,b_per,13.2
1622555461,exim,nyx-balanced,1,b_abs,3622
1622555488,exim,nyx-balanced,1,l_per,20.2
1622555488,exim,nyx-balanced,1,l_abs,6067
1622555488,exim,nyx-balanced,1,b_per,13.2
1622555488,exim,nyx-balanced,1,b_abs,3622
1622555612,exim,nyx-balanced,1,l_per,20.2
1622555612,exim,nyx-balanced,1,l_abs,6067
1622555612,exim,nyx-balanced,1,b_per,13.2
1622555612,exim,nyx-balanced,1,b_abs,3622
1622555804,exim,nyx-balanced,1,l_per,20.2
1622555804,exim,nyx-balanced,1,l_abs,6067
1622555804,exim,nyx-balanced,1,b_per,13.2
1622555804,exim,nyx-balanced,1,b_abs,3622
1622555843,exim,nyx-balanced,1,l_per,20.2
1622555843,exim,nyx-balanced,1,l_abs,6067
1622555843,exim,nyx-balanced,1,b_per,13.2
1622555843,exim,nyx-balanced,1,b_abs,3622
1622556429,exim,nyx-balanced,1,l_per,20.2
1622556429,exim,nyx-balanced,1,l_abs,6067
1622556429,exim,nyx-balanced,1,b_per,13.2
1622556429,exim,nyx-balanced,1,b_abs,3622
1622557104,exim,nyx-balanced,1,l_per,20.2
1622557104,exim,nyx-balanced,1,l_abs,6067
1622557104,exim,nyx-balanced,1,b_per,13.2
1622557104,exim,nyx-balanced,1,b_abs,3622
1622558957,exim,nyx-balanced,1,l_per,20.2
1622558957,exim,nyx-balanced,1,l_abs,6067
1622558957,exim,nyx-balanced,1,b_per,13.2
1622558957,exim,nyx-balanced,1,b_abs,3622
1622561239,exim,nyx-balanced,1,l_per,20.2
1622561239,exim,nyx-balanced,1,l_abs,6067
1622561239,exim,nyx-balanced,1,b_per,13.2
1622561239,exim,nyx-balanced,1,b_abs,3622
1622562496,exim,nyx-balanced,1,l_per,20.2
1622562496,exim,nyx-balanced,1,l_abs,6067
1622562496,exim,nyx-balanced,1,b_per,13.2
1622562496,exim,nyx-balanced,1,b_abs,3622
1622563109,exim,nyx-balanced,1,l_per,20.2
1622563109,exim,nyx-balanced,1,l_abs,6067
1622563109,exim,nyx-balanced,1,b_per,13.2
1622563109,exim,nyx-balanced,1,b_abs,3622
1622563837,exim,nyx-balanced,1,l_per,20.2
1622563837,exim,nyx-balanced,1,l_abs,6067
1622563837,exim,nyx-balanced,1,b_per,13.2
1622563837,exim,nyx-balanced,1,b_abs,3622
1622564494,exim,nyx-balanced,1,l_per,20.2
1622564494,exim,nyx-balanced,1,l_abs,6067
1622564494,exim,nyx-balanced,1,b_per,13.2
1622564494,exim,nyx-balanced,1,b_abs,3622
1622565532,exim,nyx-balanced,1,l_per,20.2
1622565532,exim,nyx-balanced,1,l_abs,6067
1622565532,exim,nyx-balanced,1,b_per,13.2
1622565532,exim,nyx-balanced,1,b_abs,3622
1622568480,exim,nyx-balanced,1,l_per,20.2
1622568480,exim,nyx-balanced,1,l_abs,6067
1622568480,exim,nyx-balanced,1,b_per,13.2
1622568480,exim,nyx-balanced,1,b_abs,3622
1622573903,exim,nyx-balanced,1,l_per,20.5
1622573903,exim,nyx-balanced,1,l_abs,6174
1622573903,exim,nyx-balanced,1,b_per,13.5
1622573903,exim,nyx-balanced,1,b_abs,3707
1622587402,exim,nyx-balanced,1,l_per,20.6
1622587402,exim,nyx-balanced,1,l_abs,6184
1622587402,exim,nyx-balanced,1,b_per,13.5
1622587402,exim,nyx-balanced,1,b_abs,3719
1622593898,exim,nyx-balanced,1,l_per,20.6
1622593898,exim,nyx-balanced,1,l_abs,6190
1622593898,exim,nyx-balanced,1,b_per,13.5
1622593898,exim,nyx-balanced,1,b_abs,3725
1622597070,exim,nyx-balanced,1,l_per,20.6
1622597070,exim,nyx-balanced,1,l_abs,6190
1622597070,exim,nyx-balanced,1,b_per,13.5
1622597070,exim,nyx-balanced,1,b_abs,3726
1622609830,exim,nyx-balanced,1,l_per,20.6
1622609830,exim,nyx-balanced,1,l_abs,6190
1622609830,exim,nyx-balanced,1,b_per,13.5
1622609830,exim,nyx-balanced,1,b_abs,3726
1622634190,exim,nyx-balanced,1,l_per,20.6
1622634190,exim,nyx-balanced,1,l_abs,6190
1622634190,exim,nyx-balanced,1,b_per,13.5
1622634190,exim,nyx-balanced,1,b_abs,3726
1622554960,exim,nyx-balanced,2,l_per,6.0
1622554960,exim,nyx-balanced,2,l_abs,1797
1622554960,exim,nyx-balanced,2,b_per,3.9
1622554960,exim,nyx-balanced,2,b_abs,1085
1622554960,exim,nyx-balanced,2,l_per,6.0
1622554960,exim,nyx-balanced,2,l_abs,1797
1622554960,exim,nyx-balanced,2,b_per,3.9
1622554960,exim,nyx-balanced,2,b_abs,1085
1622554960,exim,nyx-balanced,2,l_per,19.4
1622554960,exim,nyx-balanced,2,l_abs,5839
1622554960,exim,nyx-balanced,2,b_per,12.3
1622554960,exim,nyx-balanced,2,b_abs,3396
1622554961,exim,nyx-balanced,2,l_per,19.6
1622554961,exim,nyx-balanced,2,l_abs,5900
1622554961,exim,nyx-balanced,2,b_per,12.5
1622554961,exim,nyx-balanced,2,b_abs,3445
1622554961,exim,nyx-balanced,2,l_per,19.6
1622554961,exim,nyx-balanced,2,l_abs,5900
1622554961,exim,nyx-balanced,2,b_per,12.5
1622554961,exim,nyx-balanced,2,b_abs,3445
1622554961,exim,nyx-balanced,2,l_per,19.6
1622554961,exim,nyx-balanced,2,l_abs,5900
1622554961,exim,nyx-balanced,2,b_per,12.5
1622554961,exim,nyx-balanced,2,b_abs,3445
1622554961,exim,nyx-balanced,2,l_per,19.6
1622554961,exim,nyx-balanced,2,l_abs,5900
1622554961,exim,nyx-balanced,2,b_per,12.5
1622554961,exim,nyx-balanced,2,b_abs,3445
1622554962,exim,nyx-balanced,2,l_per,19.6
1622554962,exim,nyx-balanced,2,l_abs,5900
1622554962,exim,nyx-balanced,2,b_per,12.5
1622554962,exim,nyx-balanced,2,b_abs,3445
1622554962,exim,nyx-balanced,2,l_per,19.6
1622554962,exim,nyx-balanced,2,l_abs,5900
1622554962,exim,nyx-balanced,2,b_per,12.5
1622554962,exim,nyx-balanced,2,b_abs,3445
1622554962,exim,nyx-balanced,2,l_per,19.6
1622554962,exim,nyx-balanced,2,l_abs,5900
1622554962,exim,nyx-balanced,2,b_per,12.5
1622554962,exim,nyx-balanced,2,b_abs,3445
1622554963,exim,nyx-balanced,2,l_per,19.6
1622554963,exim,nyx-balanced,2,l_abs,5900
1622554963,exim,nyx-balanced,2,b_per,12.5
1622554963,exim,nyx-balanced,2,b_abs,3445
1622554963,exim,nyx-balanced,2,l_per,19.6
1622554963,exim,nyx-balanced,2,l_abs,5900
1622554963,exim,nyx-balanced,2,b_per,12.5
1622554963,exim,nyx-balanced,2,b_abs,3445
1622554964,exim,nyx-balanced,2,l_per,19.6
1622554964,exim,nyx-balanced,2,l_abs,5900
1622554964,exim,nyx-balanced,2,b_per,12.5
1622554964,exim,nyx-balanced,2,b_abs,3445
1622554966,exim,nyx-balanced,2,l_per,19.6
1622554966,exim,nyx-balanced,2,l_abs,5900
1622554966,exim,nyx-balanced,2,b_per,12.5
1622554966,exim,nyx-balanced,2,b_abs,3445
1622554967,exim,nyx-balanced,2,l_per,19.6
1622554967,exim,nyx-balanced,2,l_abs,5900
1622554967,exim,nyx-balanced,2,b_per,12.5
1622554967,exim,nyx-balanced,2,b_abs,3445
1622554969,exim,nyx-balanced,2,l_per,19.6
1622554969,exim,nyx-balanced,2,l_abs,5900
1622554969,exim,nyx-balanced,2,b_per,12.5
1622554969,exim,nyx-balanced,2,b_abs,3445
1622554970,exim,nyx-balanced,2,l_per,19.6
1622554970,exim,nyx-balanced,2,l_abs,5900
1622554970,exim,nyx-balanced,2,b_per,12.5
1622554970,exim,nyx-balanced,2,b_abs,3445
1622554972,exim,nyx-balanced,2,l_per,19.6
1622554972,exim,nyx-balanced,2,l_abs,5900
1622554972,exim,nyx-balanced,2,b_per,12.5
1622554972,exim,nyx-balanced,2,b_abs,3445
1622554975,exim,nyx-balanced,2,l_per,19.6
1622554975,exim,nyx-balanced,2,l_abs,5900
1622554975,exim,nyx-balanced,2,b_per,12.5
1622554975,exim,nyx-balanced,2,b_abs,3445
1622554983,exim,nyx-balanced,2,l_per,19.6
1622554983,exim,nyx-balanced,2,l_abs,5900
1622554983,exim,nyx-balanced,2,b_per,12.5
1622554983,exim,nyx-balanced,2,b_abs,3445
1622554997,exim,nyx-balanced,2,l_per,19.6
1622554997,exim,nyx-balanced,2,l_abs,5900
1622554997,exim,nyx-balanced,2,b_per,12.5
1622554997,exim,nyx-balanced,2,b_abs,3445
1622555006,exim,nyx-balanced,2,l_per,19.6
1622555006,exim,nyx-balanced,2,l_abs,5900
1622555006,exim,nyx-balanced,2,b_per,12.5
1622555006,exim,nyx-balanced,2,b_abs,3445
1622555022,exim,nyx-balanced,2,l_per,19.6
1622555022,exim,nyx-balanced,2,l_abs,5900
1622555022,exim,nyx-balanced,2,b_per,12.5
1622555022,exim,nyx-balanced,2,b_abs,3445
1622555099,exim,nyx-balanced,2,l_per,19.6
1622555099,exim,nyx-balanced,2,l_abs,5900
1622555099,exim,nyx-balanced,2,b_per,12.5
1622555099,exim,nyx-balanced,2,b_abs,3445
1622555140,exim,nyx-balanced,2,l_per,19.6
1622555140,exim,nyx-balanced,2,l_abs,5900
1622555140,exim,nyx-balanced,2,b_per,12.5
1622555140,exim,nyx-balanced,2,b_abs,3445
1622555168,exim,nyx-balanced,2,l_per,19.6
1622555168,exim,nyx-balanced,2,l_abs,5900
1622555168,exim,nyx-balanced,2,b_per,12.5
1622555168,exim,nyx-balanced,2,b_abs,3445
1622555227,exim,nyx-balanced,2,l_per,19.6
1622555227,exim,nyx-balanced,2,l_abs,5900
1622555227,exim,nyx-balanced,2,b_per,12.5
1622555227,exim,nyx-balanced,2,b_abs,3445
1622555232,exim,nyx-balanced,2,l_per,19.8
1622555232,exim,nyx-balanced,2,l_abs,5967
1622555232,exim,nyx-balanced,2,b_per,12.8
1622555232,exim,nyx-balanced,2,b_abs,3516
1622555236,exim,nyx-balanced,2,l_per,19.8
1622555236,exim,nyx-balanced,2,l_abs,5967
1622555236,exim,nyx-balanced,2,b_per,12.8
1622555236,exim,nyx-balanced,2,b_abs,3516
1622555241,exim,nyx-balanced,2,l_per,20.1
1622555241,exim,nyx-balanced,2,l_abs,6033
1622555241,exim,nyx-balanced,2,b_per,13.0
1622555241,exim,nyx-balanced,2,b_abs,3591
1622555247,exim,nyx-balanced,2,l_per,20.1
1622555247,exim,nyx-balanced,2,l_abs,6034
1622555247,exim,nyx-balanced,2,b_per,13.0
1622555247,exim,nyx-balanced,2,b_abs,3592
1622555258,exim,nyx-balanced,2,l_per,20.1
1622555258,exim,nyx-balanced,2,l_abs,6034
1622555258,exim,nyx-balanced,2,b_per,13.0
1622555258,exim,nyx-balanced,2,b_abs,3592
1622555278,exim,nyx-balanced,2,l_per,20.1
1622555278,exim,nyx-balanced,2,l_abs,6034
1622555278,exim,nyx-balanced,2,b_per,13.0
1622555278,exim,nyx-balanced,2,b_abs,3592
1622555369,exim,nyx-balanced,2,l_per,20.1
1622555369,exim,nyx-balanced,2,l_abs,6034
1622555369,exim,nyx-balanced,2,b_per,13.0
1622555369,exim,nyx-balanced,2,b_abs,3592
1622555392,exim,nyx-balanced,2,l_per,20.1
1622555392,exim,nyx-balanced,2,l_abs,6041
1622555392,exim,nyx-balanced,2,b_per,13.1
1622555392,exim,nyx-balanced,2,b_abs,3601
1622555434,exim,nyx-balanced,2,l_per,20.1
1622555434,exim,nyx-balanced,2,l_abs,6041
1622555434,exim,nyx-balanced,2,b_per,13.1
1622555434,exim,nyx-balanced,2,b_abs,3601
1622555449,exim,nyx-balanced,2,l_per,20.1
1622555449,exim,nyx-balanced,2,l_abs,6041
1622555449,exim,nyx-balanced,2,b_per,13.1
1622555449,exim,nyx-balanced,2,b_abs,3601
1622555518,exim,nyx-balanced,2,l_per,20.1
1622555518,exim,nyx-balanced,2,l_abs,6041
1622555518,exim,nyx-balanced,2,b_per,13.1
1622555518,exim,nyx-balanced,2,b_abs,3601
1622555624,exim,nyx-balanced,2,l_per,20.5
1622555624,exim,nyx-balanced,2,l_abs,6152
1622555624,exim,nyx-balanced,2,b_per,13.4
1622555624,exim,nyx-balanced,2,b_abs,3695
1622556165,exim,nyx-balanced,2,l_per,20.5
1622556165,exim,nyx-balanced,2,l_abs,6152
1622556165,exim,nyx-balanced,2,b_per,13.4
1622556165,exim,nyx-balanced,2,b_abs,3695
1622556437,exim,nyx-balanced,2,l_per,20.5
1622556437,exim,nyx-balanced,2,l_abs,6152
1622556437,exim,nyx-balanced,2,b_per,13.4
1622556437,exim,nyx-balanced,2,b_abs,3695
1622556447,exim,nyx-balanced,2,l_per,20.5
1622556447,exim,nyx-balanced,2,l_abs,6152
1622556447,exim,nyx-balanced,2,b_per,13.4
1622556447,exim,nyx-balanced,2,b_abs,3695
1622556453,exim,nyx-balanced,2,l_per,20.5
1622556453,exim,nyx-balanced,2,l_abs,6152
1622556453,exim,nyx-balanced,2,b_per,13.4
1622556453,exim,nyx-balanced,2,b_abs,3696
1622556477,exim,nyx-balanced,2,l_per,20.5
1622556477,exim,nyx-balanced,2,l_abs,6152
1622556477,exim,nyx-balanced,2,b_per,13.4
1622556477,exim,nyx-balanced,2,b_abs,3696
1622556503,exim,nyx-balanced,2,l_per,20.5
1622556503,exim,nyx-balanced,2,l_abs,6152
1622556503,exim,nyx-balanced,2,b_per,13.4
1622556503,exim,nyx-balanced,2,b_abs,3696
1622556591,exim,nyx-balanced,2,l_per,20.5
1622556591,exim,nyx-balanced,2,l_abs,6152
1622556591,exim,nyx-balanced,2,b_per,13.4
1622556591,exim,nyx-balanced,2,b_abs,3696
1622556646,exim,nyx-balanced,2,l_per,20.5
1622556646,exim,nyx-balanced,2,l_abs,6152
1622556646,exim,nyx-balanced,2,b_per,13.4
1622556646,exim,nyx-balanced,2,b_abs,3696
1622556757,exim,nyx-balanced,2,l_per,20.5
1622556757,exim,nyx-balanced,2,l_abs,6152
1622556757,exim,nyx-balanced,2,b_per,13.4
1622556757,exim,nyx-balanced,2,b_abs,3696
1622557215,exim,nyx-balanced,2,l_per,20.5
1622557215,exim,nyx-balanced,2,l_abs,6152
1622557215,exim,nyx-balanced,2,b_per,13.4
1622557215,exim,nyx-balanced,2,b_abs,3696
1622558146,exim,nyx-balanced,2,l_per,20.5
1622558146,exim,nyx-balanced,2,l_abs,6152
1622558146,exim,nyx-balanced,2,b_per,13.4
1622558146,exim,nyx-balanced,2,b_abs,3696
1622558605,exim,nyx-balanced,2,l_per,20.5
1622558605,exim,nyx-balanced,2,l_abs,6152
1622558605,exim,nyx-balanced,2,b_per,13.4
1622558605,exim,nyx-balanced,2,b_abs,3696
1622558913,exim,nyx-balanced,2,l_per,20.5
1622558913,exim,nyx-balanced,2,l_abs,6152
1622558913,exim,nyx-balanced,2,b_per,13.4
1622558913,exim,nyx-balanced,2,b_abs,3696
1622559147,exim,nyx-balanced,2,l_per,20.7
1622559147,exim,nyx-balanced,2,l_abs,6230
1622559147,exim,nyx-balanced,2,b_per,13.6
1622559147,exim,nyx-balanced,2,b_abs,3752
1622559704,exim,nyx-balanced,2,l_per,20.7
1622559704,exim,nyx-balanced,2,l_abs,6238
1622559704,exim,nyx-balanced,2,b_per,13.6
1622559704,exim,nyx-balanced,2,b_abs,3756
1622560181,exim,nyx-balanced,2,l_per,20.7
1622560181,exim,nyx-balanced,2,l_abs,6238
1622560181,exim,nyx-balanced,2,b_per,13.6
1622560181,exim,nyx-balanced,2,b_abs,3756
1622563638,exim,nyx-balanced,2,l_per,20.7
1622563638,exim,nyx-balanced,2,l_abs,6238
1622563638,exim,nyx-balanced,2,b_per,13.6
1622563638,exim,nyx-balanced,2,b_abs,3756
1622579195,exim,nyx-balanced,2,l_per,20.7
1622579195,exim,nyx-balanced,2,l_abs,6238
1622579195,exim,nyx-balanced,2,b_per,13.6
1622579195,exim,nyx-balanced,2,b_abs,3756
1622610254,exim,nyx-balanced,2,l_per,20.7
1622610254,exim,nyx-balanced,2,l_abs,6238
1622610254,exim,nyx-balanced,2,b_per,13.6
1622610254,exim,nyx-balanced,2,b_abs,3756
1622640057,exim,nyx-balanced,2,l_per,20.7
1622640057,exim,nyx-balanced,2,l_abs,6238
1622640057,exim,nyx-balanced,2,b_per,13.6
1622640057,exim,nyx-balanced,2,b_abs,3756
1622554960,exim,nyx-balanced,3,l_per,19.4
1622554960,exim,nyx-balanced,3,l_abs,5841
1622554960,exim,nyx-balanced,3,b_per,12.3
1622554960,exim,nyx-balanced,3,b_abs,3400
1622554960,exim,nyx-balanced,3,l_per,19.4
1622554960,exim,nyx-balanced,3,l_abs,5841
1622554960,exim,nyx-balanced,3,b_per,12.3
1622554960,exim,nyx-balanced,3,b_abs,3400
1622554960,exim,nyx-balanced,3,l_per,19.4
1622554960,exim,nyx-balanced,3,l_abs,5841
1622554960,exim,nyx-balanced,3,b_per,12.3
1622554960,exim,nyx-balanced,3,b_abs,3400
1622554961,exim,nyx-balanced,3,l_per,19.6
1622554961,exim,nyx-balanced,3,l_abs,5900
1622554961,exim,nyx-balanced,3,b_per,12.5
1622554961,exim,nyx-balanced,3,b_abs,3444
1622554961,exim,nyx-balanced,3,l_per,19.6
1622554961,exim,nyx-balanced,3,l_abs,5900
1622554961,exim,nyx-balanced,3,b_per,12.5
1622554961,exim,nyx-balanced,3,b_abs,3444
1622554961,exim,nyx-balanced,3,l_per,19.6
1622554961,exim,nyx-balanced,3,l_abs,5900
1622554961,exim,nyx-balanced,3,b_per,12.5
1622554961,exim,nyx-balanced,3,b_abs,3444
1622554961,exim,nyx-balanced,3,l_per,19.6
1622554961,exim,nyx-balanced,3,l_abs,5900
1622554961,exim,nyx-balanced,3,b_per,12.5
1622554961,exim,nyx-balanced,3,b_abs,3444
1622554962,exim,nyx-balanced,3,l_per,19.6
1622554962,exim,nyx-balanced,3,l_abs,5900
1622554962,exim,nyx-balanced,3,b_per,12.5
1622554962,exim,nyx-balanced,3,b_abs,3444
1622554962,exim,nyx-balanced,3,l_per,19.6
1622554962,exim,nyx-balanced,3,l_abs,5900
1622554962,exim,nyx-balanced,3,b_per,12.5
1622554962,exim,nyx-balanced,3,b_abs,3444
1622554962,exim,nyx-balanced,3,l_per,19.6
1622554962,exim,nyx-balanced,3,l_abs,5900
1622554962,exim,nyx-balanced,3,b_per,12.5
1622554962,exim,nyx-balanced,3,b_abs,3444
1622554963,exim,nyx-balanced,3,l_per,19.6
1622554963,exim,nyx-balanced,3,l_abs,5900
1622554963,exim,nyx-balanced,3,b_per,12.5
1622554963,exim,nyx-balanced,3,b_abs,3444
1622554963,exim,nyx-balanced,3,l_per,19.6
1622554963,exim,nyx-balanced,3,l_abs,5900
1622554963,exim,nyx-balanced,3,b_per,12.5
1622554963,exim,nyx-balanced,3,b_abs,3444
1622554964,exim,nyx-balanced,3,l_per,19.6
1622554964,exim,nyx-balanced,3,l_abs,5900
1622554964,exim,nyx-balanced,3,b_per,12.5
1622554964,exim,nyx-balanced,3,b_abs,3444
1622554966,exim,nyx-balanced,3,l_per,19.6
1622554966,exim,nyx-balanced,3,l_abs,5900
1622554966,exim,nyx-balanced,3,b_per,12.5
1622554966,exim,nyx-balanced,3,b_abs,3444
1622554967,exim,nyx-balanced,3,l_per,19.6
1622554967,exim,nyx-balanced,3,l_abs,5900
1622554967,exim,nyx-balanced,3,b_per,12.5
1622554967,exim,nyx-balanced,3,b_abs,3444
1622554968,exim,nyx-balanced,3,l_per,19.6
1622554968,exim,nyx-balanced,3,l_abs,5900
1622554968,exim,nyx-balanced,3,b_per,12.5
1622554968,exim,nyx-balanced,3,b_abs,3444
1622554969,exim,nyx-balanced,3,l_per,19.6
1622554969,exim,nyx-balanced,3,l_abs,5900
1622554969,exim,nyx-balanced,3,b_per,12.5
1622554969,exim,nyx-balanced,3,b_abs,3444
1622554971,exim,nyx-balanced,3,l_per,19.6
1622554971,exim,nyx-balanced,3,l_abs,5900
1622554971,exim,nyx-balanced,3,b_per,12.5
1622554971,exim,nyx-balanced,3,b_abs,3444
1622554974,exim,nyx-balanced,3,l_per,19.6
1622554974,exim,nyx-balanced,3,l_abs,5900
1622554974,exim,nyx-balanced,3,b_per,12.5
1622554974,exim,nyx-balanced,3,b_abs,3444
1622554977,exim,nyx-balanced,3,l_per,19.6
1622554977,exim,nyx-balanced,3,l_abs,5900
1622554977,exim,nyx-balanced,3,b_per,12.5
1622554977,exim,nyx-balanced,3,b_abs,3444
1622554981,exim,nyx-balanced,3,l_per,19.6
1622554981,exim,nyx-balanced,3,l_abs,5900
1622554981,exim,nyx-balanced,3,b_per,12.5
1622554981,exim,nyx-balanced,3,b_abs,3444
1622554989,exim,nyx-balanced,3,l_per,19.6
1622554989,exim,nyx-balanced,3,l_abs,5900
1622554989,exim,nyx-balanced,3,b_per,12.5
1622554989,exim,nyx-balanced,3,b_abs,3444
1622555010,exim,nyx-balanced,3,l_per,19.6
1622555010,exim,nyx-balanced,3,l_abs,5900
1622555010,exim,nyx-balanced,3,b_per,12.5
1622555010,exim,nyx-balanced,3,b_abs,3444
1622555025,exim,nyx-balanced,3,l_per,19.6
1622555025,exim,nyx-balanced,3,l_abs,5900
1622555025,exim,nyx-balanced,3,b_per,12.5
1622555025,exim,nyx-balanced,3,b_abs,3444
1622555097,exim,nyx-balanced,3,l_per,19.6
1622555097,exim,nyx-balanced,3,l_abs,5900
1622555097,exim,nyx-balanced,3,b_per,12.5
1622555097,exim,nyx-balanced,3,b_abs,3444
1622555130,exim,nyx-balanced,3,l_per,19.6
1622555130,exim,nyx-balanced,3,l_abs,5900
1622555130,exim,nyx-balanced,3,b_per,12.5
1622555130,exim,nyx-balanced,3,b_abs,3444
1622555148,exim,nyx-balanced,3,l_per,19.6
1622555148,exim,nyx-balanced,3,l_abs,5900
1622555148,exim,nyx-balanced,3,b_per,12.5
1622555148,exim,nyx-balanced,3,b_abs,3444
1622555149,exim,nyx-balanced,3,l_per,19.6
1622555149,exim,nyx-balanced,3,l_abs,5900
1622555149,exim,nyx-balanced,3,b_per,12.5
1622555149,exim,nyx-balanced,3,b_abs,3444
1622555152,exim,nyx-balanced,3,l_per,19.6
1622555152,exim,nyx-balanced,3,l_abs,5900
1622555152,exim,nyx-balanced,3,b_per,12.5
1622555152,exim,nyx-balanced,3,b_abs,3444
1622555157,exim,nyx-balanced,3,l_per,19.7
1622555157,exim,nyx-balanced,3,l_abs,5937
1622555157,exim,nyx-balanced,3,b_per,12.7
1622555157,exim,nyx-balanced,3,b_abs,3493
1622555159,exim,nyx-balanced,3,l_per,19.7
1622555159,exim,nyx-balanced,3,l_abs,5937
1622555159,exim,nyx-balanced,3,b_per,12.7
1622555159,exim,nyx-balanced,3,b_abs,3493
1622555164,exim,nyx-balanced,3,l_per,19.7
1622555164,exim,nyx-balanced,3,l_abs,5937
1622555164,exim,nyx-balanced,3,b_per,12.7
1622555164,exim,nyx-balanced,3,b_abs,3493
1622555168,exim,nyx-balanced,3,l_per,19.8
1622555168,exim,nyx-balanced,3,l_abs,5940
1622555168,exim,nyx-balanced,3,b_per,12.7
1622555168,exim,nyx-balanced,3,b_abs,3498
1622555170,exim,nyx-balanced,3,l_per,19.8
1622555170,exim,nyx-balanced,3,l_abs,5940
1622555170,exim,nyx-balanced,3,b_per,12.7
1622555170,exim,nyx-balanced,3,b_abs,3499
1622555175,exim,nyx-balanced,3,l_per,19.8
1622555175,exim,nyx-balanced,3,l_abs,5940
