time,subject,fuzzer,run,cov_type,cov
1619938618,proftpd,aflnet-no-state,10,b_abs,0
1619938632,proftpd,aflnet-no-state,10,l_per,0.0
1619938632,proftpd,aflnet-no-state,10,l_abs,0
1619938632,proftpd,aflnet-no-state,10,b_per,0.0
1619938632,proftpd,aflnet-no-state,10,b_abs,0
1619938656,proftpd,aflnet-no-state,10,l_per,0.0
1619938656,proftpd,aflnet-no-state,10,l_abs,0
1619938656,proftpd,aflnet-no-state,10,b_per,0.0
1619938656,proftpd,aflnet-no-state,10,b_abs,0
1619938667,proftpd,aflnet-no-state,10,l_per,0.0
1619938667,proftpd,aflnet-no-state,10,l_abs,0
1619938667,proftpd,aflnet-no-state,10,b_per,0.0
1619938667,proftpd,aflnet-no-state,10,b_abs,0
1619938678,proftpd,aflnet-no-state,10,l_per,0.0
1619938678,proftpd,aflnet-no-state,10,l_abs,0
1619938678,proftpd,aflnet-no-state,10,b_per,0.0
1619938678,proftpd,aflnet-no-state,10,b_abs,0
1619938690,proftpd,aflnet-no-state,10,l_per,0.0
1619938690,proftpd,aflnet-no-state,10,l_abs,0
1619938690,proftpd,aflnet-no-state,10,b_per,0.0
1619938690,proftpd,aflnet-no-state,10,b_abs,0
1619938710,proftpd,aflnet-no-state,10,l_per,0.0
1619938710,proftpd,aflnet-no-state,10,l_abs,0
1619938710,proftpd,aflnet-no-state,10,b_per,0.0
1619938710,proftpd,aflnet-no-state,10,b_abs,0
1619938722,proftpd,aflnet-no-state,10,l_per,0.0
1619938722,proftpd,aflnet-no-state,10,l_abs,0
1619938722,proftpd,aflnet-no-state,10,b_per,0.0
1619938722,proftpd,aflnet-no-state,10,b_abs,0
1619938735,proftpd,aflnet-no-state,10,l_per,0.0
1619938735,proftpd,aflnet-no-state,10,l_abs,0
1619938735,proftpd,aflnet-no-state,10,b_per,0.0
1619938735,proftpd,aflnet-no-state,10,b_abs,0
1619938749,proftpd,aflnet-no-state,10,l_per,0.0
1619938749,proftpd,aflnet-no-state,10,l_abs,0
1619938749,proftpd,aflnet-no-state,10,b_per,0.0
1619938749,proftpd,aflnet-no-state,10,b_abs,0
1619938759,proftpd,aflnet-no-state,10,l_per,0.0
1619938759,proftpd,aflnet-no-state,10,l_abs,0
1619938759,proftpd,aflnet-no-state,10,b_per,0.0
1619938759,proftpd,aflnet-no-state,10,b_abs,0
1619938772,proftpd,aflnet-no-state,10,l_per,0.0
1619938772,proftpd,aflnet-no-state,10,l_abs,0
1619938772,proftpd,aflnet-no-state,10,b_per,0.0
1619938772,proftpd,aflnet-no-state,10,b_abs,0
1619938792,proftpd,aflnet-no-state,10,l_per,0.0
1619938792,proftpd,aflnet-no-state,10,l_abs,0
1619938792,proftpd,aflnet-no-state,10,b_per,0.0
1619938792,proftpd,aflnet-no-state,10,b_abs,0
1619938813,proftpd,aflnet-no-state,10,l_per,0.0
1619938813,proftpd,aflnet-no-state,10,l_abs,0
1619938813,proftpd,aflnet-no-state,10,b_per,0.0
1619938813,proftpd,aflnet-no-state,10,b_abs,0
1619938839,proftpd,aflnet-no-state,10,l_per,0.0
1619938839,proftpd,aflnet-no-state,10,l_abs,0
1619938839,proftpd,aflnet-no-state,10,b_per,0.0
1619938839,proftpd,aflnet-no-state,10,b_abs,0
1619938854,proftpd,aflnet-no-state,10,l_per,0.0
1619938854,proftpd,aflnet-no-state,10,l_abs,0
1619938854,proftpd,aflnet-no-state,10,b_per,0.0
1619938854,proftpd,aflnet-no-state,10,b_abs,0
1619938877,proftpd,aflnet-no-state,10,l_per,0.0
1619938877,proftpd,aflnet-no-state,10,l_abs,0
1619938877,proftpd,aflnet-no-state,10,b_per,0.0
1619938877,proftpd,aflnet-no-state,10,b_abs,0
1619938903,proftpd,aflnet-no-state,10,l_per,0.0
1619938903,proftpd,aflnet-no-state,10,l_abs,0
1619938903,proftpd,aflnet-no-state,10,b_per,0.0
1619938903,proftpd,aflnet-no-state,10,b_abs,0
1619938922,proftpd,aflnet-no-state,10,l_per,0.0
1619938922,proftpd,aflnet-no-state,10,l_abs,0
1619938922,proftpd,aflnet-no-state,10,b_per,0.0
1619938922,proftpd,aflnet-no-state,10,b_abs,0
1619938939,proftpd,aflnet-no-state,10,l_per,0.0
1619938939,proftpd,aflnet-no-state,10,l_abs,0
1619938939,proftpd,aflnet-no-state,10,b_per,0.0
1619938939,proftpd,aflnet-no-state,10,b_abs,0
1619938952,proftpd,aflnet-no-state,10,l_per,0.0
1619938952,proftpd,aflnet-no-state,10,l_abs,0
1619938952,proftpd,aflnet-no-state,10,b_per,0.0
1619938952,proftpd,aflnet-no-state,10,b_abs,0
1619938967,proftpd,aflnet-no-state,10,l_per,0.0
1619938967,proftpd,aflnet-no-state,10,l_abs,0
1619938967,proftpd,aflnet-no-state,10,b_per,0.0
1619938967,proftpd,aflnet-no-state,10,b_abs,0
1619938979,proftpd,aflnet-no-state,10,l_per,0.0
1619938979,proftpd,aflnet-no-state,10,l_abs,0
1619938979,proftpd,aflnet-no-state,10,b_per,0.0
1619938979,proftpd,aflnet-no-state,10,b_abs,0
1619938994,proftpd,aflnet-no-state,10,l_per,0.0
1619938994,proftpd,aflnet-no-state,10,l_abs,0
1619938994,proftpd,aflnet-no-state,10,b_per,0.0
1619938994,proftpd,aflnet-no-state,10,b_abs,0
1619939011,proftpd,aflnet-no-state,10,l_per,0.0
1619939011,proftpd,aflnet-no-state,10,l_abs,0
1619939011,proftpd,aflnet-no-state,10,b_per,0.0
1619939011,proftpd,aflnet-no-state,10,b_abs,0
1619939023,proftpd,aflnet-no-state,10,l_per,0.0
1619939023,proftpd,aflnet-no-state,10,l_abs,0
1619939023,proftpd,aflnet-no-state,10,b_per,0.0
1619939023,proftpd,aflnet-no-state,10,b_abs,0
1619939037,proftpd,aflnet-no-state,10,l_per,0.0
1619939037,proftpd,aflnet-no-state,10,l_abs,0
1619939037,proftpd,aflnet-no-state,10,b_per,0.0
1619939037,proftpd,aflnet-no-state,10,b_abs,0
1619939061,proftpd,aflnet-no-state,10,l_per,0.0
1619939061,proftpd,aflnet-no-state,10,l_abs,0
1619939061,proftpd,aflnet-no-state,10,b_per,0.0
1619939061,proftpd,aflnet-no-state,10,b_abs,0
1619939075,proftpd,aflnet-no-state,10,l_per,0.0
1619939075,proftpd,aflnet-no-state,10,l_abs,0
1619939075,proftpd,aflnet-no-state,10,b_per,0.0
1619939075,proftpd,aflnet-no-state,10,b_abs,0
1619939100,proftpd,aflnet-no-state,10,l_per,0.0
1619939100,proftpd,aflnet-no-state,10,l_abs,0
1619939100,proftpd,aflnet-no-state,10,b_per,0.0
1619939100,proftpd,aflnet-no-state,10,b_abs,0
1619939118,proftpd,aflnet-no-state,10,l_per,0.0
1619939118,proftpd,aflnet-no-state,10,l_abs,0
1619939118,proftpd,aflnet-no-state,10,b_per,0.0
1619939118,proftpd,aflnet-no-state,10,b_abs,0
1619939138,proftpd,aflnet-no-state,10,l_per,0.0
1619939138,proftpd,aflnet-no-state,10,l_abs,0
1619939138,proftpd,aflnet-no-state,10,b_per,0.0
1619939138,proftpd,aflnet-no-state,10,b_abs,0
1619939158,proftpd,aflnet-no-state,10,l_per,0.0
1619939158,proftpd,aflnet-no-state,10,l_abs,0
1619939158,proftpd,aflnet-no-state,10,b_per,0.0
1619939158,proftpd,aflnet-no-state,10,b_abs,0
1619939176,proftpd,aflnet-no-state,10,l_per,0.0
1619939176,proftpd,aflnet-no-state,10,l_abs,0
1619939176,proftpd,aflnet-no-state,10,b_per,0.0
1619939176,proftpd,aflnet-no-state,10,b_abs,0
1619939190,proftpd,aflnet-no-state,10,l_per,0.0
1619939190,proftpd,aflnet-no-state,10,l_abs,0
1619939190,proftpd,aflnet-no-state,10,b_per,0.0
1619939190,proftpd,aflnet-no-state,10,b_abs,0
1619939208,proftpd,aflnet-no-state,10,l_per,0.0
1619939208,proftpd,aflnet-no-state,10,l_abs,0
1619939208,proftpd,aflnet-no-state,10,b_per,0.0
1619939208,proftpd,aflnet-no-state,10,b_abs,0
1619939224,proftpd,aflnet-no-state,10,l_per,0.0
1619939224,proftpd,aflnet-no-state,10,l_abs,0
1619939224,proftpd,aflnet-no-state,10,b_per,0.0
1619939224,proftpd,aflnet-no-state,10,b_abs,0
1619939240,proftpd,aflnet-no-state,10,l_per,0.0
1619939240,proftpd,aflnet-no-state,10,l_abs,0
1619939240,proftpd,aflnet-no-state,10,b_per,0.0
1619939240,proftpd,aflnet-no-state,10,b_abs,0
1619939257,proftpd,aflnet-no-state,10,l_per,0.0
1619939257,proftpd,aflnet-no-state,10,l_abs,0
1619939257,proftpd,aflnet-no-state,10,b_per,0.0
1619939257,proftpd,aflnet-no-state,10,b_abs,0
1619939270,proftpd,aflnet-no-state,10,l_per,0.0
1619939270,proftpd,aflnet-no-state,10,l_abs,0
1619939270,proftpd,aflnet-no-state,10,b_per,0.0
1619939270,proftpd,aflnet-no-state,10,b_abs,0
1619939285,proftpd,aflnet-no-state,10,l_per,0.0
1619939285,proftpd,aflnet-no-state,10,l_abs,0
1619939285,proftpd,aflnet-no-state,10,b_per,0.0
1619939285,proftpd,aflnet-no-state,10,b_abs,0
1619939301,proftpd,aflnet-no-state,10,l_per,0.0
1619939301,proftpd,aflnet-no-state,10,l_abs,0
1619939301,proftpd,aflnet-no-state,10,b_per,0.0
1619939301,proftpd,aflnet-no-state,10,b_abs,0
1619939313,proftpd,aflnet-no-state,10,l_per,0.0
1619939313,proftpd,aflnet-no-state,10,l_abs,0
1619939313,proftpd,aflnet-no-state,10,b_per,0.0
1619939313,proftpd,aflnet-no-state,10,b_abs,0
1619939331,proftpd,aflnet-no-state,10,l_per,0.0
1619939331,proftpd,aflnet-no-state,10,l_abs,0
1619939331,proftpd,aflnet-no-state,10,b_per,0.0
1619939331,proftpd,aflnet-no-state,10,b_abs,0
1619939353,proftpd,aflnet-no-state,10,l_per,0.0
1619939353,proftpd,aflnet-no-state,10,l_abs,0
1619939353,proftpd,aflnet-no-state,10,b_per,0.0
1619939353,proftpd,aflnet-no-state,10,b_abs,0
1619939374,proftpd,aflnet-no-state,10,l_per,0.0
1619939374,proftpd,aflnet-no-state,10,l_abs,0
1619939374,proftpd,aflnet-no-state,10,b_per,0.0
1619939374,proftpd,aflnet-no-state,10,b_abs,0
1619939395,proftpd,aflnet-no-state,10,l_per,0.0
1619939395,proftpd,aflnet-no-state,10,l_abs,0
1619939395,proftpd,aflnet-no-state,10,b_per,0.0
1619939395,proftpd,aflnet-no-state,10,b_abs,0
1619939425,proftpd,aflnet-no-state,10,l_per,0.0
1619939425,proftpd,aflnet-no-state,10,l_abs,0
1619939425,proftpd,aflnet-no-state,10,b_per,0.0
1619939425,proftpd,aflnet-no-state,10,b_abs,0
1619939448,proftpd,aflnet-no-state,10,l_per,0.0
1619939448,proftpd,aflnet-no-state,10,l_abs,0
1619939448,proftpd,aflnet-no-state,10,b_per,0.0
1619939448,proftpd,aflnet-no-state,10,b_abs,0
1619939474,proftpd,aflnet-no-state,10,l_per,0.0
1619939474,proftpd,aflnet-no-state,10,l_abs,0
1619939474,proftpd,aflnet-no-state,10,b_per,0.0
1619939474,proftpd,aflnet-no-state,10,b_abs,0
1619939498,proftpd,aflnet-no-state,10,l_per,0.0
1619939498,proftpd,aflnet-no-state,10,l_abs,0
1619939498,proftpd,aflnet-no-state,10,b_per,0.0
1619939498,proftpd,aflnet-no-state,10,b_abs,0
1619939510,proftpd,aflnet-no-state,10,l_per,0.0
1619939510,proftpd,aflnet-no-state,10,l_abs,0
1619939510,proftpd,aflnet-no-state,10,b_per,0.0
1619939510,proftpd,aflnet-no-state,10,b_abs,0
1619939524,proftpd,aflnet-no-state,10,l_per,0.0
1619939524,proftpd,aflnet-no-state,10,l_abs,0
1619939524,proftpd,aflnet-no-state,10,b_per,0.0
1619939524,proftpd,aflnet-no-state,10,b_abs,0
1619939538,proftpd,aflnet-no-state,10,l_per,0.0
1619939538,proftpd,aflnet-no-state,10,l_abs,0
1619939538,proftpd,aflnet-no-state,10,b_per,0.0
1619939538,proftpd,aflnet-no-state,10,b_abs,0
1619939561,proftpd,aflnet-no-state,10,l_per,0.0
1619939561,proftpd,aflnet-no-state,10,l_abs,0
1619939561,proftpd,aflnet-no-state,10,b_per,0.0
1619939561,proftpd,aflnet-no-state,10,b_abs,0
1619939576,proftpd,aflnet-no-state,10,l_per,0.0
1619939576,proftpd,aflnet-no-state,10,l_abs,0
1619939576,proftpd,aflnet-no-state,10,b_per,0.0
1619939576,proftpd,aflnet-no-state,10,b_abs,0
1619939590,proftpd,aflnet-no-state,10,l_per,0.0
1619939590,proftpd,aflnet-no-state,10,l_abs,0
1619939590,proftpd,aflnet-no-state,10,b_per,0.0
1619939590,proftpd,aflnet-no-state,10,b_abs,0
1619939608,proftpd,aflnet-no-state,10,l_per,0.0
1619939608,proftpd,aflnet-no-state,10,l_abs,0
1619939608,proftpd,aflnet-no-state,10,b_per,0.0
1619939608,proftpd,aflnet-no-state,10,b_abs,0
1619939627,proftpd,aflnet-no-state,10,l_per,0.0
1619939627,proftpd,aflnet-no-state,10,l_abs,0
1619939627,proftpd,aflnet-no-state,10,b_per,0.0
1619939627,proftpd,aflnet-no-state,10,b_abs,0
1619939650,proftpd,aflnet-no-state,10,l_per,0.0
1619939650,proftpd,aflnet-no-state,10,l_abs,0
1619939650,proftpd,aflnet-no-state,10,b_per,0.0
1619939650,proftpd,aflnet-no-state,10,b_abs,0
1619939693,proftpd,aflnet-no-state,10,l_per,0.0
1619939693,proftpd,aflnet-no-state,10,l_abs,0
1619939693,proftpd,aflnet-no-state,10,b_per,0.0
1619939693,proftpd,aflnet-no-state,10,b_abs,0
1619939747,proftpd,aflnet-no-state,10,l_per,0.0
1619939747,proftpd,aflnet-no-state,10,l_abs,0
1619939747,proftpd,aflnet-no-state,10,b_per,0.0
1619939747,proftpd,aflnet-no-state,10,b_abs,0
1619939771,proftpd,aflnet-no-state,10,l_per,0.0
1619939771,proftpd,aflnet-no-state,10,l_abs,0
1619939771,proftpd,aflnet-no-state,10,b_per,0.0
1619939771,proftpd,aflnet-no-state,10,b_abs,0
1619939797,proftpd,aflnet-no-state,10,l_per,0.0
1619939797,proftpd,aflnet-no-state,10,l_abs,0
1619939797,proftpd,aflnet-no-state,10,b_per,0.0
1619939797,proftpd,aflnet-no-state,10,b_abs,0
1619939824,proftpd,aflnet-no-state,10,l_per,0.0
1619939824,proftpd,aflnet-no-state,10,l_abs,0
1619939824,proftpd,aflnet-no-state,10,b_per,0.0
1619939824,proftpd,aflnet-no-state,10,b_abs,0
1619939863,proftpd,aflnet-no-state,10,l_per,0.0
1619939863,proftpd,aflnet-no-state,10,l_abs,0
1619939863,proftpd,aflnet-no-state,10,b_per,0.0
1619939863,proftpd,aflnet-no-state,10,b_abs,0
1619939900,proftpd,aflnet-no-state,10,l_per,0.0
1619939900,proftpd,aflnet-no-state,10,l_abs,0
1619939900,proftpd,aflnet-no-state,10,b_per,0.0
1619939900,proftpd,aflnet-no-state,10,b_abs,0
1619939947,proftpd,aflnet-no-state,10,l_per,0.0
1619939947,proftpd,aflnet-no-state,10,l_abs,0
1619939947,proftpd,aflnet-no-state,10,b_per,0.0
1619939947,proftpd,aflnet-no-state,10,b_abs,0
1619939960,proftpd,aflnet-no-state,10,l_per,0.0
1619939960,proftpd,aflnet-no-state,10,l_abs,0
1619939960,proftpd,aflnet-no-state,10,b_per,0.0
1619939960,proftpd,aflnet-no-state,10,b_abs,0
1619939973,proftpd,aflnet-no-state,10,l_per,0.0
1619939973,proftpd,aflnet-no-state,10,l_abs,0
1619939973,proftpd,aflnet-no-state,10,b_per,0.0
1619939973,proftpd,aflnet-no-state,10,b_abs,0
1619939987,proftpd,aflnet-no-state,10,l_per,0.0
1619939987,proftpd,aflnet-no-state,10,l_abs,0
1619939987,proftpd,aflnet-no-state,10,b_per,0.0
1619939987,proftpd,aflnet-no-state,10,b_abs,0
1619940003,proftpd,aflnet-no-state,10,l_per,0.0
1619940003,proftpd,aflnet-no-state,10,l_abs,0
1619940003,proftpd,aflnet-no-state,10,b_per,0.0
1619940003,proftpd,aflnet-no-state,10,b_abs,0
1619940024,proftpd,aflnet-no-state,10,l_per,0.0
1619940024,proftpd,aflnet-no-state,10,l_abs,0
1619940024,proftpd,aflnet-no-state,10,b_per,0.0
1619940024,proftpd,aflnet-no-state,10,b_abs,0
1619940038,proftpd,aflnet-no-state,10,l_per,0.0
1619940038,proftpd,aflnet-no-state,10,l_abs,0
1619940038,proftpd,aflnet-no-state,10,b_per,0.0
1619940038,proftpd,aflnet-no-state,10,b_abs,0
1619940060,proftpd,aflnet-no-state,10,l_per,0.0
1619940060,proftpd,aflnet-no-state,10,l_abs,0
1619940060,proftpd,aflnet-no-state,10,b_per,0.0
1619940060,proftpd,aflnet-no-state,10,b_abs,0
1619940087,proftpd,aflnet-no-state,10,l_per,0.0
1619940087,proftpd,aflnet-no-state,10,l_abs,0
1619940087,proftpd,aflnet-no-state,10,b_per,0.0
1619940087,proftpd,aflnet-no-state,10,b_abs,0
1619940120,proftpd,aflnet-no-state,10,l_per,0.0
1619940120,proftpd,aflnet-no-state,10,l_abs,0
1619940120,proftpd,aflnet-no-state,10,b_per,0.0
1619940120,proftpd,aflnet-no-state,10,b_abs,0
1619940145,proftpd,aflnet-no-state,10,l_per,0.0
1619940145,proftpd,aflnet-no-state,10,l_abs,0
1619940145,proftpd,aflnet-no-state,10,b_per,0.0
1619940145,proftpd,aflnet-no-state,10,b_abs,0
1619940194,proftpd,aflnet-no-state,10,l_per,0.0
1619940194,proftpd,aflnet-no-state,10,l_abs,0
1619940194,proftpd,aflnet-no-state,10,b_per,0.0
1619940194,proftpd,aflnet-no-state,10,b_abs,0
1619940222,proftpd,aflnet-no-state,10,l_per,0.0
1619940222,proftpd,aflnet-no-state,10,l_abs,0
1619940222,proftpd,aflnet-no-state,10,b_per,0.0
1619940222,proftpd,aflnet-no-state,10,b_abs,0
1619940250,proftpd,aflnet-no-state,10,l_per,0.0
1619940250,proftpd,aflnet-no-state,10,l_abs,0
1619940250,proftpd,aflnet-no-state,10,b_per,0.0
1619940250,proftpd,aflnet-no-state,10,b_abs,0
1619940284,proftpd,aflnet-no-state,10,l_per,0.0
1619940284,proftpd,aflnet-no-state,10,l_abs,0
1619940284,proftpd,aflnet-no-state,10,b_per,0.0
1619940284,proftpd,aflnet-no-state,10,b_abs,0
1619940364,proftpd,aflnet-no-state,10,l_per,0.0
1619940364,proftpd,aflnet-no-state,10,l_abs,0
1619940364,proftpd,aflnet-no-state,10,b_per,0.0
1619940364,proftpd,aflnet-no-state,10,b_abs,0
1619940410,proftpd,aflnet-no-state,10,l_per,0.0
1619940410,proftpd,aflnet-no-state,10,l_abs,0
1619940410,proftpd,aflnet-no-state,10,b_per,0.0
1619940410,proftpd,aflnet-no-state,10,b_abs,0
1619940494,proftpd,aflnet-no-state,10,l_per,0.0
1619940494,proftpd,aflnet-no-state,10,l_abs,0
1619940494,proftpd,aflnet-no-state,10,b_per,0.0
1619940494,proftpd,aflnet-no-state,10,b_abs,0
1619940537,proftpd,aflnet-no-state,10,l_per,0.0
1619940537,proftpd,aflnet-no-state,10,l_abs,0
1619940537,proftpd,aflnet-no-state,10,b_per,0.0
1619940537,proftpd,aflnet-no-state,10,b_abs,0
1619940663,proftpd,aflnet-no-state,10,l_per,0.0
1619940663,proftpd,aflnet-no-state,10,l_abs,0
1619940663,proftpd,aflnet-no-state,10,b_per,0.0
1619940663,proftpd,aflnet-no-state,10,b_abs,0
1619940779,proftpd,aflnet-no-state,10,l_per,0.0
1619940779,proftpd,aflnet-no-state,10,l_abs,0
1619940779,proftpd,aflnet-no-state,10,b_per,0.0
1619940779,proftpd,aflnet-no-state,10,b_abs,0
1619940791,proftpd,aflnet-no-state,10,l_per,0.0
1619940791,proftpd,aflnet-no-state,10,l_abs,0
1619940791,proftpd,aflnet-no-state,10,b_per,0.0
1619940791,proftpd,aflnet-no-state,10,b_abs,0
1619940806,proftpd,aflnet-no-state,10,l_per,0.0
1619940806,proftpd,aflnet-no-state,10,l_abs,0
1619940806,proftpd,aflnet-no-state,10,b_per,0.0
1619940806,proftpd,aflnet-no-state,10,b_abs,0
1619940827,proftpd,aflnet-no-state,10,l_per,0.0
1619940827,proftpd,aflnet-no-state,10,l_abs,0
1619940827,proftpd,aflnet-no-state,10,b_per,0.0
1619940827,proftpd,aflnet-no-state,10,b_abs,0
1619940842,proftpd,aflnet-no-state,10,l_per,0.0
1619940842,proftpd,aflnet-no-state,10,l_abs,0
1619940842,proftpd,aflnet-no-state,10,b_per,0.0
1619940842,proftpd,aflnet-no-state,10,b_abs,0
1619940885,proftpd,aflnet-no-state,10,l_per,0.0
1619940885,proftpd,aflnet-no-state,10,l_abs,0
1619940885,proftpd,aflnet-no-state,10,b_per,0.0
1619940885,proftpd,aflnet-no-state,10,b_abs,0
1619940920,proftpd,aflnet-no-state,10,l_per,0.0
1619940920,proftpd,aflnet-no-state,10,l_abs,0
1619940920,proftpd,aflnet-no-state,10,b_per,0.0
1619940920,proftpd,aflnet-no-state,10,b_abs,0
1619940975,proftpd,aflnet-no-state,10,l_per,0.0
1619940975,proftpd,aflnet-no-state,10,l_abs,0
1619940975,proftpd,aflnet-no-state,10,b_per,0.0
1619940975,proftpd,aflnet-no-state,10,b_abs,0
1619941022,proftpd,aflnet-no-state,10,l_per,0.0
1619941022,proftpd,aflnet-no-state,10,l_abs,0
1619941022,proftpd,aflnet-no-state,10,b_per,0.0
1619941022,proftpd,aflnet-no-state,10,b_abs,0
1619941051,proftpd,aflnet-no-state,10,l_per,0.0
1619941051,proftpd,aflnet-no-state,10,l_abs,0
1619941051,proftpd,aflnet-no-state,10,b_per,0.0
1619941051,proftpd,aflnet-no-state,10,b_abs,0
1619941105,proftpd,aflnet-no-state,10,l_per,0.0
1619941105,proftpd,aflnet-no-state,10,l_abs,0
1619941105,proftpd,aflnet-no-state,10,b_per,0.0
1619941105,proftpd,aflnet-no-state,10,b_abs,0
1619941183,proftpd,aflnet-no-state,10,l_per,0.0
1619941183,proftpd,aflnet-no-state,10,l_abs,0
1619941183,proftpd,aflnet-no-state,10,b_per,0.0
1619941183,proftpd,aflnet-no-state,10,b_abs,0
1619941236,proftpd,aflnet-no-state,10,l_per,0.0
1619941236,proftpd,aflnet-no-state,10,l_abs,0
1619941236,proftpd,aflnet-no-state,10,b_per,0.0
1619941236,proftpd,aflnet-no-state,10,b_abs,0
1619941347,proftpd,aflnet-no-state,10,l_per,0.0
1619941347,proftpd,aflnet-no-state,10,l_abs,0
1619941347,proftpd,aflnet-no-state,10,b_per,0.0
1619941347,proftpd,aflnet-no-state,10,b_abs,0
1619941367,proftpd,aflnet-no-state,10,l_per,0.0
1619941367,proftpd,aflnet-no-state,10,l_abs,0
1619941367,proftpd,aflnet-no-state,10,b_per,0.0
1619941367,proftpd,aflnet-no-state,10,b_abs,0
1619941400,proftpd,aflnet-no-state,10,l_per,0.0
1619941400,proftpd,aflnet-no-state,10,l_abs,0
1619941400,proftpd,aflnet-no-state,10,b_per,0.0
1619941400,proftpd,aflnet-no-state,10,b_abs,0
1619941430,proftpd,aflnet-no-state,10,l_per,0.0
1619941430,proftpd,aflnet-no-state,10,l_abs,0
1619941430,proftpd,aflnet-no-state,10,b_per,0.0
1619941430,proftpd,aflnet-no-state,10,b_abs,0
1619941488,proftpd,aflnet-no-state,10,l_per,0.0
1619941488,proftpd,aflnet-no-state,10,l_abs,0
1619941488,proftpd,aflnet-no-state,10,b_per,0.0
1619941488,proftpd,aflnet-no-state,10,b_abs,0
1619941530,proftpd,aflnet-no-state,10,l_per,0.0
1619941530,proftpd,aflnet-no-state,10,l_abs,0
1619941530,proftpd,aflnet-no-state,10,b_per,0.0
1619941530,proftpd,aflnet-no-state,10,b_abs,0
1619941546,proftpd,aflnet-no-state,10,l_per,0.0
1619941546,proftpd,aflnet-no-state,10,l_abs,0
1619941546,proftpd,aflnet-no-state,10,b_per,0.0
1619941546,proftpd,aflnet-no-state,10,b_abs,0
1619941558,proftpd,aflnet-no-state,10,l_per,0.0
1619941558,proftpd,aflnet-no-state,10,l_abs,0
1619941558,proftpd,aflnet-no-state,10,b_per,0.0
1619941558,proftpd,aflnet-no-state,10,b_abs,0
1619941572,proftpd,aflnet-no-state,10,l_per,0.0
1619941572,proftpd,aflnet-no-state,10,l_abs,0
1619941572,proftpd,aflnet-no-state,10,b_per,0.0
1619941572,proftpd,aflnet-no-state,10,b_abs,0
1619941588,proftpd,aflnet-no-state,10,l_per,0.0
1619941588,proftpd,aflnet-no-state,10,l_abs,0
1619941588,proftpd,aflnet-no-state,10,b_per,0.0
1619941588,proftpd,aflnet-no-state,10,b_abs,0
1619941604,proftpd,aflnet-no-state,10,l_per,0.0
1619941604,proftpd,aflnet-no-state,10,l_abs,0
1619941604,proftpd,aflnet-no-state,10,b_per,0.0
1619941604,proftpd,aflnet-no-state,10,b_abs,0
1619941634,proftpd,aflnet-no-state,10,l_per,0.0
1619941634,proftpd,aflnet-no-state,10,l_abs,0
1619941634,proftpd,aflnet-no-state,10,b_per,0.0
1619941634,proftpd,aflnet-no-state,10,b_abs,0
1619941669,proftpd,aflnet-no-state,10,l_per,0.0
1619941669,proftpd,aflnet-no-state,10,l_abs,0
1619941669,proftpd,aflnet-no-state,10,b_per,0.0
1619941669,proftpd,aflnet-no-state,10,b_abs,0
1619941703,proftpd,aflnet-no-state,10,l_per,0.0
1619941703,proftpd,aflnet-no-state,10,l_abs,0
1619941703,proftpd,aflnet-no-state,10,b_per,0.0
1619941703,proftpd,aflnet-no-state,10,b_abs,0
1619941738,proftpd,aflnet-no-state,10,l_per,0.0
1619941738,proftpd,aflnet-no-state,10,l_abs,0
1619941738,proftpd,aflnet-no-state,10,b_per,0.0
1619941738,proftpd,aflnet-no-state,10,b_abs,0
1619941792,proftpd,aflnet-no-state,10,l_per,0.0
1619941792,proftpd,aflnet-no-state,10,l_abs,0
1619941792,proftpd,aflnet-no-state,10,b_per,0.0
1619941792,proftpd,aflnet-no-state,10,b_abs,0
1619941802,proftpd,aflnet-no-state,10,l_per,0.0
1619941802,proftpd,aflnet-no-state,10,l_abs,0
1619941802,proftpd,aflnet-no-state,10,b_per,0.0
1619941802,proftpd,aflnet-no-state,10,b_abs,0
1619941813,proftpd,aflnet-no-state,10,l_per,0.0
1619941813,proftpd,aflnet-no-state,10,l_abs,0
1619941813,proftpd,aflnet-no-state,10,b_per,0.0
1619941813,proftpd,aflnet-no-state,10,b_abs,0
1619941829,proftpd,aflnet-no-state,10,l_per,0.0
1619941829,proftpd,aflnet-no-state,10,l_abs,0
1619941829,proftpd,aflnet-no-state,10,b_per,0.0
1619941829,proftpd,aflnet-no-state,10,b_abs,0
1619941844,proftpd,aflnet-no-state,10,l_per,0.0
1619941844,proftpd,aflnet-no-state,10,l_abs,0
1619941844,proftpd,aflnet-no-state,10,b_per,0.0
1619941844,proftpd,aflnet-no-state,10,b_abs,0
1619941857,proftpd,aflnet-no-state,10,l_per,0.0
1619941857,proftpd,aflnet-no-state,10,l_abs,0
1619941857,proftpd,aflnet-no-state,10,b_per,0.0
1619941857,proftpd,aflnet-no-state,10,b_abs,0
1619941892,proftpd,aflnet-no-state,10,l_per,0.0
1619941892,proftpd,aflnet-no-state,10,l_abs,0
1619941892,proftpd,aflnet-no-state,10,b_per,0.0
1619941892,proftpd,aflnet-no-state,10,b_abs,0
1619941946,proftpd,aflnet-no-state,10,l_per,0.0
1619941946,proftpd,aflnet-no-state,10,l_abs,0
1619941946,proftpd,aflnet-no-state,10,b_per,0.0
1619941946,proftpd,aflnet-no-state,10,b_abs,0
1619941974,proftpd,aflnet-no-state,10,l_per,0.0
