time,subject,fuzzer,run,cov_type,cov
1622554987,openssh,nyx-balanced,6,l_per,28.9
1622554987,openssh,nyx-balanced,6,l_abs,6053
1622554987,openssh,nyx-balanced,6,b_per,17.9
1622554987,openssh,nyx-balanced,6,b_abs,3071
1622554990,openssh,nyx-balanced,6,l_per,29.0
1622554990,openssh,nyx-balanced,6,l_abs,6064
1622554990,openssh,nyx-balanced,6,b_per,18.0
1622554990,openssh,nyx-balanced,6,b_abs,3080
1622554993,openssh,nyx-balanced,6,l_per,29.3
1622554993,openssh,nyx-balanced,6,l_abs,6129
1622554993,openssh,nyx-balanced,6,b_per,18.3
1622554993,openssh,nyx-balanced,6,b_abs,3129
1622554997,openssh,nyx-balanced,6,l_per,29.7
1622554997,openssh,nyx-balanced,6,l_abs,6224
1622554997,openssh,nyx-balanced,6,b_per,18.6
1622554997,openssh,nyx-balanced,6,b_abs,3183
1622554998,openssh,nyx-balanced,6,l_per,29.7
1622554998,openssh,nyx-balanced,6,l_abs,6231
1622554998,openssh,nyx-balanced,6,b_per,18.6
1622554998,openssh,nyx-balanced,6,b_abs,3191
1622555004,openssh,nyx-balanced,6,l_per,29.8
1622555004,openssh,nyx-balanced,6,l_abs,6235
1622555004,openssh,nyx-balanced,6,b_per,18.7
1622555004,openssh,nyx-balanced,6,b_abs,3197
1622555007,openssh,nyx-balanced,6,l_per,30.1
1622555007,openssh,nyx-balanced,6,l_abs,6306
1622555007,openssh,nyx-balanced,6,b_per,18.7
1622555007,openssh,nyx-balanced,6,b_abs,3206
1622555014,openssh,nyx-balanced,6,l_per,30.1
1622555014,openssh,nyx-balanced,6,l_abs,6306
1622555014,openssh,nyx-balanced,6,b_per,18.8
1622555014,openssh,nyx-balanced,6,b_abs,3214
1622555020,openssh,nyx-balanced,6,l_per,30.1
1622555020,openssh,nyx-balanced,6,l_abs,6307
1622555020,openssh,nyx-balanced,6,b_per,18.8
1622555020,openssh,nyx-balanced,6,b_abs,3216
1622555026,openssh,nyx-balanced,6,l_per,30.1
1622555026,openssh,nyx-balanced,6,l_abs,6313
1622555026,openssh,nyx-balanced,6,b_per,18.8
1622555026,openssh,nyx-balanced,6,b_abs,3221
1622555037,openssh,nyx-balanced,6,l_per,30.3
1622555037,openssh,nyx-balanced,6,l_abs,6341
1622555037,openssh,nyx-balanced,6,b_per,18.9
1622555037,openssh,nyx-balanced,6,b_abs,3238
1622555042,openssh,nyx-balanced,6,l_per,30.3
1622555042,openssh,nyx-balanced,6,l_abs,6341
1622555042,openssh,nyx-balanced,6,b_per,18.9
1622555042,openssh,nyx-balanced,6,b_abs,3241
1622555043,openssh,nyx-balanced,6,l_per,30.4
1622555043,openssh,nyx-balanced,6,l_abs,6374
1622555043,openssh,nyx-balanced,6,b_per,19.1
1622555043,openssh,nyx-balanced,6,b_abs,3264
1622555044,openssh,nyx-balanced,6,l_per,30.5
1622555044,openssh,nyx-balanced,6,l_abs,6391
1622555044,openssh,nyx-balanced,6,b_per,19.2
1622555044,openssh,nyx-balanced,6,b_abs,3280
1622555049,openssh,nyx-balanced,6,l_per,30.5
1622555049,openssh,nyx-balanced,6,l_abs,6391
1622555049,openssh,nyx-balanced,6,b_per,19.2
1622555049,openssh,nyx-balanced,6,b_abs,3280
1622555062,openssh,nyx-balanced,6,l_per,30.7
1622555062,openssh,nyx-balanced,6,l_abs,6434
1622555062,openssh,nyx-balanced,6,b_per,19.3
1622555062,openssh,nyx-balanced,6,b_abs,3305
1622555071,openssh,nyx-balanced,6,l_per,30.8
1622555071,openssh,nyx-balanced,6,l_abs,6461
1622555071,openssh,nyx-balanced,6,b_per,19.4
1622555071,openssh,nyx-balanced,6,b_abs,3321
1622555078,openssh,nyx-balanced,6,l_per,31.0
1622555078,openssh,nyx-balanced,6,l_abs,6492
1622555078,openssh,nyx-balanced,6,b_per,19.5
1622555078,openssh,nyx-balanced,6,b_abs,3336
1622555085,openssh,nyx-balanced,6,l_per,31.0
1622555085,openssh,nyx-balanced,6,l_abs,6500
1622555085,openssh,nyx-balanced,6,b_per,19.6
1622555085,openssh,nyx-balanced,6,b_abs,3348
1622555097,openssh,nyx-balanced,6,l_per,31.0
1622555097,openssh,nyx-balanced,6,l_abs,6504
1622555097,openssh,nyx-balanced,6,b_per,19.6
1622555097,openssh,nyx-balanced,6,b_abs,3353
1622555106,openssh,nyx-balanced,6,l_per,31.1
1622555106,openssh,nyx-balanced,6,l_abs,6509
1622555106,openssh,nyx-balanced,6,b_per,19.6
1622555106,openssh,nyx-balanced,6,b_abs,3359
1622555129,openssh,nyx-balanced,6,l_per,31.1
1622555129,openssh,nyx-balanced,6,l_abs,6522
1622555129,openssh,nyx-balanced,6,b_per,19.7
1622555129,openssh,nyx-balanced,6,b_abs,3377
1622555164,openssh,nyx-balanced,6,l_per,31.7
1622555164,openssh,nyx-balanced,6,l_abs,6634
1622555164,openssh,nyx-balanced,6,b_per,20.1
1622555164,openssh,nyx-balanced,6,b_abs,3443
1622555186,openssh,nyx-balanced,6,l_per,31.7
1622555186,openssh,nyx-balanced,6,l_abs,6646
1622555186,openssh,nyx-balanced,6,b_per,20.2
1622555186,openssh,nyx-balanced,6,b_abs,3452
1622555226,openssh,nyx-balanced,6,l_per,31.8
1622555226,openssh,nyx-balanced,6,l_abs,6654
1622555226,openssh,nyx-balanced,6,b_per,20.2
1622555226,openssh,nyx-balanced,6,b_abs,3462
1622555312,openssh,nyx-balanced,6,l_per,31.8
1622555312,openssh,nyx-balanced,6,l_abs,6659
1622555312,openssh,nyx-balanced,6,b_per,20.3
1622555312,openssh,nyx-balanced,6,b_abs,3476
1622555481,openssh,nyx-balanced,6,l_per,31.8
1622555481,openssh,nyx-balanced,6,l_abs,6667
1622555481,openssh,nyx-balanced,6,b_per,20.3
1622555481,openssh,nyx-balanced,6,b_abs,3481
1622555553,openssh,nyx-balanced,6,l_per,31.9
1622555553,openssh,nyx-balanced,6,l_abs,6693
1622555553,openssh,nyx-balanced,6,b_per,20.5
1622555553,openssh,nyx-balanced,6,b_abs,3502
1622555664,openssh,nyx-balanced,6,l_per,32.0
1622555664,openssh,nyx-balanced,6,l_abs,6702
1622555664,openssh,nyx-balanced,6,b_per,20.5
1622555664,openssh,nyx-balanced,6,b_abs,3510
1622555846,openssh,nyx-balanced,6,l_per,32.1
1622555846,openssh,nyx-balanced,6,l_abs,6723
1622555846,openssh,nyx-balanced,6,b_per,20.6
1622555846,openssh,nyx-balanced,6,b_abs,3525
1622556031,openssh,nyx-balanced,6,l_per,32.1
1622556031,openssh,nyx-balanced,6,l_abs,6725
1622556031,openssh,nyx-balanced,6,b_per,20.6
1622556031,openssh,nyx-balanced,6,b_abs,3528
1622556470,openssh,nyx-balanced,6,l_per,32.1
1622556470,openssh,nyx-balanced,6,l_abs,6731
1622556470,openssh,nyx-balanced,6,b_per,20.7
1622556470,openssh,nyx-balanced,6,b_abs,3535
1622556985,openssh,nyx-balanced,6,l_per,32.2
1622556985,openssh,nyx-balanced,6,l_abs,6738
1622556985,openssh,nyx-balanced,6,b_per,20.7
1622556985,openssh,nyx-balanced,6,b_abs,3546
1622563142,openssh,nyx-balanced,6,l_per,32.2
1622563142,openssh,nyx-balanced,6,l_abs,6739
1622563142,openssh,nyx-balanced,6,b_per,20.8
1622563142,openssh,nyx-balanced,6,b_abs,3552
1622564096,openssh,nyx-balanced,6,l_per,32.2
1622564096,openssh,nyx-balanced,6,l_abs,6755
1622564096,openssh,nyx-balanced,6,b_per,20.8
1622564096,openssh,nyx-balanced,6,b_abs,3563
1622572219,openssh,nyx-balanced,6,l_per,32.3
1622572219,openssh,nyx-balanced,6,l_abs,6764
1622572219,openssh,nyx-balanced,6,b_per,20.9
1622572219,openssh,nyx-balanced,6,b_abs,3574
1622577438,openssh,nyx-balanced,6,l_per,32.3
1622577438,openssh,nyx-balanced,6,l_abs,6768
1622577438,openssh,nyx-balanced,6,b_per,20.9
1622577438,openssh,nyx-balanced,6,b_abs,3585
1622584813,openssh,nyx-balanced,6,l_per,32.7
1622584813,openssh,nyx-balanced,6,l_abs,6845
1622584813,openssh,nyx-balanced,6,b_per,21.3
1622584813,openssh,nyx-balanced,6,b_abs,3649
1622589460,openssh,nyx-balanced,6,l_per,32.8
1622589460,openssh,nyx-balanced,6,l_abs,6871
1622589460,openssh,nyx-balanced,6,b_per,21.5
1622589460,openssh,nyx-balanced,6,b_abs,3673
1622605628,openssh,nyx-balanced,6,l_per,32.8
1622605628,openssh,nyx-balanced,6,l_abs,6879
1622605628,openssh,nyx-balanced,6,b_per,21.5
1622605628,openssh,nyx-balanced,6,b_abs,3679
1622619759,openssh,nyx-balanced,6,l_per,32.8
1622619759,openssh,nyx-balanced,6,l_abs,6880
1622619759,openssh,nyx-balanced,6,b_per,21.5
1622619759,openssh,nyx-balanced,6,b_abs,3683
1622554962,openssh,nyx-balanced,7,l_per,24.1
1622554962,openssh,nyx-balanced,7,l_abs,5049
1622554962,openssh,nyx-balanced,7,b_per,15.7
1622554962,openssh,nyx-balanced,7,b_abs,2687
1622554962,openssh,nyx-balanced,7,l_per,24.3
1622554962,openssh,nyx-balanced,7,l_abs,5088
1622554962,openssh,nyx-balanced,7,b_per,15.9
1622554962,openssh,nyx-balanced,7,b_abs,2719
1622554962,openssh,nyx-balanced,7,l_per,24.5
1622554962,openssh,nyx-balanced,7,l_abs,5130
1622554962,openssh,nyx-balanced,7,b_per,16.0
1622554962,openssh,nyx-balanced,7,b_abs,2735
1622554963,openssh,nyx-balanced,7,l_per,24.6
1622554963,openssh,nyx-balanced,7,l_abs,5147
1622554963,openssh,nyx-balanced,7,b_per,16.2
1622554963,openssh,nyx-balanced,7,b_abs,2766
1622554969,openssh,nyx-balanced,7,l_per,24.7
1622554969,openssh,nyx-balanced,7,l_abs,5157
1622554969,openssh,nyx-balanced,7,b_per,16.3
1622554969,openssh,nyx-balanced,7,b_abs,2786
1622554974,openssh,nyx-balanced,7,l_per,24.7
1622554974,openssh,nyx-balanced,7,l_abs,5166
1622554974,openssh,nyx-balanced,7,b_per,16.3
1622554974,openssh,nyx-balanced,7,b_abs,2795
1622554974,openssh,nyx-balanced,7,l_per,25.0
1622554974,openssh,nyx-balanced,7,l_abs,5226
1622554974,openssh,nyx-balanced,7,b_per,16.5
1622554974,openssh,nyx-balanced,7,b_abs,2829
1622554977,openssh,nyx-balanced,7,l_per,25.1
1622554977,openssh,nyx-balanced,7,l_abs,5257
1622554977,openssh,nyx-balanced,7,b_per,16.7
1622554977,openssh,nyx-balanced,7,b_abs,2850
1622554978,openssh,nyx-balanced,7,l_per,27.7
1622554978,openssh,nyx-balanced,7,l_abs,5795
1622554978,openssh,nyx-balanced,7,b_per,17.6
1622554978,openssh,nyx-balanced,7,b_abs,3005
1622554979,openssh,nyx-balanced,7,l_per,27.7
1622554979,openssh,nyx-balanced,7,l_abs,5809
1622554979,openssh,nyx-balanced,7,b_per,17.6
1622554979,openssh,nyx-balanced,7,b_abs,3019
1622554983,openssh,nyx-balanced,7,l_per,27.9
1622554983,openssh,nyx-balanced,7,l_abs,5846
1622554983,openssh,nyx-balanced,7,b_per,17.8
1622554983,openssh,nyx-balanced,7,b_abs,3049
1622554984,openssh,nyx-balanced,7,l_per,29.1
1622554984,openssh,nyx-balanced,7,l_abs,6099
1622554984,openssh,nyx-balanced,7,b_per,18.1
1622554984,openssh,nyx-balanced,7,b_abs,3104
1622554987,openssh,nyx-balanced,7,l_per,29.2
1622554987,openssh,nyx-balanced,7,l_abs,6115
1622554987,openssh,nyx-balanced,7,b_per,18.2
1622554987,openssh,nyx-balanced,7,b_abs,3118
1622554993,openssh,nyx-balanced,7,l_per,29.2
1622554993,openssh,nyx-balanced,7,l_abs,6124
1622554993,openssh,nyx-balanced,7,b_per,18.3
1622554993,openssh,nyx-balanced,7,b_abs,3129
1622554998,openssh,nyx-balanced,7,l_per,29.4
1622554998,openssh,nyx-balanced,7,l_abs,6155
1622554998,openssh,nyx-balanced,7,b_per,18.5
1622554998,openssh,nyx-balanced,7,b_abs,3159
1622555001,openssh,nyx-balanced,7,l_per,29.7
1622555001,openssh,nyx-balanced,7,l_abs,6222
1622555001,openssh,nyx-balanced,7,b_per,18.7
1622555001,openssh,nyx-balanced,7,b_abs,3203
1622555004,openssh,nyx-balanced,7,l_per,29.7
1622555004,openssh,nyx-balanced,7,l_abs,6229
1622555004,openssh,nyx-balanced,7,b_per,18.8
1622555004,openssh,nyx-balanced,7,b_abs,3213
1622555007,openssh,nyx-balanced,7,l_per,29.8
1622555007,openssh,nyx-balanced,7,l_abs,6239
1622555007,openssh,nyx-balanced,7,b_per,18.8
1622555007,openssh,nyx-balanced,7,b_abs,3222
1622555013,openssh,nyx-balanced,7,l_per,30.1
1622555013,openssh,nyx-balanced,7,l_abs,6312
1622555013,openssh,nyx-balanced,7,b_per,18.9
1622555013,openssh,nyx-balanced,7,b_abs,3230
1622555021,openssh,nyx-balanced,7,l_per,30.2
1622555021,openssh,nyx-balanced,7,l_abs,6323
1622555021,openssh,nyx-balanced,7,b_per,18.9
1622555021,openssh,nyx-balanced,7,b_abs,3237
1622555024,openssh,nyx-balanced,7,l_per,30.2
1622555024,openssh,nyx-balanced,7,l_abs,6334
1622555024,openssh,nyx-balanced,7,b_per,19.0
1622555024,openssh,nyx-balanced,7,b_abs,3248
1622555033,openssh,nyx-balanced,7,l_per,30.3
1622555033,openssh,nyx-balanced,7,l_abs,6344
1622555033,openssh,nyx-balanced,7,b_per,19.0
1622555033,openssh,nyx-balanced,7,b_abs,3257
1622555038,openssh,nyx-balanced,7,l_per,30.4
1622555038,openssh,nyx-balanced,7,l_abs,6360
1622555038,openssh,nyx-balanced,7,b_per,19.1
1622555038,openssh,nyx-balanced,7,b_abs,3271
1622555043,openssh,nyx-balanced,7,l_per,30.4
1622555043,openssh,nyx-balanced,7,l_abs,6361
1622555043,openssh,nyx-balanced,7,b_per,19.1
1622555043,openssh,nyx-balanced,7,b_abs,3274
1622555053,openssh,nyx-balanced,7,l_per,30.4
1622555053,openssh,nyx-balanced,7,l_abs,6369
1622555053,openssh,nyx-balanced,7,b_per,19.2
1622555053,openssh,nyx-balanced,7,b_abs,3279
1622555059,openssh,nyx-balanced,7,l_per,30.5
1622555059,openssh,nyx-balanced,7,l_abs,6384
1622555059,openssh,nyx-balanced,7,b_per,19.2
1622555059,openssh,nyx-balanced,7,b_abs,3290
1622555072,openssh,nyx-balanced,7,l_per,30.5
1622555072,openssh,nyx-balanced,7,l_abs,6395
1622555072,openssh,nyx-balanced,7,b_per,19.3
1622555072,openssh,nyx-balanced,7,b_abs,3298
1622555084,openssh,nyx-balanced,7,l_per,30.6
1622555084,openssh,nyx-balanced,7,l_abs,6401
1622555084,openssh,nyx-balanced,7,b_per,19.3
1622555084,openssh,nyx-balanced,7,b_abs,3303
1622555091,openssh,nyx-balanced,7,l_per,31.3
1622555091,openssh,nyx-balanced,7,l_abs,6555
1622555091,openssh,nyx-balanced,7,b_per,19.8
1622555091,openssh,nyx-balanced,7,b_abs,3391
1622555107,openssh,nyx-balanced,7,l_per,31.3
1622555107,openssh,nyx-balanced,7,l_abs,6564
1622555107,openssh,nyx-balanced,7,b_per,19.9
1622555107,openssh,nyx-balanced,7,b_abs,3404
1622555129,openssh,nyx-balanced,7,l_per,31.5
1622555129,openssh,nyx-balanced,7,l_abs,6602
1622555129,openssh,nyx-balanced,7,b_per,20.0
1622555129,openssh,nyx-balanced,7,b_abs,3423
1622555140,openssh,nyx-balanced,7,l_per,31.5
1622555140,openssh,nyx-balanced,7,l_abs,6605
1622555140,openssh,nyx-balanced,7,b_per,20.0
1622555140,openssh,nyx-balanced,7,b_abs,3426
1622555223,openssh,nyx-balanced,7,l_per,31.8
1622555223,openssh,nyx-balanced,7,l_abs,6654
1622555223,openssh,nyx-balanced,7,b_per,20.2
1622555223,openssh,nyx-balanced,7,b_abs,3460
1622555255,openssh,nyx-balanced,7,l_per,31.8
1622555255,openssh,nyx-balanced,7,l_abs,6656
1622555255,openssh,nyx-balanced,7,b_per,20.3
1622555255,openssh,nyx-balanced,7,b_abs,3469
1622555301,openssh,nyx-balanced,7,l_per,31.8
1622555301,openssh,nyx-balanced,7,l_abs,6656
1622555301,openssh,nyx-balanced,7,b_per,20.3
1622555301,openssh,nyx-balanced,7,b_abs,3473
1622555398,openssh,nyx-balanced,7,l_per,31.8
1622555398,openssh,nyx-balanced,7,l_abs,6660
1622555398,openssh,nyx-balanced,7,b_per,20.3
1622555398,openssh,nyx-balanced,7,b_abs,3474
1622555455,openssh,nyx-balanced,7,l_per,31.9
1622555455,openssh,nyx-balanced,7,l_abs,6682
1622555455,openssh,nyx-balanced,7,b_per,20.4
1622555455,openssh,nyx-balanced,7,b_abs,3492
1622555559,openssh,nyx-balanced,7,l_per,31.9
1622555559,openssh,nyx-balanced,7,l_abs,6687
1622555559,openssh,nyx-balanced,7,b_per,20.4
1622555559,openssh,nyx-balanced,7,b_abs,3499
1622555576,openssh,nyx-balanced,7,l_per,32.0
1622555576,openssh,nyx-balanced,7,l_abs,6704
1622555576,openssh,nyx-balanced,7,b_per,20.5
1622555576,openssh,nyx-balanced,7,b_abs,3513
1622555723,openssh,nyx-balanced,7,l_per,32.1
1622555723,openssh,nyx-balanced,7,l_abs,6726
1622555723,openssh,nyx-balanced,7,b_per,20.7
1622555723,openssh,nyx-balanced,7,b_abs,3537
1622556054,openssh,nyx-balanced,7,l_per,32.1
1622556054,openssh,nyx-balanced,7,l_abs,6733
1622556054,openssh,nyx-balanced,7,b_per,20.7
1622556054,openssh,nyx-balanced,7,b_abs,3544
1622556551,openssh,nyx-balanced,7,l_per,32.1
1622556551,openssh,nyx-balanced,7,l_abs,6735
1622556551,openssh,nyx-balanced,7,b_per,20.7
1622556551,openssh,nyx-balanced,7,b_abs,3549
1622557570,openssh,nyx-balanced,7,l_per,32.1
1622557570,openssh,nyx-balanced,7,l_abs,6735
1622557570,openssh,nyx-balanced,7,b_per,20.7
1622557570,openssh,nyx-balanced,7,b_abs,3551
1622558100,openssh,nyx-balanced,7,l_per,32.2
1622558100,openssh,nyx-balanced,7,l_abs,6736
1622558100,openssh,nyx-balanced,7,b_per,20.8
1622558100,openssh,nyx-balanced,7,b_abs,3557
1622558664,openssh,nyx-balanced,7,l_per,32.2
1622558664,openssh,nyx-balanced,7,l_abs,6744
1622558664,openssh,nyx-balanced,7,b_per,20.8
1622558664,openssh,nyx-balanced,7,b_abs,3561
1622560586,openssh,nyx-balanced,7,l_per,32.2
1622560586,openssh,nyx-balanced,7,l_abs,6751
1622560586,openssh,nyx-balanced,7,b_per,20.8
1622560586,openssh,nyx-balanced,7,b_abs,3568
1622564858,openssh,nyx-balanced,7,l_per,32.2
1622564858,openssh,nyx-balanced,7,l_abs,6755
1622564858,openssh,nyx-balanced,7,b_per,20.9
1622564858,openssh,nyx-balanced,7,b_abs,3575
1622570008,openssh,nyx-balanced,7,l_per,32.3
1622570008,openssh,nyx-balanced,7,l_abs,6768
1622570008,openssh,nyx-balanced,7,b_per,21.0
1622570008,openssh,nyx-balanced,7,b_abs,3587
1622582627,openssh,nyx-balanced,7,l_per,32.3
1622582627,openssh,nyx-balanced,7,l_abs,6774
1622582627,openssh,nyx-balanced,7,b_per,21.0
1622582627,openssh,nyx-balanced,7,b_abs,3592
1622590913,openssh,nyx-balanced,7,l_per,32.4
1622590913,openssh,nyx-balanced,7,l_abs,6783
1622590913,openssh,nyx-balanced,7,b_per,21.0
1622590913,openssh,nyx-balanced,7,b_abs,3602
1622634282,openssh,nyx-balanced,7,l_per,32.4
1622634282,openssh,nyx-balanced,7,l_abs,6790
1622634282,openssh,nyx-balanced,7,b_per,21.1
1622634282,openssh,nyx-balanced,7,b_abs,3609
1622635005,openssh,nyx-balanced,7,l_per,32.4
1622635005,openssh,nyx-balanced,7,l_abs,6790
1622635005,openssh,nyx-balanced,7,b_per,21.1
1622635005,openssh,nyx-balanced,7,b_abs,3609
1622554964,openssh,nyx-balanced,8,l_per,23.8
1622554964,openssh,nyx-balanced,8,l_abs,4985
1622554964,openssh,nyx-balanced,8,b_per,15.7
1622554964,openssh,nyx-balanced,8,b_abs,2687
1622554964,openssh,nyx-balanced,8,l_per,24.3
1622554964,openssh,nyx-balanced,8,l_abs,5079
1622554964,openssh,nyx-balanced,8,b_per,15.9
1622554964,openssh,nyx-balanced,8,b_abs,2717
1622554964,openssh,nyx-balanced,8,l_per,24.3
1622554964,openssh,nyx-balanced,8,l_abs,5090
1622554964,openssh,nyx-balanced,8,b_per,15.9
1622554964,openssh,nyx-balanced,8,b_abs,2723
1622554965,openssh,nyx-balanced,8,l_per,24.5
1622554965,openssh,nyx-balanced,8,l_abs,5130
1622554965,openssh,nyx-balanced,8,b_per,16.0
1622554965,openssh,nyx-balanced,8,b_abs,2736
1622554969,openssh,nyx-balanced,8,l_per,24.9
1622554969,openssh,nyx-balanced,8,l_abs,5204
1622554969,openssh,nyx-balanced,8,b_per,16.2
1622554969,openssh,nyx-balanced,8,b_abs,2780
1622554972,openssh,nyx-balanced,8,l_per,24.9
1622554972,openssh,nyx-balanced,8,l_abs,5213
1622554972,openssh,nyx-balanced,8,b_per,16.4
1622554972,openssh,nyx-balanced,8,b_abs,2799
1622554973,openssh,nyx-balanced,8,l_per,25.0
1622554973,openssh,nyx-balanced,8,l_abs,5236
1622554973,openssh,nyx-balanced,8,b_per,16.6
1622554973,openssh,nyx-balanced,8,b_abs,2837
1622554976,openssh,nyx-balanced,8,l_per,25.2
1622554976,openssh,nyx-balanced,8,l_abs,5265
1622554976,openssh,nyx-balanced,8,b_per,16.7
1622554976,openssh,nyx-balanced,8,b_abs,2851
1622554979,openssh,nyx-balanced,8,l_per,25.2
1622554979,openssh,nyx-balanced,8,l_abs,5267
1622554979,openssh,nyx-balanced,8,b_per,16.7
1622554979,openssh,nyx-balanced,8,b_abs,2853
1622554981,openssh,nyx-balanced,8,l_per,25.2
1622554981,openssh,nyx-balanced,8,l_abs,5281
1622554981,openssh,nyx-balanced,8,b_per,16.7
1622554981,openssh,nyx-balanced,8,b_abs,2863
1622554984,openssh,nyx-balanced,8,l_per,25.6
1622554984,openssh,nyx-balanced,8,l_abs,5356
1622554984,openssh,nyx-balanced,8,b_per,16.8
1622554984,openssh,nyx-balanced,8,b_abs,2872
1622554987,openssh,nyx-balanced,8,l_per,28.1
1622554987,openssh,nyx-balanced,8,l_abs,5895
1622554987,openssh,nyx-balanced,8,b_per,17.7
1622554987,openssh,nyx-balanced,8,b_abs,3026
1622554993,openssh,nyx-balanced,8,l_per,28.4
1622554993,openssh,nyx-balanced,8,l_abs,5944
1622554993,openssh,nyx-balanced,8,b_per,17.9
1622554993,openssh,nyx-balanced,8,b_abs,3068
1622554997,openssh,nyx-balanced,8,l_per,28.4
1622554997,openssh,nyx-balanced,8,l_abs,5950
1622554997,openssh,nyx-balanced,8,b_per,18.0
1622554997,openssh,nyx-balanced,8,b_abs,3078
1622555002,openssh,nyx-balanced,8,l_per,28.5
1622555002,openssh,nyx-balanced,8,l_abs,5964
1622555002,openssh,nyx-balanced,8,b_per,18.1
1622555002,openssh,nyx-balanced,8,b_abs,3095
1622555007,openssh,nyx-balanced,8,l_per,28.7
1622555007,openssh,nyx-balanced,8,l_abs,6001
1622555007,openssh,nyx-balanced,8,b_per,18.3
1622555007,openssh,nyx-balanced,8,b_abs,3124
1622555010,openssh,nyx-balanced,8,l_per,29.4
1622555010,openssh,nyx-balanced,8,l_abs,6159
1622555010,openssh,nyx-balanced,8,b_per,18.5
1622555010,openssh,nyx-balanced,8,b_abs,3163
1622555015,openssh,nyx-balanced,8,l_per,29.4
1622555015,openssh,nyx-balanced,8,l_abs,6164
1622555015,openssh,nyx-balanced,8,b_per,18.5
1622555015,openssh,nyx-balanced,8,b_abs,3173
1622555019,openssh,nyx-balanced,8,l_per,29.6
1622555019,openssh,nyx-balanced,8,l_abs,6200
1622555019,openssh,nyx-balanced,8,b_per,18.7
1622555019,openssh,nyx-balanced,8,b_abs,3199
1622555027,openssh,nyx-balanced,8,l_per,29.8
1622555027,openssh,nyx-balanced,8,l_abs,6252
1622555027,openssh,nyx-balanced,8,b_per,18.9
1622555027,openssh,nyx-balanced,8,b_abs,3238
1622555042,openssh,nyx-balanced,8,l_per,29.9
1622555042,openssh,nyx-balanced,8,l_abs,6255
1622555042,openssh,nyx-balanced,8,b_per,18.9
1622555042,openssh,nyx-balanced,8,b_abs,3242
1622555062,openssh,nyx-balanced,8,l_per,29.9
1622555062,openssh,nyx-balanced,8,l_abs,6263
1622555062,openssh,nyx-balanced,8,b_per,19.0
1622555062,openssh,nyx-balanced,8,b_abs,3251
1622555078,openssh,nyx-balanced,8,l_per,30.0
1622555078,openssh,nyx-balanced,8,l_abs,6278
1622555078,openssh,nyx-balanced,8,b_per,19.1
1622555078,openssh,nyx-balanced,8,b_abs,3262
1622555094,openssh,nyx-balanced,8,l_per,30.0
1622555094,openssh,nyx-balanced,8,l_abs,6284
1622555094,openssh,nyx-balanced,8,b_per,19.1
1622555094,openssh,nyx-balanced,8,b_abs,3267
1622555106,openssh,nyx-balanced,8,l_per,30.7
1622555106,openssh,nyx-balanced,8,l_abs,6430
1622555106,openssh,nyx-balanced,8,b_per,19.3
1622555106,openssh,nyx-balanced,8,b_abs,3302
1622555127,openssh,nyx-balanced,8,l_per,30.8
1622555127,openssh,nyx-balanced,8,l_abs,6443
1622555127,openssh,nyx-balanced,8,b_per,19.4
1622555127,openssh,nyx-balanced,8,b_abs,3313
1622555136,openssh,nyx-balanced,8,l_per,30.8
1622555136,openssh,nyx-balanced,8,l_abs,6454
1622555136,openssh,nyx-balanced,8,b_per,19.4
1622555136,openssh,nyx-balanced,8,b_abs,3324
1622555153,openssh,nyx-balanced,8,l_per,30.9
1622555153,openssh,nyx-balanced,8,l_abs,6467
1622555153,openssh,nyx-balanced,8,b_per,19.5
1622555153,openssh,nyx-balanced,8,b_abs,3330
1622555166,openssh,nyx-balanced,8,l_per,30.9
1622555166,openssh,nyx-balanced,8,l_abs,6476
1622555166,openssh,nyx-balanced,8,b_per,19.5
1622555166,openssh,nyx-balanced,8,b_abs,3339
1622555184,openssh,nyx-balanced,8,l_per,30.9
1622555184,openssh,nyx-balanced,8,l_abs,6480
1622555184,openssh,nyx-balanced,8,b_per,19.6
1622555184,openssh,nyx-balanced,8,b_abs,3347
1622555202,openssh,nyx-balanced,8,l_per,31.0
1622555202,openssh,nyx-balanced,8,l_abs,6493
1622555202,openssh,nyx-balanced,8,b_per,19.6
1622555202,openssh,nyx-balanced,8,b_abs,3360
1622555247,openssh,nyx-balanced,8,l_per,31.0
1622555247,openssh,nyx-balanced,8,l_abs,6495
1622555247,openssh,nyx-balanced,8,b_per,19.7
1622555247,openssh,nyx-balanced,8,b_abs,3365
1622555276,openssh,nyx-balanced,8,l_per,31.3
1622555276,openssh,nyx-balanced,8,l_abs,6553
1622555276,openssh,nyx-balanced,8,b_per,19.9
1622555276,openssh,nyx-balanced,8,b_abs,3403
1622555329,openssh,nyx-balanced,8,l_per,31.3
1622555329,openssh,nyx-balanced,8,l_abs,6558
1622555329,openssh,nyx-balanced,8,b_per,19.9
1622555329,openssh,nyx-balanced,8,b_abs,3410
1622555366,openssh,nyx-balanced,8,l_per,31.4
1622555366,openssh,nyx-balanced,8,l_abs,6571
1622555366,openssh,nyx-balanced,8,b_per,20.0
1622555366,openssh,nyx-balanced,8,b_abs,3429
1622555484,openssh,nyx-balanced,8,l_per,31.4
1622555484,openssh,nyx-balanced,8,l_abs,6579
1622555484,openssh,nyx-balanced,8,b_per,20.1
1622555484,openssh,nyx-balanced,8,b_abs,3441
1622555534,openssh,nyx-balanced,8,l_per,31.4
