time,subject,fuzzer,run,cov_type,cov
1619854237,dcmtk,aflnet-no-state,8,b_abs,2719
1619854239,dcmtk,aflnet-no-state,8,l_per,13.4
1619854239,dcmtk,aflnet-no-state,8,l_abs,4308
1619854239,dcmtk,aflnet-no-state,8,b_per,5.6
1619854239,dcmtk,aflnet-no-state,8,b_abs,2721
1619854242,dcmtk,aflnet-no-state,8,l_per,13.5
1619854242,dcmtk,aflnet-no-state,8,l_abs,4348
1619854242,dcmtk,aflnet-no-state,8,b_per,5.7
1619854242,dcmtk,aflnet-no-state,8,b_abs,2753
1619854244,dcmtk,aflnet-no-state,8,l_per,13.5
1619854244,dcmtk,aflnet-no-state,8,l_abs,4350
1619854244,dcmtk,aflnet-no-state,8,b_per,5.7
1619854244,dcmtk,aflnet-no-state,8,b_abs,2764
1619854247,dcmtk,aflnet-no-state,8,l_per,13.5
1619854247,dcmtk,aflnet-no-state,8,l_abs,4353
1619854247,dcmtk,aflnet-no-state,8,b_per,5.7
1619854247,dcmtk,aflnet-no-state,8,b_abs,2770
1619854252,dcmtk,aflnet-no-state,8,l_per,13.5
1619854252,dcmtk,aflnet-no-state,8,l_abs,4357
1619854252,dcmtk,aflnet-no-state,8,b_per,5.7
1619854252,dcmtk,aflnet-no-state,8,b_abs,2775
1619854258,dcmtk,aflnet-no-state,8,l_per,13.5
1619854258,dcmtk,aflnet-no-state,8,l_abs,4358
1619854258,dcmtk,aflnet-no-state,8,b_per,5.7
1619854258,dcmtk,aflnet-no-state,8,b_abs,2778
1619854262,dcmtk,aflnet-no-state,8,l_per,13.5
1619854262,dcmtk,aflnet-no-state,8,l_abs,4360
1619854262,dcmtk,aflnet-no-state,8,b_per,5.7
1619854262,dcmtk,aflnet-no-state,8,b_abs,2780
1619854276,dcmtk,aflnet-no-state,8,l_per,13.5
1619854276,dcmtk,aflnet-no-state,8,l_abs,4361
1619854276,dcmtk,aflnet-no-state,8,b_per,5.8
1619854276,dcmtk,aflnet-no-state,8,b_abs,2793
1619854290,dcmtk,aflnet-no-state,8,l_per,13.5
1619854290,dcmtk,aflnet-no-state,8,l_abs,4362
1619854290,dcmtk,aflnet-no-state,8,b_per,5.8
1619854290,dcmtk,aflnet-no-state,8,b_abs,2794
1619854315,dcmtk,aflnet-no-state,8,l_per,13.5
1619854315,dcmtk,aflnet-no-state,8,l_abs,4362
1619854315,dcmtk,aflnet-no-state,8,b_per,5.8
1619854315,dcmtk,aflnet-no-state,8,b_abs,2794
1619854318,dcmtk,aflnet-no-state,8,l_per,13.5
1619854318,dcmtk,aflnet-no-state,8,l_abs,4362
1619854318,dcmtk,aflnet-no-state,8,b_per,5.8
1619854318,dcmtk,aflnet-no-state,8,b_abs,2794
1619854323,dcmtk,aflnet-no-state,8,l_per,13.5
1619854323,dcmtk,aflnet-no-state,8,l_abs,4362
1619854323,dcmtk,aflnet-no-state,8,b_per,5.8
1619854323,dcmtk,aflnet-no-state,8,b_abs,2794
1619854327,dcmtk,aflnet-no-state,8,l_per,13.5
1619854327,dcmtk,aflnet-no-state,8,l_abs,4362
1619854327,dcmtk,aflnet-no-state,8,b_per,5.8
1619854327,dcmtk,aflnet-no-state,8,b_abs,2794
1619854331,dcmtk,aflnet-no-state,8,l_per,13.5
1619854331,dcmtk,aflnet-no-state,8,l_abs,4362
1619854331,dcmtk,aflnet-no-state,8,b_per,5.8
1619854331,dcmtk,aflnet-no-state,8,b_abs,2794
1619854338,dcmtk,aflnet-no-state,8,l_per,13.5
1619854338,dcmtk,aflnet-no-state,8,l_abs,4362
1619854338,dcmtk,aflnet-no-state,8,b_per,5.8
1619854338,dcmtk,aflnet-no-state,8,b_abs,2794
1619854359,dcmtk,aflnet-no-state,8,l_per,13.5
1619854359,dcmtk,aflnet-no-state,8,l_abs,4362
1619854359,dcmtk,aflnet-no-state,8,b_per,5.8
1619854359,dcmtk,aflnet-no-state,8,b_abs,2794
1619854378,dcmtk,aflnet-no-state,8,l_per,13.5
1619854378,dcmtk,aflnet-no-state,8,l_abs,4363
1619854378,dcmtk,aflnet-no-state,8,b_per,5.8
1619854378,dcmtk,aflnet-no-state,8,b_abs,2798
1619854385,dcmtk,aflnet-no-state,8,l_per,13.5
1619854385,dcmtk,aflnet-no-state,8,l_abs,4363
1619854385,dcmtk,aflnet-no-state,8,b_per,5.8
1619854385,dcmtk,aflnet-no-state,8,b_abs,2798
1619854398,dcmtk,aflnet-no-state,8,l_per,13.5
1619854398,dcmtk,aflnet-no-state,8,l_abs,4363
1619854398,dcmtk,aflnet-no-state,8,b_per,5.8
1619854398,dcmtk,aflnet-no-state,8,b_abs,2798
1619854408,dcmtk,aflnet-no-state,8,l_per,13.5
1619854408,dcmtk,aflnet-no-state,8,l_abs,4363
1619854408,dcmtk,aflnet-no-state,8,b_per,5.8
1619854408,dcmtk,aflnet-no-state,8,b_abs,2798
1619854425,dcmtk,aflnet-no-state,8,l_per,13.5
1619854425,dcmtk,aflnet-no-state,8,l_abs,4363
1619854425,dcmtk,aflnet-no-state,8,b_per,5.8
1619854425,dcmtk,aflnet-no-state,8,b_abs,2798
1619854435,dcmtk,aflnet-no-state,8,l_per,13.5
1619854435,dcmtk,aflnet-no-state,8,l_abs,4363
1619854435,dcmtk,aflnet-no-state,8,b_per,5.8
1619854435,dcmtk,aflnet-no-state,8,b_abs,2799
1619854436,dcmtk,aflnet-no-state,8,l_per,13.5
1619854436,dcmtk,aflnet-no-state,8,l_abs,4363
1619854436,dcmtk,aflnet-no-state,8,b_per,5.8
1619854436,dcmtk,aflnet-no-state,8,b_abs,2799
1619854439,dcmtk,aflnet-no-state,8,l_per,13.5
1619854439,dcmtk,aflnet-no-state,8,l_abs,4363
1619854439,dcmtk,aflnet-no-state,8,b_per,5.8
1619854439,dcmtk,aflnet-no-state,8,b_abs,2799
1619854442,dcmtk,aflnet-no-state,8,l_per,13.5
1619854442,dcmtk,aflnet-no-state,8,l_abs,4363
1619854442,dcmtk,aflnet-no-state,8,b_per,5.8
1619854442,dcmtk,aflnet-no-state,8,b_abs,2799
1619854445,dcmtk,aflnet-no-state,8,l_per,13.5
1619854445,dcmtk,aflnet-no-state,8,l_abs,4363
1619854445,dcmtk,aflnet-no-state,8,b_per,5.8
1619854445,dcmtk,aflnet-no-state,8,b_abs,2799
1619854450,dcmtk,aflnet-no-state,8,l_per,13.5
1619854450,dcmtk,aflnet-no-state,8,l_abs,4363
1619854450,dcmtk,aflnet-no-state,8,b_per,5.8
1619854450,dcmtk,aflnet-no-state,8,b_abs,2799
1619854460,dcmtk,aflnet-no-state,8,l_per,13.5
1619854460,dcmtk,aflnet-no-state,8,l_abs,4363
1619854460,dcmtk,aflnet-no-state,8,b_per,5.8
1619854460,dcmtk,aflnet-no-state,8,b_abs,2799
1619854485,dcmtk,aflnet-no-state,8,l_per,13.5
1619854485,dcmtk,aflnet-no-state,8,l_abs,4363
1619854485,dcmtk,aflnet-no-state,8,b_per,5.8
1619854485,dcmtk,aflnet-no-state,8,b_abs,2799
1619854501,dcmtk,aflnet-no-state,8,l_per,13.6
1619854501,dcmtk,aflnet-no-state,8,l_abs,4368
1619854501,dcmtk,aflnet-no-state,8,b_per,5.8
1619854501,dcmtk,aflnet-no-state,8,b_abs,2803
1619854515,dcmtk,aflnet-no-state,8,l_per,13.6
1619854515,dcmtk,aflnet-no-state,8,l_abs,4380
1619854515,dcmtk,aflnet-no-state,8,b_per,5.8
1619854515,dcmtk,aflnet-no-state,8,b_abs,2806
1619854518,dcmtk,aflnet-no-state,8,l_per,13.6
1619854518,dcmtk,aflnet-no-state,8,l_abs,4380
1619854518,dcmtk,aflnet-no-state,8,b_per,5.8
1619854518,dcmtk,aflnet-no-state,8,b_abs,2806
1619854522,dcmtk,aflnet-no-state,8,l_per,13.6
1619854522,dcmtk,aflnet-no-state,8,l_abs,4380
1619854522,dcmtk,aflnet-no-state,8,b_per,5.8
1619854522,dcmtk,aflnet-no-state,8,b_abs,2806
1619854532,dcmtk,aflnet-no-state,8,l_per,13.6
1619854532,dcmtk,aflnet-no-state,8,l_abs,4380
1619854532,dcmtk,aflnet-no-state,8,b_per,5.8
1619854532,dcmtk,aflnet-no-state,8,b_abs,2806
1619854547,dcmtk,aflnet-no-state,8,l_per,13.6
1619854547,dcmtk,aflnet-no-state,8,l_abs,4380
1619854547,dcmtk,aflnet-no-state,8,b_per,5.8
1619854547,dcmtk,aflnet-no-state,8,b_abs,2806
1619854571,dcmtk,aflnet-no-state,8,l_per,13.6
1619854571,dcmtk,aflnet-no-state,8,l_abs,4380
1619854571,dcmtk,aflnet-no-state,8,b_per,5.8
1619854571,dcmtk,aflnet-no-state,8,b_abs,2806
1619854618,dcmtk,aflnet-no-state,8,l_per,13.6
1619854618,dcmtk,aflnet-no-state,8,l_abs,4381
1619854618,dcmtk,aflnet-no-state,8,b_per,5.8
1619854618,dcmtk,aflnet-no-state,8,b_abs,2808
1619854759,dcmtk,aflnet-no-state,8,l_per,13.7
1619854759,dcmtk,aflnet-no-state,8,l_abs,4419
1619854759,dcmtk,aflnet-no-state,8,b_per,5.8
1619854759,dcmtk,aflnet-no-state,8,b_abs,2825
1619854778,dcmtk,aflnet-no-state,8,l_per,13.7
1619854778,dcmtk,aflnet-no-state,8,l_abs,4419
1619854778,dcmtk,aflnet-no-state,8,b_per,5.8
1619854778,dcmtk,aflnet-no-state,8,b_abs,2825
1619854781,dcmtk,aflnet-no-state,8,l_per,13.7
1619854781,dcmtk,aflnet-no-state,8,l_abs,4419
1619854781,dcmtk,aflnet-no-state,8,b_per,5.8
1619854781,dcmtk,aflnet-no-state,8,b_abs,2825
1619854789,dcmtk,aflnet-no-state,8,l_per,13.7
1619854789,dcmtk,aflnet-no-state,8,l_abs,4419
1619854789,dcmtk,aflnet-no-state,8,b_per,5.8
1619854789,dcmtk,aflnet-no-state,8,b_abs,2825
1619854794,dcmtk,aflnet-no-state,8,l_per,13.7
1619854794,dcmtk,aflnet-no-state,8,l_abs,4419
1619854794,dcmtk,aflnet-no-state,8,b_per,5.8
1619854794,dcmtk,aflnet-no-state,8,b_abs,2825
1619854808,dcmtk,aflnet-no-state,8,l_per,13.7
1619854808,dcmtk,aflnet-no-state,8,l_abs,4419
1619854808,dcmtk,aflnet-no-state,8,b_per,5.8
1619854808,dcmtk,aflnet-no-state,8,b_abs,2825
1619854821,dcmtk,aflnet-no-state,8,l_per,13.7
1619854821,dcmtk,aflnet-no-state,8,l_abs,4419
1619854821,dcmtk,aflnet-no-state,8,b_per,5.8
1619854821,dcmtk,aflnet-no-state,8,b_abs,2825
1619854830,dcmtk,aflnet-no-state,8,l_per,13.7
1619854830,dcmtk,aflnet-no-state,8,l_abs,4419
1619854830,dcmtk,aflnet-no-state,8,b_per,5.8
1619854830,dcmtk,aflnet-no-state,8,b_abs,2825
1619854869,dcmtk,aflnet-no-state,8,l_per,13.7
1619854869,dcmtk,aflnet-no-state,8,l_abs,4419
1619854869,dcmtk,aflnet-no-state,8,b_per,5.8
1619854869,dcmtk,aflnet-no-state,8,b_abs,2825
1619854886,dcmtk,aflnet-no-state,8,l_per,13.7
1619854886,dcmtk,aflnet-no-state,8,l_abs,4419
1619854886,dcmtk,aflnet-no-state,8,b_per,5.8
1619854886,dcmtk,aflnet-no-state,8,b_abs,2825
1619854907,dcmtk,aflnet-no-state,8,l_per,13.7
1619854907,dcmtk,aflnet-no-state,8,l_abs,4419
1619854907,dcmtk,aflnet-no-state,8,b_per,5.8
1619854907,dcmtk,aflnet-no-state,8,b_abs,2825
1619854975,dcmtk,aflnet-no-state,8,l_per,13.7
1619854975,dcmtk,aflnet-no-state,8,l_abs,4419
1619854975,dcmtk,aflnet-no-state,8,b_per,5.8
1619854975,dcmtk,aflnet-no-state,8,b_abs,2825
1619855015,dcmtk,aflnet-no-state,8,l_per,13.7
1619855015,dcmtk,aflnet-no-state,8,l_abs,4419
1619855015,dcmtk,aflnet-no-state,8,b_per,5.8
1619855015,dcmtk,aflnet-no-state,8,b_abs,2825
1619855026,dcmtk,aflnet-no-state,8,l_per,13.7
1619855026,dcmtk,aflnet-no-state,8,l_abs,4419
1619855026,dcmtk,aflnet-no-state,8,b_per,5.8
1619855026,dcmtk,aflnet-no-state,8,b_abs,2825
1619855033,dcmtk,aflnet-no-state,8,l_per,13.7
1619855033,dcmtk,aflnet-no-state,8,l_abs,4419
1619855033,dcmtk,aflnet-no-state,8,b_per,5.8
1619855033,dcmtk,aflnet-no-state,8,b_abs,2825
1619855045,dcmtk,aflnet-no-state,8,l_per,13.7
1619855045,dcmtk,aflnet-no-state,8,l_abs,4419
1619855045,dcmtk,aflnet-no-state,8,b_per,5.8
1619855045,dcmtk,aflnet-no-state,8,b_abs,2825
1619855066,dcmtk,aflnet-no-state,8,l_per,13.7
1619855066,dcmtk,aflnet-no-state,8,l_abs,4419
1619855066,dcmtk,aflnet-no-state,8,b_per,5.8
1619855066,dcmtk,aflnet-no-state,8,b_abs,2825
1619855140,dcmtk,aflnet-no-state,8,l_per,13.7
1619855140,dcmtk,aflnet-no-state,8,l_abs,4419
1619855140,dcmtk,aflnet-no-state,8,b_per,5.8
1619855140,dcmtk,aflnet-no-state,8,b_abs,2825
1619855142,dcmtk,aflnet-no-state,8,l_per,13.7
1619855142,dcmtk,aflnet-no-state,8,l_abs,4420
1619855142,dcmtk,aflnet-no-state,8,b_per,5.8
1619855142,dcmtk,aflnet-no-state,8,b_abs,2827
1619855148,dcmtk,aflnet-no-state,8,l_per,13.7
1619855148,dcmtk,aflnet-no-state,8,l_abs,4421
1619855148,dcmtk,aflnet-no-state,8,b_per,5.8
1619855148,dcmtk,aflnet-no-state,8,b_abs,2829
1619855156,dcmtk,aflnet-no-state,8,l_per,13.7
1619855156,dcmtk,aflnet-no-state,8,l_abs,4421
1619855156,dcmtk,aflnet-no-state,8,b_per,5.8
1619855156,dcmtk,aflnet-no-state,8,b_abs,2829
1619855304,dcmtk,aflnet-no-state,8,l_per,13.7
1619855304,dcmtk,aflnet-no-state,8,l_abs,4421
1619855304,dcmtk,aflnet-no-state,8,b_per,5.8
1619855304,dcmtk,aflnet-no-state,8,b_abs,2830
1619855329,dcmtk,aflnet-no-state,8,l_per,13.7
1619855329,dcmtk,aflnet-no-state,8,l_abs,4421
1619855329,dcmtk,aflnet-no-state,8,b_per,5.8
1619855329,dcmtk,aflnet-no-state,8,b_abs,2830
1619855338,dcmtk,aflnet-no-state,8,l_per,13.7
1619855338,dcmtk,aflnet-no-state,8,l_abs,4421
1619855338,dcmtk,aflnet-no-state,8,b_per,5.8
1619855338,dcmtk,aflnet-no-state,8,b_abs,2830
1619855421,dcmtk,aflnet-no-state,8,l_per,13.7
1619855421,dcmtk,aflnet-no-state,8,l_abs,4421
1619855421,dcmtk,aflnet-no-state,8,b_per,5.8
1619855421,dcmtk,aflnet-no-state,8,b_abs,2830
1619855427,dcmtk,aflnet-no-state,8,l_per,13.7
1619855427,dcmtk,aflnet-no-state,8,l_abs,4421
1619855427,dcmtk,aflnet-no-state,8,b_per,5.8
1619855427,dcmtk,aflnet-no-state,8,b_abs,2830
1619855450,dcmtk,aflnet-no-state,8,l_per,13.7
1619855450,dcmtk,aflnet-no-state,8,l_abs,4421
1619855450,dcmtk,aflnet-no-state,8,b_per,5.8
1619855450,dcmtk,aflnet-no-state,8,b_abs,2830
1619855493,dcmtk,aflnet-no-state,8,l_per,13.7
1619855493,dcmtk,aflnet-no-state,8,l_abs,4421
1619855493,dcmtk,aflnet-no-state,8,b_per,5.8
1619855493,dcmtk,aflnet-no-state,8,b_abs,2830
1619855526,dcmtk,aflnet-no-state,8,l_per,13.7
1619855526,dcmtk,aflnet-no-state,8,l_abs,4421
1619855526,dcmtk,aflnet-no-state,8,b_per,5.8
1619855526,dcmtk,aflnet-no-state,8,b_abs,2830
1619855578,dcmtk,aflnet-no-state,8,l_per,13.7
1619855578,dcmtk,aflnet-no-state,8,l_abs,4423
1619855578,dcmtk,aflnet-no-state,8,b_per,5.8
1619855578,dcmtk,aflnet-no-state,8,b_abs,2834
1619855708,dcmtk,aflnet-no-state,8,l_per,13.7
1619855708,dcmtk,aflnet-no-state,8,l_abs,4425
1619855708,dcmtk,aflnet-no-state,8,b_per,5.8
1619855708,dcmtk,aflnet-no-state,8,b_abs,2835
1619855847,dcmtk,aflnet-no-state,8,l_per,13.8
1619855847,dcmtk,aflnet-no-state,8,l_abs,4436
1619855847,dcmtk,aflnet-no-state,8,b_per,5.9
1619855847,dcmtk,aflnet-no-state,8,b_abs,2842
1619855914,dcmtk,aflnet-no-state,8,l_per,13.8
1619855914,dcmtk,aflnet-no-state,8,l_abs,4436
1619855914,dcmtk,aflnet-no-state,8,b_per,5.9
1619855914,dcmtk,aflnet-no-state,8,b_abs,2842
1619855920,dcmtk,aflnet-no-state,8,l_per,13.8
1619855920,dcmtk,aflnet-no-state,8,l_abs,4436
1619855920,dcmtk,aflnet-no-state,8,b_per,5.9
1619855920,dcmtk,aflnet-no-state,8,b_abs,2842
1619855934,dcmtk,aflnet-no-state,8,l_per,13.8
1619855934,dcmtk,aflnet-no-state,8,l_abs,4436
1619855934,dcmtk,aflnet-no-state,8,b_per,5.9
1619855934,dcmtk,aflnet-no-state,8,b_abs,2842
1619855958,dcmtk,aflnet-no-state,8,l_per,13.8
1619855958,dcmtk,aflnet-no-state,8,l_abs,4436
1619855958,dcmtk,aflnet-no-state,8,b_per,5.9
1619855958,dcmtk,aflnet-no-state,8,b_abs,2842
1619856037,dcmtk,aflnet-no-state,8,l_per,13.8
1619856037,dcmtk,aflnet-no-state,8,l_abs,4436
1619856037,dcmtk,aflnet-no-state,8,b_per,5.9
1619856037,dcmtk,aflnet-no-state,8,b_abs,2842
1619856116,dcmtk,aflnet-no-state,8,l_per,13.9
1619856116,dcmtk,aflnet-no-state,8,l_abs,4491
1619856116,dcmtk,aflnet-no-state,8,b_per,6.0
1619856116,dcmtk,aflnet-no-state,8,b_abs,2887
1619856137,dcmtk,aflnet-no-state,8,l_per,13.9
1619856137,dcmtk,aflnet-no-state,8,l_abs,4491
1619856137,dcmtk,aflnet-no-state,8,b_per,6.0
1619856137,dcmtk,aflnet-no-state,8,b_abs,2887
1619856204,dcmtk,aflnet-no-state,8,l_per,13.9
1619856204,dcmtk,aflnet-no-state,8,l_abs,4491
1619856204,dcmtk,aflnet-no-state,8,b_per,6.0
1619856204,dcmtk,aflnet-no-state,8,b_abs,2887
1619856291,dcmtk,aflnet-no-state,8,l_per,13.9
1619856291,dcmtk,aflnet-no-state,8,l_abs,4492
1619856291,dcmtk,aflnet-no-state,8,b_per,6.0
1619856291,dcmtk,aflnet-no-state,8,b_abs,2891
1619856485,dcmtk,aflnet-no-state,8,l_per,13.9
1619856485,dcmtk,aflnet-no-state,8,l_abs,4494
1619856485,dcmtk,aflnet-no-state,8,b_per,6.0
1619856485,dcmtk,aflnet-no-state,8,b_abs,2912
1619856722,dcmtk,aflnet-no-state,8,l_per,13.9
1619856722,dcmtk,aflnet-no-state,8,l_abs,4496
1619856722,dcmtk,aflnet-no-state,8,b_per,6.0
1619856722,dcmtk,aflnet-no-state,8,b_abs,2915
1619856958,dcmtk,aflnet-no-state,8,l_per,13.9
1619856958,dcmtk,aflnet-no-state,8,l_abs,4496
1619856958,dcmtk,aflnet-no-state,8,b_per,6.0
1619856958,dcmtk,aflnet-no-state,8,b_abs,2915
1619857082,dcmtk,aflnet-no-state,8,l_per,13.9
1619857082,dcmtk,aflnet-no-state,8,l_abs,4496
1619857082,dcmtk,aflnet-no-state,8,b_per,6.0
1619857082,dcmtk,aflnet-no-state,8,b_abs,2915
1619857229,dcmtk,aflnet-no-state,8,l_per,13.9
1619857229,dcmtk,aflnet-no-state,8,l_abs,4496
1619857229,dcmtk,aflnet-no-state,8,b_per,6.0
1619857229,dcmtk,aflnet-no-state,8,b_abs,2915
1619857543,dcmtk,aflnet-no-state,8,l_per,13.9
1619857543,dcmtk,aflnet-no-state,8,l_abs,4496
1619857543,dcmtk,aflnet-no-state,8,b_per,6.0
1619857543,dcmtk,aflnet-no-state,8,b_abs,2915
1619857730,dcmtk,aflnet-no-state,8,l_per,13.9
1619857730,dcmtk,aflnet-no-state,8,l_abs,4496
1619857730,dcmtk,aflnet-no-state,8,b_per,6.0
1619857730,dcmtk,aflnet-no-state,8,b_abs,2915
1619858014,dcmtk,aflnet-no-state,8,l_per,13.9
1619858014,dcmtk,aflnet-no-state,8,l_abs,4496
1619858014,dcmtk,aflnet-no-state,8,b_per,6.0
1619858014,dcmtk,aflnet-no-state,8,b_abs,2915
1619858053,dcmtk,aflnet-no-state,8,l_per,13.9
1619858053,dcmtk,aflnet-no-state,8,l_abs,4497
1619858053,dcmtk,aflnet-no-state,8,b_per,6.0
1619858053,dcmtk,aflnet-no-state,8,b_abs,2916
1619858322,dcmtk,aflnet-no-state,8,l_per,13.9
1619858322,dcmtk,aflnet-no-state,8,l_abs,4497
1619858322,dcmtk,aflnet-no-state,8,b_per,6.0
1619858322,dcmtk,aflnet-no-state,8,b_abs,2916
1619859044,dcmtk,aflnet-no-state,8,l_per,14.0
1619859044,dcmtk,aflnet-no-state,8,l_abs,4498
1619859044,dcmtk,aflnet-no-state,8,b_per,6.0
1619859044,dcmtk,aflnet-no-state,8,b_abs,2917
1619859574,dcmtk,aflnet-no-state,8,l_per,14.0
1619859574,dcmtk,aflnet-no-state,8,l_abs,4498
1619859574,dcmtk,aflnet-no-state,8,b_per,6.0
1619859574,dcmtk,aflnet-no-state,8,b_abs,2917
1619860245,dcmtk,aflnet-no-state,8,l_per,14.0
1619860245,dcmtk,aflnet-no-state,8,l_abs,4498
1619860245,dcmtk,aflnet-no-state,8,b_per,6.0
1619860245,dcmtk,aflnet-no-state,8,b_abs,2917
1619860833,dcmtk,aflnet-no-state,8,l_per,14.0
1619860833,dcmtk,aflnet-no-state,8,l_abs,4503
1619860833,dcmtk,aflnet-no-state,8,b_per,6.0
1619860833,dcmtk,aflnet-no-state,8,b_abs,2929
1619861008,dcmtk,aflnet-no-state,8,l_per,14.0
1619861008,dcmtk,aflnet-no-state,8,l_abs,4506
1619861008,dcmtk,aflnet-no-state,8,b_per,6.0
1619861008,dcmtk,aflnet-no-state,8,b_abs,2930
1619862007,dcmtk,aflnet-no-state,8,l_per,14.0
1619862007,dcmtk,aflnet-no-state,8,l_abs,4512
1619862007,dcmtk,aflnet-no-state,8,b_per,6.1
1619862007,dcmtk,aflnet-no-state,8,b_abs,2936
1619862545,dcmtk,aflnet-no-state,8,l_per,14.1
1619862545,dcmtk,aflnet-no-state,8,l_abs,4538
1619862545,dcmtk,aflnet-no-state,8,b_per,6.1
1619862545,dcmtk,aflnet-no-state,8,b_abs,2950
1619863266,dcmtk,aflnet-no-state,8,l_per,14.1
1619863266,dcmtk,aflnet-no-state,8,l_abs,4540
1619863266,dcmtk,aflnet-no-state,8,b_per,6.1
1619863266,dcmtk,aflnet-no-state,8,b_abs,2954
1619864841,dcmtk,aflnet-no-state,8,l_per,14.1
1619864841,dcmtk,aflnet-no-state,8,l_abs,4540
1619864841,dcmtk,aflnet-no-state,8,b_per,6.1
1619864841,dcmtk,aflnet-no-state,8,b_abs,2954
1619865152,dcmtk,aflnet-no-state,8,l_per,14.1
1619865152,dcmtk,aflnet-no-state,8,l_abs,4540
1619865152,dcmtk,aflnet-no-state,8,b_per,6.1
1619865152,dcmtk,aflnet-no-state,8,b_abs,2956
1619867567,dcmtk,aflnet-no-state,8,l_per,14.1
1619867567,dcmtk,aflnet-no-state,8,l_abs,4540
1619867567,dcmtk,aflnet-no-state,8,b_per,6.1
1619867567,dcmtk,aflnet-no-state,8,b_abs,2956
1619868480,dcmtk,aflnet-no-state,8,l_per,14.1
1619868480,dcmtk,aflnet-no-state,8,l_abs,4540
1619868480,dcmtk,aflnet-no-state,8,b_per,6.1
1619868480,dcmtk,aflnet-no-state,8,b_abs,2956
1619869932,dcmtk,aflnet-no-state,8,l_per,14.1
1619869932,dcmtk,aflnet-no-state,8,l_abs,4540
1619869932,dcmtk,aflnet-no-state,8,b_per,6.1
1619869932,dcmtk,aflnet-no-state,8,b_abs,2956
1619870121,dcmtk,aflnet-no-state,8,l_per,14.1
1619870121,dcmtk,aflnet-no-state,8,l_abs,4540
1619870121,dcmtk,aflnet-no-state,8,b_per,6.1
1619870121,dcmtk,aflnet-no-state,8,b_abs,2956
1619871397,dcmtk,aflnet-no-state,8,l_per,14.1
1619871397,dcmtk,aflnet-no-state,8,l_abs,4540
1619871397,dcmtk,aflnet-no-state,8,b_per,6.1
1619871397,dcmtk,aflnet-no-state,8,b_abs,2956
1619872666,dcmtk,aflnet-no-state,8,l_per,14.1
1619872666,dcmtk,aflnet-no-state,8,l_abs,4540
1619872666,dcmtk,aflnet-no-state,8,b_per,6.1
1619872666,dcmtk,aflnet-no-state,8,b_abs,2956
1619873703,dcmtk,aflnet-no-state,8,l_per,14.1
1619873703,dcmtk,aflnet-no-state,8,l_abs,4542
1619873703,dcmtk,aflnet-no-state,8,b_per,6.1
1619873703,dcmtk,aflnet-no-state,8,b_abs,2958
1619876211,dcmtk,aflnet-no-state,8,l_per,14.1
1619876211,dcmtk,aflnet-no-state,8,l_abs,4542
1619876211,dcmtk,aflnet-no-state,8,b_per,6.1
1619876211,dcmtk,aflnet-no-state,8,b_abs,2959
1619876549,dcmtk,aflnet-no-state,8,l_per,14.1
1619876549,dcmtk,aflnet-no-state,8,l_abs,4542
1619876549,dcmtk,aflnet-no-state,8,b_per,6.1
1619876549,dcmtk,aflnet-no-state,8,b_abs,2961
1619876799,dcmtk,aflnet-no-state,8,l_per,14.1
1619876799,dcmtk,aflnet-no-state,8,l_abs,4542
1619876799,dcmtk,aflnet-no-state,8,b_per,6.1
1619876799,dcmtk,aflnet-no-state,8,b_abs,2962
1619877872,dcmtk,aflnet-no-state,8,l_per,14.1
1619877872,dcmtk,aflnet-no-state,8,l_abs,4542
1619877872,dcmtk,aflnet-no-state,8,b_per,6.1
1619877872,dcmtk,aflnet-no-state,8,b_abs,2962
1619882472,dcmtk,aflnet-no-state,8,l_per,14.1
1619882472,dcmtk,aflnet-no-state,8,l_abs,4542
1619882472,dcmtk,aflnet-no-state,8,b_per,6.1
1619882472,dcmtk,aflnet-no-state,8,b_abs,2962
1619885128,dcmtk,aflnet-no-state,8,l_per,14.1
1619885128,dcmtk,aflnet-no-state,8,l_abs,4543
1619885128,dcmtk,aflnet-no-state,8,b_per,6.1
1619885128,dcmtk,aflnet-no-state,8,b_abs,2963
1619887100,dcmtk,aflnet-no-state,8,l_per,14.1
1619887100,dcmtk,aflnet-no-state,8,l_abs,4544
1619887100,dcmtk,aflnet-no-state,8,b_per,6.1
1619887100,dcmtk,aflnet-no-state,8,b_abs,2964
1619889322,dcmtk,aflnet-no-state,8,l_per,14.1
1619889322,dcmtk,aflnet-no-state,8,l_abs,4545
1619889322,dcmtk,aflnet-no-state,8,b_per,6.1
1619889322,dcmtk,aflnet-no-state,8,b_abs,2966
1619891208,dcmtk,aflnet-no-state,8,l_per,14.1
1619891208,dcmtk,aflnet-no-state,8,l_abs,4545
1619891208,dcmtk,aflnet-no-state,8,b_per,6.1
1619891208,dcmtk,aflnet-no-state,8,b_abs,2966
1619895069,dcmtk,aflnet-no-state,8,l_per,14.1
1619895069,dcmtk,aflnet-no-state,8,l_abs,4545
1619895069,dcmtk,aflnet-no-state,8,b_per,6.1
1619895069,dcmtk,aflnet-no-state,8,b_abs,2966
1619897368,dcmtk,aflnet-no-state,8,l_per,14.1
1619897368,dcmtk,aflnet-no-state,8,l_abs,4545
1619897368,dcmtk,aflnet-no-state,8,b_per,6.1
1619897368,dcmtk,aflnet-no-state,8,b_abs,2967
