time,subject,fuzzer,run,cov_type,cov
1620410507,exim,aflnet-no-state,8,l_per,20.2
1620410507,exim,aflnet-no-state,8,l_abs,6085
1620410507,exim,aflnet-no-state,8,b_per,13.1
1620410507,exim,aflnet-no-state,8,b_abs,3618
1620410524,exim,aflnet-no-state,8,l_per,20.2
1620410524,exim,aflnet-no-state,8,l_abs,6086
1620410524,exim,aflnet-no-state,8,b_per,13.1
1620410524,exim,aflnet-no-state,8,b_abs,3620
1620410579,exim,aflnet-no-state,8,l_per,20.3
1620410579,exim,aflnet-no-state,8,l_abs,6091
1620410579,exim,aflnet-no-state,8,b_per,13.2
1620410579,exim,aflnet-no-state,8,b_abs,3627
1620410617,exim,aflnet-no-state,8,l_per,20.3
1620410617,exim,aflnet-no-state,8,l_abs,6091
1620410617,exim,aflnet-no-state,8,b_per,13.2
1620410617,exim,aflnet-no-state,8,b_abs,3627
1620410681,exim,aflnet-no-state,8,l_per,20.3
1620410681,exim,aflnet-no-state,8,l_abs,6114
1620410681,exim,aflnet-no-state,8,b_per,13.2
1620410681,exim,aflnet-no-state,8,b_abs,3646
1620410725,exim,aflnet-no-state,8,l_per,20.4
1620410725,exim,aflnet-no-state,8,l_abs,6119
1620410725,exim,aflnet-no-state,8,b_per,13.3
1620410725,exim,aflnet-no-state,8,b_abs,3651
1620410791,exim,aflnet-no-state,8,l_per,22.1
1620410791,exim,aflnet-no-state,8,l_abs,6647
1620410791,exim,aflnet-no-state,8,b_per,14.6
1620410791,exim,aflnet-no-state,8,b_abs,4031
1620410868,exim,aflnet-no-state,8,l_per,22.1
1620410868,exim,aflnet-no-state,8,l_abs,6647
1620410868,exim,aflnet-no-state,8,b_per,14.6
1620410868,exim,aflnet-no-state,8,b_abs,4031
1620411164,exim,aflnet-no-state,8,l_per,22.1
1620411164,exim,aflnet-no-state,8,l_abs,6647
1620411164,exim,aflnet-no-state,8,b_per,14.6
1620411164,exim,aflnet-no-state,8,b_abs,4031
1620411250,exim,aflnet-no-state,8,l_per,22.1
1620411250,exim,aflnet-no-state,8,l_abs,6647
1620411250,exim,aflnet-no-state,8,b_per,14.6
1620411250,exim,aflnet-no-state,8,b_abs,4031
1620411349,exim,aflnet-no-state,8,l_per,22.1
1620411349,exim,aflnet-no-state,8,l_abs,6647
1620411349,exim,aflnet-no-state,8,b_per,14.6
1620411349,exim,aflnet-no-state,8,b_abs,4031
1620411475,exim,aflnet-no-state,8,l_per,22.1
1620411475,exim,aflnet-no-state,8,l_abs,6647
1620411475,exim,aflnet-no-state,8,b_per,14.6
1620411475,exim,aflnet-no-state,8,b_abs,4031
1620411575,exim,aflnet-no-state,8,l_per,22.1
1620411575,exim,aflnet-no-state,8,l_abs,6647
1620411575,exim,aflnet-no-state,8,b_per,14.6
1620411575,exim,aflnet-no-state,8,b_abs,4031
1620411820,exim,aflnet-no-state,8,l_per,22.1
1620411820,exim,aflnet-no-state,8,l_abs,6647
1620411820,exim,aflnet-no-state,8,b_per,14.6
1620411820,exim,aflnet-no-state,8,b_abs,4031
1620412137,exim,aflnet-no-state,8,l_per,22.1
1620412137,exim,aflnet-no-state,8,l_abs,6647
1620412137,exim,aflnet-no-state,8,b_per,14.6
1620412137,exim,aflnet-no-state,8,b_abs,4031
1620412352,exim,aflnet-no-state,8,l_per,22.1
1620412352,exim,aflnet-no-state,8,l_abs,6647
1620412352,exim,aflnet-no-state,8,b_per,14.6
1620412352,exim,aflnet-no-state,8,b_abs,4031
1620412369,exim,aflnet-no-state,8,l_per,22.1
1620412369,exim,aflnet-no-state,8,l_abs,6647
1620412369,exim,aflnet-no-state,8,b_per,14.6
1620412369,exim,aflnet-no-state,8,b_abs,4031
1620412409,exim,aflnet-no-state,8,l_per,22.1
1620412409,exim,aflnet-no-state,8,l_abs,6647
1620412409,exim,aflnet-no-state,8,b_per,14.6
1620412409,exim,aflnet-no-state,8,b_abs,4031
1620412433,exim,aflnet-no-state,8,l_per,22.1
1620412433,exim,aflnet-no-state,8,l_abs,6647
1620412433,exim,aflnet-no-state,8,b_per,14.6
1620412433,exim,aflnet-no-state,8,b_abs,4031
1620412471,exim,aflnet-no-state,8,l_per,22.1
1620412471,exim,aflnet-no-state,8,l_abs,6647
1620412471,exim,aflnet-no-state,8,b_per,14.6
1620412471,exim,aflnet-no-state,8,b_abs,4031
1620412497,exim,aflnet-no-state,8,l_per,22.1
1620412497,exim,aflnet-no-state,8,l_abs,6651
1620412497,exim,aflnet-no-state,8,b_per,14.7
1620412497,exim,aflnet-no-state,8,b_abs,4041
1620412532,exim,aflnet-no-state,8,l_per,22.1
1620412532,exim,aflnet-no-state,8,l_abs,6654
1620412532,exim,aflnet-no-state,8,b_per,14.7
1620412532,exim,aflnet-no-state,8,b_abs,4042
1620412596,exim,aflnet-no-state,8,l_per,22.1
1620412596,exim,aflnet-no-state,8,l_abs,6654
1620412596,exim,aflnet-no-state,8,b_per,14.7
1620412596,exim,aflnet-no-state,8,b_abs,4042
1620412668,exim,aflnet-no-state,8,l_per,22.1
1620412668,exim,aflnet-no-state,8,l_abs,6654
1620412668,exim,aflnet-no-state,8,b_per,14.7
1620412668,exim,aflnet-no-state,8,b_abs,4042
1620412762,exim,aflnet-no-state,8,l_per,22.1
1620412762,exim,aflnet-no-state,8,l_abs,6654
1620412762,exim,aflnet-no-state,8,b_per,14.7
1620412762,exim,aflnet-no-state,8,b_abs,4042
1620412938,exim,aflnet-no-state,8,l_per,22.1
1620412938,exim,aflnet-no-state,8,l_abs,6654
1620412938,exim,aflnet-no-state,8,b_per,14.7
1620412938,exim,aflnet-no-state,8,b_abs,4042
1620412982,exim,aflnet-no-state,8,l_per,22.1
1620412982,exim,aflnet-no-state,8,l_abs,6654
1620412982,exim,aflnet-no-state,8,b_per,14.7
1620412982,exim,aflnet-no-state,8,b_abs,4042
1620413051,exim,aflnet-no-state,8,l_per,22.1
1620413051,exim,aflnet-no-state,8,l_abs,6654
1620413051,exim,aflnet-no-state,8,b_per,14.7
1620413051,exim,aflnet-no-state,8,b_abs,4042
1620413123,exim,aflnet-no-state,8,l_per,22.1
1620413123,exim,aflnet-no-state,8,l_abs,6654
1620413123,exim,aflnet-no-state,8,b_per,14.7
1620413123,exim,aflnet-no-state,8,b_abs,4042
1620413266,exim,aflnet-no-state,8,l_per,22.2
1620413266,exim,aflnet-no-state,8,l_abs,6674
1620413266,exim,aflnet-no-state,8,b_per,14.7
1620413266,exim,aflnet-no-state,8,b_abs,4055
1620413333,exim,aflnet-no-state,8,l_per,22.2
1620413333,exim,aflnet-no-state,8,l_abs,6676
1620413333,exim,aflnet-no-state,8,b_per,14.7
1620413333,exim,aflnet-no-state,8,b_abs,4057
1620413433,exim,aflnet-no-state,8,l_per,22.3
1620413433,exim,aflnet-no-state,8,l_abs,6702
1620413433,exim,aflnet-no-state,8,b_per,14.8
1620413433,exim,aflnet-no-state,8,b_abs,4079
1620413442,exim,aflnet-no-state,8,l_per,22.3
1620413442,exim,aflnet-no-state,8,l_abs,6702
1620413442,exim,aflnet-no-state,8,b_per,14.8
1620413442,exim,aflnet-no-state,8,b_abs,4079
1620413479,exim,aflnet-no-state,8,l_per,22.3
1620413479,exim,aflnet-no-state,8,l_abs,6702
1620413479,exim,aflnet-no-state,8,b_per,14.8
1620413479,exim,aflnet-no-state,8,b_abs,4079
1620413692,exim,aflnet-no-state,8,l_per,22.3
1620413692,exim,aflnet-no-state,8,l_abs,6702
1620413692,exim,aflnet-no-state,8,b_per,14.8
1620413692,exim,aflnet-no-state,8,b_abs,4079
1620414015,exim,aflnet-no-state,8,l_per,22.3
1620414015,exim,aflnet-no-state,8,l_abs,6702
1620414015,exim,aflnet-no-state,8,b_per,14.8
1620414015,exim,aflnet-no-state,8,b_abs,4079
1620414392,exim,aflnet-no-state,8,l_per,22.3
1620414392,exim,aflnet-no-state,8,l_abs,6702
1620414392,exim,aflnet-no-state,8,b_per,14.8
1620414392,exim,aflnet-no-state,8,b_abs,4079
1620414524,exim,aflnet-no-state,8,l_per,22.3
1620414524,exim,aflnet-no-state,8,l_abs,6702
1620414524,exim,aflnet-no-state,8,b_per,14.8
1620414524,exim,aflnet-no-state,8,b_abs,4079
1620414686,exim,aflnet-no-state,8,l_per,22.3
1620414686,exim,aflnet-no-state,8,l_abs,6702
1620414686,exim,aflnet-no-state,8,b_per,14.8
1620414686,exim,aflnet-no-state,8,b_abs,4079
1620414723,exim,aflnet-no-state,8,l_per,22.3
1620414723,exim,aflnet-no-state,8,l_abs,6702
1620414723,exim,aflnet-no-state,8,b_per,14.8
1620414723,exim,aflnet-no-state,8,b_abs,4079
1620414839,exim,aflnet-no-state,8,l_per,22.3
1620414839,exim,aflnet-no-state,8,l_abs,6702
1620414839,exim,aflnet-no-state,8,b_per,14.8
1620414839,exim,aflnet-no-state,8,b_abs,4079
1620414914,exim,aflnet-no-state,8,l_per,22.3
1620414914,exim,aflnet-no-state,8,l_abs,6702
1620414914,exim,aflnet-no-state,8,b_per,14.8
1620414914,exim,aflnet-no-state,8,b_abs,4079
1620415011,exim,aflnet-no-state,8,l_per,22.3
1620415011,exim,aflnet-no-state,8,l_abs,6702
1620415011,exim,aflnet-no-state,8,b_per,14.8
1620415011,exim,aflnet-no-state,8,b_abs,4079
1620415098,exim,aflnet-no-state,8,l_per,22.3
1620415098,exim,aflnet-no-state,8,l_abs,6702
1620415098,exim,aflnet-no-state,8,b_per,14.8
1620415098,exim,aflnet-no-state,8,b_abs,4079
1620415130,exim,aflnet-no-state,8,l_per,22.3
1620415130,exim,aflnet-no-state,8,l_abs,6702
1620415130,exim,aflnet-no-state,8,b_per,14.8
1620415130,exim,aflnet-no-state,8,b_abs,4079
1620415172,exim,aflnet-no-state,8,l_per,22.6
1620415172,exim,aflnet-no-state,8,l_abs,6804
1620415172,exim,aflnet-no-state,8,b_per,15.1
1620415172,exim,aflnet-no-state,8,b_abs,4163
1620415227,exim,aflnet-no-state,8,l_per,22.6
1620415227,exim,aflnet-no-state,8,l_abs,6804
1620415227,exim,aflnet-no-state,8,b_per,15.1
1620415227,exim,aflnet-no-state,8,b_abs,4163
1620415322,exim,aflnet-no-state,8,l_per,22.6
1620415322,exim,aflnet-no-state,8,l_abs,6804
1620415322,exim,aflnet-no-state,8,b_per,15.1
1620415322,exim,aflnet-no-state,8,b_abs,4163
1620415686,exim,aflnet-no-state,8,l_per,22.6
1620415686,exim,aflnet-no-state,8,l_abs,6807
1620415686,exim,aflnet-no-state,8,b_per,15.1
1620415686,exim,aflnet-no-state,8,b_abs,4167
1620415818,exim,aflnet-no-state,8,l_per,22.6
1620415818,exim,aflnet-no-state,8,l_abs,6807
1620415818,exim,aflnet-no-state,8,b_per,15.1
1620415818,exim,aflnet-no-state,8,b_abs,4167
1620416032,exim,aflnet-no-state,8,l_per,22.6
1620416032,exim,aflnet-no-state,8,l_abs,6807
1620416032,exim,aflnet-no-state,8,b_per,15.1
1620416032,exim,aflnet-no-state,8,b_abs,4167
1620416181,exim,aflnet-no-state,8,l_per,22.6
1620416181,exim,aflnet-no-state,8,l_abs,6807
1620416181,exim,aflnet-no-state,8,b_per,15.1
1620416181,exim,aflnet-no-state,8,b_abs,4167
1620416374,exim,aflnet-no-state,8,l_per,22.6
1620416374,exim,aflnet-no-state,8,l_abs,6807
1620416374,exim,aflnet-no-state,8,b_per,15.1
1620416374,exim,aflnet-no-state,8,b_abs,4167
1620416425,exim,aflnet-no-state,8,l_per,22.6
1620416425,exim,aflnet-no-state,8,l_abs,6807
1620416425,exim,aflnet-no-state,8,b_per,15.1
1620416425,exim,aflnet-no-state,8,b_abs,4167
1620416612,exim,aflnet-no-state,8,l_per,22.6
1620416612,exim,aflnet-no-state,8,l_abs,6807
1620416612,exim,aflnet-no-state,8,b_per,15.1
1620416612,exim,aflnet-no-state,8,b_abs,4167
1620416640,exim,aflnet-no-state,8,l_per,22.6
1620416640,exim,aflnet-no-state,8,l_abs,6807
1620416640,exim,aflnet-no-state,8,b_per,15.1
1620416640,exim,aflnet-no-state,8,b_abs,4167
1620416677,exim,aflnet-no-state,8,l_per,22.6
1620416677,exim,aflnet-no-state,8,l_abs,6807
1620416677,exim,aflnet-no-state,8,b_per,15.1
1620416677,exim,aflnet-no-state,8,b_abs,4167
1620417236,exim,aflnet-no-state,8,l_per,22.6
1620417236,exim,aflnet-no-state,8,l_abs,6807
1620417236,exim,aflnet-no-state,8,b_per,15.1
1620417236,exim,aflnet-no-state,8,b_abs,4167
1620417337,exim,aflnet-no-state,8,l_per,22.6
1620417337,exim,aflnet-no-state,8,l_abs,6807
1620417337,exim,aflnet-no-state,8,b_per,15.1
1620417337,exim,aflnet-no-state,8,b_abs,4167
1620417410,exim,aflnet-no-state,8,l_per,22.6
1620417410,exim,aflnet-no-state,8,l_abs,6810
1620417410,exim,aflnet-no-state,8,b_per,15.1
1620417410,exim,aflnet-no-state,8,b_abs,4171
1620417558,exim,aflnet-no-state,8,l_per,22.6
1620417558,exim,aflnet-no-state,8,l_abs,6810
1620417558,exim,aflnet-no-state,8,b_per,15.1
1620417558,exim,aflnet-no-state,8,b_abs,4171
1620417826,exim,aflnet-no-state,8,l_per,22.6
1620417826,exim,aflnet-no-state,8,l_abs,6810
1620417826,exim,aflnet-no-state,8,b_per,15.1
1620417826,exim,aflnet-no-state,8,b_abs,4171
1620418011,exim,aflnet-no-state,8,l_per,22.6
1620418011,exim,aflnet-no-state,8,l_abs,6810
1620418011,exim,aflnet-no-state,8,b_per,15.1
1620418011,exim,aflnet-no-state,8,b_abs,4171
1620418326,exim,aflnet-no-state,8,l_per,22.7
1620418326,exim,aflnet-no-state,8,l_abs,6819
1620418326,exim,aflnet-no-state,8,b_per,15.2
1620418326,exim,aflnet-no-state,8,b_abs,4185
1620418975,exim,aflnet-no-state,8,l_per,22.7
1620418975,exim,aflnet-no-state,8,l_abs,6819
1620418975,exim,aflnet-no-state,8,b_per,15.2
1620418975,exim,aflnet-no-state,8,b_abs,4185
1620419406,exim,aflnet-no-state,8,l_per,22.7
1620419406,exim,aflnet-no-state,8,l_abs,6819
1620419406,exim,aflnet-no-state,8,b_per,15.2
1620419406,exim,aflnet-no-state,8,b_abs,4185
1620420023,exim,aflnet-no-state,8,l_per,22.7
1620420023,exim,aflnet-no-state,8,l_abs,6819
1620420023,exim,aflnet-no-state,8,b_per,15.2
1620420023,exim,aflnet-no-state,8,b_abs,4185
1620420647,exim,aflnet-no-state,8,l_per,22.7
1620420647,exim,aflnet-no-state,8,l_abs,6819
1620420647,exim,aflnet-no-state,8,b_per,15.2
1620420647,exim,aflnet-no-state,8,b_abs,4185
1620420873,exim,aflnet-no-state,8,l_per,22.7
1620420873,exim,aflnet-no-state,8,l_abs,6819
1620420873,exim,aflnet-no-state,8,b_per,15.2
1620420873,exim,aflnet-no-state,8,b_abs,4185
1620420952,exim,aflnet-no-state,8,l_per,22.7
1620420952,exim,aflnet-no-state,8,l_abs,6819
1620420952,exim,aflnet-no-state,8,b_per,15.2
1620420952,exim,aflnet-no-state,8,b_abs,4185
1620422047,exim,aflnet-no-state,8,l_per,22.7
1620422047,exim,aflnet-no-state,8,l_abs,6819
1620422047,exim,aflnet-no-state,8,b_per,15.2
1620422047,exim,aflnet-no-state,8,b_abs,4185
1620423179,exim,aflnet-no-state,8,l_per,22.7
1620423179,exim,aflnet-no-state,8,l_abs,6821
1620423179,exim,aflnet-no-state,8,b_per,15.2
1620423179,exim,aflnet-no-state,8,b_abs,4186
1620423689,exim,aflnet-no-state,8,l_per,22.7
1620423689,exim,aflnet-no-state,8,l_abs,6821
1620423689,exim,aflnet-no-state,8,b_per,15.2
1620423689,exim,aflnet-no-state,8,b_abs,4186
1620424341,exim,aflnet-no-state,8,l_per,22.7
1620424341,exim,aflnet-no-state,8,l_abs,6821
1620424341,exim,aflnet-no-state,8,b_per,15.2
1620424341,exim,aflnet-no-state,8,b_abs,4186
1620424856,exim,aflnet-no-state,8,l_per,22.7
1620424856,exim,aflnet-no-state,8,l_abs,6822
1620424856,exim,aflnet-no-state,8,b_per,15.2
1620424856,exim,aflnet-no-state,8,b_abs,4188
1620425404,exim,aflnet-no-state,8,l_per,22.7
1620425404,exim,aflnet-no-state,8,l_abs,6822
1620425404,exim,aflnet-no-state,8,b_per,15.2
1620425404,exim,aflnet-no-state,8,b_abs,4188
1620425629,exim,aflnet-no-state,8,l_per,22.7
1620425629,exim,aflnet-no-state,8,l_abs,6822
1620425629,exim,aflnet-no-state,8,b_per,15.2
1620425629,exim,aflnet-no-state,8,b_abs,4188
1620426345,exim,aflnet-no-state,8,l_per,22.7
1620426345,exim,aflnet-no-state,8,l_abs,6822
1620426345,exim,aflnet-no-state,8,b_per,15.2
1620426345,exim,aflnet-no-state,8,b_abs,4188
1620426644,exim,aflnet-no-state,8,l_per,22.7
1620426644,exim,aflnet-no-state,8,l_abs,6830
1620426644,exim,aflnet-no-state,8,b_per,15.2
1620426644,exim,aflnet-no-state,8,b_abs,4196
1620427041,exim,aflnet-no-state,8,l_per,22.7
1620427041,exim,aflnet-no-state,8,l_abs,6839
1620427041,exim,aflnet-no-state,8,b_per,15.3
1620427041,exim,aflnet-no-state,8,b_abs,4210
1620427598,exim,aflnet-no-state,8,l_per,22.7
1620427598,exim,aflnet-no-state,8,l_abs,6839
1620427598,exim,aflnet-no-state,8,b_per,15.3
1620427598,exim,aflnet-no-state,8,b_abs,4210
1620428104,exim,aflnet-no-state,8,l_per,22.7
1620428104,exim,aflnet-no-state,8,l_abs,6839
1620428104,exim,aflnet-no-state,8,b_per,15.3
1620428104,exim,aflnet-no-state,8,b_abs,4210
1620428160,exim,aflnet-no-state,8,l_per,22.7
1620428160,exim,aflnet-no-state,8,l_abs,6839
1620428160,exim,aflnet-no-state,8,b_per,15.3
1620428160,exim,aflnet-no-state,8,b_abs,4210
1620428488,exim,aflnet-no-state,8,l_per,22.7
1620428488,exim,aflnet-no-state,8,l_abs,6839
1620428488,exim,aflnet-no-state,8,b_per,15.3
1620428488,exim,aflnet-no-state,8,b_abs,4210
1620429042,exim,aflnet-no-state,8,l_per,22.7
1620429042,exim,aflnet-no-state,8,l_abs,6839
1620429042,exim,aflnet-no-state,8,b_per,15.3
1620429042,exim,aflnet-no-state,8,b_abs,4210
1620429448,exim,aflnet-no-state,8,l_per,22.7
1620429448,exim,aflnet-no-state,8,l_abs,6839
1620429448,exim,aflnet-no-state,8,b_per,15.3
1620429448,exim,aflnet-no-state,8,b_abs,4210
1620430047,exim,aflnet-no-state,8,l_per,22.7
1620430047,exim,aflnet-no-state,8,l_abs,6839
1620430047,exim,aflnet-no-state,8,b_per,15.3
1620430047,exim,aflnet-no-state,8,b_abs,4210
1620430283,exim,aflnet-no-state,8,l_per,22.7
1620430283,exim,aflnet-no-state,8,l_abs,6839
1620430283,exim,aflnet-no-state,8,b_per,15.3
1620430283,exim,aflnet-no-state,8,b_abs,4210
1620431153,exim,aflnet-no-state,8,l_per,22.7
1620431153,exim,aflnet-no-state,8,l_abs,6839
1620431153,exim,aflnet-no-state,8,b_per,15.3
1620431153,exim,aflnet-no-state,8,b_abs,4210
1620431679,exim,aflnet-no-state,8,l_per,22.7
1620431679,exim,aflnet-no-state,8,l_abs,6841
1620431679,exim,aflnet-no-state,8,b_per,15.3
1620431679,exim,aflnet-no-state,8,b_abs,4211
1620431764,exim,aflnet-no-state,8,l_per,22.7
1620431764,exim,aflnet-no-state,8,l_abs,6841
1620431764,exim,aflnet-no-state,8,b_per,15.3
1620431764,exim,aflnet-no-state,8,b_abs,4211
1620432204,exim,aflnet-no-state,8,l_per,22.7
1620432204,exim,aflnet-no-state,8,l_abs,6841
1620432204,exim,aflnet-no-state,8,b_per,15.3
1620432204,exim,aflnet-no-state,8,b_abs,4211
1620432371,exim,aflnet-no-state,8,l_per,22.7
1620432371,exim,aflnet-no-state,8,l_abs,6841
1620432371,exim,aflnet-no-state,8,b_per,15.3
1620432371,exim,aflnet-no-state,8,b_abs,4211
1620432628,exim,aflnet-no-state,8,l_per,22.8
1620432628,exim,aflnet-no-state,8,l_abs,6863
1620432628,exim,aflnet-no-state,8,b_per,15.3
1620432628,exim,aflnet-no-state,8,b_abs,4225
1620432900,exim,aflnet-no-state,8,l_per,22.9
1620432900,exim,aflnet-no-state,8,l_abs,6874
1620432900,exim,aflnet-no-state,8,b_per,15.4
1620432900,exim,aflnet-no-state,8,b_abs,4232
1620433624,exim,aflnet-no-state,8,l_per,22.9
1620433624,exim,aflnet-no-state,8,l_abs,6874
1620433624,exim,aflnet-no-state,8,b_per,15.4
1620433624,exim,aflnet-no-state,8,b_abs,4232
1620435018,exim,aflnet-no-state,8,l_per,22.9
1620435018,exim,aflnet-no-state,8,l_abs,6874
1620435018,exim,aflnet-no-state,8,b_per,15.4
1620435018,exim,aflnet-no-state,8,b_abs,4232
1620435293,exim,aflnet-no-state,8,l_per,22.9
1620435293,exim,aflnet-no-state,8,l_abs,6874
1620435293,exim,aflnet-no-state,8,b_per,15.4
1620435293,exim,aflnet-no-state,8,b_abs,4232
1620435763,exim,aflnet-no-state,8,l_per,22.9
1620435763,exim,aflnet-no-state,8,l_abs,6874
1620435763,exim,aflnet-no-state,8,b_per,15.4
1620435763,exim,aflnet-no-state,8,b_abs,4232
1620436005,exim,aflnet-no-state,8,l_per,22.9
1620436005,exim,aflnet-no-state,8,l_abs,6874
1620436005,exim,aflnet-no-state,8,b_per,15.4
1620436005,exim,aflnet-no-state,8,b_abs,4232
1620436483,exim,aflnet-no-state,8,l_per,23.0
1620436483,exim,aflnet-no-state,8,l_abs,6930
1620436483,exim,aflnet-no-state,8,b_per,15.5
1620436483,exim,aflnet-no-state,8,b_abs,4267
1620437571,exim,aflnet-no-state,8,l_per,23.0
1620437571,exim,aflnet-no-state,8,l_abs,6930
1620437571,exim,aflnet-no-state,8,b_per,15.5
1620437571,exim,aflnet-no-state,8,b_abs,4267
1620438367,exim,aflnet-no-state,8,l_per,23.0
1620438367,exim,aflnet-no-state,8,l_abs,6930
1620438367,exim,aflnet-no-state,8,b_per,15.5
1620438367,exim,aflnet-no-state,8,b_abs,4267
1620438847,exim,aflnet-no-state,8,l_per,23.0
1620438847,exim,aflnet-no-state,8,l_abs,6930
1620438847,exim,aflnet-no-state,8,b_per,15.5
1620438847,exim,aflnet-no-state,8,b_abs,4267
1620439063,exim,aflnet-no-state,8,l_per,23.0
1620439063,exim,aflnet-no-state,8,l_abs,6930
1620439063,exim,aflnet-no-state,8,b_per,15.5
1620439063,exim,aflnet-no-state,8,b_abs,4267
1620440036,exim,aflnet-no-state,8,l_per,23.0
1620440036,exim,aflnet-no-state,8,l_abs,6930
1620440036,exim,aflnet-no-state,8,b_per,15.5
1620440036,exim,aflnet-no-state,8,b_abs,4268
1620440249,exim,aflnet-no-state,8,l_per,23.0
1620440249,exim,aflnet-no-state,8,l_abs,6931
1620440249,exim,aflnet-no-state,8,b_per,15.5
1620440249,exim,aflnet-no-state,8,b_abs,4270
1620440388,exim,aflnet-no-state,8,l_per,23.0
1620440388,exim,aflnet-no-state,8,l_abs,6931
1620440388,exim,aflnet-no-state,8,b_per,15.5
1620440388,exim,aflnet-no-state,8,b_abs,4271
1620440410,exim,aflnet-no-state,8,l_per,23.0
1620440410,exim,aflnet-no-state,8,l_abs,6931
1620440410,exim,aflnet-no-state,8,b_per,15.5
1620440410,exim,aflnet-no-state,8,b_abs,4271
1620440821,exim,aflnet-no-state,8,l_per,23.0
1620440821,exim,aflnet-no-state,8,l_abs,6931
1620440821,exim,aflnet-no-state,8,b_per,15.5
1620440821,exim,aflnet-no-state,8,b_abs,4271
1620442227,exim,aflnet-no-state,8,l_per,23.0
1620442227,exim,aflnet-no-state,8,l_abs,6931
1620442227,exim,aflnet-no-state,8,b_per,15.5
1620442227,exim,aflnet-no-state,8,b_abs,4271
1620442414,exim,aflnet-no-state,8,l_per,23.1
1620442414,exim,aflnet-no-state,8,l_abs,6937
1620442414,exim,aflnet-no-state,8,b_per,15.5
1620442414,exim,aflnet-no-state,8,b_abs,4280
1620442960,exim,aflnet-no-state,8,l_per,23.1
1620442960,exim,aflnet-no-state,8,l_abs,6937
1620442960,exim,aflnet-no-state,8,b_per,15.5
1620442960,exim,aflnet-no-state,8,b_abs,4282
1620443033,exim,aflnet-no-state,8,l_per,23.1
1620443033,exim,aflnet-no-state,8,l_abs,6937
1620443033,exim,aflnet-no-state,8,b_per,15.5
1620443033,exim,aflnet-no-state,8,b_abs,4282
1620443058,exim,aflnet-no-state,8,l_per,23.1
1620443058,exim,aflnet-no-state,8,l_abs,6937
1620443058,exim,aflnet-no-state,8,b_per,15.5
1620443058,exim,aflnet-no-state,8,b_abs,4282
1620443083,exim,aflnet-no-state,8,l_per,23.1
1620443083,exim,aflnet-no-state,8,l_abs,6937
1620443083,exim,aflnet-no-state,8,b_per,15.5
1620443083,exim,aflnet-no-state,8,b_abs,4282
1620443122,exim,aflnet-no-state,8,l_per,23.1
1620443122,exim,aflnet-no-state,8,l_abs,6937
1620443122,exim,aflnet-no-state,8,b_per,15.6
1620443122,exim,aflnet-no-state,8,b_abs,4284
1620443349,exim,aflnet-no-state,8,l_per,23.1
1620443349,exim,aflnet-no-state,8,l_abs,6937
1620443349,exim,aflnet-no-state,8,b_per,15.6
1620443349,exim,aflnet-no-state,8,b_abs,4284
1620443879,exim,aflnet-no-state,8,l_per,23.1
1620443879,exim,aflnet-no-state,8,l_abs,6937
1620443879,exim,aflnet-no-state,8,b_per,15.6
1620443879,exim,aflnet-no-state,8,b_abs,4284
1620444550,exim,aflnet-no-state,8,l_per,23.1
1620444550,exim,aflnet-no-state,8,l_abs,6937
1620444550,exim,aflnet-no-state,8,b_per,15.6
1620444550,exim,aflnet-no-state,8,b_abs,4284
1620444745,exim,aflnet-no-state,8,l_per,23.1
1620444745,exim,aflnet-no-state,8,l_abs,6937
1620444745,exim,aflnet-no-state,8,b_per,15.6
1620444745,exim,aflnet-no-state,8,b_abs,4284
1620445123,exim,aflnet-no-state,8,l_per,23.1
1620445123,exim,aflnet-no-state,8,l_abs,6937
1620445123,exim,aflnet-no-state,8,b_per,15.6
1620445123,exim,aflnet-no-state,8,b_abs,4284
1620445197,exim,aflnet-no-state,8,l_per,23.1
1620445197,exim,aflnet-no-state,8,l_abs,6937
1620445197,exim,aflnet-no-state,8,b_per,15.6
1620445197,exim,aflnet-no-state,8,b_abs,4284
1620445571,exim,aflnet-no-state,8,l_per,23.1
1620445571,exim,aflnet-no-state,8,l_abs,6937
1620445571,exim,aflnet-no-state,8,b_per,15.6
1620445571,exim,aflnet-no-state,8,b_abs,4284
1620445614,exim,aflnet-no-state,8,l_per,23.1
1620445614,exim,aflnet-no-state,8,l_abs,6944
1620445614,exim,aflnet-no-state,8,b_per,15.6
1620445614,exim,aflnet-no-state,8,b_abs,4291
1620445954,exim,aflnet-no-state,8,l_per,23.1
1620445954,exim,aflnet-no-state,8,l_abs,6944
1620445954,exim,aflnet-no-state,8,b_per,15.6
1620445954,exim,aflnet-no-state,8,b_abs,4291
1620446261,exim,aflnet-no-state,8,l_per,23.1
1620446261,exim,aflnet-no-state,8,l_abs,6952
1620446261,exim,aflnet-no-state,8,b_per,15.6
1620446261,exim,aflnet-no-state,8,b_abs,4299
1620446840,exim,aflnet-no-state,8,l_per,23.1
1620446840,exim,aflnet-no-state,8,l_abs,6952
1620446840,exim,aflnet-no-state,8,b_per,15.6
1620446840,exim,aflnet-no-state,8,b_abs,4299
1620447366,exim,aflnet-no-state,8,l_per,23.1
1620447366,exim,aflnet-no-state,8,l_abs,6952
1620447366,exim,aflnet-no-state,8,b_per,15.6
1620447366,exim,aflnet-no-state,8,b_abs,4299
1620447385,exim,aflnet-no-state,8,l_per,23.1
