time,subject,fuzzer,run,cov_type,cov
1622555028,pure-ftpd,nyx-balanced,2,l_per,45.5
1622555028,pure-ftpd,nyx-balanced,2,l_abs,2148
1622555028,pure-ftpd,nyx-balanced,2,b_per,34.9
1622555028,pure-ftpd,nyx-balanced,2,b_abs,1257
1622555044,pure-ftpd,nyx-balanced,2,l_per,45.7
1622555044,pure-ftpd,nyx-balanced,2,l_abs,2157
1622555044,pure-ftpd,nyx-balanced,2,b_per,35.0
1622555044,pure-ftpd,nyx-balanced,2,b_abs,1262
1622555063,pure-ftpd,nyx-balanced,2,l_per,45.8
1622555063,pure-ftpd,nyx-balanced,2,l_abs,2160
1622555063,pure-ftpd,nyx-balanced,2,b_per,35.2
1622555063,pure-ftpd,nyx-balanced,2,b_abs,1268
1622555109,pure-ftpd,nyx-balanced,2,l_per,46.0
1622555109,pure-ftpd,nyx-balanced,2,l_abs,2169
1622555109,pure-ftpd,nyx-balanced,2,b_per,35.5
1622555109,pure-ftpd,nyx-balanced,2,b_abs,1277
1622555185,pure-ftpd,nyx-balanced,2,l_per,46.2
1622555185,pure-ftpd,nyx-balanced,2,l_abs,2181
1622555185,pure-ftpd,nyx-balanced,2,b_per,35.8
1622555185,pure-ftpd,nyx-balanced,2,b_abs,1290
1622555208,pure-ftpd,nyx-balanced,2,l_per,46.5
1622555208,pure-ftpd,nyx-balanced,2,l_abs,2193
1622555208,pure-ftpd,nyx-balanced,2,b_per,36.1
1622555208,pure-ftpd,nyx-balanced,2,b_abs,1300
1622555328,pure-ftpd,nyx-balanced,2,l_per,46.7
1622555328,pure-ftpd,nyx-balanced,2,l_abs,2202
1622555328,pure-ftpd,nyx-balanced,2,b_per,36.4
1622555328,pure-ftpd,nyx-balanced,2,b_abs,1309
1622555487,pure-ftpd,nyx-balanced,2,l_per,46.8
1622555487,pure-ftpd,nyx-balanced,2,l_abs,2209
1622555487,pure-ftpd,nyx-balanced,2,b_per,36.6
1622555487,pure-ftpd,nyx-balanced,2,b_abs,1317
1622561561,pure-ftpd,nyx-balanced,2,l_per,46.8
1622561561,pure-ftpd,nyx-balanced,2,l_abs,2210
1622561561,pure-ftpd,nyx-balanced,2,b_per,36.7
1622561561,pure-ftpd,nyx-balanced,2,b_abs,1322
1622563259,pure-ftpd,nyx-balanced,2,l_per,47.3
1622563259,pure-ftpd,nyx-balanced,2,l_abs,2234
1622563259,pure-ftpd,nyx-balanced,2,b_per,37.2
1622563259,pure-ftpd,nyx-balanced,2,b_abs,1339
1622581849,pure-ftpd,nyx-balanced,2,l_per,47.6
1622581849,pure-ftpd,nyx-balanced,2,l_abs,2247
1622581849,pure-ftpd,nyx-balanced,2,b_per,37.6
1622581849,pure-ftpd,nyx-balanced,2,b_abs,1354
1622636912,pure-ftpd,nyx-balanced,2,l_per,47.7
1622636912,pure-ftpd,nyx-balanced,2,l_abs,2250
1622636912,pure-ftpd,nyx-balanced,2,b_per,37.8
1622636912,pure-ftpd,nyx-balanced,2,b_abs,1360
1622554876,pure-ftpd,nyx-balanced,3,l_per,20.4
1622554876,pure-ftpd,nyx-balanced,3,l_abs,960
1622554876,pure-ftpd,nyx-balanced,3,b_per,12.9
1622554876,pure-ftpd,nyx-balanced,3,b_abs,466
1622554876,pure-ftpd,nyx-balanced,3,l_per,21.2
1622554876,pure-ftpd,nyx-balanced,3,l_abs,999
1622554876,pure-ftpd,nyx-balanced,3,b_per,13.5
1622554876,pure-ftpd,nyx-balanced,3,b_abs,487
1622554876,pure-ftpd,nyx-balanced,3,l_per,22.4
1622554876,pure-ftpd,nyx-balanced,3,l_abs,1055
1622554876,pure-ftpd,nyx-balanced,3,b_per,14.1
1622554876,pure-ftpd,nyx-balanced,3,b_abs,507
1622554876,pure-ftpd,nyx-balanced,3,l_per,22.4
1622554876,pure-ftpd,nyx-balanced,3,l_abs,1057
1622554876,pure-ftpd,nyx-balanced,3,b_per,14.1
1622554876,pure-ftpd,nyx-balanced,3,b_abs,508
1622554876,pure-ftpd,nyx-balanced,3,l_per,22.4
1622554876,pure-ftpd,nyx-balanced,3,l_abs,1057
1622554876,pure-ftpd,nyx-balanced,3,b_per,14.1
1622554876,pure-ftpd,nyx-balanced,3,b_abs,508
1622554876,pure-ftpd,nyx-balanced,3,l_per,22.6
1622554876,pure-ftpd,nyx-balanced,3,l_abs,1065
1622554876,pure-ftpd,nyx-balanced,3,b_per,14.2
1622554876,pure-ftpd,nyx-balanced,3,b_abs,510
1622554876,pure-ftpd,nyx-balanced,3,l_per,22.8
1622554876,pure-ftpd,nyx-balanced,3,l_abs,1072
1622554876,pure-ftpd,nyx-balanced,3,b_per,14.2
1622554876,pure-ftpd,nyx-balanced,3,b_abs,513
1622554876,pure-ftpd,nyx-balanced,3,l_per,26.0
1622554876,pure-ftpd,nyx-balanced,3,l_abs,1225
1622554876,pure-ftpd,nyx-balanced,3,b_per,16.7
1622554876,pure-ftpd,nyx-balanced,3,b_abs,600
1622554876,pure-ftpd,nyx-balanced,3,l_per,27.0
1622554876,pure-ftpd,nyx-balanced,3,l_abs,1271
1622554876,pure-ftpd,nyx-balanced,3,b_per,17.3
1622554876,pure-ftpd,nyx-balanced,3,b_abs,624
1622554876,pure-ftpd,nyx-balanced,3,l_per,27.4
1622554876,pure-ftpd,nyx-balanced,3,l_abs,1290
1622554876,pure-ftpd,nyx-balanced,3,b_per,17.5
1622554876,pure-ftpd,nyx-balanced,3,b_abs,631
1622554876,pure-ftpd,nyx-balanced,3,l_per,27.6
1622554876,pure-ftpd,nyx-balanced,3,l_abs,1300
1622554876,pure-ftpd,nyx-balanced,3,b_per,17.7
1622554876,pure-ftpd,nyx-balanced,3,b_abs,639
1622554877,pure-ftpd,nyx-balanced,3,l_per,27.8
1622554877,pure-ftpd,nyx-balanced,3,l_abs,1311
1622554877,pure-ftpd,nyx-balanced,3,b_per,18.1
1622554877,pure-ftpd,nyx-balanced,3,b_abs,650
1622554878,pure-ftpd,nyx-balanced,3,l_per,28.0
1622554878,pure-ftpd,nyx-balanced,3,l_abs,1318
1622554878,pure-ftpd,nyx-balanced,3,b_per,18.2
1622554878,pure-ftpd,nyx-balanced,3,b_abs,656
1622554878,pure-ftpd,nyx-balanced,3,l_per,28.0
1622554878,pure-ftpd,nyx-balanced,3,l_abs,1320
1622554878,pure-ftpd,nyx-balanced,3,b_per,18.3
1622554878,pure-ftpd,nyx-balanced,3,b_abs,658
1622554878,pure-ftpd,nyx-balanced,3,l_per,28.0
1622554878,pure-ftpd,nyx-balanced,3,l_abs,1321
1622554878,pure-ftpd,nyx-balanced,3,b_per,18.3
1622554878,pure-ftpd,nyx-balanced,3,b_abs,659
1622554879,pure-ftpd,nyx-balanced,3,l_per,28.9
1622554879,pure-ftpd,nyx-balanced,3,l_abs,1362
1622554879,pure-ftpd,nyx-balanced,3,b_per,18.9
1622554879,pure-ftpd,nyx-balanced,3,b_abs,682
1622554880,pure-ftpd,nyx-balanced,3,l_per,29.0
1622554880,pure-ftpd,nyx-balanced,3,l_abs,1367
1622554880,pure-ftpd,nyx-balanced,3,b_per,19.1
1622554880,pure-ftpd,nyx-balanced,3,b_abs,687
1622554881,pure-ftpd,nyx-balanced,3,l_per,29.2
1622554881,pure-ftpd,nyx-balanced,3,l_abs,1377
1622554881,pure-ftpd,nyx-balanced,3,b_per,19.4
1622554881,pure-ftpd,nyx-balanced,3,b_abs,698
1622554882,pure-ftpd,nyx-balanced,3,l_per,29.5
1622554882,pure-ftpd,nyx-balanced,3,l_abs,1390
1622554882,pure-ftpd,nyx-balanced,3,b_per,19.7
1622554882,pure-ftpd,nyx-balanced,3,b_abs,710
1622554884,pure-ftpd,nyx-balanced,3,l_per,29.7
1622554884,pure-ftpd,nyx-balanced,3,l_abs,1402
1622554884,pure-ftpd,nyx-balanced,3,b_per,20.0
1622554884,pure-ftpd,nyx-balanced,3,b_abs,721
1622554884,pure-ftpd,nyx-balanced,3,l_per,29.9
1622554884,pure-ftpd,nyx-balanced,3,l_abs,1412
1622554884,pure-ftpd,nyx-balanced,3,b_per,20.2
1622554884,pure-ftpd,nyx-balanced,3,b_abs,726
1622554886,pure-ftpd,nyx-balanced,3,l_per,30.2
1622554886,pure-ftpd,nyx-balanced,3,l_abs,1424
1622554886,pure-ftpd,nyx-balanced,3,b_per,20.5
1622554886,pure-ftpd,nyx-balanced,3,b_abs,737
1622554887,pure-ftpd,nyx-balanced,3,l_per,30.3
1622554887,pure-ftpd,nyx-balanced,3,l_abs,1429
1622554887,pure-ftpd,nyx-balanced,3,b_per,20.5
1622554887,pure-ftpd,nyx-balanced,3,b_abs,740
1622554888,pure-ftpd,nyx-balanced,3,l_per,30.4
1622554888,pure-ftpd,nyx-balanced,3,l_abs,1434
1622554888,pure-ftpd,nyx-balanced,3,b_per,20.7
1622554888,pure-ftpd,nyx-balanced,3,b_abs,744
1622554893,pure-ftpd,nyx-balanced,3,l_per,30.7
1622554893,pure-ftpd,nyx-balanced,3,l_abs,1447
1622554893,pure-ftpd,nyx-balanced,3,b_per,20.9
1622554893,pure-ftpd,nyx-balanced,3,b_abs,754
1622554896,pure-ftpd,nyx-balanced,3,l_per,31.0
1622554896,pure-ftpd,nyx-balanced,3,l_abs,1463
1622554896,pure-ftpd,nyx-balanced,3,b_per,21.4
1622554896,pure-ftpd,nyx-balanced,3,b_abs,770
1622554900,pure-ftpd,nyx-balanced,3,l_per,31.3
1622554900,pure-ftpd,nyx-balanced,3,l_abs,1474
1622554900,pure-ftpd,nyx-balanced,3,b_per,21.6
1622554900,pure-ftpd,nyx-balanced,3,b_abs,779
1622554905,pure-ftpd,nyx-balanced,3,l_per,31.4
1622554905,pure-ftpd,nyx-balanced,3,l_abs,1480
1622554905,pure-ftpd,nyx-balanced,3,b_per,21.8
1622554905,pure-ftpd,nyx-balanced,3,b_abs,785
1622554909,pure-ftpd,nyx-balanced,3,l_per,31.7
1622554909,pure-ftpd,nyx-balanced,3,l_abs,1495
1622554909,pure-ftpd,nyx-balanced,3,b_per,22.1
1622554909,pure-ftpd,nyx-balanced,3,b_abs,795
1622554919,pure-ftpd,nyx-balanced,3,l_per,34.4
1622554919,pure-ftpd,nyx-balanced,3,l_abs,1625
1622554919,pure-ftpd,nyx-balanced,3,b_per,24.1
1622554919,pure-ftpd,nyx-balanced,3,b_abs,867
1622554928,pure-ftpd,nyx-balanced,3,l_per,34.6
1622554928,pure-ftpd,nyx-balanced,3,l_abs,1631
1622554928,pure-ftpd,nyx-balanced,3,b_per,24.3
1622554928,pure-ftpd,nyx-balanced,3,b_abs,875
1622554935,pure-ftpd,nyx-balanced,3,l_per,34.8
1622554935,pure-ftpd,nyx-balanced,3,l_abs,1641
1622554935,pure-ftpd,nyx-balanced,3,b_per,24.6
1622554935,pure-ftpd,nyx-balanced,3,b_abs,885
1622554944,pure-ftpd,nyx-balanced,3,l_per,35.3
1622554944,pure-ftpd,nyx-balanced,3,l_abs,1667
1622554944,pure-ftpd,nyx-balanced,3,b_per,25.1
1622554944,pure-ftpd,nyx-balanced,3,b_abs,903
1622554960,pure-ftpd,nyx-balanced,3,l_per,35.4
1622554960,pure-ftpd,nyx-balanced,3,l_abs,1670
1622554960,pure-ftpd,nyx-balanced,3,b_per,25.2
1622554960,pure-ftpd,nyx-balanced,3,b_abs,908
1622554964,pure-ftpd,nyx-balanced,3,l_per,39.7
1622554964,pure-ftpd,nyx-balanced,3,l_abs,1875
1622554964,pure-ftpd,nyx-balanced,3,b_per,28.8
1622554964,pure-ftpd,nyx-balanced,3,b_abs,1036
1622554969,pure-ftpd,nyx-balanced,3,l_per,41.8
1622554969,pure-ftpd,nyx-balanced,3,l_abs,1974
1622554969,pure-ftpd,nyx-balanced,3,b_per,30.4
1622554969,pure-ftpd,nyx-balanced,3,b_abs,1093
1622554977,pure-ftpd,nyx-balanced,3,l_per,42.1
1622554977,pure-ftpd,nyx-balanced,3,l_abs,1986
1622554977,pure-ftpd,nyx-balanced,3,b_per,30.9
1622554977,pure-ftpd,nyx-balanced,3,b_abs,1111
1622554989,pure-ftpd,nyx-balanced,3,l_per,42.2
1622554989,pure-ftpd,nyx-balanced,3,l_abs,1993
1622554989,pure-ftpd,nyx-balanced,3,b_per,31.1
1622554989,pure-ftpd,nyx-balanced,3,b_abs,1120
1622554992,pure-ftpd,nyx-balanced,3,l_per,42.5
1622554992,pure-ftpd,nyx-balanced,3,l_abs,2007
1622554992,pure-ftpd,nyx-balanced,3,b_per,31.5
1622554992,pure-ftpd,nyx-balanced,3,b_abs,1133
1622555002,pure-ftpd,nyx-balanced,3,l_per,42.7
1622555002,pure-ftpd,nyx-balanced,3,l_abs,2013
1622555002,pure-ftpd,nyx-balanced,3,b_per,31.7
1622555002,pure-ftpd,nyx-balanced,3,b_abs,1143
1622555009,pure-ftpd,nyx-balanced,3,l_per,42.7
1622555009,pure-ftpd,nyx-balanced,3,l_abs,2017
1622555009,pure-ftpd,nyx-balanced,3,b_per,31.9
1622555009,pure-ftpd,nyx-balanced,3,b_abs,1150
1622555018,pure-ftpd,nyx-balanced,3,l_per,42.9
1622555018,pure-ftpd,nyx-balanced,3,l_abs,2025
1622555018,pure-ftpd,nyx-balanced,3,b_per,32.3
1622555018,pure-ftpd,nyx-balanced,3,b_abs,1162
1622555030,pure-ftpd,nyx-balanced,3,l_per,43.6
1622555030,pure-ftpd,nyx-balanced,3,l_abs,2059
1622555030,pure-ftpd,nyx-balanced,3,b_per,32.9
1622555030,pure-ftpd,nyx-balanced,3,b_abs,1183
1622555078,pure-ftpd,nyx-balanced,3,l_per,43.7
1622555078,pure-ftpd,nyx-balanced,3,l_abs,2063
1622555078,pure-ftpd,nyx-balanced,3,b_per,33.0
1622555078,pure-ftpd,nyx-balanced,3,b_abs,1189
1622555179,pure-ftpd,nyx-balanced,3,l_per,44.0
1622555179,pure-ftpd,nyx-balanced,3,l_abs,2078
1622555179,pure-ftpd,nyx-balanced,3,b_per,33.5
1622555179,pure-ftpd,nyx-balanced,3,b_abs,1205
1622555258,pure-ftpd,nyx-balanced,3,l_per,44.2
1622555258,pure-ftpd,nyx-balanced,3,l_abs,2085
1622555258,pure-ftpd,nyx-balanced,3,b_per,33.7
1622555258,pure-ftpd,nyx-balanced,3,b_abs,1212
1622555288,pure-ftpd,nyx-balanced,3,l_per,44.3
1622555288,pure-ftpd,nyx-balanced,3,l_abs,2091
1622555288,pure-ftpd,nyx-balanced,3,b_per,33.8
1622555288,pure-ftpd,nyx-balanced,3,b_abs,1217
1622555442,pure-ftpd,nyx-balanced,3,l_per,44.5
1622555442,pure-ftpd,nyx-balanced,3,l_abs,2101
1622555442,pure-ftpd,nyx-balanced,3,b_per,34.0
1622555442,pure-ftpd,nyx-balanced,3,b_abs,1223
1622555462,pure-ftpd,nyx-balanced,3,l_per,45.0
1622555462,pure-ftpd,nyx-balanced,3,l_abs,2122
1622555462,pure-ftpd,nyx-balanced,3,b_per,34.5
1622555462,pure-ftpd,nyx-balanced,3,b_abs,1241
1622555469,pure-ftpd,nyx-balanced,3,l_per,45.4
1622555469,pure-ftpd,nyx-balanced,3,l_abs,2143
1622555469,pure-ftpd,nyx-balanced,3,b_per,34.9
1622555469,pure-ftpd,nyx-balanced,3,b_abs,1257
1622555472,pure-ftpd,nyx-balanced,3,l_per,45.4
1622555472,pure-ftpd,nyx-balanced,3,l_abs,2144
1622555472,pure-ftpd,nyx-balanced,3,b_per,35.0
1622555472,pure-ftpd,nyx-balanced,3,b_abs,1259
1622555482,pure-ftpd,nyx-balanced,3,l_per,45.7
1622555482,pure-ftpd,nyx-balanced,3,l_abs,2155
1622555482,pure-ftpd,nyx-balanced,3,b_per,35.1
1622555482,pure-ftpd,nyx-balanced,3,b_abs,1264
1622555506,pure-ftpd,nyx-balanced,3,l_per,45.8
1622555506,pure-ftpd,nyx-balanced,3,l_abs,2163
1622555506,pure-ftpd,nyx-balanced,3,b_per,35.3
1622555506,pure-ftpd,nyx-balanced,3,b_abs,1272
1622555703,pure-ftpd,nyx-balanced,3,l_per,46.0
1622555703,pure-ftpd,nyx-balanced,3,l_abs,2171
1622555703,pure-ftpd,nyx-balanced,3,b_per,35.5
1622555703,pure-ftpd,nyx-balanced,3,b_abs,1280
1622557581,pure-ftpd,nyx-balanced,3,l_per,46.3
1622557581,pure-ftpd,nyx-balanced,3,l_abs,2187
1622557581,pure-ftpd,nyx-balanced,3,b_per,36.1
1622557581,pure-ftpd,nyx-balanced,3,b_abs,1300
1622559200,pure-ftpd,nyx-balanced,3,l_per,46.4
1622559200,pure-ftpd,nyx-balanced,3,l_abs,2190
1622559200,pure-ftpd,nyx-balanced,3,b_per,36.3
1622559200,pure-ftpd,nyx-balanced,3,b_abs,1307
1622567256,pure-ftpd,nyx-balanced,3,l_per,46.9
1622567256,pure-ftpd,nyx-balanced,3,l_abs,2212
1622567256,pure-ftpd,nyx-balanced,3,b_per,36.7
1622567256,pure-ftpd,nyx-balanced,3,b_abs,1323
1622568801,pure-ftpd,nyx-balanced,3,l_per,47.1
1622568801,pure-ftpd,nyx-balanced,3,l_abs,2221
1622568801,pure-ftpd,nyx-balanced,3,b_per,36.9
1622568801,pure-ftpd,nyx-balanced,3,b_abs,1330
1622582387,pure-ftpd,nyx-balanced,3,l_per,47.3
1622582387,pure-ftpd,nyx-balanced,3,l_abs,2234
1622582387,pure-ftpd,nyx-balanced,3,b_per,37.2
1622582387,pure-ftpd,nyx-balanced,3,b_abs,1341
1622608085,pure-ftpd,nyx-balanced,3,l_per,47.6
1622608085,pure-ftpd,nyx-balanced,3,l_abs,2246
1622608085,pure-ftpd,nyx-balanced,3,b_per,37.5
1622608085,pure-ftpd,nyx-balanced,3,b_abs,1351
1622610548,pure-ftpd,nyx-balanced,3,l_per,47.8
1622610548,pure-ftpd,nyx-balanced,3,l_abs,2255
1622610548,pure-ftpd,nyx-balanced,3,b_per,37.7
1622610548,pure-ftpd,nyx-balanced,3,b_abs,1358
1622554876,pure-ftpd,nyx-balanced,4,l_per,22.4
1622554876,pure-ftpd,nyx-balanced,4,l_abs,1054
1622554876,pure-ftpd,nyx-balanced,4,b_per,14.3
1622554876,pure-ftpd,nyx-balanced,4,b_abs,515
1622554877,pure-ftpd,nyx-balanced,4,l_per,23.9
1622554877,pure-ftpd,nyx-balanced,4,l_abs,1124
1622554877,pure-ftpd,nyx-balanced,4,b_per,15.4
1622554877,pure-ftpd,nyx-balanced,4,b_abs,554
1622554877,pure-ftpd,nyx-balanced,4,l_per,23.9
1622554877,pure-ftpd,nyx-balanced,4,l_abs,1124
1622554877,pure-ftpd,nyx-balanced,4,b_per,15.4
1622554877,pure-ftpd,nyx-balanced,4,b_abs,554
1622554877,pure-ftpd,nyx-balanced,4,l_per,24.2
1622554877,pure-ftpd,nyx-balanced,4,l_abs,1142
1622554877,pure-ftpd,nyx-balanced,4,b_per,15.7
1622554877,pure-ftpd,nyx-balanced,4,b_abs,567
1622554877,pure-ftpd,nyx-balanced,4,l_per,25.3
1622554877,pure-ftpd,nyx-balanced,4,l_abs,1192
1622554877,pure-ftpd,nyx-balanced,4,b_per,16.3
1622554877,pure-ftpd,nyx-balanced,4,b_abs,586
1622554877,pure-ftpd,nyx-balanced,4,l_per,25.3
1622554877,pure-ftpd,nyx-balanced,4,l_abs,1193
1622554877,pure-ftpd,nyx-balanced,4,b_per,16.3
1622554877,pure-ftpd,nyx-balanced,4,b_abs,587
1622554877,pure-ftpd,nyx-balanced,4,l_per,25.4
1622554877,pure-ftpd,nyx-balanced,4,l_abs,1195
1622554877,pure-ftpd,nyx-balanced,4,b_per,16.3
1622554877,pure-ftpd,nyx-balanced,4,b_abs,588
1622554877,pure-ftpd,nyx-balanced,4,l_per,25.4
1622554877,pure-ftpd,nyx-balanced,4,l_abs,1195
1622554877,pure-ftpd,nyx-balanced,4,b_per,16.3
1622554877,pure-ftpd,nyx-balanced,4,b_abs,588
1622554877,pure-ftpd,nyx-balanced,4,l_per,26.3
1622554877,pure-ftpd,nyx-balanced,4,l_abs,1240
1622554877,pure-ftpd,nyx-balanced,4,b_per,17.1
1622554877,pure-ftpd,nyx-balanced,4,b_abs,615
1622554877,pure-ftpd,nyx-balanced,4,l_per,26.7
1622554877,pure-ftpd,nyx-balanced,4,l_abs,1258
1622554877,pure-ftpd,nyx-balanced,4,b_per,17.4
1622554877,pure-ftpd,nyx-balanced,4,b_abs,625
1622554877,pure-ftpd,nyx-balanced,4,l_per,27.2
1622554877,pure-ftpd,nyx-balanced,4,l_abs,1281
1622554877,pure-ftpd,nyx-balanced,4,b_per,17.6
1622554877,pure-ftpd,nyx-balanced,4,b_abs,635
1622554877,pure-ftpd,nyx-balanced,4,l_per,27.2
1622554877,pure-ftpd,nyx-balanced,4,l_abs,1281
1622554877,pure-ftpd,nyx-balanced,4,b_per,17.6
1622554877,pure-ftpd,nyx-balanced,4,b_abs,635
1622554878,pure-ftpd,nyx-balanced,4,l_per,27.6
1622554878,pure-ftpd,nyx-balanced,4,l_abs,1299
1622554878,pure-ftpd,nyx-balanced,4,b_per,18.1
1622554878,pure-ftpd,nyx-balanced,4,b_abs,651
1622554878,pure-ftpd,nyx-balanced,4,l_per,27.8
1622554878,pure-ftpd,nyx-balanced,4,l_abs,1312
1622554878,pure-ftpd,nyx-balanced,4,b_per,18.2
1622554878,pure-ftpd,nyx-balanced,4,b_abs,656
1622554878,pure-ftpd,nyx-balanced,4,l_per,27.8
1622554878,pure-ftpd,nyx-balanced,4,l_abs,1312
1622554878,pure-ftpd,nyx-balanced,4,b_per,18.2
1622554878,pure-ftpd,nyx-balanced,4,b_abs,656
1622554879,pure-ftpd,nyx-balanced,4,l_per,28.2
1622554879,pure-ftpd,nyx-balanced,4,l_abs,1328
1622554879,pure-ftpd,nyx-balanced,4,b_per,18.5
1622554879,pure-ftpd,nyx-balanced,4,b_abs,667
1622554880,pure-ftpd,nyx-balanced,4,l_per,28.8
1622554880,pure-ftpd,nyx-balanced,4,l_abs,1356
1622554880,pure-ftpd,nyx-balanced,4,b_per,19.0
1622554880,pure-ftpd,nyx-balanced,4,b_abs,685
1622554881,pure-ftpd,nyx-balanced,4,l_per,29.1
1622554881,pure-ftpd,nyx-balanced,4,l_abs,1371
1622554881,pure-ftpd,nyx-balanced,4,b_per,19.5
1622554881,pure-ftpd,nyx-balanced,4,b_abs,701
1622554882,pure-ftpd,nyx-balanced,4,l_per,29.2
1622554882,pure-ftpd,nyx-balanced,4,l_abs,1379
1622554882,pure-ftpd,nyx-balanced,4,b_per,19.7
1622554882,pure-ftpd,nyx-balanced,4,b_abs,708
1622554883,pure-ftpd,nyx-balanced,4,l_per,29.4
1622554883,pure-ftpd,nyx-balanced,4,l_abs,1385
1622554883,pure-ftpd,nyx-balanced,4,b_per,19.8
1622554883,pure-ftpd,nyx-balanced,4,b_abs,712
1622554883,pure-ftpd,nyx-balanced,4,l_per,29.6
1622554883,pure-ftpd,nyx-balanced,4,l_abs,1394
1622554883,pure-ftpd,nyx-balanced,4,b_per,20.0
1622554883,pure-ftpd,nyx-balanced,4,b_abs,719
1622554884,pure-ftpd,nyx-balanced,4,l_per,29.7
1622554884,pure-ftpd,nyx-balanced,4,l_abs,1402
1622554884,pure-ftpd,nyx-balanced,4,b_per,20.1
1622554884,pure-ftpd,nyx-balanced,4,b_abs,724
1622554885,pure-ftpd,nyx-balanced,4,l_per,30.0
1622554885,pure-ftpd,nyx-balanced,4,l_abs,1415
1622554885,pure-ftpd,nyx-balanced,4,b_per,20.4
1622554885,pure-ftpd,nyx-balanced,4,b_abs,735
1622554887,pure-ftpd,nyx-balanced,4,l_per,30.1
1622554887,pure-ftpd,nyx-balanced,4,l_abs,1420
1622554887,pure-ftpd,nyx-balanced,4,b_per,20.5
1622554887,pure-ftpd,nyx-balanced,4,b_abs,738
1622554891,pure-ftpd,nyx-balanced,4,l_per,30.4
1622554891,pure-ftpd,nyx-balanced,4,l_abs,1433
1622554891,pure-ftpd,nyx-balanced,4,b_per,20.7
1622554891,pure-ftpd,nyx-balanced,4,b_abs,747
1622554894,pure-ftpd,nyx-balanced,4,l_per,30.5
1622554894,pure-ftpd,nyx-balanced,4,l_abs,1440
1622554894,pure-ftpd,nyx-balanced,4,b_per,20.9
1622554894,pure-ftpd,nyx-balanced,4,b_abs,752
1622554895,pure-ftpd,nyx-balanced,4,l_per,30.9
1622554895,pure-ftpd,nyx-balanced,4,l_abs,1456
1622554895,pure-ftpd,nyx-balanced,4,b_per,21.2
1622554895,pure-ftpd,nyx-balanced,4,b_abs,764
1622554902,pure-ftpd,nyx-balanced,4,l_per,31.0
1622554902,pure-ftpd,nyx-balanced,4,l_abs,1460
1622554902,pure-ftpd,nyx-balanced,4,b_per,21.3
1622554902,pure-ftpd,nyx-balanced,4,b_abs,767
1622554909,pure-ftpd,nyx-balanced,4,l_per,31.1
1622554909,pure-ftpd,nyx-balanced,4,l_abs,1468
1622554909,pure-ftpd,nyx-balanced,4,b_per,21.5
1622554909,pure-ftpd,nyx-balanced,4,b_abs,776
1622554912,pure-ftpd,nyx-balanced,4,l_per,34.3
1622554912,pure-ftpd,nyx-balanced,4,l_abs,1620
1622554912,pure-ftpd,nyx-balanced,4,b_per,23.9
1622554912,pure-ftpd,nyx-balanced,4,b_abs,859
1622554915,pure-ftpd,nyx-balanced,4,l_per,34.5
1622554915,pure-ftpd,nyx-balanced,4,l_abs,1628
1622554915,pure-ftpd,nyx-balanced,4,b_per,24.1
1622554915,pure-ftpd,nyx-balanced,4,b_abs,868
1622554924,pure-ftpd,nyx-balanced,4,l_per,34.7
1622554924,pure-ftpd,nyx-balanced,4,l_abs,1635
1622554924,pure-ftpd,nyx-balanced,4,b_per,24.4
1622554924,pure-ftpd,nyx-balanced,4,b_abs,877
1622554934,pure-ftpd,nyx-balanced,4,l_per,40.3
1622554934,pure-ftpd,nyx-balanced,4,l_abs,1899
1622554934,pure-ftpd,nyx-balanced,4,b_per,28.5
1622554934,pure-ftpd,nyx-balanced,4,b_abs,1026
1622554938,pure-ftpd,nyx-balanced,4,l_per,40.8
1622554938,pure-ftpd,nyx-balanced,4,l_abs,1926
1622554938,pure-ftpd,nyx-balanced,4,b_per,29.4
1622554938,pure-ftpd,nyx-balanced,4,b_abs,1057
1622554944,pure-ftpd,nyx-balanced,4,l_per,41.4
1622554944,pure-ftpd,nyx-balanced,4,l_abs,1952
1622554944,pure-ftpd,nyx-balanced,4,b_per,30.0
1622554944,pure-ftpd,nyx-balanced,4,b_abs,1079
1622554950,pure-ftpd,nyx-balanced,4,l_per,41.5
1622554950,pure-ftpd,nyx-balanced,4,l_abs,1958
1622554950,pure-ftpd,nyx-balanced,4,b_per,30.2
1622554950,pure-ftpd,nyx-balanced,4,b_abs,1086
1622554957,pure-ftpd,nyx-balanced,4,l_per,41.7
1622554957,pure-ftpd,nyx-balanced,4,l_abs,1969
1622554957,pure-ftpd,nyx-balanced,4,b_per,30.4
1622554957,pure-ftpd,nyx-balanced,4,b_abs,1095
1622554966,pure-ftpd,nyx-balanced,4,l_per,42.1
1622554966,pure-ftpd,nyx-balanced,4,l_abs,1985
1622554966,pure-ftpd,nyx-balanced,4,b_per,30.9
1622554966,pure-ftpd,nyx-balanced,4,b_abs,1113
1622554980,pure-ftpd,nyx-balanced,4,l_per,42.2
1622554980,pure-ftpd,nyx-balanced,4,l_abs,1993
1622554980,pure-ftpd,nyx-balanced,4,b_per,31.2
1622554980,pure-ftpd,nyx-balanced,4,b_abs,1123
1622555000,pure-ftpd,nyx-balanced,4,l_per,42.5
1622555000,pure-ftpd,nyx-balanced,4,l_abs,2004
1622555000,pure-ftpd,nyx-balanced,4,b_per,31.5
1622555000,pure-ftpd,nyx-balanced,4,b_abs,1135
1622555070,pure-ftpd,nyx-balanced,4,l_per,42.9
