time,subject,fuzzer,run,cov_type,cov
1622554963,openssl,nyx-balanced,9,b_per,9.6
1622554963,openssl,nyx-balanced,9,b_abs,8758
1622554963,openssl,nyx-balanced,9,l_per,14.0
1622554963,openssl,nyx-balanced,9,l_abs,20217
1622554963,openssl,nyx-balanced,9,b_per,9.6
1622554963,openssl,nyx-balanced,9,b_abs,8770
1622554964,openssl,nyx-balanced,9,l_per,14.0
1622554964,openssl,nyx-balanced,9,l_abs,20227
1622554964,openssl,nyx-balanced,9,b_per,9.6
1622554964,openssl,nyx-balanced,9,b_abs,8778
1622554965,openssl,nyx-balanced,9,l_per,14.1
1622554965,openssl,nyx-balanced,9,l_abs,20269
1622554965,openssl,nyx-balanced,9,b_per,9.6
1622554965,openssl,nyx-balanced,9,b_abs,8795
1622554966,openssl,nyx-balanced,9,l_per,14.4
1622554966,openssl,nyx-balanced,9,l_abs,20737
1622554966,openssl,nyx-balanced,9,b_per,9.8
1622554966,openssl,nyx-balanced,9,b_abs,8979
1622554966,openssl,nyx-balanced,9,l_per,14.5
1622554966,openssl,nyx-balanced,9,l_abs,20848
1622554966,openssl,nyx-balanced,9,b_per,9.9
1622554966,openssl,nyx-balanced,9,b_abs,9057
1622554966,openssl,nyx-balanced,9,l_per,14.9
1622554966,openssl,nyx-balanced,9,l_abs,21468
1622554966,openssl,nyx-balanced,9,b_per,10.2
1622554966,openssl,nyx-balanced,9,b_abs,9339
1622554968,openssl,nyx-balanced,9,l_per,14.9
1622554968,openssl,nyx-balanced,9,l_abs,21483
1622554968,openssl,nyx-balanced,9,b_per,10.3
1622554968,openssl,nyx-balanced,9,b_abs,9354
1622554969,openssl,nyx-balanced,9,l_per,14.9
1622554969,openssl,nyx-balanced,9,l_abs,21483
1622554969,openssl,nyx-balanced,9,b_per,10.3
1622554969,openssl,nyx-balanced,9,b_abs,9356
1622554970,openssl,nyx-balanced,9,l_per,14.9
1622554970,openssl,nyx-balanced,9,l_abs,21514
1622554970,openssl,nyx-balanced,9,b_per,10.3
1622554970,openssl,nyx-balanced,9,b_abs,9374
1622554972,openssl,nyx-balanced,9,l_per,14.9
1622554972,openssl,nyx-balanced,9,l_abs,21534
1622554972,openssl,nyx-balanced,9,b_per,10.3
1622554972,openssl,nyx-balanced,9,b_abs,9385
1622554973,openssl,nyx-balanced,9,l_per,15.0
1622554973,openssl,nyx-balanced,9,l_abs,21543
1622554973,openssl,nyx-balanced,9,b_per,10.3
1622554973,openssl,nyx-balanced,9,b_abs,9397
1622554975,openssl,nyx-balanced,9,l_per,15.0
1622554975,openssl,nyx-balanced,9,l_abs,21551
1622554975,openssl,nyx-balanced,9,b_per,10.3
1622554975,openssl,nyx-balanced,9,b_abs,9404
1622554980,openssl,nyx-balanced,9,l_per,15.0
1622554980,openssl,nyx-balanced,9,l_abs,21564
1622554980,openssl,nyx-balanced,9,b_per,10.3
1622554980,openssl,nyx-balanced,9,b_abs,9419
1622554983,openssl,nyx-balanced,9,l_per,15.0
1622554983,openssl,nyx-balanced,9,l_abs,21571
1622554983,openssl,nyx-balanced,9,b_per,10.3
1622554983,openssl,nyx-balanced,9,b_abs,9427
1622554990,openssl,nyx-balanced,9,l_per,15.3
1622554990,openssl,nyx-balanced,9,l_abs,22052
1622554990,openssl,nyx-balanced,9,b_per,10.6
1622554990,openssl,nyx-balanced,9,b_abs,9662
1622555000,openssl,nyx-balanced,9,l_per,15.3
1622555000,openssl,nyx-balanced,9,l_abs,22063
1622555000,openssl,nyx-balanced,9,b_per,10.6
1622555000,openssl,nyx-balanced,9,b_abs,9673
1622555003,openssl,nyx-balanced,9,l_per,15.3
1622555003,openssl,nyx-balanced,9,l_abs,22074
1622555003,openssl,nyx-balanced,9,b_per,10.6
1622555003,openssl,nyx-balanced,9,b_abs,9680
1622555010,openssl,nyx-balanced,9,l_per,15.4
1622555010,openssl,nyx-balanced,9,l_abs,22148
1622555010,openssl,nyx-balanced,9,b_per,10.7
1622555010,openssl,nyx-balanced,9,b_abs,9734
1622555020,openssl,nyx-balanced,9,l_per,15.4
1622555020,openssl,nyx-balanced,9,l_abs,22175
1622555020,openssl,nyx-balanced,9,b_per,10.7
1622555020,openssl,nyx-balanced,9,b_abs,9754
1622555031,openssl,nyx-balanced,9,l_per,15.4
1622555031,openssl,nyx-balanced,9,l_abs,22222
1622555031,openssl,nyx-balanced,9,b_per,10.7
1622555031,openssl,nyx-balanced,9,b_abs,9786
1622555049,openssl,nyx-balanced,9,l_per,15.4
1622555049,openssl,nyx-balanced,9,l_abs,22227
1622555049,openssl,nyx-balanced,9,b_per,10.7
1622555049,openssl,nyx-balanced,9,b_abs,9791
1622555054,openssl,nyx-balanced,9,l_per,15.4
1622555054,openssl,nyx-balanced,9,l_abs,22236
1622555054,openssl,nyx-balanced,9,b_per,10.7
1622555054,openssl,nyx-balanced,9,b_abs,9799
1622555087,openssl,nyx-balanced,9,l_per,15.4
1622555087,openssl,nyx-balanced,9,l_abs,22257
1622555087,openssl,nyx-balanced,9,b_per,10.8
1622555087,openssl,nyx-balanced,9,b_abs,9806
1622555143,openssl,nyx-balanced,9,l_per,15.5
1622555143,openssl,nyx-balanced,9,l_abs,22264
1622555143,openssl,nyx-balanced,9,b_per,10.8
1622555143,openssl,nyx-balanced,9,b_abs,9813
1622555194,openssl,nyx-balanced,9,l_per,15.5
1622555194,openssl,nyx-balanced,9,l_abs,22276
1622555194,openssl,nyx-balanced,9,b_per,10.8
1622555194,openssl,nyx-balanced,9,b_abs,9822
1622555258,openssl,nyx-balanced,9,l_per,15.5
1622555258,openssl,nyx-balanced,9,l_abs,22339
1622555258,openssl,nyx-balanced,9,b_per,10.8
1622555258,openssl,nyx-balanced,9,b_abs,9858
1622555328,openssl,nyx-balanced,9,l_per,15.5
1622555328,openssl,nyx-balanced,9,l_abs,22345
1622555328,openssl,nyx-balanced,9,b_per,10.8
1622555328,openssl,nyx-balanced,9,b_abs,9867
1622555396,openssl,nyx-balanced,9,l_per,15.5
1622555396,openssl,nyx-balanced,9,l_abs,22378
1622555396,openssl,nyx-balanced,9,b_per,10.8
1622555396,openssl,nyx-balanced,9,b_abs,9894
1622555478,openssl,nyx-balanced,9,l_per,15.5
1622555478,openssl,nyx-balanced,9,l_abs,22383
1622555478,openssl,nyx-balanced,9,b_per,10.9
1622555478,openssl,nyx-balanced,9,b_abs,9902
1622555540,openssl,nyx-balanced,9,l_per,15.6
1622555540,openssl,nyx-balanced,9,l_abs,22435
1622555540,openssl,nyx-balanced,9,b_per,10.9
1622555540,openssl,nyx-balanced,9,b_abs,9931
1622555795,openssl,nyx-balanced,9,l_per,15.6
1622555795,openssl,nyx-balanced,9,l_abs,22488
1622555795,openssl,nyx-balanced,9,b_per,10.9
1622555795,openssl,nyx-balanced,9,b_abs,9960
1622555851,openssl,nyx-balanced,9,l_per,15.6
1622555851,openssl,nyx-balanced,9,l_abs,22493
1622555851,openssl,nyx-balanced,9,b_per,10.9
1622555851,openssl,nyx-balanced,9,b_abs,9962
1622556389,openssl,nyx-balanced,9,l_per,15.6
1622556389,openssl,nyx-balanced,9,l_abs,22518
1622556389,openssl,nyx-balanced,9,b_per,10.9
1622556389,openssl,nyx-balanced,9,b_abs,9978
1622556651,openssl,nyx-balanced,9,l_per,15.6
1622556651,openssl,nyx-balanced,9,l_abs,22528
1622556651,openssl,nyx-balanced,9,b_per,10.9
1622556651,openssl,nyx-balanced,9,b_abs,9984
1622557479,openssl,nyx-balanced,9,l_per,15.6
1622557479,openssl,nyx-balanced,9,l_abs,22535
1622557479,openssl,nyx-balanced,9,b_per,11.0
1622557479,openssl,nyx-balanced,9,b_abs,9991
1622558137,openssl,nyx-balanced,9,l_per,15.7
1622558137,openssl,nyx-balanced,9,l_abs,22554
1622558137,openssl,nyx-balanced,9,b_per,11.0
1622558137,openssl,nyx-balanced,9,b_abs,10004
1622558418,openssl,nyx-balanced,9,l_per,15.7
1622558418,openssl,nyx-balanced,9,l_abs,22575
1622558418,openssl,nyx-balanced,9,b_per,11.0
1622558418,openssl,nyx-balanced,9,b_abs,10021
1622558648,openssl,nyx-balanced,9,l_per,15.7
1622558648,openssl,nyx-balanced,9,l_abs,22593
1622558648,openssl,nyx-balanced,9,b_per,11.0
1622558648,openssl,nyx-balanced,9,b_abs,10030
1622558804,openssl,nyx-balanced,9,l_per,15.7
1622558804,openssl,nyx-balanced,9,l_abs,22615
1622558804,openssl,nyx-balanced,9,b_per,11.0
1622558804,openssl,nyx-balanced,9,b_abs,10046
1622559744,openssl,nyx-balanced,9,l_per,15.7
1622559744,openssl,nyx-balanced,9,l_abs,22620
1622559744,openssl,nyx-balanced,9,b_per,11.0
1622559744,openssl,nyx-balanced,9,b_abs,10053
1622561301,openssl,nyx-balanced,9,l_per,15.8
1622561301,openssl,nyx-balanced,9,l_abs,22700
1622561301,openssl,nyx-balanced,9,b_per,11.1
1622561301,openssl,nyx-balanced,9,b_abs,10116
1622561328,openssl,nyx-balanced,9,l_per,15.8
1622561328,openssl,nyx-balanced,9,l_abs,22705
1622561328,openssl,nyx-balanced,9,b_per,11.1
1622561328,openssl,nyx-balanced,9,b_abs,10121
1622561469,openssl,nyx-balanced,9,l_per,15.8
1622561469,openssl,nyx-balanced,9,l_abs,22710
1622561469,openssl,nyx-balanced,9,b_per,11.1
1622561469,openssl,nyx-balanced,9,b_abs,10127
1622562867,openssl,nyx-balanced,9,l_per,15.8
1622562867,openssl,nyx-balanced,9,l_abs,22712
1622562867,openssl,nyx-balanced,9,b_per,11.1
1622562867,openssl,nyx-balanced,9,b_abs,10134
1622564736,openssl,nyx-balanced,9,l_per,15.8
1622564736,openssl,nyx-balanced,9,l_abs,22728
1622564736,openssl,nyx-balanced,9,b_per,11.1
1622564736,openssl,nyx-balanced,9,b_abs,10144
1622565323,openssl,nyx-balanced,9,l_per,15.8
1622565323,openssl,nyx-balanced,9,l_abs,22741
1622565323,openssl,nyx-balanced,9,b_per,11.1
1622565323,openssl,nyx-balanced,9,b_abs,10154
1622569353,openssl,nyx-balanced,9,l_per,15.8
1622569353,openssl,nyx-balanced,9,l_abs,22750
1622569353,openssl,nyx-balanced,9,b_per,11.1
1622569353,openssl,nyx-balanced,9,b_abs,10162
1622575402,openssl,nyx-balanced,9,l_per,16.2
1622575402,openssl,nyx-balanced,9,l_abs,23376
1622575402,openssl,nyx-balanced,9,b_per,11.4
1622575402,openssl,nyx-balanced,9,b_abs,10436
1622579185,openssl,nyx-balanced,9,l_per,16.3
1622579185,openssl,nyx-balanced,9,l_abs,23472
1622579185,openssl,nyx-balanced,9,b_per,11.5
1622579185,openssl,nyx-balanced,9,b_abs,10481
1622580643,openssl,nyx-balanced,9,l_per,16.3
1622580643,openssl,nyx-balanced,9,l_abs,23482
1622580643,openssl,nyx-balanced,9,b_per,11.5
1622580643,openssl,nyx-balanced,9,b_abs,10489
1622587440,openssl,nyx-balanced,9,l_per,16.7
1622587440,openssl,nyx-balanced,9,l_abs,24050
1622587440,openssl,nyx-balanced,9,b_per,11.8
1622587440,openssl,nyx-balanced,9,b_abs,10770
1622594164,openssl,nyx-balanced,9,l_per,16.9
1622594164,openssl,nyx-balanced,9,l_abs,24329
1622594164,openssl,nyx-balanced,9,b_per,12.0
1622594164,openssl,nyx-balanced,9,b_abs,10912
1622597461,openssl,nyx-balanced,9,l_per,16.9
1622597461,openssl,nyx-balanced,9,l_abs,24357
1622597461,openssl,nyx-balanced,9,b_per,12.0
1622597461,openssl,nyx-balanced,9,b_abs,10934
1622614443,openssl,nyx-balanced,9,l_per,16.9
1622614443,openssl,nyx-balanced,9,l_abs,24410
1622614443,openssl,nyx-balanced,9,b_per,12.0
1622614443,openssl,nyx-balanced,9,b_abs,10961
1622554960,openssl,nyx-balanced,10,l_per,13.0
1622554960,openssl,nyx-balanced,10,l_abs,18732
1622554960,openssl,nyx-balanced,10,b_per,8.7
1622554960,openssl,nyx-balanced,10,b_abs,7974
1622554961,openssl,nyx-balanced,10,l_per,13.0
1622554961,openssl,nyx-balanced,10,l_abs,18766
1622554961,openssl,nyx-balanced,10,b_per,8.8
1622554961,openssl,nyx-balanced,10,b_abs,8015
1622554961,openssl,nyx-balanced,10,l_per,13.4
1622554961,openssl,nyx-balanced,10,l_abs,19278
1622554961,openssl,nyx-balanced,10,b_per,9.1
1622554961,openssl,nyx-balanced,10,b_abs,8340
1622554962,openssl,nyx-balanced,10,l_per,13.4
1622554962,openssl,nyx-balanced,10,l_abs,19292
1622554962,openssl,nyx-balanced,10,b_per,9.2
1622554962,openssl,nyx-balanced,10,b_abs,8353
1622554962,openssl,nyx-balanced,10,l_per,13.4
1622554962,openssl,nyx-balanced,10,l_abs,19299
1622554962,openssl,nyx-balanced,10,b_per,9.2
1622554962,openssl,nyx-balanced,10,b_abs,8359
1622554962,openssl,nyx-balanced,10,l_per,13.4
1622554962,openssl,nyx-balanced,10,l_abs,19318
1622554962,openssl,nyx-balanced,10,b_per,9.2
1622554962,openssl,nyx-balanced,10,b_abs,8377
1622554963,openssl,nyx-balanced,10,l_per,13.4
1622554963,openssl,nyx-balanced,10,l_abs,19332
1622554963,openssl,nyx-balanced,10,b_per,9.2
1622554963,openssl,nyx-balanced,10,b_abs,8386
1622554963,openssl,nyx-balanced,10,l_per,13.4
1622554963,openssl,nyx-balanced,10,l_abs,19344
1622554963,openssl,nyx-balanced,10,b_per,9.2
1622554963,openssl,nyx-balanced,10,b_abs,8401
1622554965,openssl,nyx-balanced,10,l_per,13.6
1622554965,openssl,nyx-balanced,10,l_abs,19597
1622554965,openssl,nyx-balanced,10,b_per,9.3
1622554965,openssl,nyx-balanced,10,b_abs,8500
1622554965,openssl,nyx-balanced,10,l_per,13.6
1622554965,openssl,nyx-balanced,10,l_abs,19603
1622554965,openssl,nyx-balanced,10,b_per,9.3
1622554965,openssl,nyx-balanced,10,b_abs,8509
1622554966,openssl,nyx-balanced,10,l_per,13.6
1622554966,openssl,nyx-balanced,10,l_abs,19610
1622554966,openssl,nyx-balanced,10,b_per,9.3
1622554966,openssl,nyx-balanced,10,b_abs,8515
1622554967,openssl,nyx-balanced,10,l_per,13.6
1622554967,openssl,nyx-balanced,10,l_abs,19643
1622554967,openssl,nyx-balanced,10,b_per,9.4
1622554967,openssl,nyx-balanced,10,b_abs,8529
1622554969,openssl,nyx-balanced,10,l_per,13.7
1622554969,openssl,nyx-balanced,10,l_abs,19664
1622554969,openssl,nyx-balanced,10,b_per,9.4
1622554969,openssl,nyx-balanced,10,b_abs,8545
1622554971,openssl,nyx-balanced,10,l_per,13.7
1622554971,openssl,nyx-balanced,10,l_abs,19716
1622554971,openssl,nyx-balanced,10,b_per,9.4
1622554971,openssl,nyx-balanced,10,b_abs,8566
1622554972,openssl,nyx-balanced,10,l_per,13.7
1622554972,openssl,nyx-balanced,10,l_abs,19740
1622554972,openssl,nyx-balanced,10,b_per,9.4
1622554972,openssl,nyx-balanced,10,b_abs,8587
1622554973,openssl,nyx-balanced,10,l_per,14.6
1622554973,openssl,nyx-balanced,10,l_abs,21081
1622554973,openssl,nyx-balanced,10,b_per,10.1
1622554973,openssl,nyx-balanced,10,b_abs,9249
1622554975,openssl,nyx-balanced,10,l_per,14.6
1622554975,openssl,nyx-balanced,10,l_abs,21098
1622554975,openssl,nyx-balanced,10,b_per,10.2
1622554975,openssl,nyx-balanced,10,b_abs,9268
1622554979,openssl,nyx-balanced,10,l_per,14.7
1622554979,openssl,nyx-balanced,10,l_abs,21210
1622554979,openssl,nyx-balanced,10,b_per,10.2
1622554979,openssl,nyx-balanced,10,b_abs,9339
1622554980,openssl,nyx-balanced,10,l_per,14.8
1622554980,openssl,nyx-balanced,10,l_abs,21292
1622554980,openssl,nyx-balanced,10,b_per,10.3
1622554980,openssl,nyx-balanced,10,b_abs,9407
1622554984,openssl,nyx-balanced,10,l_per,14.8
1622554984,openssl,nyx-balanced,10,l_abs,21303
1622554984,openssl,nyx-balanced,10,b_per,10.3
1622554984,openssl,nyx-balanced,10,b_abs,9415
1622554987,openssl,nyx-balanced,10,l_per,15.0
1622554987,openssl,nyx-balanced,10,l_abs,21591
1622554987,openssl,nyx-balanced,10,b_per,10.5
1622554987,openssl,nyx-balanced,10,b_abs,9541
1622554989,openssl,nyx-balanced,10,l_per,15.0
1622554989,openssl,nyx-balanced,10,l_abs,21623
1622554989,openssl,nyx-balanced,10,b_per,10.5
1622554989,openssl,nyx-balanced,10,b_abs,9565
1622554992,openssl,nyx-balanced,10,l_per,15.0
1622554992,openssl,nyx-balanced,10,l_abs,21630
1622554992,openssl,nyx-balanced,10,b_per,10.5
1622554992,openssl,nyx-balanced,10,b_abs,9572
1622554996,openssl,nyx-balanced,10,l_per,15.0
1622554996,openssl,nyx-balanced,10,l_abs,21647
1622554996,openssl,nyx-balanced,10,b_per,10.5
1622554996,openssl,nyx-balanced,10,b_abs,9580
1622555004,openssl,nyx-balanced,10,l_per,15.0
1622555004,openssl,nyx-balanced,10,l_abs,21654
1622555004,openssl,nyx-balanced,10,b_per,10.5
1622555004,openssl,nyx-balanced,10,b_abs,9585
1622555023,openssl,nyx-balanced,10,l_per,15.1
1622555023,openssl,nyx-balanced,10,l_abs,21713
1622555023,openssl,nyx-balanced,10,b_per,10.5
1622555023,openssl,nyx-balanced,10,b_abs,9616
1622555034,openssl,nyx-balanced,10,l_per,15.1
1622555034,openssl,nyx-balanced,10,l_abs,21744
1622555034,openssl,nyx-balanced,10,b_per,10.6
1622555034,openssl,nyx-balanced,10,b_abs,9640
1622555049,openssl,nyx-balanced,10,l_per,15.4
1622555049,openssl,nyx-balanced,10,l_abs,22174
1622555049,openssl,nyx-balanced,10,b_per,10.7
1622555049,openssl,nyx-balanced,10,b_abs,9801
1622555059,openssl,nyx-balanced,10,l_per,15.5
1622555059,openssl,nyx-balanced,10,l_abs,22309
1622555059,openssl,nyx-balanced,10,b_per,10.8
1622555059,openssl,nyx-balanced,10,b_abs,9840
1622555064,openssl,nyx-balanced,10,l_per,15.5
1622555064,openssl,nyx-balanced,10,l_abs,22319
1622555064,openssl,nyx-balanced,10,b_per,10.8
1622555064,openssl,nyx-balanced,10,b_abs,9847
1622555082,openssl,nyx-balanced,10,l_per,15.5
1622555082,openssl,nyx-balanced,10,l_abs,22334
1622555082,openssl,nyx-balanced,10,b_per,10.8
1622555082,openssl,nyx-balanced,10,b_abs,9858
1622555116,openssl,nyx-balanced,10,l_per,15.5
1622555116,openssl,nyx-balanced,10,l_abs,22355
1622555116,openssl,nyx-balanced,10,b_per,10.8
1622555116,openssl,nyx-balanced,10,b_abs,9869
1622555172,openssl,nyx-balanced,10,l_per,15.5
1622555172,openssl,nyx-balanced,10,l_abs,22399
1622555172,openssl,nyx-balanced,10,b_per,10.8
1622555172,openssl,nyx-balanced,10,b_abs,9887
1622555194,openssl,nyx-balanced,10,l_per,15.6
1622555194,openssl,nyx-balanced,10,l_abs,22422
1622555194,openssl,nyx-balanced,10,b_per,10.9
1622555194,openssl,nyx-balanced,10,b_abs,9903
1622555225,openssl,nyx-balanced,10,l_per,15.6
1622555225,openssl,nyx-balanced,10,l_abs,22430
1622555225,openssl,nyx-balanced,10,b_per,10.9
1622555225,openssl,nyx-balanced,10,b_abs,9910
1622555272,openssl,nyx-balanced,10,l_per,15.6
1622555272,openssl,nyx-balanced,10,l_abs,22443
1622555272,openssl,nyx-balanced,10,b_per,10.9
1622555272,openssl,nyx-balanced,10,b_abs,9918
1622555370,openssl,nyx-balanced,10,l_per,15.6
1622555370,openssl,nyx-balanced,10,l_abs,22465
1622555370,openssl,nyx-balanced,10,b_per,10.9
1622555370,openssl,nyx-balanced,10,b_abs,9932
1622555460,openssl,nyx-balanced,10,l_per,15.6
1622555460,openssl,nyx-balanced,10,l_abs,22500
1622555460,openssl,nyx-balanced,10,b_per,10.9
1622555460,openssl,nyx-balanced,10,b_abs,9951
1622555601,openssl,nyx-balanced,10,l_per,15.6
1622555601,openssl,nyx-balanced,10,l_abs,22523
1622555601,openssl,nyx-balanced,10,b_per,10.9
1622555601,openssl,nyx-balanced,10,b_abs,9967
1622555986,openssl,nyx-balanced,10,l_per,15.7
1622555986,openssl,nyx-balanced,10,l_abs,22574
1622555986,openssl,nyx-balanced,10,b_per,11.0
1622555986,openssl,nyx-balanced,10,b_abs,9997
1622556177,openssl,nyx-balanced,10,l_per,15.7
1622556177,openssl,nyx-balanced,10,l_abs,22605
1622556177,openssl,nyx-balanced,10,b_per,11.0
1622556177,openssl,nyx-balanced,10,b_abs,10023
1622556357,openssl,nyx-balanced,10,l_per,15.7
1622556357,openssl,nyx-balanced,10,l_abs,22607
1622556357,openssl,nyx-balanced,10,b_per,11.0
1622556357,openssl,nyx-balanced,10,b_abs,10028
1622556471,openssl,nyx-balanced,10,l_per,15.7
1622556471,openssl,nyx-balanced,10,l_abs,22613
1622556471,openssl,nyx-balanced,10,b_per,11.0
1622556471,openssl,nyx-balanced,10,b_abs,10041
1622556787,openssl,nyx-balanced,10,l_per,15.7
1622556787,openssl,nyx-balanced,10,l_abs,22624
1622556787,openssl,nyx-balanced,10,b_per,11.0
1622556787,openssl,nyx-balanced,10,b_abs,10051
1622557209,openssl,nyx-balanced,10,l_per,15.7
1622557209,openssl,nyx-balanced,10,l_abs,22629
1622557209,openssl,nyx-balanced,10,b_per,11.0
1622557209,openssl,nyx-balanced,10,b_abs,10056
1622557433,openssl,nyx-balanced,10,l_per,15.7
1622557433,openssl,nyx-balanced,10,l_abs,22634
1622557433,openssl,nyx-balanced,10,b_per,11.0
1622557433,openssl,nyx-balanced,10,b_abs,10061
1622560152,openssl,nyx-balanced,10,l_per,15.8
1622560152,openssl,nyx-balanced,10,l_abs,22697
1622560152,openssl,nyx-balanced,10,b_per,11.1
1622560152,openssl,nyx-balanced,10,b_abs,10110
1622560170,openssl,nyx-balanced,10,l_per,15.8
1622560170,openssl,nyx-balanced,10,l_abs,22720
1622560170,openssl,nyx-balanced,10,b_per,11.1
1622560170,openssl,nyx-balanced,10,b_abs,10131
1622560237,openssl,nyx-balanced,10,l_per,15.8
1622560237,openssl,nyx-balanced,10,l_abs,22726
1622560237,openssl,nyx-balanced,10,b_per,11.1
1622560237,openssl,nyx-balanced,10,b_abs,10136
1622560480,openssl,nyx-balanced,10,l_per,15.8
1622560480,openssl,nyx-balanced,10,l_abs,22742
1622560480,openssl,nyx-balanced,10,b_per,11.1
1622560480,openssl,nyx-balanced,10,b_abs,10150
1622561575,openssl,nyx-balanced,10,l_per,15.8
1622561575,openssl,nyx-balanced,10,l_abs,22761
1622561575,openssl,nyx-balanced,10,b_per,11.1
1622561575,openssl,nyx-balanced,10,b_abs,10160
1622563060,openssl,nyx-balanced,10,l_per,15.8
1622563060,openssl,nyx-balanced,10,l_abs,22769
1622563060,openssl,nyx-balanced,10,b_per,11.1
1622563060,openssl,nyx-balanced,10,b_abs,10168
1622564294,openssl,nyx-balanced,10,l_per,16.2
1622564294,openssl,nyx-balanced,10,l_abs,23394
1622564294,openssl,nyx-balanced,10,b_per,11.5
1622564294,openssl,nyx-balanced,10,b_abs,10465
1622565654,openssl,nyx-balanced,10,l_per,16.4
1622565654,openssl,nyx-balanced,10,l_abs,23645
1622565654,openssl,nyx-balanced,10,b_per,11.6
1622565654,openssl,nyx-balanced,10,b_abs,10591
1622567596,openssl,nyx-balanced,10,l_per,16.8
1622567596,openssl,nyx-balanced,10,l_abs,24216
1622567596,openssl,nyx-balanced,10,b_per,11.9
1622567596,openssl,nyx-balanced,10,b_abs,10893
1622576267,openssl,nyx-balanced,10,l_per,16.9
1622576267,openssl,nyx-balanced,10,l_abs,24370
1622576267,openssl,nyx-balanced,10,b_per,12.0
1622576267,openssl,nyx-balanced,10,b_abs,10931
1622590156,openssl,nyx-balanced,10,l_per,16.9
1622590156,openssl,nyx-balanced,10,l_abs,24377
1622590156,openssl,nyx-balanced,10,b_per,12.0
1622590156,openssl,nyx-balanced,10,b_abs,10936
1622596311,openssl,nyx-balanced,10,l_per,16.9
1622596311,openssl,nyx-balanced,10,l_abs,24402
1622596311,openssl,nyx-balanced,10,b_per,12.0
1622596311,openssl,nyx-balanced,10,b_abs,10969
1622608657,openssl,nyx-balanced,10,l_per,16.9
1622608657,openssl,nyx-balanced,10,l_abs,24408
1622608657,openssl,nyx-balanced,10,b_per,12.0
1622608657,openssl,nyx-balanced,10,b_abs,10973
1622623025,openssl,nyx-balanced,10,l_per,16.9
1622623025,openssl,nyx-balanced,10,l_abs,24422
1622623025,openssl,nyx-balanced,10,b_per,12.0
1622623025,openssl,nyx-balanced,10,b_abs,10978
1622633564,openssl,nyx-balanced,10,l_per,16.9
1622633564,openssl,nyx-balanced,10,l_abs,24426
1622633564,openssl,nyx-balanced,10,b_per,12.0
1622633564,openssl,nyx-balanced,10,b_abs,10981
1622646629,openssl,nyx-aggressive,1,l_per,13.0
1622646629,openssl,nyx-aggressive,1,l_abs,18711
1622646629,openssl,nyx-aggressive,1,b_per,8.7
1622646629,openssl,nyx-aggressive,1,b_abs,7940
1622646630,openssl,nyx-aggressive,1,l_per,13.0
1622646630,openssl,nyx-aggressive,1,l_abs,18753
1622646630,openssl,nyx-aggressive,1,b_per,8.8
1622646630,openssl,nyx-aggressive,1,b_abs,7989
1622646630,openssl,nyx-aggressive,1,l_per,13.0
1622646630,openssl,nyx-aggressive,1,l_abs,18777
1622646630,openssl,nyx-aggressive,1,b_per,8.8
1622646630,openssl,nyx-aggressive,1,b_abs,8005
1622646631,openssl,nyx-aggressive,1,l_per,13.1
1622646631,openssl,nyx-aggressive,1,l_abs,18799
1622646631,openssl,nyx-aggressive,1,b_per,8.8
1622646631,openssl,nyx-aggressive,1,b_abs,8022
1622646631,openssl,nyx-aggressive,1,l_per,13.4
1622646631,openssl,nyx-aggressive,1,l_abs,19279
1622646631,openssl,nyx-aggressive,1,b_per,9.1
1622646631,openssl,nyx-aggressive,1,b_abs,8341
1622646632,openssl,nyx-aggressive,1,l_per,13.5
1622646632,openssl,nyx-aggressive,1,l_abs,19381
1622646632,openssl,nyx-aggressive,1,b_per,9.2
1622646632,openssl,nyx-aggressive,1,b_abs,8414
1622646632,openssl,nyx-aggressive,1,l_per,13.5
1622646632,openssl,nyx-aggressive,1,l_abs,19427
1622646632,openssl,nyx-aggressive,1,b_per,9.2
1622646632,openssl,nyx-aggressive,1,b_abs,8435
1622646633,openssl,nyx-aggressive,1,l_per,13.5
1622646633,openssl,nyx-aggressive,1,l_abs,19438
1622646633,openssl,nyx-aggressive,1,b_per,9.3
1622646633,openssl,nyx-aggressive,1,b_abs,8447
1622646634,openssl,nyx-aggressive,1,l_per,13.7
1622646634,openssl,nyx-aggressive,1,l_abs,19744
1622646634,openssl,nyx-aggressive,1,b_per,9.4
1622646634,openssl,nyx-aggressive,1,b_abs,8594
1622646634,openssl,nyx-aggressive,1,l_per,13.7
1622646634,openssl,nyx-aggressive,1,l_abs,19760
1622646634,openssl,nyx-aggressive,1,b_per,9.5
1622646634,openssl,nyx-aggressive,1,b_abs,8619
1622646635,openssl,nyx-aggressive,1,l_per,13.9
1622646635,openssl,nyx-aggressive,1,l_abs,20039
1622646635,openssl,nyx-aggressive,1,b_per,9.6
1622646635,openssl,nyx-aggressive,1,b_abs,8731
1622646636,openssl,nyx-aggressive,1,l_per,13.9
1622646636,openssl,nyx-aggressive,1,l_abs,20054
1622646636,openssl,nyx-aggressive,1,b_per,9.6
1622646636,openssl,nyx-aggressive,1,b_abs,8743
1622646637,openssl,nyx-aggressive,1,l_per,14.0
1622646637,openssl,nyx-aggressive,1,l_abs,20130
1622646637,openssl,nyx-aggressive,1,b_per,9.6
1622646637,openssl,nyx-aggressive,1,b_abs,8798
1622646638,openssl,nyx-aggressive,1,l_per,14.0
