time,subject,fuzzer,run,cov_type,cov
1619941723,tinydtls,aflnet-no-state,5,l_abs,867
1619941723,tinydtls,aflnet-no-state,5,b_per,22.9
1619941723,tinydtls,aflnet-no-state,5,b_abs,389
1619941831,tinydtls,aflnet-no-state,5,l_per,33.7
1619941831,tinydtls,aflnet-no-state,5,l_abs,899
1619941831,tinydtls,aflnet-no-state,5,b_per,24.2
1619941831,tinydtls,aflnet-no-state,5,b_abs,411
1619942207,tinydtls,aflnet-no-state,5,l_per,33.7
1619942207,tinydtls,aflnet-no-state,5,l_abs,899
1619942207,tinydtls,aflnet-no-state,5,b_per,24.2
1619942207,tinydtls,aflnet-no-state,5,b_abs,411
1619942387,tinydtls,aflnet-no-state,5,l_per,33.8
1619942387,tinydtls,aflnet-no-state,5,l_abs,900
1619942387,tinydtls,aflnet-no-state,5,b_per,24.3
1619942387,tinydtls,aflnet-no-state,5,b_abs,413
1619942557,tinydtls,aflnet-no-state,5,l_per,33.8
1619942557,tinydtls,aflnet-no-state,5,l_abs,900
1619942557,tinydtls,aflnet-no-state,5,b_per,24.3
1619942557,tinydtls,aflnet-no-state,5,b_abs,414
1619942775,tinydtls,aflnet-no-state,5,l_per,33.8
1619942775,tinydtls,aflnet-no-state,5,l_abs,900
1619942775,tinydtls,aflnet-no-state,5,b_per,24.5
1619942775,tinydtls,aflnet-no-state,5,b_abs,416
1619942902,tinydtls,aflnet-no-state,5,l_per,33.8
1619942902,tinydtls,aflnet-no-state,5,l_abs,900
1619942902,tinydtls,aflnet-no-state,5,b_per,24.6
1619942902,tinydtls,aflnet-no-state,5,b_abs,419
1619943045,tinydtls,aflnet-no-state,5,l_per,33.8
1619943045,tinydtls,aflnet-no-state,5,l_abs,900
1619943045,tinydtls,aflnet-no-state,5,b_per,24.6
1619943045,tinydtls,aflnet-no-state,5,b_abs,419
1619943456,tinydtls,aflnet-no-state,5,l_per,33.8
1619943456,tinydtls,aflnet-no-state,5,l_abs,900
1619943456,tinydtls,aflnet-no-state,5,b_per,24.6
1619943456,tinydtls,aflnet-no-state,5,b_abs,419
1619943813,tinydtls,aflnet-no-state,5,l_per,33.8
1619943813,tinydtls,aflnet-no-state,5,l_abs,900
1619943813,tinydtls,aflnet-no-state,5,b_per,24.6
1619943813,tinydtls,aflnet-no-state,5,b_abs,419
1619944274,tinydtls,aflnet-no-state,5,l_per,33.8
1619944274,tinydtls,aflnet-no-state,5,l_abs,902
1619944274,tinydtls,aflnet-no-state,5,b_per,24.9
1619944274,tinydtls,aflnet-no-state,5,b_abs,424
1619944557,tinydtls,aflnet-no-state,5,l_per,33.8
1619944557,tinydtls,aflnet-no-state,5,l_abs,902
1619944557,tinydtls,aflnet-no-state,5,b_per,25.0
1619944557,tinydtls,aflnet-no-state,5,b_abs,426
1619944674,tinydtls,aflnet-no-state,5,l_per,33.9
1619944674,tinydtls,aflnet-no-state,5,l_abs,904
1619944674,tinydtls,aflnet-no-state,5,b_per,25.1
1619944674,tinydtls,aflnet-no-state,5,b_abs,427
1619945249,tinydtls,aflnet-no-state,5,l_per,33.9
1619945249,tinydtls,aflnet-no-state,5,l_abs,904
1619945249,tinydtls,aflnet-no-state,5,b_per,25.1
1619945249,tinydtls,aflnet-no-state,5,b_abs,427
1619945635,tinydtls,aflnet-no-state,5,l_per,34.1
1619945635,tinydtls,aflnet-no-state,5,l_abs,910
1619945635,tinydtls,aflnet-no-state,5,b_per,25.3
1619945635,tinydtls,aflnet-no-state,5,b_abs,431
1619945805,tinydtls,aflnet-no-state,5,l_per,34.1
1619945805,tinydtls,aflnet-no-state,5,l_abs,910
1619945805,tinydtls,aflnet-no-state,5,b_per,25.3
1619945805,tinydtls,aflnet-no-state,5,b_abs,431
1619945936,tinydtls,aflnet-no-state,5,l_per,34.1
1619945936,tinydtls,aflnet-no-state,5,l_abs,910
1619945936,tinydtls,aflnet-no-state,5,b_per,25.3
1619945936,tinydtls,aflnet-no-state,5,b_abs,431
1619946738,tinydtls,aflnet-no-state,5,l_per,34.1
1619946738,tinydtls,aflnet-no-state,5,l_abs,910
1619946738,tinydtls,aflnet-no-state,5,b_per,25.3
1619946738,tinydtls,aflnet-no-state,5,b_abs,431
1619947345,tinydtls,aflnet-no-state,5,l_per,34.1
1619947345,tinydtls,aflnet-no-state,5,l_abs,910
1619947345,tinydtls,aflnet-no-state,5,b_per,25.3
1619947345,tinydtls,aflnet-no-state,5,b_abs,431
1619948578,tinydtls,aflnet-no-state,5,l_per,34.1
1619948578,tinydtls,aflnet-no-state,5,l_abs,910
1619948578,tinydtls,aflnet-no-state,5,b_per,25.3
1619948578,tinydtls,aflnet-no-state,5,b_abs,431
1619950277,tinydtls,aflnet-no-state,5,l_per,34.1
1619950277,tinydtls,aflnet-no-state,5,l_abs,910
1619950277,tinydtls,aflnet-no-state,5,b_per,25.3
1619950277,tinydtls,aflnet-no-state,5,b_abs,431
1619951707,tinydtls,aflnet-no-state,5,l_per,34.2
1619951707,tinydtls,aflnet-no-state,5,l_abs,912
1619951707,tinydtls,aflnet-no-state,5,b_per,25.4
1619951707,tinydtls,aflnet-no-state,5,b_abs,432
1619952548,tinydtls,aflnet-no-state,5,l_per,34.2
1619952548,tinydtls,aflnet-no-state,5,l_abs,912
1619952548,tinydtls,aflnet-no-state,5,b_per,25.4
1619952548,tinydtls,aflnet-no-state,5,b_abs,432
1619954680,tinydtls,aflnet-no-state,5,l_per,34.2
1619954680,tinydtls,aflnet-no-state,5,l_abs,912
1619954680,tinydtls,aflnet-no-state,5,b_per,25.4
1619954680,tinydtls,aflnet-no-state,5,b_abs,432
1619957703,tinydtls,aflnet-no-state,5,l_per,34.2
1619957703,tinydtls,aflnet-no-state,5,l_abs,912
1619957703,tinydtls,aflnet-no-state,5,b_per,25.4
1619957703,tinydtls,aflnet-no-state,5,b_abs,432
1619958579,tinydtls,aflnet-no-state,5,l_per,34.2
1619958579,tinydtls,aflnet-no-state,5,l_abs,912
1619958579,tinydtls,aflnet-no-state,5,b_per,25.4
1619958579,tinydtls,aflnet-no-state,5,b_abs,432
1619959490,tinydtls,aflnet-no-state,5,l_per,34.4
1619959490,tinydtls,aflnet-no-state,5,l_abs,916
1619959490,tinydtls,aflnet-no-state,5,b_per,25.7
1619959490,tinydtls,aflnet-no-state,5,b_abs,438
1619960893,tinydtls,aflnet-no-state,5,l_per,34.4
1619960893,tinydtls,aflnet-no-state,5,l_abs,916
1619960893,tinydtls,aflnet-no-state,5,b_per,25.7
1619960893,tinydtls,aflnet-no-state,5,b_abs,438
1619961483,tinydtls,aflnet-no-state,5,l_per,34.4
1619961483,tinydtls,aflnet-no-state,5,l_abs,916
1619961483,tinydtls,aflnet-no-state,5,b_per,25.7
1619961483,tinydtls,aflnet-no-state,5,b_abs,438
1619961747,tinydtls,aflnet-no-state,5,l_per,34.4
1619961747,tinydtls,aflnet-no-state,5,l_abs,918
1619961747,tinydtls,aflnet-no-state,5,b_per,25.9
1619961747,tinydtls,aflnet-no-state,5,b_abs,440
1619961912,tinydtls,aflnet-no-state,5,l_per,34.4
1619961912,tinydtls,aflnet-no-state,5,l_abs,918
1619961912,tinydtls,aflnet-no-state,5,b_per,25.9
1619961912,tinydtls,aflnet-no-state,5,b_abs,440
1619963569,tinydtls,aflnet-no-state,5,l_per,34.5
1619963569,tinydtls,aflnet-no-state,5,l_abs,920
1619963569,tinydtls,aflnet-no-state,5,b_per,25.9
1619963569,tinydtls,aflnet-no-state,5,b_abs,441
1619966795,tinydtls,aflnet-no-state,5,l_per,34.5
1619966795,tinydtls,aflnet-no-state,5,l_abs,920
1619966795,tinydtls,aflnet-no-state,5,b_per,25.9
1619966795,tinydtls,aflnet-no-state,5,b_abs,441
1619970079,tinydtls,aflnet-no-state,5,l_per,34.5
1619970079,tinydtls,aflnet-no-state,5,l_abs,920
1619970079,tinydtls,aflnet-no-state,5,b_per,25.9
1619970079,tinydtls,aflnet-no-state,5,b_abs,441
1619972337,tinydtls,aflnet-no-state,5,l_per,34.5
1619972337,tinydtls,aflnet-no-state,5,l_abs,920
1619972337,tinydtls,aflnet-no-state,5,b_per,25.9
1619972337,tinydtls,aflnet-no-state,5,b_abs,441
1619975924,tinydtls,aflnet-no-state,5,l_per,34.5
1619975924,tinydtls,aflnet-no-state,5,l_abs,921
1619975924,tinydtls,aflnet-no-state,5,b_per,26.0
1619975924,tinydtls,aflnet-no-state,5,b_abs,443
1619978466,tinydtls,aflnet-no-state,5,l_per,34.5
1619978466,tinydtls,aflnet-no-state,5,l_abs,921
1619978466,tinydtls,aflnet-no-state,5,b_per,26.0
1619978466,tinydtls,aflnet-no-state,5,b_abs,443
1619981571,tinydtls,aflnet-no-state,5,l_per,34.5
1619981571,tinydtls,aflnet-no-state,5,l_abs,921
1619981571,tinydtls,aflnet-no-state,5,b_per,26.0
1619981571,tinydtls,aflnet-no-state,5,b_abs,443
1619982087,tinydtls,aflnet-no-state,5,l_per,34.5
1619982087,tinydtls,aflnet-no-state,5,l_abs,921
1619982087,tinydtls,aflnet-no-state,5,b_per,26.0
1619982087,tinydtls,aflnet-no-state,5,b_abs,443
1619985887,tinydtls,aflnet-no-state,5,l_per,35.0
1619985887,tinydtls,aflnet-no-state,5,l_abs,934
1619985887,tinydtls,aflnet-no-state,5,b_per,26.4
1619985887,tinydtls,aflnet-no-state,5,b_abs,449
1619989233,tinydtls,aflnet-no-state,5,l_per,35.0
1619989233,tinydtls,aflnet-no-state,5,l_abs,934
1619989233,tinydtls,aflnet-no-state,5,b_per,26.4
1619989233,tinydtls,aflnet-no-state,5,b_abs,449
1619990727,tinydtls,aflnet-no-state,5,l_per,35.0
1619990727,tinydtls,aflnet-no-state,5,l_abs,934
1619990727,tinydtls,aflnet-no-state,5,b_per,26.4
1619990727,tinydtls,aflnet-no-state,5,b_abs,449
1619992577,tinydtls,aflnet-no-state,5,l_per,35.0
1619992577,tinydtls,aflnet-no-state,5,l_abs,934
1619992577,tinydtls,aflnet-no-state,5,b_per,26.5
1619992577,tinydtls,aflnet-no-state,5,b_abs,450
1620003987,tinydtls,aflnet-no-state,5,l_per,35.0
1620003987,tinydtls,aflnet-no-state,5,l_abs,934
1620003987,tinydtls,aflnet-no-state,5,b_per,26.5
1620003987,tinydtls,aflnet-no-state,5,b_abs,450
1620010017,tinydtls,aflnet-no-state,5,l_per,35.0
1620010017,tinydtls,aflnet-no-state,5,l_abs,934
1620010017,tinydtls,aflnet-no-state,5,b_per,26.5
1620010017,tinydtls,aflnet-no-state,5,b_abs,450
1620014347,tinydtls,aflnet-no-state,5,l_per,35.0
1620014347,tinydtls,aflnet-no-state,5,l_abs,934
1620014347,tinydtls,aflnet-no-state,5,b_per,26.5
1620014347,tinydtls,aflnet-no-state,5,b_abs,450
1620019927,tinydtls,aflnet-no-state,5,l_per,35.0
1620019927,tinydtls,aflnet-no-state,5,l_abs,934
1620019927,tinydtls,aflnet-no-state,5,b_per,26.5
1620019927,tinydtls,aflnet-no-state,5,b_abs,450
1620022884,tinydtls,aflnet-no-state,5,l_per,35.4
1620022884,tinydtls,aflnet-no-state,5,l_abs,944
1620022884,tinydtls,aflnet-no-state,5,b_per,26.9
1620022884,tinydtls,aflnet-no-state,5,b_abs,457
1620023238,tinydtls,aflnet-no-state,5,l_per,35.4
1620023238,tinydtls,aflnet-no-state,5,l_abs,944
1620023238,tinydtls,aflnet-no-state,5,b_per,26.9
1620023238,tinydtls,aflnet-no-state,5,b_abs,457
1619939021,tinydtls,aflnet-no-state,6,l_per,15.9
1619939021,tinydtls,aflnet-no-state,6,l_abs,423
1619939021,tinydtls,aflnet-no-state,6,b_per,7.1
1619939021,tinydtls,aflnet-no-state,6,b_abs,121
1619939024,tinydtls,aflnet-no-state,6,l_per,15.9
1619939024,tinydtls,aflnet-no-state,6,l_abs,423
1619939024,tinydtls,aflnet-no-state,6,b_per,7.1
1619939024,tinydtls,aflnet-no-state,6,b_abs,121
1619939025,tinydtls,aflnet-no-state,6,l_per,16.0
1619939025,tinydtls,aflnet-no-state,6,l_abs,427
1619939025,tinydtls,aflnet-no-state,6,b_per,7.2
1619939025,tinydtls,aflnet-no-state,6,b_abs,123
1619939027,tinydtls,aflnet-no-state,6,l_per,16.0
1619939027,tinydtls,aflnet-no-state,6,l_abs,427
1619939027,tinydtls,aflnet-no-state,6,b_per,7.2
1619939027,tinydtls,aflnet-no-state,6,b_abs,123
1619939031,tinydtls,aflnet-no-state,6,l_per,16.0
1619939031,tinydtls,aflnet-no-state,6,l_abs,427
1619939031,tinydtls,aflnet-no-state,6,b_per,7.3
1619939031,tinydtls,aflnet-no-state,6,b_abs,124
1619939042,tinydtls,aflnet-no-state,6,l_per,16.1
1619939042,tinydtls,aflnet-no-state,6,l_abs,429
1619939042,tinydtls,aflnet-no-state,6,b_per,7.5
1619939042,tinydtls,aflnet-no-state,6,b_abs,127
1619939199,tinydtls,aflnet-no-state,6,l_per,16.3
1619939199,tinydtls,aflnet-no-state,6,l_abs,434
1619939199,tinydtls,aflnet-no-state,6,b_per,7.6
1619939199,tinydtls,aflnet-no-state,6,b_abs,130
1619939218,tinydtls,aflnet-no-state,6,l_per,16.7
1619939218,tinydtls,aflnet-no-state,6,l_abs,445
1619939218,tinydtls,aflnet-no-state,6,b_per,8.1
1619939218,tinydtls,aflnet-no-state,6,b_abs,138
1619939259,tinydtls,aflnet-no-state,6,l_per,23.1
1619939259,tinydtls,aflnet-no-state,6,l_abs,616
1619939259,tinydtls,aflnet-no-state,6,b_per,13.4
1619939259,tinydtls,aflnet-no-state,6,b_abs,228
1619939289,tinydtls,aflnet-no-state,6,l_per,23.1
1619939289,tinydtls,aflnet-no-state,6,l_abs,616
1619939289,tinydtls,aflnet-no-state,6,b_per,13.4
1619939289,tinydtls,aflnet-no-state,6,b_abs,228
1619939324,tinydtls,aflnet-no-state,6,l_per,23.3
1619939324,tinydtls,aflnet-no-state,6,l_abs,620
1619939324,tinydtls,aflnet-no-state,6,b_per,13.6
1619939324,tinydtls,aflnet-no-state,6,b_abs,232
1619939362,tinydtls,aflnet-no-state,6,l_per,24.0
1619939362,tinydtls,aflnet-no-state,6,l_abs,638
1619939362,tinydtls,aflnet-no-state,6,b_per,14.5
1619939362,tinydtls,aflnet-no-state,6,b_abs,247
1619939420,tinydtls,aflnet-no-state,6,l_per,24.0
1619939420,tinydtls,aflnet-no-state,6,l_abs,640
1619939420,tinydtls,aflnet-no-state,6,b_per,14.6
1619939420,tinydtls,aflnet-no-state,6,b_abs,249
1619939464,tinydtls,aflnet-no-state,6,l_per,24.1
1619939464,tinydtls,aflnet-no-state,6,l_abs,642
1619939464,tinydtls,aflnet-no-state,6,b_per,14.7
1619939464,tinydtls,aflnet-no-state,6,b_abs,250
1619939505,tinydtls,aflnet-no-state,6,l_per,24.1
1619939505,tinydtls,aflnet-no-state,6,l_abs,642
1619939505,tinydtls,aflnet-no-state,6,b_per,14.7
1619939505,tinydtls,aflnet-no-state,6,b_abs,250
1619939615,tinydtls,aflnet-no-state,6,l_per,24.1
1619939615,tinydtls,aflnet-no-state,6,l_abs,642
1619939615,tinydtls,aflnet-no-state,6,b_per,14.7
1619939615,tinydtls,aflnet-no-state,6,b_abs,250
1619939731,tinydtls,aflnet-no-state,6,l_per,24.1
1619939731,tinydtls,aflnet-no-state,6,l_abs,642
1619939731,tinydtls,aflnet-no-state,6,b_per,14.7
1619939731,tinydtls,aflnet-no-state,6,b_abs,250
1619939762,tinydtls,aflnet-no-state,6,l_per,24.3
1619939762,tinydtls,aflnet-no-state,6,l_abs,647
1619939762,tinydtls,aflnet-no-state,6,b_per,15.1
1619939762,tinydtls,aflnet-no-state,6,b_abs,257
1619939792,tinydtls,aflnet-no-state,6,l_per,24.3
1619939792,tinydtls,aflnet-no-state,6,l_abs,647
1619939792,tinydtls,aflnet-no-state,6,b_per,15.1
1619939792,tinydtls,aflnet-no-state,6,b_abs,257
1619939869,tinydtls,aflnet-no-state,6,l_per,24.3
1619939869,tinydtls,aflnet-no-state,6,l_abs,647
1619939869,tinydtls,aflnet-no-state,6,b_per,15.1
1619939869,tinydtls,aflnet-no-state,6,b_abs,257
1619940034,tinydtls,aflnet-no-state,6,l_per,24.3
1619940034,tinydtls,aflnet-no-state,6,l_abs,648
1619940034,tinydtls,aflnet-no-state,6,b_per,15.2
1619940034,tinydtls,aflnet-no-state,6,b_abs,258
1619940102,tinydtls,aflnet-no-state,6,l_per,42.4
1619940102,tinydtls,aflnet-no-state,6,l_abs,1135
1619940102,tinydtls,aflnet-no-state,6,b_per,25.5
1619940102,tinydtls,aflnet-no-state,6,b_abs,433
1619940244,tinydtls,aflnet-no-state,6,l_per,42.7
1619940244,tinydtls,aflnet-no-state,6,l_abs,1141
1619940244,tinydtls,aflnet-no-state,6,b_per,25.7
1619940244,tinydtls,aflnet-no-state,6,b_abs,438
1619940331,tinydtls,aflnet-no-state,6,l_per,42.7
1619940331,tinydtls,aflnet-no-state,6,l_abs,1141
1619940331,tinydtls,aflnet-no-state,6,b_per,25.7
1619940331,tinydtls,aflnet-no-state,6,b_abs,438
1619940371,tinydtls,aflnet-no-state,6,l_per,42.7
1619940371,tinydtls,aflnet-no-state,6,l_abs,1142
1619940371,tinydtls,aflnet-no-state,6,b_per,25.9
1619940371,tinydtls,aflnet-no-state,6,b_abs,441
1619940517,tinydtls,aflnet-no-state,6,l_per,42.7
1619940517,tinydtls,aflnet-no-state,6,l_abs,1142
1619940517,tinydtls,aflnet-no-state,6,b_per,25.9
1619940517,tinydtls,aflnet-no-state,6,b_abs,441
1619940746,tinydtls,aflnet-no-state,6,l_per,42.7
1619940746,tinydtls,aflnet-no-state,6,l_abs,1142
1619940746,tinydtls,aflnet-no-state,6,b_per,25.9
1619940746,tinydtls,aflnet-no-state,6,b_abs,441
1619941304,tinydtls,aflnet-no-state,6,l_per,43.1
1619941304,tinydtls,aflnet-no-state,6,l_abs,1154
1619941304,tinydtls,aflnet-no-state,6,b_per,26.5
1619941304,tinydtls,aflnet-no-state,6,b_abs,450
1619941396,tinydtls,aflnet-no-state,6,l_per,43.1
1619941396,tinydtls,aflnet-no-state,6,l_abs,1154
1619941396,tinydtls,aflnet-no-state,6,b_per,26.5
1619941396,tinydtls,aflnet-no-state,6,b_abs,451
1619941482,tinydtls,aflnet-no-state,6,l_per,43.3
1619941482,tinydtls,aflnet-no-state,6,l_abs,1159
1619941482,tinydtls,aflnet-no-state,6,b_per,26.8
1619941482,tinydtls,aflnet-no-state,6,b_abs,456
1619941594,tinydtls,aflnet-no-state,6,l_per,43.5
1619941594,tinydtls,aflnet-no-state,6,l_abs,1163
1619941594,tinydtls,aflnet-no-state,6,b_per,27.0
1619941594,tinydtls,aflnet-no-state,6,b_abs,459
1619941717,tinydtls,aflnet-no-state,6,l_per,43.7
1619941717,tinydtls,aflnet-no-state,6,l_abs,1170
1619941717,tinydtls,aflnet-no-state,6,b_per,27.3
1619941717,tinydtls,aflnet-no-state,6,b_abs,465
1619941938,tinydtls,aflnet-no-state,6,l_per,43.7
1619941938,tinydtls,aflnet-no-state,6,l_abs,1170
1619941938,tinydtls,aflnet-no-state,6,b_per,27.3
1619941938,tinydtls,aflnet-no-state,6,b_abs,465
1619942169,tinydtls,aflnet-no-state,6,l_per,43.7
1619942169,tinydtls,aflnet-no-state,6,l_abs,1170
1619942169,tinydtls,aflnet-no-state,6,b_per,27.3
1619942169,tinydtls,aflnet-no-state,6,b_abs,465
1619942374,tinydtls,aflnet-no-state,6,l_per,43.7
1619942374,tinydtls,aflnet-no-state,6,l_abs,1170
1619942374,tinydtls,aflnet-no-state,6,b_per,27.3
1619942374,tinydtls,aflnet-no-state,6,b_abs,465
1619942534,tinydtls,aflnet-no-state,6,l_per,43.7
1619942534,tinydtls,aflnet-no-state,6,l_abs,1170
1619942534,tinydtls,aflnet-no-state,6,b_per,27.3
1619942534,tinydtls,aflnet-no-state,6,b_abs,465
1619942786,tinydtls,aflnet-no-state,6,l_per,43.9
1619942786,tinydtls,aflnet-no-state,6,l_abs,1174
1619942786,tinydtls,aflnet-no-state,6,b_per,27.6
1619942786,tinydtls,aflnet-no-state,6,b_abs,469
1619942956,tinydtls,aflnet-no-state,6,l_per,43.9
1619942956,tinydtls,aflnet-no-state,6,l_abs,1174
1619942956,tinydtls,aflnet-no-state,6,b_per,27.6
1619942956,tinydtls,aflnet-no-state,6,b_abs,470
1619943553,tinydtls,aflnet-no-state,6,l_per,44.4
1619943553,tinydtls,aflnet-no-state,6,l_abs,1188
1619943553,tinydtls,aflnet-no-state,6,b_per,28.3
1619943553,tinydtls,aflnet-no-state,6,b_abs,481
1619943750,tinydtls,aflnet-no-state,6,l_per,44.4
1619943750,tinydtls,aflnet-no-state,6,l_abs,1188
1619943750,tinydtls,aflnet-no-state,6,b_per,28.3
1619943750,tinydtls,aflnet-no-state,6,b_abs,481
1619943838,tinydtls,aflnet-no-state,6,l_per,44.4
1619943838,tinydtls,aflnet-no-state,6,l_abs,1188
1619943838,tinydtls,aflnet-no-state,6,b_per,28.3
1619943838,tinydtls,aflnet-no-state,6,b_abs,481
1619944076,tinydtls,aflnet-no-state,6,l_per,44.4
1619944076,tinydtls,aflnet-no-state,6,l_abs,1188
1619944076,tinydtls,aflnet-no-state,6,b_per,28.3
1619944076,tinydtls,aflnet-no-state,6,b_abs,481
1619944564,tinydtls,aflnet-no-state,6,l_per,44.5
1619944564,tinydtls,aflnet-no-state,6,l_abs,1190
1619944564,tinydtls,aflnet-no-state,6,b_per,28.3
1619944564,tinydtls,aflnet-no-state,6,b_abs,482
1619945114,tinydtls,aflnet-no-state,6,l_per,44.5
1619945114,tinydtls,aflnet-no-state,6,l_abs,1190
1619945114,tinydtls,aflnet-no-state,6,b_per,28.5
1619945114,tinydtls,aflnet-no-state,6,b_abs,484
1619945372,tinydtls,aflnet-no-state,6,l_per,44.5
1619945372,tinydtls,aflnet-no-state,6,l_abs,1191
1619945372,tinydtls,aflnet-no-state,6,b_per,28.6
1619945372,tinydtls,aflnet-no-state,6,b_abs,487
1619946018,tinydtls,aflnet-no-state,6,l_per,44.5
1619946018,tinydtls,aflnet-no-state,6,l_abs,1191
1619946018,tinydtls,aflnet-no-state,6,b_per,28.8
1619946018,tinydtls,aflnet-no-state,6,b_abs,490
1619946277,tinydtls,aflnet-no-state,6,l_per,44.5
1619946277,tinydtls,aflnet-no-state,6,l_abs,1191
1619946277,tinydtls,aflnet-no-state,6,b_per,28.8
1619946277,tinydtls,aflnet-no-state,6,b_abs,490
1619947053,tinydtls,aflnet-no-state,6,l_per,44.5
1619947053,tinydtls,aflnet-no-state,6,l_abs,1191
1619947053,tinydtls,aflnet-no-state,6,b_per,28.8
1619947053,tinydtls,aflnet-no-state,6,b_abs,490
1619947341,tinydtls,aflnet-no-state,6,l_per,44.5
1619947341,tinydtls,aflnet-no-state,6,l_abs,1191
1619947341,tinydtls,aflnet-no-state,6,b_per,28.8
1619947341,tinydtls,aflnet-no-state,6,b_abs,490
1619947672,tinydtls,aflnet-no-state,6,l_per,44.5
1619947672,tinydtls,aflnet-no-state,6,l_abs,1191
1619947672,tinydtls,aflnet-no-state,6,b_per,28.8
1619947672,tinydtls,aflnet-no-state,6,b_abs,490
1619948072,tinydtls,aflnet-no-state,6,l_per,44.5
1619948072,tinydtls,aflnet-no-state,6,l_abs,1191
1619948072,tinydtls,aflnet-no-state,6,b_per,28.8
1619948072,tinydtls,aflnet-no-state,6,b_abs,490
1619948579,tinydtls,aflnet-no-state,6,l_per,44.6
1619948579,tinydtls,aflnet-no-state,6,l_abs,1192
1619948579,tinydtls,aflnet-no-state,6,b_per,28.9
1619948579,tinydtls,aflnet-no-state,6,b_abs,491
1619949663,tinydtls,aflnet-no-state,6,l_per,44.6
1619949663,tinydtls,aflnet-no-state,6,l_abs,1192
1619949663,tinydtls,aflnet-no-state,6,b_per,28.9
1619949663,tinydtls,aflnet-no-state,6,b_abs,491
1619950031,tinydtls,aflnet-no-state,6,l_per,44.6
1619950031,tinydtls,aflnet-no-state,6,l_abs,1192
1619950031,tinydtls,aflnet-no-state,6,b_per,28.9
1619950031,tinydtls,aflnet-no-state,6,b_abs,491
1619950956,tinydtls,aflnet-no-state,6,l_per,44.6
1619950956,tinydtls,aflnet-no-state,6,l_abs,1192
1619950956,tinydtls,aflnet-no-state,6,b_per,28.9
1619950956,tinydtls,aflnet-no-state,6,b_abs,491
1619951851,tinydtls,aflnet-no-state,6,l_per,44.6
1619951851,tinydtls,aflnet-no-state,6,l_abs,1192
1619951851,tinydtls,aflnet-no-state,6,b_per,28.9
1619951851,tinydtls,aflnet-no-state,6,b_abs,491
1619952238,tinydtls,aflnet-no-state,6,l_per,44.6
1619952238,tinydtls,aflnet-no-state,6,l_abs,1192
1619952238,tinydtls,aflnet-no-state,6,b_per,28.9
1619952238,tinydtls,aflnet-no-state,6,b_abs,491
1619953255,tinydtls,aflnet-no-state,6,l_per,44.6
1619953255,tinydtls,aflnet-no-state,6,l_abs,1192
1619953255,tinydtls,aflnet-no-state,6,b_per,28.9
1619953255,tinydtls,aflnet-no-state,6,b_abs,491
1619954198,tinydtls,aflnet-no-state,6,l_per,44.6
1619954198,tinydtls,aflnet-no-state,6,l_abs,1192
1619954198,tinydtls,aflnet-no-state,6,b_per,28.9
1619954198,tinydtls,aflnet-no-state,6,b_abs,491
1619955760,tinydtls,aflnet-no-state,6,l_per,44.6
1619955760,tinydtls,aflnet-no-state,6,l_abs,1192
1619955760,tinydtls,aflnet-no-state,6,b_per,28.9
1619955760,tinydtls,aflnet-no-state,6,b_abs,491
1619956956,tinydtls,aflnet-no-state,6,l_per,44.6
1619956956,tinydtls,aflnet-no-state,6,l_abs,1192
1619956956,tinydtls,aflnet-no-state,6,b_per,28.9
1619956956,tinydtls,aflnet-no-state,6,b_abs,491
1619957296,tinydtls,aflnet-no-state,6,l_per,44.6
1619957296,tinydtls,aflnet-no-state,6,l_abs,1192
1619957296,tinydtls,aflnet-no-state,6,b_per,28.9
1619957296,tinydtls,aflnet-no-state,6,b_abs,491
1619958146,tinydtls,aflnet-no-state,6,l_per,44.6
1619958146,tinydtls,aflnet-no-state,6,l_abs,1192
1619958146,tinydtls,aflnet-no-state,6,b_per,28.9
1619958146,tinydtls,aflnet-no-state,6,b_abs,492
1619959135,tinydtls,aflnet-no-state,6,l_per,44.7
1619959135,tinydtls,aflnet-no-state,6,l_abs,1196
1619959135,tinydtls,aflnet-no-state,6,b_per,29.3
1619959135,tinydtls,aflnet-no-state,6,b_abs,498
1619960317,tinydtls,aflnet-no-state,6,l_per,44.7
1619960317,tinydtls,aflnet-no-state,6,l_abs,1196
1619960317,tinydtls,aflnet-no-state,6,b_per,29.3
1619960317,tinydtls,aflnet-no-state,6,b_abs,498
1619961773,tinydtls,aflnet-no-state,6,l_per,44.7
1619961773,tinydtls,aflnet-no-state,6,l_abs,1196
1619961773,tinydtls,aflnet-no-state,6,b_per,29.3
1619961773,tinydtls,aflnet-no-state,6,b_abs,498
1619964871,tinydtls,aflnet-no-state,6,l_per,44.7
1619964871,tinydtls,aflnet-no-state,6,l_abs,1196
1619964871,tinydtls,aflnet-no-state,6,b_per,29.3
1619964871,tinydtls,aflnet-no-state,6,b_abs,498
1619967996,tinydtls,aflnet-no-state,6,l_per,44.7
1619967996,tinydtls,aflnet-no-state,6,l_abs,1196
1619967996,tinydtls,aflnet-no-state,6,b_per,29.3
1619967996,tinydtls,aflnet-no-state,6,b_abs,498
1619970858,tinydtls,aflnet-no-state,6,l_per,44.7
1619970858,tinydtls,aflnet-no-state,6,l_abs,1196
1619970858,tinydtls,aflnet-no-state,6,b_per,29.3
1619970858,tinydtls,aflnet-no-state,6,b_abs,498
1619975052,tinydtls,aflnet-no-state,6,l_per,44.7
