time,subject,fuzzer,run,cov_type,cov
1622554813,tinydtls,nyx-balanced,6,l_per,23.9
1622554813,tinydtls,nyx-balanced,6,l_abs,636
1622554813,tinydtls,nyx-balanced,6,b_per,14.9
1622554813,tinydtls,nyx-balanced,6,b_abs,253
1622554813,tinydtls,nyx-balanced,6,l_per,23.9
1622554813,tinydtls,nyx-balanced,6,l_abs,636
1622554813,tinydtls,nyx-balanced,6,b_per,14.9
1622554813,tinydtls,nyx-balanced,6,b_abs,253
1622554814,tinydtls,nyx-balanced,6,l_per,26.4
1622554814,tinydtls,nyx-balanced,6,l_abs,704
1622554814,tinydtls,nyx-balanced,6,b_per,16.6
1622554814,tinydtls,nyx-balanced,6,b_abs,283
1622554815,tinydtls,nyx-balanced,6,l_per,26.6
1622554815,tinydtls,nyx-balanced,6,l_abs,708
1622554815,tinydtls,nyx-balanced,6,b_per,17.0
1622554815,tinydtls,nyx-balanced,6,b_abs,289
1622554815,tinydtls,nyx-balanced,6,l_per,26.6
1622554815,tinydtls,nyx-balanced,6,l_abs,708
1622554815,tinydtls,nyx-balanced,6,b_per,17.0
1622554815,tinydtls,nyx-balanced,6,b_abs,289
1622554816,tinydtls,nyx-balanced,6,l_per,27.4
1622554816,tinydtls,nyx-balanced,6,l_abs,729
1622554816,tinydtls,nyx-balanced,6,b_per,18.1
1622554816,tinydtls,nyx-balanced,6,b_abs,308
1622554817,tinydtls,nyx-balanced,6,l_per,31.5
1622554817,tinydtls,nyx-balanced,6,l_abs,839
1622554817,tinydtls,nyx-balanced,6,b_per,21.6
1622554817,tinydtls,nyx-balanced,6,b_abs,367
1622554819,tinydtls,nyx-balanced,6,l_per,31.5
1622554819,tinydtls,nyx-balanced,6,l_abs,840
1622554819,tinydtls,nyx-balanced,6,b_per,21.9
1622554819,tinydtls,nyx-balanced,6,b_abs,373
1622554819,tinydtls,nyx-balanced,6,l_per,31.5
1622554819,tinydtls,nyx-balanced,6,l_abs,840
1622554819,tinydtls,nyx-balanced,6,b_per,21.9
1622554819,tinydtls,nyx-balanced,6,b_abs,373
1622554820,tinydtls,nyx-balanced,6,l_per,31.7
1622554820,tinydtls,nyx-balanced,6,l_abs,846
1622554820,tinydtls,nyx-balanced,6,b_per,22.2
1622554820,tinydtls,nyx-balanced,6,b_abs,378
1622554821,tinydtls,nyx-balanced,6,l_per,31.8
1622554821,tinydtls,nyx-balanced,6,l_abs,847
1622554821,tinydtls,nyx-balanced,6,b_per,22.3
1622554821,tinydtls,nyx-balanced,6,b_abs,380
1622554824,tinydtls,nyx-balanced,6,l_per,31.9
1622554824,tinydtls,nyx-balanced,6,l_abs,850
1622554824,tinydtls,nyx-balanced,6,b_per,22.7
1622554824,tinydtls,nyx-balanced,6,b_abs,386
1622554825,tinydtls,nyx-balanced,6,l_per,32.0
1622554825,tinydtls,nyx-balanced,6,l_abs,854
1622554825,tinydtls,nyx-balanced,6,b_per,22.8
1622554825,tinydtls,nyx-balanced,6,b_abs,387
1622554829,tinydtls,nyx-balanced,6,l_per,32.2
1622554829,tinydtls,nyx-balanced,6,l_abs,858
1622554829,tinydtls,nyx-balanced,6,b_per,23.2
1622554829,tinydtls,nyx-balanced,6,b_abs,395
1622554830,tinydtls,nyx-balanced,6,l_per,32.3
1622554830,tinydtls,nyx-balanced,6,l_abs,862
1622554830,tinydtls,nyx-balanced,6,b_per,23.5
1622554830,tinydtls,nyx-balanced,6,b_abs,399
1622554832,tinydtls,nyx-balanced,6,l_per,32.6
1622554832,tinydtls,nyx-balanced,6,l_abs,869
1622554832,tinydtls,nyx-balanced,6,b_per,23.7
1622554832,tinydtls,nyx-balanced,6,b_abs,403
1622554836,tinydtls,nyx-balanced,6,l_per,33.1
1622554836,tinydtls,nyx-balanced,6,l_abs,882
1622554836,tinydtls,nyx-balanced,6,b_per,24.0
1622554836,tinydtls,nyx-balanced,6,b_abs,409
1622554842,tinydtls,nyx-balanced,6,l_per,33.2
1622554842,tinydtls,nyx-balanced,6,l_abs,884
1622554842,tinydtls,nyx-balanced,6,b_per,24.2
1622554842,tinydtls,nyx-balanced,6,b_abs,411
1622554847,tinydtls,nyx-balanced,6,l_per,33.2
1622554847,tinydtls,nyx-balanced,6,l_abs,884
1622554847,tinydtls,nyx-balanced,6,b_per,24.2
1622554847,tinydtls,nyx-balanced,6,b_abs,411
1622554852,tinydtls,nyx-balanced,6,l_per,33.3
1622554852,tinydtls,nyx-balanced,6,l_abs,887
1622554852,tinydtls,nyx-balanced,6,b_per,24.3
1622554852,tinydtls,nyx-balanced,6,b_abs,414
1622554856,tinydtls,nyx-balanced,6,l_per,33.3
1622554856,tinydtls,nyx-balanced,6,l_abs,887
1622554856,tinydtls,nyx-balanced,6,b_per,24.4
1622554856,tinydtls,nyx-balanced,6,b_abs,415
1622554875,tinydtls,nyx-balanced,6,l_per,33.3
1622554875,tinydtls,nyx-balanced,6,l_abs,888
1622554875,tinydtls,nyx-balanced,6,b_per,24.6
1622554875,tinydtls,nyx-balanced,6,b_abs,418
1622554925,tinydtls,nyx-balanced,6,l_per,33.3
1622554925,tinydtls,nyx-balanced,6,l_abs,888
1622554925,tinydtls,nyx-balanced,6,b_per,24.6
1622554925,tinydtls,nyx-balanced,6,b_abs,418
1622554988,tinydtls,nyx-balanced,6,l_per,33.5
1622554988,tinydtls,nyx-balanced,6,l_abs,893
1622554988,tinydtls,nyx-balanced,6,b_per,24.8
1622554988,tinydtls,nyx-balanced,6,b_abs,422
1622555070,tinydtls,nyx-balanced,6,l_per,33.6
1622555070,tinydtls,nyx-balanced,6,l_abs,895
1622555070,tinydtls,nyx-balanced,6,b_per,25.0
1622555070,tinydtls,nyx-balanced,6,b_abs,426
1622555118,tinydtls,nyx-balanced,6,l_per,33.6
1622555118,tinydtls,nyx-balanced,6,l_abs,896
1622555118,tinydtls,nyx-balanced,6,b_per,25.1
1622555118,tinydtls,nyx-balanced,6,b_abs,427
1622555201,tinydtls,nyx-balanced,6,l_per,33.9
1622555201,tinydtls,nyx-balanced,6,l_abs,905
1622555201,tinydtls,nyx-balanced,6,b_per,25.3
1622555201,tinydtls,nyx-balanced,6,b_abs,431
1622555366,tinydtls,nyx-balanced,6,l_per,35.0
1622555366,tinydtls,nyx-balanced,6,l_abs,932
1622555366,tinydtls,nyx-balanced,6,b_per,26.1
1622555366,tinydtls,nyx-balanced,6,b_abs,444
1622556080,tinydtls,nyx-balanced,6,l_per,35.2
1622556080,tinydtls,nyx-balanced,6,l_abs,938
1622556080,tinydtls,nyx-balanced,6,b_per,26.5
1622556080,tinydtls,nyx-balanced,6,b_abs,450
1622556137,tinydtls,nyx-balanced,6,l_per,35.5
1622556137,tinydtls,nyx-balanced,6,l_abs,946
1622556137,tinydtls,nyx-balanced,6,b_per,26.6
1622556137,tinydtls,nyx-balanced,6,b_abs,453
1622557167,tinydtls,nyx-balanced,6,l_per,35.6
1622557167,tinydtls,nyx-balanced,6,l_abs,949
1622557167,tinydtls,nyx-balanced,6,b_per,26.8
1622557167,tinydtls,nyx-balanced,6,b_abs,456
1622557871,tinydtls,nyx-balanced,6,l_per,35.6
1622557871,tinydtls,nyx-balanced,6,l_abs,949
1622557871,tinydtls,nyx-balanced,6,b_per,26.8
1622557871,tinydtls,nyx-balanced,6,b_abs,456
1622557890,tinydtls,nyx-balanced,6,l_per,35.6
1622557890,tinydtls,nyx-balanced,6,l_abs,949
1622557890,tinydtls,nyx-balanced,6,b_per,26.8
1622557890,tinydtls,nyx-balanced,6,b_abs,456
1622558034,tinydtls,nyx-balanced,6,l_per,35.6
1622558034,tinydtls,nyx-balanced,6,l_abs,949
1622558034,tinydtls,nyx-balanced,6,b_per,26.8
1622558034,tinydtls,nyx-balanced,6,b_abs,456
1622589316,tinydtls,nyx-balanced,6,l_per,35.6
1622589316,tinydtls,nyx-balanced,6,l_abs,949
1622589316,tinydtls,nyx-balanced,6,b_per,26.8
1622589316,tinydtls,nyx-balanced,6,b_abs,456
1622595635,tinydtls,nyx-balanced,6,l_per,36.2
1622595635,tinydtls,nyx-balanced,6,l_abs,966
1622595635,tinydtls,nyx-balanced,6,b_per,27.4
1622595635,tinydtls,nyx-balanced,6,b_abs,466
1622595635,tinydtls,nyx-balanced,6,l_per,36.2
1622595635,tinydtls,nyx-balanced,6,l_abs,966
1622595635,tinydtls,nyx-balanced,6,b_per,27.4
1622595635,tinydtls,nyx-balanced,6,b_abs,466
1622554817,tinydtls,nyx-balanced,7,l_per,27.1
1622554817,tinydtls,nyx-balanced,7,l_abs,722
1622554817,tinydtls,nyx-balanced,7,b_per,16.5
1622554817,tinydtls,nyx-balanced,7,b_abs,280
1622554817,tinydtls,nyx-balanced,7,l_per,27.2
1622554817,tinydtls,nyx-balanced,7,l_abs,724
1622554817,tinydtls,nyx-balanced,7,b_per,16.6
1622554817,tinydtls,nyx-balanced,7,b_abs,283
1622554817,tinydtls,nyx-balanced,7,l_per,27.3
1622554817,tinydtls,nyx-balanced,7,l_abs,727
1622554817,tinydtls,nyx-balanced,7,b_per,16.9
1622554817,tinydtls,nyx-balanced,7,b_abs,287
1622554817,tinydtls,nyx-balanced,7,l_per,27.3
1622554817,tinydtls,nyx-balanced,7,l_abs,727
1622554817,tinydtls,nyx-balanced,7,b_per,16.9
1622554817,tinydtls,nyx-balanced,7,b_abs,288
1622554817,tinydtls,nyx-balanced,7,l_per,27.3
1622554817,tinydtls,nyx-balanced,7,l_abs,727
1622554817,tinydtls,nyx-balanced,7,b_per,16.9
1622554817,tinydtls,nyx-balanced,7,b_abs,288
1622554818,tinydtls,nyx-balanced,7,l_per,28.3
1622554818,tinydtls,nyx-balanced,7,l_abs,753
1622554818,tinydtls,nyx-balanced,7,b_per,18.3
1622554818,tinydtls,nyx-balanced,7,b_abs,311
1622554818,tinydtls,nyx-balanced,7,l_per,28.3
1622554818,tinydtls,nyx-balanced,7,l_abs,753
1622554818,tinydtls,nyx-balanced,7,b_per,18.3
1622554818,tinydtls,nyx-balanced,7,b_abs,311
1622554819,tinydtls,nyx-balanced,7,l_per,30.2
1622554819,tinydtls,nyx-balanced,7,l_abs,806
1622554819,tinydtls,nyx-balanced,7,b_per,19.8
1622554819,tinydtls,nyx-balanced,7,b_abs,336
1622554820,tinydtls,nyx-balanced,7,l_per,30.8
1622554820,tinydtls,nyx-balanced,7,l_abs,821
1622554820,tinydtls,nyx-balanced,7,b_per,20.5
1622554820,tinydtls,nyx-balanced,7,b_abs,349
1622554820,tinydtls,nyx-balanced,7,l_per,31.5
1622554820,tinydtls,nyx-balanced,7,l_abs,840
1622554820,tinydtls,nyx-balanced,7,b_per,21.4
1622554820,tinydtls,nyx-balanced,7,b_abs,364
1622554820,tinydtls,nyx-balanced,7,l_per,31.5
1622554820,tinydtls,nyx-balanced,7,l_abs,840
1622554820,tinydtls,nyx-balanced,7,b_per,21.4
1622554820,tinydtls,nyx-balanced,7,b_abs,364
1622554821,tinydtls,nyx-balanced,7,l_per,32.0
1622554821,tinydtls,nyx-balanced,7,l_abs,853
1622554821,tinydtls,nyx-balanced,7,b_per,22.2
1622554821,tinydtls,nyx-balanced,7,b_abs,378
1622554822,tinydtls,nyx-balanced,7,l_per,32.0
1622554822,tinydtls,nyx-balanced,7,l_abs,853
1622554822,tinydtls,nyx-balanced,7,b_per,22.2
1622554822,tinydtls,nyx-balanced,7,b_abs,378
1622554822,tinydtls,nyx-balanced,7,l_per,32.0
1622554822,tinydtls,nyx-balanced,7,l_abs,853
1622554822,tinydtls,nyx-balanced,7,b_per,22.2
1622554822,tinydtls,nyx-balanced,7,b_abs,378
1622554823,tinydtls,nyx-balanced,7,l_per,32.3
1622554823,tinydtls,nyx-balanced,7,l_abs,860
1622554823,tinydtls,nyx-balanced,7,b_per,22.6
1622554823,tinydtls,nyx-balanced,7,b_abs,384
1622554823,tinydtls,nyx-balanced,7,l_per,32.3
1622554823,tinydtls,nyx-balanced,7,l_abs,860
1622554823,tinydtls,nyx-balanced,7,b_per,22.6
1622554823,tinydtls,nyx-balanced,7,b_abs,384
1622554824,tinydtls,nyx-balanced,7,l_per,32.3
1622554824,tinydtls,nyx-balanced,7,l_abs,860
1622554824,tinydtls,nyx-balanced,7,b_per,22.6
1622554824,tinydtls,nyx-balanced,7,b_abs,385
1622554824,tinydtls,nyx-balanced,7,l_per,32.4
1622554824,tinydtls,nyx-balanced,7,l_abs,864
1622554824,tinydtls,nyx-balanced,7,b_per,23.0
1622554824,tinydtls,nyx-balanced,7,b_abs,392
1622554825,tinydtls,nyx-balanced,7,l_per,32.6
1622554825,tinydtls,nyx-balanced,7,l_abs,870
1622554825,tinydtls,nyx-balanced,7,b_per,23.3
1622554825,tinydtls,nyx-balanced,7,b_abs,396
1622554827,tinydtls,nyx-balanced,7,l_per,32.7
1622554827,tinydtls,nyx-balanced,7,l_abs,872
1622554827,tinydtls,nyx-balanced,7,b_per,23.4
1622554827,tinydtls,nyx-balanced,7,b_abs,398
1622554828,tinydtls,nyx-balanced,7,l_per,32.8
1622554828,tinydtls,nyx-balanced,7,l_abs,874
1622554828,tinydtls,nyx-balanced,7,b_per,23.6
1622554828,tinydtls,nyx-balanced,7,b_abs,401
1622554829,tinydtls,nyx-balanced,7,l_per,32.8
1622554829,tinydtls,nyx-balanced,7,l_abs,874
1622554829,tinydtls,nyx-balanced,7,b_per,23.6
1622554829,tinydtls,nyx-balanced,7,b_abs,402
1622554830,tinydtls,nyx-balanced,7,l_per,32.8
1622554830,tinydtls,nyx-balanced,7,l_abs,875
1622554830,tinydtls,nyx-balanced,7,b_per,23.8
1622554830,tinydtls,nyx-balanced,7,b_abs,405
1622554833,tinydtls,nyx-balanced,7,l_per,32.9
1622554833,tinydtls,nyx-balanced,7,l_abs,876
1622554833,tinydtls,nyx-balanced,7,b_per,23.9
1622554833,tinydtls,nyx-balanced,7,b_abs,407
1622554835,tinydtls,nyx-balanced,7,l_per,33.0
1622554835,tinydtls,nyx-balanced,7,l_abs,879
1622554835,tinydtls,nyx-balanced,7,b_per,24.2
1622554835,tinydtls,nyx-balanced,7,b_abs,411
1622554839,tinydtls,nyx-balanced,7,l_per,44.6
1622554839,tinydtls,nyx-balanced,7,l_abs,1193
1622554839,tinydtls,nyx-balanced,7,b_per,29.0
1622554839,tinydtls,nyx-balanced,7,b_abs,494
1622554840,tinydtls,nyx-balanced,7,l_per,45.0
1622554840,tinydtls,nyx-balanced,7,l_abs,1204
1622554840,tinydtls,nyx-balanced,7,b_per,29.5
1622554840,tinydtls,nyx-balanced,7,b_abs,502
1622554841,tinydtls,nyx-balanced,7,l_per,45.0
1622554841,tinydtls,nyx-balanced,7,l_abs,1204
1622554841,tinydtls,nyx-balanced,7,b_per,29.6
1622554841,tinydtls,nyx-balanced,7,b_abs,503
1622554844,tinydtls,nyx-balanced,7,l_per,45.1
1622554844,tinydtls,nyx-balanced,7,l_abs,1207
1622554844,tinydtls,nyx-balanced,7,b_per,29.9
1622554844,tinydtls,nyx-balanced,7,b_abs,508
1622554847,tinydtls,nyx-balanced,7,l_per,45.1
1622554847,tinydtls,nyx-balanced,7,l_abs,1207
1622554847,tinydtls,nyx-balanced,7,b_per,29.9
1622554847,tinydtls,nyx-balanced,7,b_abs,508
1622554853,tinydtls,nyx-balanced,7,l_per,45.1
1622554853,tinydtls,nyx-balanced,7,l_abs,1207
1622554853,tinydtls,nyx-balanced,7,b_per,30.0
1622554853,tinydtls,nyx-balanced,7,b_abs,510
1622554861,tinydtls,nyx-balanced,7,l_per,45.2
1622554861,tinydtls,nyx-balanced,7,l_abs,1210
1622554861,tinydtls,nyx-balanced,7,b_per,30.3
1622554861,tinydtls,nyx-balanced,7,b_abs,515
1622554864,tinydtls,nyx-balanced,7,l_per,45.2
1622554864,tinydtls,nyx-balanced,7,l_abs,1210
1622554864,tinydtls,nyx-balanced,7,b_per,30.3
1622554864,tinydtls,nyx-balanced,7,b_abs,515
1622554870,tinydtls,nyx-balanced,7,l_per,45.2
1622554870,tinydtls,nyx-balanced,7,l_abs,1210
1622554870,tinydtls,nyx-balanced,7,b_per,30.3
1622554870,tinydtls,nyx-balanced,7,b_abs,515
1622554917,tinydtls,nyx-balanced,7,l_per,45.2
1622554917,tinydtls,nyx-balanced,7,l_abs,1210
1622554917,tinydtls,nyx-balanced,7,b_per,30.3
1622554917,tinydtls,nyx-balanced,7,b_abs,515
1622554991,tinydtls,nyx-balanced,7,l_per,45.7
1622554991,tinydtls,nyx-balanced,7,l_abs,1222
1622554991,tinydtls,nyx-balanced,7,b_per,30.6
1622554991,tinydtls,nyx-balanced,7,b_abs,521
1622555020,tinydtls,nyx-balanced,7,l_per,46.0
1622555020,tinydtls,nyx-balanced,7,l_abs,1230
1622555020,tinydtls,nyx-balanced,7,b_per,30.8
1622555020,tinydtls,nyx-balanced,7,b_abs,524
1622555190,tinydtls,nyx-balanced,7,l_per,46.0
1622555190,tinydtls,nyx-balanced,7,l_abs,1230
1622555190,tinydtls,nyx-balanced,7,b_per,30.9
1622555190,tinydtls,nyx-balanced,7,b_abs,525
1622556735,tinydtls,nyx-balanced,7,l_per,46.3
1622556735,tinydtls,nyx-balanced,7,l_abs,1238
1622556735,tinydtls,nyx-balanced,7,b_per,31.0
1622556735,tinydtls,nyx-balanced,7,b_abs,528
1622557680,tinydtls,nyx-balanced,7,l_per,46.7
1622557680,tinydtls,nyx-balanced,7,l_abs,1249
1622557680,tinydtls,nyx-balanced,7,b_per,31.3
1622557680,tinydtls,nyx-balanced,7,b_abs,533
1622558263,tinydtls,nyx-balanced,7,l_per,47.1
1622558263,tinydtls,nyx-balanced,7,l_abs,1261
1622558263,tinydtls,nyx-balanced,7,b_per,31.7
1622558263,tinydtls,nyx-balanced,7,b_abs,540
1622558371,tinydtls,nyx-balanced,7,l_per,47.2
1622558371,tinydtls,nyx-balanced,7,l_abs,1262
1622558371,tinydtls,nyx-balanced,7,b_per,31.8
1622558371,tinydtls,nyx-balanced,7,b_abs,541
1622559709,tinydtls,nyx-balanced,7,l_per,47.3
1622559709,tinydtls,nyx-balanced,7,l_abs,1265
1622559709,tinydtls,nyx-balanced,7,b_per,31.9
1622559709,tinydtls,nyx-balanced,7,b_abs,543
1622559738,tinydtls,nyx-balanced,7,l_per,47.3
1622559738,tinydtls,nyx-balanced,7,l_abs,1265
1622559738,tinydtls,nyx-balanced,7,b_per,31.9
1622559738,tinydtls,nyx-balanced,7,b_abs,543
1622559929,tinydtls,nyx-balanced,7,l_per,47.3
1622559929,tinydtls,nyx-balanced,7,l_abs,1265
1622559929,tinydtls,nyx-balanced,7,b_per,31.9
1622559929,tinydtls,nyx-balanced,7,b_abs,543
1622596512,tinydtls,nyx-balanced,7,l_per,47.3
1622596512,tinydtls,nyx-balanced,7,l_abs,1265
1622596512,tinydtls,nyx-balanced,7,b_per,31.9
1622596512,tinydtls,nyx-balanced,7,b_abs,543
1622554814,tinydtls,nyx-balanced,8,l_per,15.7
1622554814,tinydtls,nyx-balanced,8,l_abs,417
1622554814,tinydtls,nyx-balanced,8,b_per,6.9
1622554814,tinydtls,nyx-balanced,8,b_abs,118
1622554814,tinydtls,nyx-balanced,8,l_per,15.7
1622554814,tinydtls,nyx-balanced,8,l_abs,417
1622554814,tinydtls,nyx-balanced,8,b_per,6.9
1622554814,tinydtls,nyx-balanced,8,b_abs,118
1622554814,tinydtls,nyx-balanced,8,l_per,16.0
1622554814,tinydtls,nyx-balanced,8,l_abs,425
1622554814,tinydtls,nyx-balanced,8,b_per,7.4
1622554814,tinydtls,nyx-balanced,8,b_abs,126
1622554814,tinydtls,nyx-balanced,8,l_per,16.0
1622554814,tinydtls,nyx-balanced,8,l_abs,425
1622554814,tinydtls,nyx-balanced,8,b_per,7.5
1622554814,tinydtls,nyx-balanced,8,b_abs,127
1622554815,tinydtls,nyx-balanced,8,l_per,16.0
1622554815,tinydtls,nyx-balanced,8,l_abs,425
1622554815,tinydtls,nyx-balanced,8,b_per,7.5
1622554815,tinydtls,nyx-balanced,8,b_abs,127
1622554815,tinydtls,nyx-balanced,8,l_per,16.0
1622554815,tinydtls,nyx-balanced,8,l_abs,425
1622554815,tinydtls,nyx-balanced,8,b_per,7.5
1622554815,tinydtls,nyx-balanced,8,b_abs,127
1622554816,tinydtls,nyx-balanced,8,l_per,16.0
1622554816,tinydtls,nyx-balanced,8,l_abs,425
1622554816,tinydtls,nyx-balanced,8,b_per,7.5
1622554816,tinydtls,nyx-balanced,8,b_abs,127
1622554817,tinydtls,nyx-balanced,8,l_per,16.0
1622554817,tinydtls,nyx-balanced,8,l_abs,425
1622554817,tinydtls,nyx-balanced,8,b_per,7.5
1622554817,tinydtls,nyx-balanced,8,b_abs,127
1622554817,tinydtls,nyx-balanced,8,l_per,16.0
1622554817,tinydtls,nyx-balanced,8,l_abs,425
1622554817,tinydtls,nyx-balanced,8,b_per,7.5
1622554817,tinydtls,nyx-balanced,8,b_abs,127
1622554817,tinydtls,nyx-balanced,8,l_per,16.0
1622554817,tinydtls,nyx-balanced,8,l_abs,425
1622554817,tinydtls,nyx-balanced,8,b_per,7.5
1622554817,tinydtls,nyx-balanced,8,b_abs,127
1622554819,tinydtls,nyx-balanced,8,l_per,16.3
1622554819,tinydtls,nyx-balanced,8,l_abs,434
1622554819,tinydtls,nyx-balanced,8,b_per,7.8
1622554819,tinydtls,nyx-balanced,8,b_abs,132
1622554821,tinydtls,nyx-balanced,8,l_per,16.3
1622554821,tinydtls,nyx-balanced,8,l_abs,434
1622554821,tinydtls,nyx-balanced,8,b_per,7.8
1622554821,tinydtls,nyx-balanced,8,b_abs,132
1622554823,tinydtls,nyx-balanced,8,l_per,16.3
1622554823,tinydtls,nyx-balanced,8,l_abs,434
1622554823,tinydtls,nyx-balanced,8,b_per,7.8
1622554823,tinydtls,nyx-balanced,8,b_abs,133
1622554825,tinydtls,nyx-balanced,8,l_per,16.3
1622554825,tinydtls,nyx-balanced,8,l_abs,434
1622554825,tinydtls,nyx-balanced,8,b_per,7.8
1622554825,tinydtls,nyx-balanced,8,b_abs,133
1622554827,tinydtls,nyx-balanced,8,l_per,16.5
1622554827,tinydtls,nyx-balanced,8,l_abs,438
1622554827,tinydtls,nyx-balanced,8,b_per,7.9
1622554827,tinydtls,nyx-balanced,8,b_abs,135
1622554829,tinydtls,nyx-balanced,8,l_per,16.5
1622554829,tinydtls,nyx-balanced,8,l_abs,438
1622554829,tinydtls,nyx-balanced,8,b_per,7.9
1622554829,tinydtls,nyx-balanced,8,b_abs,135
1622554830,tinydtls,nyx-balanced,8,l_per,16.5
1622554830,tinydtls,nyx-balanced,8,l_abs,438
1622554830,tinydtls,nyx-balanced,8,b_per,7.9
1622554830,tinydtls,nyx-balanced,8,b_abs,135
1622554832,tinydtls,nyx-balanced,8,l_per,16.5
1622554832,tinydtls,nyx-balanced,8,l_abs,438
1622554832,tinydtls,nyx-balanced,8,b_per,7.9
1622554832,tinydtls,nyx-balanced,8,b_abs,135
1622554837,tinydtls,nyx-balanced,8,l_per,16.5
1622554837,tinydtls,nyx-balanced,8,l_abs,438
1622554837,tinydtls,nyx-balanced,8,b_per,7.9
1622554837,tinydtls,nyx-balanced,8,b_abs,135
1622554842,tinydtls,nyx-balanced,8,l_per,25.0
1622554842,tinydtls,nyx-balanced,8,l_abs,665
1622554842,tinydtls,nyx-balanced,8,b_per,14.6
1622554842,tinydtls,nyx-balanced,8,b_abs,249
1622554845,tinydtls,nyx-balanced,8,l_per,25.0
1622554845,tinydtls,nyx-balanced,8,l_abs,665
1622554845,tinydtls,nyx-balanced,8,b_per,14.6
1622554845,tinydtls,nyx-balanced,8,b_abs,249
1622554849,tinydtls,nyx-balanced,8,l_per,25.0
1622554849,tinydtls,nyx-balanced,8,l_abs,665
1622554849,tinydtls,nyx-balanced,8,b_per,14.6
1622554849,tinydtls,nyx-balanced,8,b_abs,249
1622554855,tinydtls,nyx-balanced,8,l_per,25.0
1622554855,tinydtls,nyx-balanced,8,l_abs,665
1622554855,tinydtls,nyx-balanced,8,b_per,14.6
1622554855,tinydtls,nyx-balanced,8,b_abs,249
1622554885,tinydtls,nyx-balanced,8,l_per,25.0
1622554885,tinydtls,nyx-balanced,8,l_abs,665
1622554885,tinydtls,nyx-balanced,8,b_per,14.6
1622554885,tinydtls,nyx-balanced,8,b_abs,249
1622554911,tinydtls,nyx-balanced,8,l_per,25.0
1622554911,tinydtls,nyx-balanced,8,l_abs,665
1622554911,tinydtls,nyx-balanced,8,b_per,14.6
1622554911,tinydtls,nyx-balanced,8,b_abs,249
1622554942,tinydtls,nyx-balanced,8,l_per,25.0
1622554942,tinydtls,nyx-balanced,8,l_abs,665
1622554942,tinydtls,nyx-balanced,8,b_per,14.6
1622554942,tinydtls,nyx-balanced,8,b_abs,249
1622554983,tinydtls,nyx-balanced,8,l_per,25.0
1622554983,tinydtls,nyx-balanced,8,l_abs,665
1622554983,tinydtls,nyx-balanced,8,b_per,14.6
1622554983,tinydtls,nyx-balanced,8,b_abs,249
1622555008,tinydtls,nyx-balanced,8,l_per,25.0
1622555008,tinydtls,nyx-balanced,8,l_abs,665
1622555008,tinydtls,nyx-balanced,8,b_per,14.6
1622555008,tinydtls,nyx-balanced,8,b_abs,249
1622555046,tinydtls,nyx-balanced,8,l_per,25.0
1622555046,tinydtls,nyx-balanced,8,l_abs,666
1622555046,tinydtls,nyx-balanced,8,b_per,14.7
1622555046,tinydtls,nyx-balanced,8,b_abs,250
1622555126,tinydtls,nyx-balanced,8,l_per,25.0
1622555126,tinydtls,nyx-balanced,8,l_abs,666
1622555126,tinydtls,nyx-balanced,8,b_per,14.7
1622555126,tinydtls,nyx-balanced,8,b_abs,250
1622555210,tinydtls,nyx-balanced,8,l_per,29.5
1622555210,tinydtls,nyx-balanced,8,l_abs,787
1622555210,tinydtls,nyx-balanced,8,b_per,18.5
1622555210,tinydtls,nyx-balanced,8,b_abs,315
1622555283,tinydtls,nyx-balanced,8,l_per,42.2
1622555283,tinydtls,nyx-balanced,8,l_abs,1129
1622555283,tinydtls,nyx-balanced,8,b_per,24.5
1622555283,tinydtls,nyx-balanced,8,b_abs,417
1622555289,tinydtls,nyx-balanced,8,l_per,42.6
1622555289,tinydtls,nyx-balanced,8,l_abs,1139
1622555289,tinydtls,nyx-balanced,8,b_per,25.1
1622555289,tinydtls,nyx-balanced,8,b_abs,427
1622555295,tinydtls,nyx-balanced,8,l_per,42.6
1622555295,tinydtls,nyx-balanced,8,l_abs,1140
1622555295,tinydtls,nyx-balanced,8,b_per,25.2
1622555295,tinydtls,nyx-balanced,8,b_abs,428
1622555307,tinydtls,nyx-balanced,8,l_per,42.6
1622555307,tinydtls,nyx-balanced,8,l_abs,1140
1622555307,tinydtls,nyx-balanced,8,b_per,25.2
1622555307,tinydtls,nyx-balanced,8,b_abs,429
1622555561,tinydtls,nyx-balanced,8,l_per,42.7
1622555561,tinydtls,nyx-balanced,8,l_abs,1142
1622555561,tinydtls,nyx-balanced,8,b_per,25.4
1622555561,tinydtls,nyx-balanced,8,b_abs,432
1622555992,tinydtls,nyx-balanced,8,l_per,42.7
1622555992,tinydtls,nyx-balanced,8,l_abs,1142
1622555992,tinydtls,nyx-balanced,8,b_per,25.4
1622555992,tinydtls,nyx-balanced,8,b_abs,432
1622556541,tinydtls,nyx-balanced,8,l_per,42.7
1622556541,tinydtls,nyx-balanced,8,l_abs,1142
1622556541,tinydtls,nyx-balanced,8,b_per,25.4
1622556541,tinydtls,nyx-balanced,8,b_abs,432
1622557023,tinydtls,nyx-balanced,8,l_per,42.7
1622557023,tinydtls,nyx-balanced,8,l_abs,1142
1622557023,tinydtls,nyx-balanced,8,b_per,25.4
1622557023,tinydtls,nyx-balanced,8,b_abs,432
1622557051,tinydtls,nyx-balanced,8,l_per,42.7
