time,subject,fuzzer,run,cov_type,cov
1622554876,lightftp,nyx-balanced,2,l_per,41.7
1622554876,lightftp,nyx-balanced,2,l_abs,472
1622554876,lightftp,nyx-balanced,2,b_per,25.3
1622554876,lightftp,nyx-balanced,2,b_abs,204
1622554876,lightftp,nyx-balanced,2,l_per,44.8
1622554876,lightftp,nyx-balanced,2,l_abs,507
1622554876,lightftp,nyx-balanced,2,b_per,27.4
1622554876,lightftp,nyx-balanced,2,b_abs,221
1622554876,lightftp,nyx-balanced,2,l_per,45.4
1622554876,lightftp,nyx-balanced,2,l_abs,514
1622554876,lightftp,nyx-balanced,2,b_per,28.0
1622554876,lightftp,nyx-balanced,2,b_abs,226
1622554876,lightftp,nyx-balanced,2,l_per,46.1
1622554876,lightftp,nyx-balanced,2,l_abs,521
1622554876,lightftp,nyx-balanced,2,b_per,28.5
1622554876,lightftp,nyx-balanced,2,b_abs,230
1622554876,lightftp,nyx-balanced,2,l_per,46.7
1622554876,lightftp,nyx-balanced,2,l_abs,528
1622554876,lightftp,nyx-balanced,2,b_per,29.2
1622554876,lightftp,nyx-balanced,2,b_abs,236
1622554877,lightftp,nyx-balanced,2,l_per,47.1
1622554877,lightftp,nyx-balanced,2,l_abs,533
1622554877,lightftp,nyx-balanced,2,b_per,29.6
1622554877,lightftp,nyx-balanced,2,b_abs,239
1622554878,lightftp,nyx-balanced,2,l_per,51.7
1622554878,lightftp,nyx-balanced,2,l_abs,585
1622554878,lightftp,nyx-balanced,2,b_per,32.1
1622554878,lightftp,nyx-balanced,2,b_abs,259
1622554878,lightftp,nyx-balanced,2,l_per,52.7
1622554878,lightftp,nyx-balanced,2,l_abs,596
1622554878,lightftp,nyx-balanced,2,b_per,32.7
1622554878,lightftp,nyx-balanced,2,b_abs,264
1622554878,lightftp,nyx-balanced,2,l_per,53.6
1622554878,lightftp,nyx-balanced,2,l_abs,606
1622554878,lightftp,nyx-balanced,2,b_per,33.2
1622554878,lightftp,nyx-balanced,2,b_abs,268
1622554878,lightftp,nyx-balanced,2,l_per,54.5
1622554878,lightftp,nyx-balanced,2,l_abs,616
1622554878,lightftp,nyx-balanced,2,b_per,34.0
1622554878,lightftp,nyx-balanced,2,b_abs,274
1622554879,lightftp,nyx-balanced,2,l_per,55.2
1622554879,lightftp,nyx-balanced,2,l_abs,624
1622554879,lightftp,nyx-balanced,2,b_per,34.8
1622554879,lightftp,nyx-balanced,2,b_abs,281
1622554879,lightftp,nyx-balanced,2,l_per,55.8
1622554879,lightftp,nyx-balanced,2,l_abs,631
1622554879,lightftp,nyx-balanced,2,b_per,35.2
1622554879,lightftp,nyx-balanced,2,b_abs,284
1622554880,lightftp,nyx-balanced,2,l_per,56.2
1622554880,lightftp,nyx-balanced,2,l_abs,636
1622554880,lightftp,nyx-balanced,2,b_per,35.8
1622554880,lightftp,nyx-balanced,2,b_abs,289
1622554880,lightftp,nyx-balanced,2,l_per,59.9
1622554880,lightftp,nyx-balanced,2,l_abs,677
1622554880,lightftp,nyx-balanced,2,b_per,38.2
1622554880,lightftp,nyx-balanced,2,b_abs,308
1622554881,lightftp,nyx-balanced,2,l_per,60.3
1622554881,lightftp,nyx-balanced,2,l_abs,682
1622554881,lightftp,nyx-balanced,2,b_per,39.3
1622554881,lightftp,nyx-balanced,2,b_abs,317
1622554882,lightftp,nyx-balanced,2,l_per,60.6
1622554882,lightftp,nyx-balanced,2,l_abs,685
1622554882,lightftp,nyx-balanced,2,b_per,39.7
1622554882,lightftp,nyx-balanced,2,b_abs,320
1622554882,lightftp,nyx-balanced,2,l_per,61.1
1622554882,lightftp,nyx-balanced,2,l_abs,691
1622554882,lightftp,nyx-balanced,2,b_per,40.1
1622554882,lightftp,nyx-balanced,2,b_abs,324
1622554885,lightftp,nyx-balanced,2,l_per,61.9
1622554885,lightftp,nyx-balanced,2,l_abs,700
1622554885,lightftp,nyx-balanced,2,b_per,41.0
1622554885,lightftp,nyx-balanced,2,b_abs,331
1622554892,lightftp,nyx-balanced,2,l_per,62.4
1622554892,lightftp,nyx-balanced,2,l_abs,706
1622554892,lightftp,nyx-balanced,2,b_per,41.8
1622554892,lightftp,nyx-balanced,2,b_abs,337
1622554896,lightftp,nyx-balanced,2,l_per,62.7
1622554896,lightftp,nyx-balanced,2,l_abs,710
1622554896,lightftp,nyx-balanced,2,b_per,42.0
1622554896,lightftp,nyx-balanced,2,b_abs,339
1622554902,lightftp,nyx-balanced,2,l_per,62.8
1622554902,lightftp,nyx-balanced,2,l_abs,711
1622554902,lightftp,nyx-balanced,2,b_per,42.1
1622554902,lightftp,nyx-balanced,2,b_abs,340
1622554910,lightftp,nyx-balanced,2,l_per,63.6
1622554910,lightftp,nyx-balanced,2,l_abs,720
1622554910,lightftp,nyx-balanced,2,b_per,42.6
1622554910,lightftp,nyx-balanced,2,b_abs,344
1622554919,lightftp,nyx-balanced,2,l_per,64.9
1622554919,lightftp,nyx-balanced,2,l_abs,735
1622554919,lightftp,nyx-balanced,2,b_per,44.2
1622554919,lightftp,nyx-balanced,2,b_abs,357
1622554943,lightftp,nyx-balanced,2,l_per,64.9
1622554943,lightftp,nyx-balanced,2,l_abs,735
1622554943,lightftp,nyx-balanced,2,b_per,44.2
1622554943,lightftp,nyx-balanced,2,b_abs,357
1622554962,lightftp,nyx-balanced,2,l_per,64.9
1622554962,lightftp,nyx-balanced,2,l_abs,735
1622554962,lightftp,nyx-balanced,2,b_per,44.2
1622554962,lightftp,nyx-balanced,2,b_abs,357
1622555018,lightftp,nyx-balanced,2,l_per,64.9
1622555018,lightftp,nyx-balanced,2,l_abs,735
1622555018,lightftp,nyx-balanced,2,b_per,44.2
1622555018,lightftp,nyx-balanced,2,b_abs,357
1622555088,lightftp,nyx-balanced,2,l_per,64.9
1622555088,lightftp,nyx-balanced,2,l_abs,735
1622555088,lightftp,nyx-balanced,2,b_per,44.2
1622555088,lightftp,nyx-balanced,2,b_abs,357
1622555221,lightftp,nyx-balanced,2,l_per,65.2
1622555221,lightftp,nyx-balanced,2,l_abs,738
1622555221,lightftp,nyx-balanced,2,b_per,44.4
1622555221,lightftp,nyx-balanced,2,b_abs,358
1622555284,lightftp,nyx-balanced,2,l_per,65.2
1622555284,lightftp,nyx-balanced,2,l_abs,738
1622555284,lightftp,nyx-balanced,2,b_per,44.5
1622555284,lightftp,nyx-balanced,2,b_abs,359
1622555411,lightftp,nyx-balanced,2,l_per,65.5
1622555411,lightftp,nyx-balanced,2,l_abs,741
1622555411,lightftp,nyx-balanced,2,b_per,47.0
1622555411,lightftp,nyx-balanced,2,b_abs,379
1622555569,lightftp,nyx-balanced,2,l_per,65.5
1622555569,lightftp,nyx-balanced,2,l_abs,741
1622555569,lightftp,nyx-balanced,2,b_per,47.0
1622555569,lightftp,nyx-balanced,2,b_abs,379
1622556117,lightftp,nyx-balanced,2,l_per,65.5
1622556117,lightftp,nyx-balanced,2,l_abs,742
1622556117,lightftp,nyx-balanced,2,b_per,47.1
1622556117,lightftp,nyx-balanced,2,b_abs,380
1622556881,lightftp,nyx-balanced,2,l_per,65.5
1622556881,lightftp,nyx-balanced,2,l_abs,742
1622556881,lightftp,nyx-balanced,2,b_per,47.1
1622556881,lightftp,nyx-balanced,2,b_abs,380
1622558513,lightftp,nyx-balanced,2,l_per,65.5
1622558513,lightftp,nyx-balanced,2,l_abs,742
1622558513,lightftp,nyx-balanced,2,b_per,47.1
1622558513,lightftp,nyx-balanced,2,b_abs,380
1622560370,lightftp,nyx-balanced,2,l_per,65.5
1622560370,lightftp,nyx-balanced,2,l_abs,742
1622560370,lightftp,nyx-balanced,2,b_per,47.1
1622560370,lightftp,nyx-balanced,2,b_abs,380
1622570534,lightftp,nyx-balanced,2,l_per,65.6
1622570534,lightftp,nyx-balanced,2,l_abs,743
1622570534,lightftp,nyx-balanced,2,b_per,47.2
1622570534,lightftp,nyx-balanced,2,b_abs,381
1622581540,lightftp,nyx-balanced,2,l_per,65.6
1622581540,lightftp,nyx-balanced,2,l_abs,743
1622581540,lightftp,nyx-balanced,2,b_per,47.2
1622581540,lightftp,nyx-balanced,2,b_abs,381
1622594649,lightftp,nyx-balanced,2,l_per,65.6
1622594649,lightftp,nyx-balanced,2,l_abs,743
1622594649,lightftp,nyx-balanced,2,b_per,47.2
1622594649,lightftp,nyx-balanced,2,b_abs,381
1622622700,lightftp,nyx-balanced,2,l_per,65.6
1622622700,lightftp,nyx-balanced,2,l_abs,743
1622622700,lightftp,nyx-balanced,2,b_per,47.2
1622622700,lightftp,nyx-balanced,2,b_abs,381
1622623571,lightftp,nyx-balanced,2,l_per,65.6
1622623571,lightftp,nyx-balanced,2,l_abs,743
1622623571,lightftp,nyx-balanced,2,b_per,47.2
1622623571,lightftp,nyx-balanced,2,b_abs,381
1622554876,lightftp,nyx-balanced,3,l_per,32.8
1622554876,lightftp,nyx-balanced,3,l_abs,371
1622554876,lightftp,nyx-balanced,3,b_per,19.0
1622554876,lightftp,nyx-balanced,3,b_abs,153
1622554876,lightftp,nyx-balanced,3,l_per,37.4
1622554876,lightftp,nyx-balanced,3,l_abs,423
1622554876,lightftp,nyx-balanced,3,b_per,22.7
1622554876,lightftp,nyx-balanced,3,b_abs,183
1622554876,lightftp,nyx-balanced,3,l_per,42.9
1622554876,lightftp,nyx-balanced,3,l_abs,485
1622554876,lightftp,nyx-balanced,3,b_per,26.4
1622554876,lightftp,nyx-balanced,3,b_abs,213
1622554876,lightftp,nyx-balanced,3,l_per,43.3
1622554876,lightftp,nyx-balanced,3,l_abs,490
1622554876,lightftp,nyx-balanced,3,b_per,26.5
1622554876,lightftp,nyx-balanced,3,b_abs,214
1622554876,lightftp,nyx-balanced,3,l_per,43.3
1622554876,lightftp,nyx-balanced,3,l_abs,490
1622554876,lightftp,nyx-balanced,3,b_per,26.5
1622554876,lightftp,nyx-balanced,3,b_abs,214
1622554876,lightftp,nyx-balanced,3,l_per,43.4
1622554876,lightftp,nyx-balanced,3,l_abs,491
1622554876,lightftp,nyx-balanced,3,b_per,26.6
1622554876,lightftp,nyx-balanced,3,b_abs,215
1622554877,lightftp,nyx-balanced,3,l_per,44.6
1622554877,lightftp,nyx-balanced,3,l_abs,504
1622554877,lightftp,nyx-balanced,3,b_per,27.9
1622554877,lightftp,nyx-balanced,3,b_abs,225
1622554877,lightftp,nyx-balanced,3,l_per,47.7
1622554877,lightftp,nyx-balanced,3,l_abs,539
1622554877,lightftp,nyx-balanced,3,b_per,30.1
1622554877,lightftp,nyx-balanced,3,b_abs,243
1622554878,lightftp,nyx-balanced,3,l_per,49.5
1622554878,lightftp,nyx-balanced,3,l_abs,560
1622554878,lightftp,nyx-balanced,3,b_per,31.4
1622554878,lightftp,nyx-balanced,3,b_abs,253
1622554878,lightftp,nyx-balanced,3,l_per,50.8
1622554878,lightftp,nyx-balanced,3,l_abs,575
1622554878,lightftp,nyx-balanced,3,b_per,32.7
1622554878,lightftp,nyx-balanced,3,b_abs,264
1622554891,lightftp,nyx-balanced,3,l_per,53.3
1622554891,lightftp,nyx-balanced,3,l_abs,603
1622554891,lightftp,nyx-balanced,3,b_per,34.1
1622554891,lightftp,nyx-balanced,3,b_abs,275
1622554892,lightftp,nyx-balanced,3,l_per,54.0
1622554892,lightftp,nyx-balanced,3,l_abs,611
1622554892,lightftp,nyx-balanced,3,b_per,34.6
1622554892,lightftp,nyx-balanced,3,b_abs,279
1622554892,lightftp,nyx-balanced,3,l_per,57.8
1622554892,lightftp,nyx-balanced,3,l_abs,654
1622554892,lightftp,nyx-balanced,3,b_per,36.8
1622554892,lightftp,nyx-balanced,3,b_abs,297
1622554894,lightftp,nyx-balanced,3,l_per,58.6
1622554894,lightftp,nyx-balanced,3,l_abs,663
1622554894,lightftp,nyx-balanced,3,b_per,37.4
1622554894,lightftp,nyx-balanced,3,b_abs,302
1622554895,lightftp,nyx-balanced,3,l_per,59.5
1622554895,lightftp,nyx-balanced,3,l_abs,673
1622554895,lightftp,nyx-balanced,3,b_per,37.9
1622554895,lightftp,nyx-balanced,3,b_abs,306
1622554896,lightftp,nyx-balanced,3,l_per,60.1
1622554896,lightftp,nyx-balanced,3,l_abs,680
1622554896,lightftp,nyx-balanced,3,b_per,38.5
1622554896,lightftp,nyx-balanced,3,b_abs,311
1622554899,lightftp,nyx-balanced,3,l_per,60.9
1622554899,lightftp,nyx-balanced,3,l_abs,689
1622554899,lightftp,nyx-balanced,3,b_per,39.5
1622554899,lightftp,nyx-balanced,3,b_abs,319
1622554899,lightftp,nyx-balanced,3,l_per,61.0
1622554899,lightftp,nyx-balanced,3,l_abs,691
1622554899,lightftp,nyx-balanced,3,b_per,39.8
1622554899,lightftp,nyx-balanced,3,b_abs,321
1622554902,lightftp,nyx-balanced,3,l_per,61.0
1622554902,lightftp,nyx-balanced,3,l_abs,691
1622554902,lightftp,nyx-balanced,3,b_per,39.8
1622554902,lightftp,nyx-balanced,3,b_abs,321
1622554904,lightftp,nyx-balanced,3,l_per,61.2
1622554904,lightftp,nyx-balanced,3,l_abs,693
1622554904,lightftp,nyx-balanced,3,b_per,40.0
1622554904,lightftp,nyx-balanced,3,b_abs,323
1622554909,lightftp,nyx-balanced,3,l_per,61.7
1622554909,lightftp,nyx-balanced,3,l_abs,699
1622554909,lightftp,nyx-balanced,3,b_per,40.5
1622554909,lightftp,nyx-balanced,3,b_abs,327
1622554913,lightftp,nyx-balanced,3,l_per,62.0
1622554913,lightftp,nyx-balanced,3,l_abs,702
1622554913,lightftp,nyx-balanced,3,b_per,40.6
1622554913,lightftp,nyx-balanced,3,b_abs,328
1622554919,lightftp,nyx-balanced,3,l_per,62.5
1622554919,lightftp,nyx-balanced,3,l_abs,707
1622554919,lightftp,nyx-balanced,3,b_per,41.5
1622554919,lightftp,nyx-balanced,3,b_abs,335
1622554927,lightftp,nyx-balanced,3,l_per,63.0
1622554927,lightftp,nyx-balanced,3,l_abs,713
1622554927,lightftp,nyx-balanced,3,b_per,42.0
1622554927,lightftp,nyx-balanced,3,b_abs,339
1622554948,lightftp,nyx-balanced,3,l_per,63.3
1622554948,lightftp,nyx-balanced,3,l_abs,716
1622554948,lightftp,nyx-balanced,3,b_per,42.3
1622554948,lightftp,nyx-balanced,3,b_abs,341
1622554962,lightftp,nyx-balanced,3,l_per,63.3
1622554962,lightftp,nyx-balanced,3,l_abs,716
1622554962,lightftp,nyx-balanced,3,b_per,42.3
1622554962,lightftp,nyx-balanced,3,b_abs,341
1622554973,lightftp,nyx-balanced,3,l_per,63.3
1622554973,lightftp,nyx-balanced,3,l_abs,716
1622554973,lightftp,nyx-balanced,3,b_per,42.3
1622554973,lightftp,nyx-balanced,3,b_abs,341
1622554984,lightftp,nyx-balanced,3,l_per,63.3
1622554984,lightftp,nyx-balanced,3,l_abs,716
1622554984,lightftp,nyx-balanced,3,b_per,42.3
1622554984,lightftp,nyx-balanced,3,b_abs,341
1622555014,lightftp,nyx-balanced,3,l_per,63.3
1622555014,lightftp,nyx-balanced,3,l_abs,716
1622555014,lightftp,nyx-balanced,3,b_per,42.3
1622555014,lightftp,nyx-balanced,3,b_abs,341
1622555082,lightftp,nyx-balanced,3,l_per,63.3
1622555082,lightftp,nyx-balanced,3,l_abs,716
1622555082,lightftp,nyx-balanced,3,b_per,42.3
1622555082,lightftp,nyx-balanced,3,b_abs,341
1622555143,lightftp,nyx-balanced,3,l_per,63.3
1622555143,lightftp,nyx-balanced,3,l_abs,716
1622555143,lightftp,nyx-balanced,3,b_per,42.4
1622555143,lightftp,nyx-balanced,3,b_abs,342
1622555374,lightftp,nyx-balanced,3,l_per,63.3
1622555374,lightftp,nyx-balanced,3,l_abs,716
1622555374,lightftp,nyx-balanced,3,b_per,42.8
1622555374,lightftp,nyx-balanced,3,b_abs,345
1622555456,lightftp,nyx-balanced,3,l_per,63.3
1622555456,lightftp,nyx-balanced,3,l_abs,717
1622555456,lightftp,nyx-balanced,3,b_per,42.9
1622555456,lightftp,nyx-balanced,3,b_abs,346
1622555822,lightftp,nyx-balanced,3,l_per,63.8
1622555822,lightftp,nyx-balanced,3,l_abs,722
1622555822,lightftp,nyx-balanced,3,b_per,43.6
1622555822,lightftp,nyx-balanced,3,b_abs,352
1622556625,lightftp,nyx-balanced,3,l_per,64.8
1622556625,lightftp,nyx-balanced,3,l_abs,733
1622556625,lightftp,nyx-balanced,3,b_per,45.1
1622556625,lightftp,nyx-balanced,3,b_abs,364
1622557187,lightftp,nyx-balanced,3,l_per,65.3
1622557187,lightftp,nyx-balanced,3,l_abs,739
1622557187,lightftp,nyx-balanced,3,b_per,45.5
1622557187,lightftp,nyx-balanced,3,b_abs,367
1622557776,lightftp,nyx-balanced,3,l_per,65.7
1622557776,lightftp,nyx-balanced,3,l_abs,744
1622557776,lightftp,nyx-balanced,3,b_per,46.2
1622557776,lightftp,nyx-balanced,3,b_abs,373
1622560156,lightftp,nyx-balanced,3,l_per,65.7
1622560156,lightftp,nyx-balanced,3,l_abs,744
1622560156,lightftp,nyx-balanced,3,b_per,46.2
1622560156,lightftp,nyx-balanced,3,b_abs,373
1622564499,lightftp,nyx-balanced,3,l_per,66.2
1622564499,lightftp,nyx-balanced,3,l_abs,749
1622564499,lightftp,nyx-balanced,3,b_per,48.0
1622564499,lightftp,nyx-balanced,3,b_abs,387
1622595780,lightftp,nyx-balanced,3,l_per,66.2
1622595780,lightftp,nyx-balanced,3,l_abs,749
1622595780,lightftp,nyx-balanced,3,b_per,48.0
1622595780,lightftp,nyx-balanced,3,b_abs,387
1622554876,lightftp,nyx-balanced,4,l_per,33.0
1622554876,lightftp,nyx-balanced,4,l_abs,373
1622554876,lightftp,nyx-balanced,4,b_per,18.8
1622554876,lightftp,nyx-balanced,4,b_abs,152
1622554876,lightftp,nyx-balanced,4,l_per,39.3
1622554876,lightftp,nyx-balanced,4,l_abs,445
1622554876,lightftp,nyx-balanced,4,b_per,23.7
1622554876,lightftp,nyx-balanced,4,b_abs,191
1622554876,lightftp,nyx-balanced,4,l_per,39.8
1622554876,lightftp,nyx-balanced,4,l_abs,450
1622554876,lightftp,nyx-balanced,4,b_per,23.9
1622554876,lightftp,nyx-balanced,4,b_abs,193
1622554876,lightftp,nyx-balanced,4,l_per,39.8
1622554876,lightftp,nyx-balanced,4,l_abs,450
1622554876,lightftp,nyx-balanced,4,b_per,23.9
1622554876,lightftp,nyx-balanced,4,b_abs,193
1622554877,lightftp,nyx-balanced,4,l_per,40.9
1622554877,lightftp,nyx-balanced,4,l_abs,463
1622554877,lightftp,nyx-balanced,4,b_per,24.8
1622554877,lightftp,nyx-balanced,4,b_abs,200
1622554877,lightftp,nyx-balanced,4,l_per,42.1
1622554877,lightftp,nyx-balanced,4,l_abs,476
1622554877,lightftp,nyx-balanced,4,b_per,26.1
1622554877,lightftp,nyx-balanced,4,b_abs,211
1622554878,lightftp,nyx-balanced,4,l_per,43.1
1622554878,lightftp,nyx-balanced,4,l_abs,487
1622554878,lightftp,nyx-balanced,4,b_per,27.3
1622554878,lightftp,nyx-balanced,4,b_abs,220
1622554878,lightftp,nyx-balanced,4,l_per,44.8
1622554878,lightftp,nyx-balanced,4,l_abs,507
1622554878,lightftp,nyx-balanced,4,b_per,28.5
1622554878,lightftp,nyx-balanced,4,b_abs,230
1622554878,lightftp,nyx-balanced,4,l_per,45.6
1622554878,lightftp,nyx-balanced,4,l_abs,516
1622554878,lightftp,nyx-balanced,4,b_per,28.9
1622554878,lightftp,nyx-balanced,4,b_abs,233
1622554879,lightftp,nyx-balanced,4,l_per,49.4
1622554879,lightftp,nyx-balanced,4,l_abs,559
1622554879,lightftp,nyx-balanced,4,b_per,31.4
1622554879,lightftp,nyx-balanced,4,b_abs,253
1622554880,lightftp,nyx-balanced,4,l_per,49.9
1622554880,lightftp,nyx-balanced,4,l_abs,564
1622554880,lightftp,nyx-balanced,4,b_per,31.8
1622554880,lightftp,nyx-balanced,4,b_abs,257
1622554880,lightftp,nyx-balanced,4,l_per,50.9
1622554880,lightftp,nyx-balanced,4,l_abs,576
1622554880,lightftp,nyx-balanced,4,b_per,33.7
1622554880,lightftp,nyx-balanced,4,b_abs,272
1622554880,lightftp,nyx-balanced,4,l_per,51.0
1622554880,lightftp,nyx-balanced,4,l_abs,577
1622554880,lightftp,nyx-balanced,4,b_per,34.0
1622554880,lightftp,nyx-balanced,4,b_abs,274
1622554881,lightftp,nyx-balanced,4,l_per,52.2
1622554881,lightftp,nyx-balanced,4,l_abs,590
1622554881,lightftp,nyx-balanced,4,b_per,34.6
1622554881,lightftp,nyx-balanced,4,b_abs,279
1622554883,lightftp,nyx-balanced,4,l_per,55.3
1622554883,lightftp,nyx-balanced,4,l_abs,625
1622554883,lightftp,nyx-balanced,4,b_per,36.1
1622554883,lightftp,nyx-balanced,4,b_abs,291
1622554885,lightftp,nyx-balanced,4,l_per,56.5
1622554885,lightftp,nyx-balanced,4,l_abs,639
1622554885,lightftp,nyx-balanced,4,b_per,37.1
1622554885,lightftp,nyx-balanced,4,b_abs,299
1622554886,lightftp,nyx-balanced,4,l_per,57.4
1622554886,lightftp,nyx-balanced,4,l_abs,649
1622554886,lightftp,nyx-balanced,4,b_per,37.8
1622554886,lightftp,nyx-balanced,4,b_abs,305
1622554887,lightftp,nyx-balanced,4,l_per,60.9
1622554887,lightftp,nyx-balanced,4,l_abs,689
1622554887,lightftp,nyx-balanced,4,b_per,39.8
1622554887,lightftp,nyx-balanced,4,b_abs,321
1622554888,lightftp,nyx-balanced,4,l_per,61.2
1622554888,lightftp,nyx-balanced,4,l_abs,692
1622554888,lightftp,nyx-balanced,4,b_per,40.3
1622554888,lightftp,nyx-balanced,4,b_abs,325
1622554889,lightftp,nyx-balanced,4,l_per,61.8
1622554889,lightftp,nyx-balanced,4,l_abs,699
1622554889,lightftp,nyx-balanced,4,b_per,40.6
1622554889,lightftp,nyx-balanced,4,b_abs,328
1622554890,lightftp,nyx-balanced,4,l_per,62.4
1622554890,lightftp,nyx-balanced,4,l_abs,706
1622554890,lightftp,nyx-balanced,4,b_per,41.4
1622554890,lightftp,nyx-balanced,4,b_abs,334
1622554896,lightftp,nyx-balanced,4,l_per,63.0
1622554896,lightftp,nyx-balanced,4,l_abs,713
1622554896,lightftp,nyx-balanced,4,b_per,42.1
1622554896,lightftp,nyx-balanced,4,b_abs,340
1622554902,lightftp,nyx-balanced,4,l_per,63.0
1622554902,lightftp,nyx-balanced,4,l_abs,713
1622554902,lightftp,nyx-balanced,4,b_per,42.3
1622554902,lightftp,nyx-balanced,4,b_abs,341
1622554909,lightftp,nyx-balanced,4,l_per,63.4
1622554909,lightftp,nyx-balanced,4,l_abs,718
1622554909,lightftp,nyx-balanced,4,b_per,42.8
1622554909,lightftp,nyx-balanced,4,b_abs,345
1622554925,lightftp,nyx-balanced,4,l_per,63.4
1622554925,lightftp,nyx-balanced,4,l_abs,718
1622554925,lightftp,nyx-balanced,4,b_per,42.8
1622554925,lightftp,nyx-balanced,4,b_abs,345
1622554938,lightftp,nyx-balanced,4,l_per,63.6
1622554938,lightftp,nyx-balanced,4,l_abs,720
1622554938,lightftp,nyx-balanced,4,b_per,43.0
1622554938,lightftp,nyx-balanced,4,b_abs,347
1622554963,lightftp,nyx-balanced,4,l_per,63.6
1622554963,lightftp,nyx-balanced,4,l_abs,720
1622554963,lightftp,nyx-balanced,4,b_per,43.0
1622554963,lightftp,nyx-balanced,4,b_abs,347
1622554994,lightftp,nyx-balanced,4,l_per,63.6
1622554994,lightftp,nyx-balanced,4,l_abs,720
1622554994,lightftp,nyx-balanced,4,b_per,43.0
1622554994,lightftp,nyx-balanced,4,b_abs,347
1622555016,lightftp,nyx-balanced,4,l_per,63.6
1622555016,lightftp,nyx-balanced,4,l_abs,720
1622555016,lightftp,nyx-balanced,4,b_per,43.0
1622555016,lightftp,nyx-balanced,4,b_abs,347
1622555059,lightftp,nyx-balanced,4,l_per,63.7
1622555059,lightftp,nyx-balanced,4,l_abs,721
1622555059,lightftp,nyx-balanced,4,b_per,43.2
1622555059,lightftp,nyx-balanced,4,b_abs,349
1622555093,lightftp,nyx-balanced,4,l_per,64.1
1622555093,lightftp,nyx-balanced,4,l_abs,726
1622555093,lightftp,nyx-balanced,4,b_per,44.0
1622555093,lightftp,nyx-balanced,4,b_abs,355
1622555204,lightftp,nyx-balanced,4,l_per,64.1
1622555204,lightftp,nyx-balanced,4,l_abs,726
1622555204,lightftp,nyx-balanced,4,b_per,44.0
1622555204,lightftp,nyx-balanced,4,b_abs,355
1622555443,lightftp,nyx-balanced,4,l_per,64.1
1622555443,lightftp,nyx-balanced,4,l_abs,726
1622555443,lightftp,nyx-balanced,4,b_per,44.0
1622555443,lightftp,nyx-balanced,4,b_abs,355
1622555709,lightftp,nyx-balanced,4,l_per,64.1
1622555709,lightftp,nyx-balanced,4,l_abs,726
1622555709,lightftp,nyx-balanced,4,b_per,44.1
1622555709,lightftp,nyx-balanced,4,b_abs,356
1622555853,lightftp,nyx-balanced,4,l_per,64.1
1622555853,lightftp,nyx-balanced,4,l_abs,726
1622555853,lightftp,nyx-balanced,4,b_per,44.1
1622555853,lightftp,nyx-balanced,4,b_abs,356
1622556234,lightftp,nyx-balanced,4,l_per,65.5
1622556234,lightftp,nyx-balanced,4,l_abs,741
1622556234,lightftp,nyx-balanced,4,b_per,45.8
1622556234,lightftp,nyx-balanced,4,b_abs,370
1622556529,lightftp,nyx-balanced,4,l_per,65.5
1622556529,lightftp,nyx-balanced,4,l_abs,741
1622556529,lightftp,nyx-balanced,4,b_per,45.8
1622556529,lightftp,nyx-balanced,4,b_abs,370
1622557459,lightftp,nyx-balanced,4,l_per,65.5
1622557459,lightftp,nyx-balanced,4,l_abs,741
1622557459,lightftp,nyx-balanced,4,b_per,45.8
1622557459,lightftp,nyx-balanced,4,b_abs,370
1622562584,lightftp,nyx-balanced,4,l_per,65.9
1622562584,lightftp,nyx-balanced,4,l_abs,746
1622562584,lightftp,nyx-balanced,4,b_per,47.6
1622562584,lightftp,nyx-balanced,4,b_abs,384
1622618598,lightftp,nyx-balanced,4,l_per,65.9
1622618598,lightftp,nyx-balanced,4,l_abs,746
1622618598,lightftp,nyx-balanced,4,b_per,48.0
1622618598,lightftp,nyx-balanced,4,b_abs,387
1622554877,lightftp,nyx-balanced,5,l_per,30.4
1622554877,lightftp,nyx-balanced,5,l_abs,343
1622554877,lightftp,nyx-balanced,5,b_per,17.6
1622554877,lightftp,nyx-balanced,5,b_abs,142
1622554877,lightftp,nyx-balanced,5,l_per,34.3
1622554877,lightftp,nyx-balanced,5,l_abs,388
1622554877,lightftp,nyx-balanced,5,b_per,20.3
1622554877,lightftp,nyx-balanced,5,b_abs,164
1622554877,lightftp,nyx-balanced,5,l_per,35.0
1622554877,lightftp,nyx-balanced,5,l_abs,396
1622554877,lightftp,nyx-balanced,5,b_per,21.2
1622554877,lightftp,nyx-balanced,5,b_abs,171
1622554877,lightftp,nyx-balanced,5,l_per,36.0
1622554877,lightftp,nyx-balanced,5,l_abs,407
1622554877,lightftp,nyx-balanced,5,b_per,22.1
1622554877,lightftp,nyx-balanced,5,b_abs,178
1622554877,lightftp,nyx-balanced,5,l_per,43.4
1622554877,lightftp,nyx-balanced,5,l_abs,491
1622554877,lightftp,nyx-balanced,5,b_per,26.0
1622554877,lightftp,nyx-balanced,5,b_abs,210
1622554877,lightftp,nyx-balanced,5,l_per,45.6
1622554877,lightftp,nyx-balanced,5,l_abs,516
1622554877,lightftp,nyx-balanced,5,b_per,28.3
1622554877,lightftp,nyx-balanced,5,b_abs,228
1622554878,lightftp,nyx-balanced,5,l_per,47.4
1622554878,lightftp,nyx-balanced,5,l_abs,536
1622554878,lightftp,nyx-balanced,5,b_per,29.1
1622554878,lightftp,nyx-balanced,5,b_abs,235
