time,subject,fuzzer,run,cov_type,cov
1622618784,forked-daapd,nyx-balanced,7,b_per,18.0
1622618784,forked-daapd,nyx-balanced,7,b_abs,2730
1622626938,forked-daapd,nyx-balanced,7,l_per,25.0
1622626938,forked-daapd,nyx-balanced,7,l_abs,8221
1622626938,forked-daapd,nyx-balanced,7,b_per,18.1
1622626938,forked-daapd,nyx-balanced,7,b_abs,2737
1622634389,forked-daapd,nyx-balanced,7,l_per,25.1
1622634389,forked-daapd,nyx-balanced,7,l_abs,8250
1622634389,forked-daapd,nyx-balanced,7,b_per,18.2
1622634389,forked-daapd,nyx-balanced,7,b_abs,2755
1622640985,forked-daapd,nyx-balanced,7,l_per,25.1
1622640985,forked-daapd,nyx-balanced,7,l_abs,8255
1622640985,forked-daapd,nyx-balanced,7,b_per,18.2
1622640985,forked-daapd,nyx-balanced,7,b_abs,2757
1622554829,forked-daapd,nyx-balanced,8,l_per,20.1
1622554829,forked-daapd,nyx-balanced,8,l_abs,6580
1622554829,forked-daapd,nyx-balanced,8,b_per,14.4
1622554829,forked-daapd,nyx-balanced,8,b_abs,2186
1622554839,forked-daapd,nyx-balanced,8,l_per,20.3
1622554839,forked-daapd,nyx-balanced,8,l_abs,6658
1622554839,forked-daapd,nyx-balanced,8,b_per,14.6
1622554839,forked-daapd,nyx-balanced,8,b_abs,2210
1622554876,forked-daapd,nyx-balanced,8,l_per,20.6
1622554876,forked-daapd,nyx-balanced,8,l_abs,6766
1622554876,forked-daapd,nyx-balanced,8,b_per,14.8
1622554876,forked-daapd,nyx-balanced,8,b_abs,2240
1622554893,forked-daapd,nyx-balanced,8,l_per,20.7
1622554893,forked-daapd,nyx-balanced,8,l_abs,6798
1622554893,forked-daapd,nyx-balanced,8,b_per,14.8
1622554893,forked-daapd,nyx-balanced,8,b_abs,2249
1622554903,forked-daapd,nyx-balanced,8,l_per,20.7
1622554903,forked-daapd,nyx-balanced,8,l_abs,6802
1622554903,forked-daapd,nyx-balanced,8,b_per,14.9
1622554903,forked-daapd,nyx-balanced,8,b_abs,2254
1622554953,forked-daapd,nyx-balanced,8,l_per,21.2
1622554953,forked-daapd,nyx-balanced,8,l_abs,6947
1622554953,forked-daapd,nyx-balanced,8,b_per,15.2
1622554953,forked-daapd,nyx-balanced,8,b_abs,2306
1622554976,forked-daapd,nyx-balanced,8,l_per,21.3
1622554976,forked-daapd,nyx-balanced,8,l_abs,6996
1622554976,forked-daapd,nyx-balanced,8,b_per,15.3
1622554976,forked-daapd,nyx-balanced,8,b_abs,2322
1622555046,forked-daapd,nyx-balanced,8,l_per,21.4
1622555046,forked-daapd,nyx-balanced,8,l_abs,7014
1622555046,forked-daapd,nyx-balanced,8,b_per,15.4
1622555046,forked-daapd,nyx-balanced,8,b_abs,2330
1622555128,forked-daapd,nyx-balanced,8,l_per,21.6
1622555128,forked-daapd,nyx-balanced,8,l_abs,7094
1622555128,forked-daapd,nyx-balanced,8,b_per,15.5
1622555128,forked-daapd,nyx-balanced,8,b_abs,2353
1622555189,forked-daapd,nyx-balanced,8,l_per,21.8
1622555189,forked-daapd,nyx-balanced,8,l_abs,7153
1622555189,forked-daapd,nyx-balanced,8,b_per,15.6
1622555189,forked-daapd,nyx-balanced,8,b_abs,2372
1622555244,forked-daapd,nyx-balanced,8,l_per,21.9
1622555244,forked-daapd,nyx-balanced,8,l_abs,7170
1622555244,forked-daapd,nyx-balanced,8,b_per,15.7
1622555244,forked-daapd,nyx-balanced,8,b_abs,2377
1622555322,forked-daapd,nyx-balanced,8,l_per,21.9
1622555322,forked-daapd,nyx-balanced,8,l_abs,7176
1622555322,forked-daapd,nyx-balanced,8,b_per,15.7
1622555322,forked-daapd,nyx-balanced,8,b_abs,2380
1622555376,forked-daapd,nyx-balanced,8,l_per,22.0
1622555376,forked-daapd,nyx-balanced,8,l_abs,7221
1622555376,forked-daapd,nyx-balanced,8,b_per,15.8
1622555376,forked-daapd,nyx-balanced,8,b_abs,2392
1622555476,forked-daapd,nyx-balanced,8,l_per,22.2
1622555476,forked-daapd,nyx-balanced,8,l_abs,7292
1622555476,forked-daapd,nyx-balanced,8,b_per,16.0
1622555476,forked-daapd,nyx-balanced,8,b_abs,2421
1622555620,forked-daapd,nyx-balanced,8,l_per,22.3
1622555620,forked-daapd,nyx-balanced,8,l_abs,7308
1622555620,forked-daapd,nyx-balanced,8,b_per,16.0
1622555620,forked-daapd,nyx-balanced,8,b_abs,2426
1622555727,forked-daapd,nyx-balanced,8,l_per,22.6
1622555727,forked-daapd,nyx-balanced,8,l_abs,7420
1622555727,forked-daapd,nyx-balanced,8,b_per,16.2
1622555727,forked-daapd,nyx-balanced,8,b_abs,2463
1622555810,forked-daapd,nyx-balanced,8,l_per,22.7
1622555810,forked-daapd,nyx-balanced,8,l_abs,7466
1622555810,forked-daapd,nyx-balanced,8,b_per,16.3
1622555810,forked-daapd,nyx-balanced,8,b_abs,2474
1622555912,forked-daapd,nyx-balanced,8,l_per,22.8
1622555912,forked-daapd,nyx-balanced,8,l_abs,7483
1622555912,forked-daapd,nyx-balanced,8,b_per,16.4
1622555912,forked-daapd,nyx-balanced,8,b_abs,2479
1622556086,forked-daapd,nyx-balanced,8,l_per,22.8
1622556086,forked-daapd,nyx-balanced,8,l_abs,7493
1622556086,forked-daapd,nyx-balanced,8,b_per,16.4
1622556086,forked-daapd,nyx-balanced,8,b_abs,2486
1622556237,forked-daapd,nyx-balanced,8,l_per,22.9
1622556237,forked-daapd,nyx-balanced,8,l_abs,7503
1622556237,forked-daapd,nyx-balanced,8,b_per,16.4
1622556237,forked-daapd,nyx-balanced,8,b_abs,2493
1622556436,forked-daapd,nyx-balanced,8,l_per,23.0
1622556436,forked-daapd,nyx-balanced,8,l_abs,7543
1622556436,forked-daapd,nyx-balanced,8,b_per,16.5
1622556436,forked-daapd,nyx-balanced,8,b_abs,2504
1622556749,forked-daapd,nyx-balanced,8,l_per,23.1
1622556749,forked-daapd,nyx-balanced,8,l_abs,7573
1622556749,forked-daapd,nyx-balanced,8,b_per,16.6
1622556749,forked-daapd,nyx-balanced,8,b_abs,2517
1622556946,forked-daapd,nyx-balanced,8,l_per,23.1
1622556946,forked-daapd,nyx-balanced,8,l_abs,7595
1622556946,forked-daapd,nyx-balanced,8,b_per,16.6
1622556946,forked-daapd,nyx-balanced,8,b_abs,2523
1622557074,forked-daapd,nyx-balanced,8,l_per,23.2
1622557074,forked-daapd,nyx-balanced,8,l_abs,7624
1622557074,forked-daapd,nyx-balanced,8,b_per,16.7
1622557074,forked-daapd,nyx-balanced,8,b_abs,2532
1622557225,forked-daapd,nyx-balanced,8,l_per,23.3
1622557225,forked-daapd,nyx-balanced,8,l_abs,7654
1622557225,forked-daapd,nyx-balanced,8,b_per,16.8
1622557225,forked-daapd,nyx-balanced,8,b_abs,2543
1622557621,forked-daapd,nyx-balanced,8,l_per,23.4
1622557621,forked-daapd,nyx-balanced,8,l_abs,7691
1622557621,forked-daapd,nyx-balanced,8,b_per,16.9
1622557621,forked-daapd,nyx-balanced,8,b_abs,2554
1622557879,forked-daapd,nyx-balanced,8,l_per,23.6
1622557879,forked-daapd,nyx-balanced,8,l_abs,7738
1622557879,forked-daapd,nyx-balanced,8,b_per,17.0
1622557879,forked-daapd,nyx-balanced,8,b_abs,2570
1622558027,forked-daapd,nyx-balanced,8,l_per,23.8
1622558027,forked-daapd,nyx-balanced,8,l_abs,7801
1622558027,forked-daapd,nyx-balanced,8,b_per,17.1
1622558027,forked-daapd,nyx-balanced,8,b_abs,2589
1622558179,forked-daapd,nyx-balanced,8,l_per,23.8
1622558179,forked-daapd,nyx-balanced,8,l_abs,7825
1622558179,forked-daapd,nyx-balanced,8,b_per,17.1
1622558179,forked-daapd,nyx-balanced,8,b_abs,2597
1622559019,forked-daapd,nyx-balanced,8,l_per,23.9
1622559019,forked-daapd,nyx-balanced,8,l_abs,7835
1622559019,forked-daapd,nyx-balanced,8,b_per,17.2
1622559019,forked-daapd,nyx-balanced,8,b_abs,2601
1622559799,forked-daapd,nyx-balanced,8,l_per,23.9
1622559799,forked-daapd,nyx-balanced,8,l_abs,7842
1622559799,forked-daapd,nyx-balanced,8,b_per,17.2
1622559799,forked-daapd,nyx-balanced,8,b_abs,2602
1622561691,forked-daapd,nyx-balanced,8,l_per,23.9
1622561691,forked-daapd,nyx-balanced,8,l_abs,7842
1622561691,forked-daapd,nyx-balanced,8,b_per,17.2
1622561691,forked-daapd,nyx-balanced,8,b_abs,2602
1622562527,forked-daapd,nyx-balanced,8,l_per,23.9
1622562527,forked-daapd,nyx-balanced,8,l_abs,7851
1622562527,forked-daapd,nyx-balanced,8,b_per,17.2
1622562527,forked-daapd,nyx-balanced,8,b_abs,2604
1622564814,forked-daapd,nyx-balanced,8,l_per,24.0
1622564814,forked-daapd,nyx-balanced,8,l_abs,7873
1622564814,forked-daapd,nyx-balanced,8,b_per,17.2
1622564814,forked-daapd,nyx-balanced,8,b_abs,2611
1622566016,forked-daapd,nyx-balanced,8,l_per,24.0
1622566016,forked-daapd,nyx-balanced,8,l_abs,7890
1622566016,forked-daapd,nyx-balanced,8,b_per,17.3
1622566016,forked-daapd,nyx-balanced,8,b_abs,2617
1622567928,forked-daapd,nyx-balanced,8,l_per,24.1
1622567928,forked-daapd,nyx-balanced,8,l_abs,7900
1622567928,forked-daapd,nyx-balanced,8,b_per,17.3
1622567928,forked-daapd,nyx-balanced,8,b_abs,2620
1622569954,forked-daapd,nyx-balanced,8,l_per,24.1
1622569954,forked-daapd,nyx-balanced,8,l_abs,7924
1622569954,forked-daapd,nyx-balanced,8,b_per,17.4
1622569954,forked-daapd,nyx-balanced,8,b_abs,2636
1622573415,forked-daapd,nyx-balanced,8,l_per,24.2
1622573415,forked-daapd,nyx-balanced,8,l_abs,7955
1622573415,forked-daapd,nyx-balanced,8,b_per,17.5
1622573415,forked-daapd,nyx-balanced,8,b_abs,2645
1622575253,forked-daapd,nyx-balanced,8,l_per,24.3
1622575253,forked-daapd,nyx-balanced,8,l_abs,7963
1622575253,forked-daapd,nyx-balanced,8,b_per,17.5
1622575253,forked-daapd,nyx-balanced,8,b_abs,2648
1622576688,forked-daapd,nyx-balanced,8,l_per,24.3
1622576688,forked-daapd,nyx-balanced,8,l_abs,7979
1622576688,forked-daapd,nyx-balanced,8,b_per,17.5
1622576688,forked-daapd,nyx-balanced,8,b_abs,2654
1622579993,forked-daapd,nyx-balanced,8,l_per,24.4
1622579993,forked-daapd,nyx-balanced,8,l_abs,8004
1622579993,forked-daapd,nyx-balanced,8,b_per,17.6
1622579993,forked-daapd,nyx-balanced,8,b_abs,2662
1622584687,forked-daapd,nyx-balanced,8,l_per,24.4
1622584687,forked-daapd,nyx-balanced,8,l_abs,8008
1622584687,forked-daapd,nyx-balanced,8,b_per,17.6
1622584687,forked-daapd,nyx-balanced,8,b_abs,2664
1622586234,forked-daapd,nyx-balanced,8,l_per,24.4
1622586234,forked-daapd,nyx-balanced,8,l_abs,8021
1622586234,forked-daapd,nyx-balanced,8,b_per,17.6
1622586234,forked-daapd,nyx-balanced,8,b_abs,2669
1622592312,forked-daapd,nyx-balanced,8,l_per,24.5
1622592312,forked-daapd,nyx-balanced,8,l_abs,8048
1622592312,forked-daapd,nyx-balanced,8,b_per,17.7
1622592312,forked-daapd,nyx-balanced,8,b_abs,2680
1622610757,forked-daapd,nyx-balanced,8,l_per,24.5
1622610757,forked-daapd,nyx-balanced,8,l_abs,8057
1622610757,forked-daapd,nyx-balanced,8,b_per,17.7
1622610757,forked-daapd,nyx-balanced,8,b_abs,2682
1622621469,forked-daapd,nyx-balanced,8,l_per,24.7
1622621469,forked-daapd,nyx-balanced,8,l_abs,8096
1622621469,forked-daapd,nyx-balanced,8,b_per,17.8
1622621469,forked-daapd,nyx-balanced,8,b_abs,2699
1622629021,forked-daapd,nyx-balanced,8,l_per,24.7
1622629021,forked-daapd,nyx-balanced,8,l_abs,8109
1622629021,forked-daapd,nyx-balanced,8,b_per,17.8
1622629021,forked-daapd,nyx-balanced,8,b_abs,2704
1622639420,forked-daapd,nyx-balanced,8,l_per,24.8
1622639420,forked-daapd,nyx-balanced,8,l_abs,8141
1622639420,forked-daapd,nyx-balanced,8,b_per,17.9
1622639420,forked-daapd,nyx-balanced,8,b_abs,2714
1622640344,forked-daapd,nyx-balanced,8,l_per,24.8
1622640344,forked-daapd,nyx-balanced,8,l_abs,8154
1622640344,forked-daapd,nyx-balanced,8,b_per,17.9
1622640344,forked-daapd,nyx-balanced,8,b_abs,2718
1622554834,forked-daapd,nyx-balanced,9,l_per,20.1
1622554834,forked-daapd,nyx-balanced,9,l_abs,6582
1622554834,forked-daapd,nyx-balanced,9,b_per,14.4
1622554834,forked-daapd,nyx-balanced,9,b_abs,2188
1622554840,forked-daapd,nyx-balanced,9,l_per,20.3
1622554840,forked-daapd,nyx-balanced,9,l_abs,6649
1622554840,forked-daapd,nyx-balanced,9,b_per,14.6
1622554840,forked-daapd,nyx-balanced,9,b_abs,2215
1622554862,forked-daapd,nyx-balanced,9,l_per,20.3
1622554862,forked-daapd,nyx-balanced,9,l_abs,6675
1622554862,forked-daapd,nyx-balanced,9,b_per,14.7
1622554862,forked-daapd,nyx-balanced,9,b_abs,2226
1622554873,forked-daapd,nyx-balanced,9,l_per,20.3
1622554873,forked-daapd,nyx-balanced,9,l_abs,6676
1622554873,forked-daapd,nyx-balanced,9,b_per,14.7
1622554873,forked-daapd,nyx-balanced,9,b_abs,2228
1622554906,forked-daapd,nyx-balanced,9,l_per,20.5
1622554906,forked-daapd,nyx-balanced,9,l_abs,6728
1622554906,forked-daapd,nyx-balanced,9,b_per,14.8
1622554906,forked-daapd,nyx-balanced,9,b_abs,2250
1622554933,forked-daapd,nyx-balanced,9,l_per,20.6
1622554933,forked-daapd,nyx-balanced,9,l_abs,6756
1622554933,forked-daapd,nyx-balanced,9,b_per,14.9
1622554933,forked-daapd,nyx-balanced,9,b_abs,2261
1622554988,forked-daapd,nyx-balanced,9,l_per,21.2
1622554988,forked-daapd,nyx-balanced,9,l_abs,6942
1622554988,forked-daapd,nyx-balanced,9,b_per,15.3
1622554988,forked-daapd,nyx-balanced,9,b_abs,2317
1622555030,forked-daapd,nyx-balanced,9,l_per,21.3
1622555030,forked-daapd,nyx-balanced,9,l_abs,6987
1622555030,forked-daapd,nyx-balanced,9,b_per,15.4
1622555030,forked-daapd,nyx-balanced,9,b_abs,2327
1622555054,forked-daapd,nyx-balanced,9,l_per,21.4
1622555054,forked-daapd,nyx-balanced,9,l_abs,7032
1622555054,forked-daapd,nyx-balanced,9,b_per,15.5
1622555054,forked-daapd,nyx-balanced,9,b_abs,2350
1622555083,forked-daapd,nyx-balanced,9,l_per,21.6
1622555083,forked-daapd,nyx-balanced,9,l_abs,7080
1622555083,forked-daapd,nyx-balanced,9,b_per,15.6
1622555083,forked-daapd,nyx-balanced,9,b_abs,2365
1622555134,forked-daapd,nyx-balanced,9,l_per,21.7
1622555134,forked-daapd,nyx-balanced,9,l_abs,7125
1622555134,forked-daapd,nyx-balanced,9,b_per,15.7
1622555134,forked-daapd,nyx-balanced,9,b_abs,2378
1622555173,forked-daapd,nyx-balanced,9,l_per,21.8
1622555173,forked-daapd,nyx-balanced,9,l_abs,7167
1622555173,forked-daapd,nyx-balanced,9,b_per,15.8
1622555173,forked-daapd,nyx-balanced,9,b_abs,2391
1622555224,forked-daapd,nyx-balanced,9,l_per,22.0
1622555224,forked-daapd,nyx-balanced,9,l_abs,7215
1622555224,forked-daapd,nyx-balanced,9,b_per,15.9
1622555224,forked-daapd,nyx-balanced,9,b_abs,2406
1622555284,forked-daapd,nyx-balanced,9,l_per,22.0
1622555284,forked-daapd,nyx-balanced,9,l_abs,7236
1622555284,forked-daapd,nyx-balanced,9,b_per,15.9
1622555284,forked-daapd,nyx-balanced,9,b_abs,2415
1622555379,forked-daapd,nyx-balanced,9,l_per,22.5
1622555379,forked-daapd,nyx-balanced,9,l_abs,7388
1622555379,forked-daapd,nyx-balanced,9,b_per,16.2
1622555379,forked-daapd,nyx-balanced,9,b_abs,2456
1622555433,forked-daapd,nyx-balanced,9,l_per,22.5
1622555433,forked-daapd,nyx-balanced,9,l_abs,7399
1622555433,forked-daapd,nyx-balanced,9,b_per,16.2
1622555433,forked-daapd,nyx-balanced,9,b_abs,2461
1622555482,forked-daapd,nyx-balanced,9,l_per,22.6
1622555482,forked-daapd,nyx-balanced,9,l_abs,7426
1622555482,forked-daapd,nyx-balanced,9,b_per,16.3
1622555482,forked-daapd,nyx-balanced,9,b_abs,2469
1622555547,forked-daapd,nyx-balanced,9,l_per,22.7
1622555547,forked-daapd,nyx-balanced,9,l_abs,7444
1622555547,forked-daapd,nyx-balanced,9,b_per,16.3
1622555547,forked-daapd,nyx-balanced,9,b_abs,2474
1622555645,forked-daapd,nyx-balanced,9,l_per,22.7
1622555645,forked-daapd,nyx-balanced,9,l_abs,7459
1622555645,forked-daapd,nyx-balanced,9,b_per,16.4
1622555645,forked-daapd,nyx-balanced,9,b_abs,2480
1622555677,forked-daapd,nyx-balanced,9,l_per,23.1
1622555677,forked-daapd,nyx-balanced,9,l_abs,7567
1622555677,forked-daapd,nyx-balanced,9,b_per,16.6
1622555677,forked-daapd,nyx-balanced,9,b_abs,2516
1622555724,forked-daapd,nyx-balanced,9,l_per,23.1
1622555724,forked-daapd,nyx-balanced,9,l_abs,7571
1622555724,forked-daapd,nyx-balanced,9,b_per,16.6
1622555724,forked-daapd,nyx-balanced,9,b_abs,2518
1622555945,forked-daapd,nyx-balanced,9,l_per,23.1
1622555945,forked-daapd,nyx-balanced,9,l_abs,7598
1622555945,forked-daapd,nyx-balanced,9,b_per,16.7
1622555945,forked-daapd,nyx-balanced,9,b_abs,2525
1622556124,forked-daapd,nyx-balanced,9,l_per,23.2
1622556124,forked-daapd,nyx-balanced,9,l_abs,7607
1622556124,forked-daapd,nyx-balanced,9,b_per,16.7
1622556124,forked-daapd,nyx-balanced,9,b_abs,2529
1622556251,forked-daapd,nyx-balanced,9,l_per,23.2
1622556251,forked-daapd,nyx-balanced,9,l_abs,7613
1622556251,forked-daapd,nyx-balanced,9,b_per,16.7
1622556251,forked-daapd,nyx-balanced,9,b_abs,2533
1622556552,forked-daapd,nyx-balanced,9,l_per,23.4
1622556552,forked-daapd,nyx-balanced,9,l_abs,7669
1622556552,forked-daapd,nyx-balanced,9,b_per,16.8
1622556552,forked-daapd,nyx-balanced,9,b_abs,2552
1622556868,forked-daapd,nyx-balanced,9,l_per,23.4
1622556868,forked-daapd,nyx-balanced,9,l_abs,7678
1622556868,forked-daapd,nyx-balanced,9,b_per,16.9
1622556868,forked-daapd,nyx-balanced,9,b_abs,2554
1622557090,forked-daapd,nyx-balanced,9,l_per,23.4
1622557090,forked-daapd,nyx-balanced,9,l_abs,7693
1622557090,forked-daapd,nyx-balanced,9,b_per,16.9
1622557090,forked-daapd,nyx-balanced,9,b_abs,2557
1622557720,forked-daapd,nyx-balanced,9,l_per,23.5
1622557720,forked-daapd,nyx-balanced,9,l_abs,7713
1622557720,forked-daapd,nyx-balanced,9,b_per,16.9
1622557720,forked-daapd,nyx-balanced,9,b_abs,2564
1622557961,forked-daapd,nyx-balanced,9,l_per,23.6
1622557961,forked-daapd,nyx-balanced,9,l_abs,7748
1622557961,forked-daapd,nyx-balanced,9,b_per,17.0
1622557961,forked-daapd,nyx-balanced,9,b_abs,2574
1622558334,forked-daapd,nyx-balanced,9,l_per,23.6
1622558334,forked-daapd,nyx-balanced,9,l_abs,7748
1622558334,forked-daapd,nyx-balanced,9,b_per,17.0
1622558334,forked-daapd,nyx-balanced,9,b_abs,2574
1622559422,forked-daapd,nyx-balanced,9,l_per,23.6
1622559422,forked-daapd,nyx-balanced,9,l_abs,7757
1622559422,forked-daapd,nyx-balanced,9,b_per,17.0
1622559422,forked-daapd,nyx-balanced,9,b_abs,2576
1622560172,forked-daapd,nyx-balanced,9,l_per,23.7
1622560172,forked-daapd,nyx-balanced,9,l_abs,7782
1622560172,forked-daapd,nyx-balanced,9,b_per,17.0
1622560172,forked-daapd,nyx-balanced,9,b_abs,2583
1622561734,forked-daapd,nyx-balanced,9,l_per,23.8
1622561734,forked-daapd,nyx-balanced,9,l_abs,7802
1622561734,forked-daapd,nyx-balanced,9,b_per,17.1
1622561734,forked-daapd,nyx-balanced,9,b_abs,2589
1622562468,forked-daapd,nyx-balanced,9,l_per,23.8
1622562468,forked-daapd,nyx-balanced,9,l_abs,7827
1622562468,forked-daapd,nyx-balanced,9,b_per,17.2
1622562468,forked-daapd,nyx-balanced,9,b_abs,2605
1622563068,forked-daapd,nyx-balanced,9,l_per,23.9
1622563068,forked-daapd,nyx-balanced,9,l_abs,7843
1622563068,forked-daapd,nyx-balanced,9,b_per,17.2
1622563068,forked-daapd,nyx-balanced,9,b_abs,2608
1622564481,forked-daapd,nyx-balanced,9,l_per,24.0
1622564481,forked-daapd,nyx-balanced,9,l_abs,7884
1622564481,forked-daapd,nyx-balanced,9,b_per,17.3
1622564481,forked-daapd,nyx-balanced,9,b_abs,2627
1622565819,forked-daapd,nyx-balanced,9,l_per,24.1
1622565819,forked-daapd,nyx-balanced,9,l_abs,7908
1622565819,forked-daapd,nyx-balanced,9,b_per,17.4
1622565819,forked-daapd,nyx-balanced,9,b_abs,2635
1622570001,forked-daapd,nyx-balanced,9,l_per,24.1
1622570001,forked-daapd,nyx-balanced,9,l_abs,7913
1622570001,forked-daapd,nyx-balanced,9,b_per,17.4
1622570001,forked-daapd,nyx-balanced,9,b_abs,2639
1622570808,forked-daapd,nyx-balanced,9,l_per,24.2
1622570808,forked-daapd,nyx-balanced,9,l_abs,7948
1622570808,forked-daapd,nyx-balanced,9,b_per,17.5
1622570808,forked-daapd,nyx-balanced,9,b_abs,2652
1622572134,forked-daapd,nyx-balanced,9,l_per,24.3
1622572134,forked-daapd,nyx-balanced,9,l_abs,7969
1622572134,forked-daapd,nyx-balanced,9,b_per,17.6
1622572134,forked-daapd,nyx-balanced,9,b_abs,2662
1622574446,forked-daapd,nyx-balanced,9,l_per,24.3
1622574446,forked-daapd,nyx-balanced,9,l_abs,7979
1622574446,forked-daapd,nyx-balanced,9,b_per,17.6
1622574446,forked-daapd,nyx-balanced,9,b_abs,2666
1622576060,forked-daapd,nyx-balanced,9,l_per,24.5
1622576060,forked-daapd,nyx-balanced,9,l_abs,8056
1622576060,forked-daapd,nyx-balanced,9,b_per,17.7
1622576060,forked-daapd,nyx-balanced,9,b_abs,2688
1622578601,forked-daapd,nyx-balanced,9,l_per,24.6
1622578601,forked-daapd,nyx-balanced,9,l_abs,8075
1622578601,forked-daapd,nyx-balanced,9,b_per,17.8
1622578601,forked-daapd,nyx-balanced,9,b_abs,2694
1622581520,forked-daapd,nyx-balanced,9,l_per,24.6
1622581520,forked-daapd,nyx-balanced,9,l_abs,8093
1622581520,forked-daapd,nyx-balanced,9,b_per,17.8
1622581520,forked-daapd,nyx-balanced,9,b_abs,2700
1622586138,forked-daapd,nyx-balanced,9,l_per,24.8
1622586138,forked-daapd,nyx-balanced,9,l_abs,8147
1622586138,forked-daapd,nyx-balanced,9,b_per,18.0
1622586138,forked-daapd,nyx-balanced,9,b_abs,2723
1622591969,forked-daapd,nyx-balanced,9,l_per,24.8
1622591969,forked-daapd,nyx-balanced,9,l_abs,8149
1622591969,forked-daapd,nyx-balanced,9,b_per,18.0
1622591969,forked-daapd,nyx-balanced,9,b_abs,2725
1622599737,forked-daapd,nyx-balanced,9,l_per,24.8
1622599737,forked-daapd,nyx-balanced,9,l_abs,8159
1622599737,forked-daapd,nyx-balanced,9,b_per,18.0
1622599737,forked-daapd,nyx-balanced,9,b_abs,2729
1622604041,forked-daapd,nyx-balanced,9,l_per,24.9
1622604041,forked-daapd,nyx-balanced,9,l_abs,8177
1622604041,forked-daapd,nyx-balanced,9,b_per,18.0
1622604041,forked-daapd,nyx-balanced,9,b_abs,2733
1622623510,forked-daapd,nyx-balanced,9,l_per,24.9
1622623510,forked-daapd,nyx-balanced,9,l_abs,8187
1622623510,forked-daapd,nyx-balanced,9,b_per,18.1
1622623510,forked-daapd,nyx-balanced,9,b_abs,2737
1622632590,forked-daapd,nyx-balanced,9,l_per,25.0
1622632590,forked-daapd,nyx-balanced,9,l_abs,8196
1622632590,forked-daapd,nyx-balanced,9,b_per,18.1
1622632590,forked-daapd,nyx-balanced,9,b_abs,2739
1622554829,forked-daapd,nyx-balanced,10,l_per,20.1
1622554829,forked-daapd,nyx-balanced,10,l_abs,6592
1622554829,forked-daapd,nyx-balanced,10,b_per,14.4
1622554829,forked-daapd,nyx-balanced,10,b_abs,2189
1622554847,forked-daapd,nyx-balanced,10,l_per,20.4
1622554847,forked-daapd,nyx-balanced,10,l_abs,6700
1622554847,forked-daapd,nyx-balanced,10,b_per,14.6
1622554847,forked-daapd,nyx-balanced,10,b_abs,2219
1622554870,forked-daapd,nyx-balanced,10,l_per,20.8
1622554870,forked-daapd,nyx-balanced,10,l_abs,6812
1622554870,forked-daapd,nyx-balanced,10,b_per,14.9
1622554870,forked-daapd,nyx-balanced,10,b_abs,2257
1622554876,forked-daapd,nyx-balanced,10,l_per,20.8
1622554876,forked-daapd,nyx-balanced,10,l_abs,6816
1622554876,forked-daapd,nyx-balanced,10,b_per,14.9
1622554876,forked-daapd,nyx-balanced,10,b_abs,2259
1622554932,forked-daapd,nyx-balanced,10,l_per,20.8
1622554932,forked-daapd,nyx-balanced,10,l_abs,6822
1622554932,forked-daapd,nyx-balanced,10,b_per,14.9
1622554932,forked-daapd,nyx-balanced,10,b_abs,2262
1622554961,forked-daapd,nyx-balanced,10,l_per,20.8
1622554961,forked-daapd,nyx-balanced,10,l_abs,6829
1622554961,forked-daapd,nyx-balanced,10,b_per,15.0
1622554961,forked-daapd,nyx-balanced,10,b_abs,2269
1622555029,forked-daapd,nyx-balanced,10,l_per,21.0
1622555029,forked-daapd,nyx-balanced,10,l_abs,6899
1622555029,forked-daapd,nyx-balanced,10,b_per,15.2
1622555029,forked-daapd,nyx-balanced,10,b_abs,2299
1622555162,forked-daapd,nyx-balanced,10,l_per,21.0
1622555162,forked-daapd,nyx-balanced,10,l_abs,6905
1622555162,forked-daapd,nyx-balanced,10,b_per,15.2
1622555162,forked-daapd,nyx-balanced,10,b_abs,2301
1622556075,forked-daapd,nyx-balanced,10,l_per,21.5
1622556075,forked-daapd,nyx-balanced,10,l_abs,7065
1622556075,forked-daapd,nyx-balanced,10,b_per,15.5
1622556075,forked-daapd,nyx-balanced,10,b_abs,2351
1622556131,forked-daapd,nyx-balanced,10,l_per,21.7
1622556131,forked-daapd,nyx-balanced,10,l_abs,7119
1622556131,forked-daapd,nyx-balanced,10,b_per,15.6
1622556131,forked-daapd,nyx-balanced,10,b_abs,2367
1622556149,forked-daapd,nyx-balanced,10,l_per,21.8
1622556149,forked-daapd,nyx-balanced,10,l_abs,7151
1622556149,forked-daapd,nyx-balanced,10,b_per,15.7
1622556149,forked-daapd,nyx-balanced,10,b_abs,2386
1622556243,forked-daapd,nyx-balanced,10,l_per,22.1
1622556243,forked-daapd,nyx-balanced,10,l_abs,7255
1622556243,forked-daapd,nyx-balanced,10,b_per,15.9
1622556243,forked-daapd,nyx-balanced,10,b_abs,2416
1622556309,forked-daapd,nyx-balanced,10,l_per,22.2
1622556309,forked-daapd,nyx-balanced,10,l_abs,7271
1622556309,forked-daapd,nyx-balanced,10,b_per,16.0
1622556309,forked-daapd,nyx-balanced,10,b_abs,2420
1622556385,forked-daapd,nyx-balanced,10,l_per,22.2
1622556385,forked-daapd,nyx-balanced,10,l_abs,7290
1622556385,forked-daapd,nyx-balanced,10,b_per,16.0
