time,subject,fuzzer,run,cov_type,cov
1620462457,exim,aflnet-no-state,3,b_abs,4658
1620463822,exim,aflnet-no-state,3,l_per,24.4
1620463822,exim,aflnet-no-state,3,l_abs,7347
1620463822,exim,aflnet-no-state,3,b_per,16.9
1620463822,exim,aflnet-no-state,3,b_abs,4658
1620464143,exim,aflnet-no-state,3,l_per,24.4
1620464143,exim,aflnet-no-state,3,l_abs,7347
1620464143,exim,aflnet-no-state,3,b_per,16.9
1620464143,exim,aflnet-no-state,3,b_abs,4658
1620464834,exim,aflnet-no-state,3,l_per,24.4
1620464834,exim,aflnet-no-state,3,l_abs,7347
1620464834,exim,aflnet-no-state,3,b_per,16.9
1620464834,exim,aflnet-no-state,3,b_abs,4658
1620465514,exim,aflnet-no-state,3,l_per,24.4
1620465514,exim,aflnet-no-state,3,l_abs,7347
1620465514,exim,aflnet-no-state,3,b_per,16.9
1620465514,exim,aflnet-no-state,3,b_abs,4658
1620466010,exim,aflnet-no-state,3,l_per,24.4
1620466010,exim,aflnet-no-state,3,l_abs,7347
1620466010,exim,aflnet-no-state,3,b_per,16.9
1620466010,exim,aflnet-no-state,3,b_abs,4659
1620467352,exim,aflnet-no-state,3,l_per,24.5
1620467352,exim,aflnet-no-state,3,l_abs,7387
1620467352,exim,aflnet-no-state,3,b_per,17.0
1620467352,exim,aflnet-no-state,3,b_abs,4694
1620467655,exim,aflnet-no-state,3,l_per,24.5
1620467655,exim,aflnet-no-state,3,l_abs,7387
1620467655,exim,aflnet-no-state,3,b_per,17.0
1620467655,exim,aflnet-no-state,3,b_abs,4694
1620468967,exim,aflnet-no-state,3,l_per,24.5
1620468967,exim,aflnet-no-state,3,l_abs,7387
1620468967,exim,aflnet-no-state,3,b_per,17.0
1620468967,exim,aflnet-no-state,3,b_abs,4694
1620469982,exim,aflnet-no-state,3,l_per,24.5
1620469982,exim,aflnet-no-state,3,l_abs,7387
1620469982,exim,aflnet-no-state,3,b_per,17.0
1620469982,exim,aflnet-no-state,3,b_abs,4694
1620471175,exim,aflnet-no-state,3,l_per,24.5
1620471175,exim,aflnet-no-state,3,l_abs,7387
1620471175,exim,aflnet-no-state,3,b_per,17.0
1620471175,exim,aflnet-no-state,3,b_abs,4695
1620471233,exim,aflnet-no-state,3,l_per,24.5
1620471233,exim,aflnet-no-state,3,l_abs,7387
1620471233,exim,aflnet-no-state,3,b_per,17.0
1620471233,exim,aflnet-no-state,3,b_abs,4695
1620472363,exim,aflnet-no-state,3,l_per,24.5
1620472363,exim,aflnet-no-state,3,l_abs,7392
1620472363,exim,aflnet-no-state,3,b_per,17.1
1620472363,exim,aflnet-no-state,3,b_abs,4698
1620473018,exim,aflnet-no-state,3,l_per,24.5
1620473018,exim,aflnet-no-state,3,l_abs,7392
1620473018,exim,aflnet-no-state,3,b_per,17.1
1620473018,exim,aflnet-no-state,3,b_abs,4699
1620474061,exim,aflnet-no-state,3,l_per,24.5
1620474061,exim,aflnet-no-state,3,l_abs,7392
1620474061,exim,aflnet-no-state,3,b_per,17.1
1620474061,exim,aflnet-no-state,3,b_abs,4699
1620474140,exim,aflnet-no-state,3,l_per,24.6
1620474140,exim,aflnet-no-state,3,l_abs,7395
1620474140,exim,aflnet-no-state,3,b_per,17.1
1620474140,exim,aflnet-no-state,3,b_abs,4702
1620474567,exim,aflnet-no-state,3,l_per,24.6
1620474567,exim,aflnet-no-state,3,l_abs,7395
1620474567,exim,aflnet-no-state,3,b_per,17.1
1620474567,exim,aflnet-no-state,3,b_abs,4702
1620476709,exim,aflnet-no-state,3,l_per,24.6
1620476709,exim,aflnet-no-state,3,l_abs,7395
1620476709,exim,aflnet-no-state,3,b_per,17.1
1620476709,exim,aflnet-no-state,3,b_abs,4703
1620478548,exim,aflnet-no-state,3,l_per,24.6
1620478548,exim,aflnet-no-state,3,l_abs,7399
1620478548,exim,aflnet-no-state,3,b_per,17.1
1620478548,exim,aflnet-no-state,3,b_abs,4706
1620480933,exim,aflnet-no-state,3,l_per,24.6
1620480933,exim,aflnet-no-state,3,l_abs,7399
1620480933,exim,aflnet-no-state,3,b_per,17.1
1620480933,exim,aflnet-no-state,3,b_abs,4706
1620481961,exim,aflnet-no-state,3,l_per,24.6
1620481961,exim,aflnet-no-state,3,l_abs,7399
1620481961,exim,aflnet-no-state,3,b_per,17.1
1620481961,exim,aflnet-no-state,3,b_abs,4706
1620483432,exim,aflnet-no-state,3,l_per,24.6
1620483432,exim,aflnet-no-state,3,l_abs,7399
1620483432,exim,aflnet-no-state,3,b_per,17.1
1620483432,exim,aflnet-no-state,3,b_abs,4706
1620484205,exim,aflnet-no-state,3,l_per,24.6
1620484205,exim,aflnet-no-state,3,l_abs,7399
1620484205,exim,aflnet-no-state,3,b_per,17.1
1620484205,exim,aflnet-no-state,3,b_abs,4706
1620485092,exim,aflnet-no-state,3,l_per,24.6
1620485092,exim,aflnet-no-state,3,l_abs,7399
1620485092,exim,aflnet-no-state,3,b_per,17.1
1620485092,exim,aflnet-no-state,3,b_abs,4706
1620485946,exim,aflnet-no-state,3,l_per,24.6
1620485946,exim,aflnet-no-state,3,l_abs,7399
1620485946,exim,aflnet-no-state,3,b_per,17.1
1620485946,exim,aflnet-no-state,3,b_abs,4706
1620487221,exim,aflnet-no-state,3,l_per,24.6
1620487221,exim,aflnet-no-state,3,l_abs,7399
1620487221,exim,aflnet-no-state,3,b_per,17.1
1620487221,exim,aflnet-no-state,3,b_abs,4706
1620487882,exim,aflnet-no-state,3,l_per,24.6
1620487882,exim,aflnet-no-state,3,l_abs,7399
1620487882,exim,aflnet-no-state,3,b_per,17.1
1620487882,exim,aflnet-no-state,3,b_abs,4706
1620489192,exim,aflnet-no-state,3,l_per,24.6
1620489192,exim,aflnet-no-state,3,l_abs,7400
1620489192,exim,aflnet-no-state,3,b_per,17.1
1620489192,exim,aflnet-no-state,3,b_abs,4708
1620490799,exim,aflnet-no-state,3,l_per,24.6
1620490799,exim,aflnet-no-state,3,l_abs,7400
1620490799,exim,aflnet-no-state,3,b_per,17.1
1620490799,exim,aflnet-no-state,3,b_abs,4708
1620491929,exim,aflnet-no-state,3,l_per,24.6
1620491929,exim,aflnet-no-state,3,l_abs,7400
1620491929,exim,aflnet-no-state,3,b_per,17.1
1620491929,exim,aflnet-no-state,3,b_abs,4708
1620492975,exim,aflnet-no-state,3,l_per,24.6
1620492975,exim,aflnet-no-state,3,l_abs,7406
1620492975,exim,aflnet-no-state,3,b_per,17.1
1620492975,exim,aflnet-no-state,3,b_abs,4710
1620407533,exim,aflnet-no-state,4,l_per,19.4
1620407533,exim,aflnet-no-state,4,l_abs,5853
1620407533,exim,aflnet-no-state,4,b_per,12.3
1620407533,exim,aflnet-no-state,4,b_abs,3400
1620407534,exim,aflnet-no-state,4,l_per,19.9
1620407534,exim,aflnet-no-state,4,l_abs,5975
1620407534,exim,aflnet-no-state,4,b_per,12.6
1620407534,exim,aflnet-no-state,4,b_abs,3483
1620407546,exim,aflnet-no-state,4,l_per,20.1
1620407546,exim,aflnet-no-state,4,l_abs,6061
1620407546,exim,aflnet-no-state,4,b_per,12.9
1620407546,exim,aflnet-no-state,4,b_abs,3558
1620407554,exim,aflnet-no-state,4,l_per,20.2
1620407554,exim,aflnet-no-state,4,l_abs,6068
1620407554,exim,aflnet-no-state,4,b_per,12.9
1620407554,exim,aflnet-no-state,4,b_abs,3567
1620407565,exim,aflnet-no-state,4,l_per,20.2
1620407565,exim,aflnet-no-state,4,l_abs,6073
1620407565,exim,aflnet-no-state,4,b_per,13.0
1620407565,exim,aflnet-no-state,4,b_abs,3575
1620407571,exim,aflnet-no-state,4,l_per,20.2
1620407571,exim,aflnet-no-state,4,l_abs,6077
1620407571,exim,aflnet-no-state,4,b_per,13.0
1620407571,exim,aflnet-no-state,4,b_abs,3577
1620407584,exim,aflnet-no-state,4,l_per,20.2
1620407584,exim,aflnet-no-state,4,l_abs,6078
1620407584,exim,aflnet-no-state,4,b_per,13.0
1620407584,exim,aflnet-no-state,4,b_abs,3578
1620407596,exim,aflnet-no-state,4,l_per,20.2
1620407596,exim,aflnet-no-state,4,l_abs,6080
1620407596,exim,aflnet-no-state,4,b_per,13.0
1620407596,exim,aflnet-no-state,4,b_abs,3581
1620407609,exim,aflnet-no-state,4,l_per,20.2
1620407609,exim,aflnet-no-state,4,l_abs,6080
1620407609,exim,aflnet-no-state,4,b_per,13.0
1620407609,exim,aflnet-no-state,4,b_abs,3582
1620407615,exim,aflnet-no-state,4,l_per,20.2
1620407615,exim,aflnet-no-state,4,l_abs,6080
1620407615,exim,aflnet-no-state,4,b_per,13.0
1620407615,exim,aflnet-no-state,4,b_abs,3583
1620407629,exim,aflnet-no-state,4,l_per,20.2
1620407629,exim,aflnet-no-state,4,l_abs,6081
1620407629,exim,aflnet-no-state,4,b_per,13.0
1620407629,exim,aflnet-no-state,4,b_abs,3585
1620407644,exim,aflnet-no-state,4,l_per,20.6
1620407644,exim,aflnet-no-state,4,l_abs,6188
1620407644,exim,aflnet-no-state,4,b_per,13.3
1620407644,exim,aflnet-no-state,4,b_abs,3674
1620407652,exim,aflnet-no-state,4,l_per,20.6
1620407652,exim,aflnet-no-state,4,l_abs,6188
1620407652,exim,aflnet-no-state,4,b_per,13.3
1620407652,exim,aflnet-no-state,4,b_abs,3674
1620407667,exim,aflnet-no-state,4,l_per,20.6
1620407667,exim,aflnet-no-state,4,l_abs,6193
1620407667,exim,aflnet-no-state,4,b_per,13.4
1620407667,exim,aflnet-no-state,4,b_abs,3678
1620407676,exim,aflnet-no-state,4,l_per,20.6
1620407676,exim,aflnet-no-state,4,l_abs,6193
1620407676,exim,aflnet-no-state,4,b_per,13.4
1620407676,exim,aflnet-no-state,4,b_abs,3678
1620407695,exim,aflnet-no-state,4,l_per,20.6
1620407695,exim,aflnet-no-state,4,l_abs,6199
1620407695,exim,aflnet-no-state,4,b_per,13.4
1620407695,exim,aflnet-no-state,4,b_abs,3684
1620407704,exim,aflnet-no-state,4,l_per,20.6
1620407704,exim,aflnet-no-state,4,l_abs,6199
1620407704,exim,aflnet-no-state,4,b_per,13.4
1620407704,exim,aflnet-no-state,4,b_abs,3684
1620407716,exim,aflnet-no-state,4,l_per,20.6
1620407716,exim,aflnet-no-state,4,l_abs,6204
1620407716,exim,aflnet-no-state,4,b_per,13.4
1620407716,exim,aflnet-no-state,4,b_abs,3685
1620407734,exim,aflnet-no-state,4,l_per,20.6
1620407734,exim,aflnet-no-state,4,l_abs,6208
1620407734,exim,aflnet-no-state,4,b_per,13.4
1620407734,exim,aflnet-no-state,4,b_abs,3687
1620407744,exim,aflnet-no-state,4,l_per,20.6
1620407744,exim,aflnet-no-state,4,l_abs,6208
1620407744,exim,aflnet-no-state,4,b_per,13.4
1620407744,exim,aflnet-no-state,4,b_abs,3687
1620407749,exim,aflnet-no-state,4,l_per,20.6
1620407749,exim,aflnet-no-state,4,l_abs,6211
1620407749,exim,aflnet-no-state,4,b_per,13.4
1620407749,exim,aflnet-no-state,4,b_abs,3690
1620407753,exim,aflnet-no-state,4,l_per,20.6
1620407753,exim,aflnet-no-state,4,l_abs,6211
1620407753,exim,aflnet-no-state,4,b_per,13.4
1620407753,exim,aflnet-no-state,4,b_abs,3693
1620407758,exim,aflnet-no-state,4,l_per,20.7
1620407758,exim,aflnet-no-state,4,l_abs,6217
1620407758,exim,aflnet-no-state,4,b_per,13.4
1620407758,exim,aflnet-no-state,4,b_abs,3698
1620407764,exim,aflnet-no-state,4,l_per,20.7
1620407764,exim,aflnet-no-state,4,l_abs,6220
1620407764,exim,aflnet-no-state,4,b_per,13.4
1620407764,exim,aflnet-no-state,4,b_abs,3699
1620407771,exim,aflnet-no-state,4,l_per,20.7
1620407771,exim,aflnet-no-state,4,l_abs,6231
1620407771,exim,aflnet-no-state,4,b_per,13.5
1620407771,exim,aflnet-no-state,4,b_abs,3709
1620407779,exim,aflnet-no-state,4,l_per,20.8
1620407779,exim,aflnet-no-state,4,l_abs,6251
1620407779,exim,aflnet-no-state,4,b_per,13.5
1620407779,exim,aflnet-no-state,4,b_abs,3723
1620407785,exim,aflnet-no-state,4,l_per,20.8
1620407785,exim,aflnet-no-state,4,l_abs,6251
1620407785,exim,aflnet-no-state,4,b_per,13.5
1620407785,exim,aflnet-no-state,4,b_abs,3724
1620407791,exim,aflnet-no-state,4,l_per,20.8
1620407791,exim,aflnet-no-state,4,l_abs,6251
1620407791,exim,aflnet-no-state,4,b_per,13.5
1620407791,exim,aflnet-no-state,4,b_abs,3724
1620407803,exim,aflnet-no-state,4,l_per,20.8
1620407803,exim,aflnet-no-state,4,l_abs,6256
1620407803,exim,aflnet-no-state,4,b_per,13.6
1620407803,exim,aflnet-no-state,4,b_abs,3733
1620407815,exim,aflnet-no-state,4,l_per,20.8
1620407815,exim,aflnet-no-state,4,l_abs,6270
1620407815,exim,aflnet-no-state,4,b_per,13.6
1620407815,exim,aflnet-no-state,4,b_abs,3746
1620407823,exim,aflnet-no-state,4,l_per,20.8
1620407823,exim,aflnet-no-state,4,l_abs,6270
1620407823,exim,aflnet-no-state,4,b_per,13.6
1620407823,exim,aflnet-no-state,4,b_abs,3747
1620407831,exim,aflnet-no-state,4,l_per,20.9
1620407831,exim,aflnet-no-state,4,l_abs,6291
1620407831,exim,aflnet-no-state,4,b_per,13.6
1620407831,exim,aflnet-no-state,4,b_abs,3760
1620407840,exim,aflnet-no-state,4,l_per,20.9
1620407840,exim,aflnet-no-state,4,l_abs,6291
1620407840,exim,aflnet-no-state,4,b_per,13.6
1620407840,exim,aflnet-no-state,4,b_abs,3760
1620407857,exim,aflnet-no-state,4,l_per,20.9
1620407857,exim,aflnet-no-state,4,l_abs,6295
1620407857,exim,aflnet-no-state,4,b_per,13.7
1620407857,exim,aflnet-no-state,4,b_abs,3768
1620407867,exim,aflnet-no-state,4,l_per,21.0
1620407867,exim,aflnet-no-state,4,l_abs,6307
1620407867,exim,aflnet-no-state,4,b_per,13.7
1620407867,exim,aflnet-no-state,4,b_abs,3771
1620407894,exim,aflnet-no-state,4,l_per,21.0
1620407894,exim,aflnet-no-state,4,l_abs,6309
1620407894,exim,aflnet-no-state,4,b_per,13.7
1620407894,exim,aflnet-no-state,4,b_abs,3776
1620407910,exim,aflnet-no-state,4,l_per,21.0
1620407910,exim,aflnet-no-state,4,l_abs,6313
1620407910,exim,aflnet-no-state,4,b_per,13.7
1620407910,exim,aflnet-no-state,4,b_abs,3780
1620407966,exim,aflnet-no-state,4,l_per,21.0
1620407966,exim,aflnet-no-state,4,l_abs,6330
1620407966,exim,aflnet-no-state,4,b_per,13.8
1620407966,exim,aflnet-no-state,4,b_abs,3790
1620407997,exim,aflnet-no-state,4,l_per,21.1
1620407997,exim,aflnet-no-state,4,l_abs,6343
1620407997,exim,aflnet-no-state,4,b_per,13.8
1620407997,exim,aflnet-no-state,4,b_abs,3804
1620408139,exim,aflnet-no-state,4,l_per,21.1
1620408139,exim,aflnet-no-state,4,l_abs,6343
1620408139,exim,aflnet-no-state,4,b_per,13.8
1620408139,exim,aflnet-no-state,4,b_abs,3804
1620408166,exim,aflnet-no-state,4,l_per,21.2
1620408166,exim,aflnet-no-state,4,l_abs,6382
1620408166,exim,aflnet-no-state,4,b_per,13.9
1620408166,exim,aflnet-no-state,4,b_abs,3829
1620408211,exim,aflnet-no-state,4,l_per,21.2
1620408211,exim,aflnet-no-state,4,l_abs,6385
1620408211,exim,aflnet-no-state,4,b_per,13.9
1620408211,exim,aflnet-no-state,4,b_abs,3831
1620408227,exim,aflnet-no-state,4,l_per,21.2
1620408227,exim,aflnet-no-state,4,l_abs,6385
1620408227,exim,aflnet-no-state,4,b_per,13.9
1620408227,exim,aflnet-no-state,4,b_abs,3832
1620408256,exim,aflnet-no-state,4,l_per,21.2
1620408256,exim,aflnet-no-state,4,l_abs,6390
1620408256,exim,aflnet-no-state,4,b_per,13.9
1620408256,exim,aflnet-no-state,4,b_abs,3836
1620408297,exim,aflnet-no-state,4,l_per,21.4
1620408297,exim,aflnet-no-state,4,l_abs,6434
1620408297,exim,aflnet-no-state,4,b_per,14.1
1620408297,exim,aflnet-no-state,4,b_abs,3878
1620408337,exim,aflnet-no-state,4,l_per,21.4
1620408337,exim,aflnet-no-state,4,l_abs,6447
1620408337,exim,aflnet-no-state,4,b_per,14.1
1620408337,exim,aflnet-no-state,4,b_abs,3887
1620408392,exim,aflnet-no-state,4,l_per,21.5
1620408392,exim,aflnet-no-state,4,l_abs,6467
1620408392,exim,aflnet-no-state,4,b_per,14.2
1620408392,exim,aflnet-no-state,4,b_abs,3915
1620408439,exim,aflnet-no-state,4,l_per,21.5
1620408439,exim,aflnet-no-state,4,l_abs,6467
1620408439,exim,aflnet-no-state,4,b_per,14.2
1620408439,exim,aflnet-no-state,4,b_abs,3916
1620408474,exim,aflnet-no-state,4,l_per,21.5
1620408474,exim,aflnet-no-state,4,l_abs,6467
1620408474,exim,aflnet-no-state,4,b_per,14.2
1620408474,exim,aflnet-no-state,4,b_abs,3916
1620408527,exim,aflnet-no-state,4,l_per,21.5
1620408527,exim,aflnet-no-state,4,l_abs,6483
1620408527,exim,aflnet-no-state,4,b_per,14.2
1620408527,exim,aflnet-no-state,4,b_abs,3923
1620408577,exim,aflnet-no-state,4,l_per,21.5
1620408577,exim,aflnet-no-state,4,l_abs,6487
1620408577,exim,aflnet-no-state,4,b_per,14.3
1620408577,exim,aflnet-no-state,4,b_abs,3929
1620408604,exim,aflnet-no-state,4,l_per,21.5
1620408604,exim,aflnet-no-state,4,l_abs,6487
1620408604,exim,aflnet-no-state,4,b_per,14.3
1620408604,exim,aflnet-no-state,4,b_abs,3929
1620408627,exim,aflnet-no-state,4,l_per,21.5
1620408627,exim,aflnet-no-state,4,l_abs,6487
1620408627,exim,aflnet-no-state,4,b_per,14.3
1620408627,exim,aflnet-no-state,4,b_abs,3932
1620408656,exim,aflnet-no-state,4,l_per,21.6
1620408656,exim,aflnet-no-state,4,l_abs,6517
1620408656,exim,aflnet-no-state,4,b_per,14.3
1620408656,exim,aflnet-no-state,4,b_abs,3949
1620408691,exim,aflnet-no-state,4,l_per,21.7
1620408691,exim,aflnet-no-state,4,l_abs,6521
1620408691,exim,aflnet-no-state,4,b_per,14.3
1620408691,exim,aflnet-no-state,4,b_abs,3952
1620408778,exim,aflnet-no-state,4,l_per,21.7
1620408778,exim,aflnet-no-state,4,l_abs,6521
1620408778,exim,aflnet-no-state,4,b_per,14.3
1620408778,exim,aflnet-no-state,4,b_abs,3952
1620408826,exim,aflnet-no-state,4,l_per,21.7
1620408826,exim,aflnet-no-state,4,l_abs,6532
1620408826,exim,aflnet-no-state,4,b_per,14.4
1620408826,exim,aflnet-no-state,4,b_abs,3957
1620408890,exim,aflnet-no-state,4,l_per,21.7
1620408890,exim,aflnet-no-state,4,l_abs,6532
1620408890,exim,aflnet-no-state,4,b_per,14.4
1620408890,exim,aflnet-no-state,4,b_abs,3958
1620408897,exim,aflnet-no-state,4,l_per,21.7
1620408897,exim,aflnet-no-state,4,l_abs,6532
1620408897,exim,aflnet-no-state,4,b_per,14.4
1620408897,exim,aflnet-no-state,4,b_abs,3959
1620408928,exim,aflnet-no-state,4,l_per,21.7
1620408928,exim,aflnet-no-state,4,l_abs,6532
1620408928,exim,aflnet-no-state,4,b_per,14.4
1620408928,exim,aflnet-no-state,4,b_abs,3961
1620408960,exim,aflnet-no-state,4,l_per,21.7
1620408960,exim,aflnet-no-state,4,l_abs,6532
1620408960,exim,aflnet-no-state,4,b_per,14.4
1620408960,exim,aflnet-no-state,4,b_abs,3961
1620408971,exim,aflnet-no-state,4,l_per,21.7
1620408971,exim,aflnet-no-state,4,l_abs,6532
1620408971,exim,aflnet-no-state,4,b_per,14.4
1620408971,exim,aflnet-no-state,4,b_abs,3963
1620408992,exim,aflnet-no-state,4,l_per,21.7
1620408992,exim,aflnet-no-state,4,l_abs,6532
1620408992,exim,aflnet-no-state,4,b_per,14.4
1620408992,exim,aflnet-no-state,4,b_abs,3963
1620409033,exim,aflnet-no-state,4,l_per,21.7
1620409033,exim,aflnet-no-state,4,l_abs,6534
1620409033,exim,aflnet-no-state,4,b_per,14.4
1620409033,exim,aflnet-no-state,4,b_abs,3964
1620409056,exim,aflnet-no-state,4,l_per,21.7
1620409056,exim,aflnet-no-state,4,l_abs,6536
1620409056,exim,aflnet-no-state,4,b_per,14.4
1620409056,exim,aflnet-no-state,4,b_abs,3965
1620409102,exim,aflnet-no-state,4,l_per,21.7
1620409102,exim,aflnet-no-state,4,l_abs,6537
1620409102,exim,aflnet-no-state,4,b_per,14.4
1620409102,exim,aflnet-no-state,4,b_abs,3967
1620409154,exim,aflnet-no-state,4,l_per,23.4
1620409154,exim,aflnet-no-state,4,l_abs,7058
1620409154,exim,aflnet-no-state,4,b_per,15.7
1620409154,exim,aflnet-no-state,4,b_abs,4335
1620409220,exim,aflnet-no-state,4,l_per,23.4
1620409220,exim,aflnet-no-state,4,l_abs,7059
1620409220,exim,aflnet-no-state,4,b_per,15.7
1620409220,exim,aflnet-no-state,4,b_abs,4336
1620409324,exim,aflnet-no-state,4,l_per,23.4
1620409324,exim,aflnet-no-state,4,l_abs,7059
1620409324,exim,aflnet-no-state,4,b_per,15.7
1620409324,exim,aflnet-no-state,4,b_abs,4336
1620409373,exim,aflnet-no-state,4,l_per,23.4
1620409373,exim,aflnet-no-state,4,l_abs,7059
1620409373,exim,aflnet-no-state,4,b_per,15.7
1620409373,exim,aflnet-no-state,4,b_abs,4336
1620409439,exim,aflnet-no-state,4,l_per,23.5
1620409439,exim,aflnet-no-state,4,l_abs,7065
1620409439,exim,aflnet-no-state,4,b_per,15.8
1620409439,exim,aflnet-no-state,4,b_abs,4339
1620409485,exim,aflnet-no-state,4,l_per,23.5
1620409485,exim,aflnet-no-state,4,l_abs,7065
1620409485,exim,aflnet-no-state,4,b_per,15.8
1620409485,exim,aflnet-no-state,4,b_abs,4339
1620409528,exim,aflnet-no-state,4,l_per,23.5
1620409528,exim,aflnet-no-state,4,l_abs,7067
1620409528,exim,aflnet-no-state,4,b_per,15.8
1620409528,exim,aflnet-no-state,4,b_abs,4344
1620409609,exim,aflnet-no-state,4,l_per,23.5
1620409609,exim,aflnet-no-state,4,l_abs,7069
1620409609,exim,aflnet-no-state,4,b_per,15.8
1620409609,exim,aflnet-no-state,4,b_abs,4345
1620409653,exim,aflnet-no-state,4,l_per,23.5
1620409653,exim,aflnet-no-state,4,l_abs,7069
1620409653,exim,aflnet-no-state,4,b_per,15.8
1620409653,exim,aflnet-no-state,4,b_abs,4346
1620409682,exim,aflnet-no-state,4,l_per,23.5
1620409682,exim,aflnet-no-state,4,l_abs,7069
1620409682,exim,aflnet-no-state,4,b_per,15.8
1620409682,exim,aflnet-no-state,4,b_abs,4346
1620409727,exim,aflnet-no-state,4,l_per,23.5
1620409727,exim,aflnet-no-state,4,l_abs,7069
1620409727,exim,aflnet-no-state,4,b_per,15.8
1620409727,exim,aflnet-no-state,4,b_abs,4346
1620409763,exim,aflnet-no-state,4,l_per,23.5
1620409763,exim,aflnet-no-state,4,l_abs,7069
1620409763,exim,aflnet-no-state,4,b_per,15.8
1620409763,exim,aflnet-no-state,4,b_abs,4346
1620409899,exim,aflnet-no-state,4,l_per,23.5
1620409899,exim,aflnet-no-state,4,l_abs,7077
1620409899,exim,aflnet-no-state,4,b_per,15.8
1620409899,exim,aflnet-no-state,4,b_abs,4360
1620409959,exim,aflnet-no-state,4,l_per,23.5
1620409959,exim,aflnet-no-state,4,l_abs,7077
1620409959,exim,aflnet-no-state,4,b_per,15.8
1620409959,exim,aflnet-no-state,4,b_abs,4360
1620410018,exim,aflnet-no-state,4,l_per,23.5
1620410018,exim,aflnet-no-state,4,l_abs,7077
1620410018,exim,aflnet-no-state,4,b_per,15.8
1620410018,exim,aflnet-no-state,4,b_abs,4360
1620410089,exim,aflnet-no-state,4,l_per,23.5
1620410089,exim,aflnet-no-state,4,l_abs,7078
1620410089,exim,aflnet-no-state,4,b_per,15.8
1620410089,exim,aflnet-no-state,4,b_abs,4361
1620410144,exim,aflnet-no-state,4,l_per,23.5
1620410144,exim,aflnet-no-state,4,l_abs,7080
1620410144,exim,aflnet-no-state,4,b_per,15.8
1620410144,exim,aflnet-no-state,4,b_abs,4363
1620410344,exim,aflnet-no-state,4,l_per,23.5
1620410344,exim,aflnet-no-state,4,l_abs,7080
1620410344,exim,aflnet-no-state,4,b_per,15.8
1620410344,exim,aflnet-no-state,4,b_abs,4363
1620410496,exim,aflnet-no-state,4,l_per,23.5
1620410496,exim,aflnet-no-state,4,l_abs,7080
1620410496,exim,aflnet-no-state,4,b_per,15.8
1620410496,exim,aflnet-no-state,4,b_abs,4363
1620410769,exim,aflnet-no-state,4,l_per,23.5
1620410769,exim,aflnet-no-state,4,l_abs,7080
1620410769,exim,aflnet-no-state,4,b_per,15.8
1620410769,exim,aflnet-no-state,4,b_abs,4363
1620410884,exim,aflnet-no-state,4,l_per,23.5
1620410884,exim,aflnet-no-state,4,l_abs,7081
1620410884,exim,aflnet-no-state,4,b_per,15.8
1620410884,exim,aflnet-no-state,4,b_abs,4364
1620410908,exim,aflnet-no-state,4,l_per,23.5
1620410908,exim,aflnet-no-state,4,l_abs,7081
1620410908,exim,aflnet-no-state,4,b_per,15.8
1620410908,exim,aflnet-no-state,4,b_abs,4365
1620410983,exim,aflnet-no-state,4,l_per,23.5
1620410983,exim,aflnet-no-state,4,l_abs,7081
1620410983,exim,aflnet-no-state,4,b_per,15.8
1620410983,exim,aflnet-no-state,4,b_abs,4365
1620411048,exim,aflnet-no-state,4,l_per,23.5
1620411048,exim,aflnet-no-state,4,l_abs,7081
1620411048,exim,aflnet-no-state,4,b_per,15.8
1620411048,exim,aflnet-no-state,4,b_abs,4365
1620411108,exim,aflnet-no-state,4,l_per,23.5
1620411108,exim,aflnet-no-state,4,l_abs,7081
1620411108,exim,aflnet-no-state,4,b_per,15.8
1620411108,exim,aflnet-no-state,4,b_abs,4365
1620411234,exim,aflnet-no-state,4,l_per,23.5
1620411234,exim,aflnet-no-state,4,l_abs,7081
1620411234,exim,aflnet-no-state,4,b_per,15.8
1620411234,exim,aflnet-no-state,4,b_abs,4365
1620411506,exim,aflnet-no-state,4,l_per,23.5
1620411506,exim,aflnet-no-state,4,l_abs,7081
1620411506,exim,aflnet-no-state,4,b_per,15.8
1620411506,exim,aflnet-no-state,4,b_abs,4366
1620411560,exim,aflnet-no-state,4,l_per,23.5
1620411560,exim,aflnet-no-state,4,l_abs,7081
1620411560,exim,aflnet-no-state,4,b_per,15.8
1620411560,exim,aflnet-no-state,4,b_abs,4366
1620412075,exim,aflnet-no-state,4,l_per,23.5
1620412075,exim,aflnet-no-state,4,l_abs,7081
1620412075,exim,aflnet-no-state,4,b_per,15.8
1620412075,exim,aflnet-no-state,4,b_abs,4366
1620412200,exim,aflnet-no-state,4,l_per,23.5
1620412200,exim,aflnet-no-state,4,l_abs,7082
1620412200,exim,aflnet-no-state,4,b_per,15.9
1620412200,exim,aflnet-no-state,4,b_abs,4369
1620412419,exim,aflnet-no-state,4,l_per,23.5
1620412419,exim,aflnet-no-state,4,l_abs,7087
1620412419,exim,aflnet-no-state,4,b_per,15.9
1620412419,exim,aflnet-no-state,4,b_abs,4372
1620412522,exim,aflnet-no-state,4,l_per,23.6
1620412522,exim,aflnet-no-state,4,l_abs,7098
1620412522,exim,aflnet-no-state,4,b_per,15.9
1620412522,exim,aflnet-no-state,4,b_abs,4378
1620412688,exim,aflnet-no-state,4,l_per,23.6
1620412688,exim,aflnet-no-state,4,l_abs,7104
1620412688,exim,aflnet-no-state,4,b_per,15.9
1620412688,exim,aflnet-no-state,4,b_abs,4382
