time,subject,fuzzer,run,cov_type,cov
1622945172,tinydtls,aflnet-no-state-no-seeds,8,b_per,12.1
1622945172,tinydtls,aflnet-no-state-no-seeds,8,b_abs,206
1622947164,tinydtls,aflnet-no-state-no-seeds,8,l_per,20.7
1622947164,tinydtls,aflnet-no-state-no-seeds,8,l_abs,552
1622947164,tinydtls,aflnet-no-state-no-seeds,8,b_per,12.1
1622947164,tinydtls,aflnet-no-state-no-seeds,8,b_abs,206
1622947516,tinydtls,aflnet-no-state-no-seeds,8,l_per,20.7
1622947516,tinydtls,aflnet-no-state-no-seeds,8,l_abs,552
1622947516,tinydtls,aflnet-no-state-no-seeds,8,b_per,12.1
1622947516,tinydtls,aflnet-no-state-no-seeds,8,b_abs,206
1622949202,tinydtls,aflnet-no-state-no-seeds,8,l_per,20.7
1622949202,tinydtls,aflnet-no-state-no-seeds,8,l_abs,552
1622949202,tinydtls,aflnet-no-state-no-seeds,8,b_per,12.1
1622949202,tinydtls,aflnet-no-state-no-seeds,8,b_abs,206
1622951602,tinydtls,aflnet-no-state-no-seeds,8,l_per,21.3
1622951602,tinydtls,aflnet-no-state-no-seeds,8,l_abs,566
1622951602,tinydtls,aflnet-no-state-no-seeds,8,b_per,12.7
1622951602,tinydtls,aflnet-no-state-no-seeds,8,b_abs,216
1622953487,tinydtls,aflnet-no-state-no-seeds,8,l_per,21.3
1622953487,tinydtls,aflnet-no-state-no-seeds,8,l_abs,566
1622953487,tinydtls,aflnet-no-state-no-seeds,8,b_per,12.7
1622953487,tinydtls,aflnet-no-state-no-seeds,8,b_abs,216
1622956717,tinydtls,aflnet-no-state-no-seeds,8,l_per,21.3
1622956717,tinydtls,aflnet-no-state-no-seeds,8,l_abs,566
1622956717,tinydtls,aflnet-no-state-no-seeds,8,b_per,12.7
1622956717,tinydtls,aflnet-no-state-no-seeds,8,b_abs,216
1622961086,tinydtls,aflnet-no-state-no-seeds,8,l_per,21.3
1622961086,tinydtls,aflnet-no-state-no-seeds,8,l_abs,566
1622961086,tinydtls,aflnet-no-state-no-seeds,8,b_per,12.7
1622961086,tinydtls,aflnet-no-state-no-seeds,8,b_abs,216
1622962236,tinydtls,aflnet-no-state-no-seeds,8,l_per,21.3
1622962236,tinydtls,aflnet-no-state-no-seeds,8,l_abs,566
1622962236,tinydtls,aflnet-no-state-no-seeds,8,b_per,12.7
1622962236,tinydtls,aflnet-no-state-no-seeds,8,b_abs,216
1622964511,tinydtls,aflnet-no-state-no-seeds,8,l_per,21.3
1622964511,tinydtls,aflnet-no-state-no-seeds,8,l_abs,566
1622964511,tinydtls,aflnet-no-state-no-seeds,8,b_per,12.7
1622964511,tinydtls,aflnet-no-state-no-seeds,8,b_abs,216
1622965324,tinydtls,aflnet-no-state-no-seeds,8,l_per,21.3
1622965324,tinydtls,aflnet-no-state-no-seeds,8,l_abs,566
1622965324,tinydtls,aflnet-no-state-no-seeds,8,b_per,12.7
1622965324,tinydtls,aflnet-no-state-no-seeds,8,b_abs,216
1622967644,tinydtls,aflnet-no-state-no-seeds,8,l_per,21.3
1622967644,tinydtls,aflnet-no-state-no-seeds,8,l_abs,566
1622967644,tinydtls,aflnet-no-state-no-seeds,8,b_per,12.7
1622967644,tinydtls,aflnet-no-state-no-seeds,8,b_abs,216
1622970875,tinydtls,aflnet-no-state-no-seeds,8,l_per,21.3
1622970875,tinydtls,aflnet-no-state-no-seeds,8,l_abs,566
1622970875,tinydtls,aflnet-no-state-no-seeds,8,b_per,12.7
1622970875,tinydtls,aflnet-no-state-no-seeds,8,b_abs,216
1622885006,tinydtls,aflnet-no-state-no-seeds,9,l_per,4.0
1622885006,tinydtls,aflnet-no-state-no-seeds,9,l_abs,107
1622885006,tinydtls,aflnet-no-state-no-seeds,9,b_per,1.2
1622885006,tinydtls,aflnet-no-state-no-seeds,9,b_abs,20
1622886579,tinydtls,aflnet-no-state-no-seeds,9,l_per,4.7
1622886579,tinydtls,aflnet-no-state-no-seeds,9,l_abs,125
1622886579,tinydtls,aflnet-no-state-no-seeds,9,b_per,1.9
1622886579,tinydtls,aflnet-no-state-no-seeds,9,b_abs,32
1622886642,tinydtls,aflnet-no-state-no-seeds,9,l_per,5.4
1622886642,tinydtls,aflnet-no-state-no-seeds,9,l_abs,144
1622886642,tinydtls,aflnet-no-state-no-seeds,9,b_per,2.4
1622886642,tinydtls,aflnet-no-state-no-seeds,9,b_abs,41
1622887082,tinydtls,aflnet-no-state-no-seeds,9,l_per,5.6
1622887082,tinydtls,aflnet-no-state-no-seeds,9,l_abs,148
1622887082,tinydtls,aflnet-no-state-no-seeds,9,b_per,2.5
1622887082,tinydtls,aflnet-no-state-no-seeds,9,b_abs,43
1622887284,tinydtls,aflnet-no-state-no-seeds,9,l_per,5.6
1622887284,tinydtls,aflnet-no-state-no-seeds,9,l_abs,148
1622887284,tinydtls,aflnet-no-state-no-seeds,9,b_per,2.5
1622887284,tinydtls,aflnet-no-state-no-seeds,9,b_abs,43
1622888764,tinydtls,aflnet-no-state-no-seeds,9,l_per,5.7
1622888764,tinydtls,aflnet-no-state-no-seeds,9,l_abs,151
1622888764,tinydtls,aflnet-no-state-no-seeds,9,b_per,2.6
1622888764,tinydtls,aflnet-no-state-no-seeds,9,b_abs,45
1622889774,tinydtls,aflnet-no-state-no-seeds,9,l_per,6.6
1622889774,tinydtls,aflnet-no-state-no-seeds,9,l_abs,175
1622889774,tinydtls,aflnet-no-state-no-seeds,9,b_per,3.3
1622889774,tinydtls,aflnet-no-state-no-seeds,9,b_abs,56
1622890508,tinydtls,aflnet-no-state-no-seeds,9,l_per,6.6
1622890508,tinydtls,aflnet-no-state-no-seeds,9,l_abs,176
1622890508,tinydtls,aflnet-no-state-no-seeds,9,b_per,3.4
1622890508,tinydtls,aflnet-no-state-no-seeds,9,b_abs,57
1622894782,tinydtls,aflnet-no-state-no-seeds,9,l_per,6.8
1622894782,tinydtls,aflnet-no-state-no-seeds,9,l_abs,181
1622894782,tinydtls,aflnet-no-state-no-seeds,9,b_per,3.6
1622894782,tinydtls,aflnet-no-state-no-seeds,9,b_abs,61
1622898606,tinydtls,aflnet-no-state-no-seeds,9,l_per,11.2
1622898606,tinydtls,aflnet-no-state-no-seeds,9,l_abs,298
1622898606,tinydtls,aflnet-no-state-no-seeds,9,b_per,5.2
1622898606,tinydtls,aflnet-no-state-no-seeds,9,b_abs,89
1622923399,tinydtls,aflnet-no-state-no-seeds,9,l_per,11.8
1622923399,tinydtls,aflnet-no-state-no-seeds,9,l_abs,315
1622923399,tinydtls,aflnet-no-state-no-seeds,9,b_per,5.5
1622923399,tinydtls,aflnet-no-state-no-seeds,9,b_abs,93
1622937132,tinydtls,aflnet-no-state-no-seeds,9,l_per,12.0
1622937132,tinydtls,aflnet-no-state-no-seeds,9,l_abs,319
1622937132,tinydtls,aflnet-no-state-no-seeds,9,b_per,5.6
1622937132,tinydtls,aflnet-no-state-no-seeds,9,b_abs,95
1622947024,tinydtls,aflnet-no-state-no-seeds,9,l_per,12.0
1622947024,tinydtls,aflnet-no-state-no-seeds,9,l_abs,319
1622947024,tinydtls,aflnet-no-state-no-seeds,9,b_per,5.6
1622947024,tinydtls,aflnet-no-state-no-seeds,9,b_abs,95
1622952918,tinydtls,aflnet-no-state-no-seeds,9,l_per,12.0
1622952918,tinydtls,aflnet-no-state-no-seeds,9,l_abs,319
1622952918,tinydtls,aflnet-no-state-no-seeds,9,b_per,5.6
1622952918,tinydtls,aflnet-no-state-no-seeds,9,b_abs,95
1622963070,tinydtls,aflnet-no-state-no-seeds,9,l_per,12.0
1622963070,tinydtls,aflnet-no-state-no-seeds,9,l_abs,319
1622963070,tinydtls,aflnet-no-state-no-seeds,9,b_per,5.6
1622963070,tinydtls,aflnet-no-state-no-seeds,9,b_abs,95
1622969291,tinydtls,aflnet-no-state-no-seeds,9,l_per,19.7
1622969291,tinydtls,aflnet-no-state-no-seeds,9,l_abs,524
1622969291,tinydtls,aflnet-no-state-no-seeds,9,b_per,10.7
1622969291,tinydtls,aflnet-no-state-no-seeds,9,b_abs,182
1622885001,tinydtls,aflnet-no-state-no-seeds,10,l_per,4.0
1622885001,tinydtls,aflnet-no-state-no-seeds,10,l_abs,107
1622885001,tinydtls,aflnet-no-state-no-seeds,10,b_per,1.2
1622885001,tinydtls,aflnet-no-state-no-seeds,10,b_abs,20
1622885594,tinydtls,aflnet-no-state-no-seeds,10,l_per,4.1
1622885594,tinydtls,aflnet-no-state-no-seeds,10,l_abs,110
1622885594,tinydtls,aflnet-no-state-no-seeds,10,b_per,1.6
1622885594,tinydtls,aflnet-no-state-no-seeds,10,b_abs,27
1622885733,tinydtls,aflnet-no-state-no-seeds,10,l_per,4.7
1622885733,tinydtls,aflnet-no-state-no-seeds,10,l_abs,125
1622885733,tinydtls,aflnet-no-state-no-seeds,10,b_per,1.9
1622885733,tinydtls,aflnet-no-state-no-seeds,10,b_abs,33
1622886224,tinydtls,aflnet-no-state-no-seeds,10,l_per,5.2
1622886224,tinydtls,aflnet-no-state-no-seeds,10,l_abs,137
1622886224,tinydtls,aflnet-no-state-no-seeds,10,b_per,2.2
1622886224,tinydtls,aflnet-no-state-no-seeds,10,b_abs,38
1622887162,tinydtls,aflnet-no-state-no-seeds,10,l_per,5.2
1622887162,tinydtls,aflnet-no-state-no-seeds,10,l_abs,137
1622887162,tinydtls,aflnet-no-state-no-seeds,10,b_per,2.2
1622887162,tinydtls,aflnet-no-state-no-seeds,10,b_abs,38
1622889571,tinydtls,aflnet-no-state-no-seeds,10,l_per,5.2
1622889571,tinydtls,aflnet-no-state-no-seeds,10,l_abs,137
1622889571,tinydtls,aflnet-no-state-no-seeds,10,b_per,2.2
1622889571,tinydtls,aflnet-no-state-no-seeds,10,b_abs,38
1622891146,tinydtls,aflnet-no-state-no-seeds,10,l_per,6.3
1622891146,tinydtls,aflnet-no-state-no-seeds,10,l_abs,167
1622891146,tinydtls,aflnet-no-state-no-seeds,10,b_per,3.0
1622891146,tinydtls,aflnet-no-state-no-seeds,10,b_abs,51
1622891893,tinydtls,aflnet-no-state-no-seeds,10,l_per,6.7
1622891893,tinydtls,aflnet-no-state-no-seeds,10,l_abs,178
1622891893,tinydtls,aflnet-no-state-no-seeds,10,b_per,3.5
1622891893,tinydtls,aflnet-no-state-no-seeds,10,b_abs,59
1622900925,tinydtls,aflnet-no-state-no-seeds,10,l_per,11.2
1622900925,tinydtls,aflnet-no-state-no-seeds,10,l_abs,298
1622900925,tinydtls,aflnet-no-state-no-seeds,10,b_per,5.2
1622900925,tinydtls,aflnet-no-state-no-seeds,10,b_abs,89
1622903082,tinydtls,aflnet-no-state-no-seeds,10,l_per,11.2
1622903082,tinydtls,aflnet-no-state-no-seeds,10,l_abs,298
1622903082,tinydtls,aflnet-no-state-no-seeds,10,b_per,5.2
1622903082,tinydtls,aflnet-no-state-no-seeds,10,b_abs,89
1622910018,tinydtls,aflnet-no-state-no-seeds,10,l_per,11.2
1622910018,tinydtls,aflnet-no-state-no-seeds,10,l_abs,298
1622910018,tinydtls,aflnet-no-state-no-seeds,10,b_per,5.2
1622910018,tinydtls,aflnet-no-state-no-seeds,10,b_abs,89
1622916192,tinydtls,aflnet-no-state-no-seeds,10,l_per,19.5
1622916192,tinydtls,aflnet-no-state-no-seeds,10,l_abs,520
1622916192,tinydtls,aflnet-no-state-no-seeds,10,b_per,10.3
1622916192,tinydtls,aflnet-no-state-no-seeds,10,b_abs,175
1622916271,tinydtls,aflnet-no-state-no-seeds,10,l_per,19.8
1622916271,tinydtls,aflnet-no-state-no-seeds,10,l_abs,528
1622916271,tinydtls,aflnet-no-state-no-seeds,10,b_per,10.5
1622916271,tinydtls,aflnet-no-state-no-seeds,10,b_abs,179
1622916518,tinydtls,aflnet-no-state-no-seeds,10,l_per,20.2
1622916518,tinydtls,aflnet-no-state-no-seeds,10,l_abs,538
1622916518,tinydtls,aflnet-no-state-no-seeds,10,b_per,11.2
1622916518,tinydtls,aflnet-no-state-no-seeds,10,b_abs,191
1622916955,tinydtls,aflnet-no-state-no-seeds,10,l_per,20.3
1622916955,tinydtls,aflnet-no-state-no-seeds,10,l_abs,540
1622916955,tinydtls,aflnet-no-state-no-seeds,10,b_per,11.3
1622916955,tinydtls,aflnet-no-state-no-seeds,10,b_abs,192
1622917496,tinydtls,aflnet-no-state-no-seeds,10,l_per,20.3
1622917496,tinydtls,aflnet-no-state-no-seeds,10,l_abs,540
1622917496,tinydtls,aflnet-no-state-no-seeds,10,b_per,11.3
1622917496,tinydtls,aflnet-no-state-no-seeds,10,b_abs,192
1622918250,tinydtls,aflnet-no-state-no-seeds,10,l_per,20.3
1622918250,tinydtls,aflnet-no-state-no-seeds,10,l_abs,540
1622918250,tinydtls,aflnet-no-state-no-seeds,10,b_per,11.3
1622918250,tinydtls,aflnet-no-state-no-seeds,10,b_abs,192
1622919885,tinydtls,aflnet-no-state-no-seeds,10,l_per,20.3
1622919885,tinydtls,aflnet-no-state-no-seeds,10,l_abs,540
1622919885,tinydtls,aflnet-no-state-no-seeds,10,b_per,11.3
1622919885,tinydtls,aflnet-no-state-no-seeds,10,b_abs,192
1622922158,tinydtls,aflnet-no-state-no-seeds,10,l_per,20.3
1622922158,tinydtls,aflnet-no-state-no-seeds,10,l_abs,540
1622922158,tinydtls,aflnet-no-state-no-seeds,10,b_per,11.3
1622922158,tinydtls,aflnet-no-state-no-seeds,10,b_abs,192
1622922969,tinydtls,aflnet-no-state-no-seeds,10,l_per,20.3
1622922969,tinydtls,aflnet-no-state-no-seeds,10,l_abs,540
1622922969,tinydtls,aflnet-no-state-no-seeds,10,b_per,11.3
1622922969,tinydtls,aflnet-no-state-no-seeds,10,b_abs,192
1622923861,tinydtls,aflnet-no-state-no-seeds,10,l_per,20.3
1622923861,tinydtls,aflnet-no-state-no-seeds,10,l_abs,540
1622923861,tinydtls,aflnet-no-state-no-seeds,10,b_per,11.3
1622923861,tinydtls,aflnet-no-state-no-seeds,10,b_abs,192
1622924497,tinydtls,aflnet-no-state-no-seeds,10,l_per,20.3
1622924497,tinydtls,aflnet-no-state-no-seeds,10,l_abs,540
1622924497,tinydtls,aflnet-no-state-no-seeds,10,b_per,11.3
1622924497,tinydtls,aflnet-no-state-no-seeds,10,b_abs,192
1622925606,tinydtls,aflnet-no-state-no-seeds,10,l_per,20.3
1622925606,tinydtls,aflnet-no-state-no-seeds,10,l_abs,540
1622925606,tinydtls,aflnet-no-state-no-seeds,10,b_per,11.3
1622925606,tinydtls,aflnet-no-state-no-seeds,10,b_abs,192
1622925943,tinydtls,aflnet-no-state-no-seeds,10,l_per,20.3
1622925943,tinydtls,aflnet-no-state-no-seeds,10,l_abs,540
1622925943,tinydtls,aflnet-no-state-no-seeds,10,b_per,11.3
1622925943,tinydtls,aflnet-no-state-no-seeds,10,b_abs,192
1622926775,tinydtls,aflnet-no-state-no-seeds,10,l_per,20.3
1622926775,tinydtls,aflnet-no-state-no-seeds,10,l_abs,540
1622926775,tinydtls,aflnet-no-state-no-seeds,10,b_per,11.3
1622926775,tinydtls,aflnet-no-state-no-seeds,10,b_abs,192
1622927124,tinydtls,aflnet-no-state-no-seeds,10,l_per,20.3
1622927124,tinydtls,aflnet-no-state-no-seeds,10,l_abs,540
1622927124,tinydtls,aflnet-no-state-no-seeds,10,b_per,11.3
1622927124,tinydtls,aflnet-no-state-no-seeds,10,b_abs,192
1622928766,tinydtls,aflnet-no-state-no-seeds,10,l_per,20.3
1622928766,tinydtls,aflnet-no-state-no-seeds,10,l_abs,540
1622928766,tinydtls,aflnet-no-state-no-seeds,10,b_per,11.3
1622928766,tinydtls,aflnet-no-state-no-seeds,10,b_abs,192
1622930594,tinydtls,aflnet-no-state-no-seeds,10,l_per,20.7
1622930594,tinydtls,aflnet-no-state-no-seeds,10,l_abs,552
1622930594,tinydtls,aflnet-no-state-no-seeds,10,b_per,12.1
1622930594,tinydtls,aflnet-no-state-no-seeds,10,b_abs,206
1622933138,tinydtls,aflnet-no-state-no-seeds,10,l_per,20.7
1622933138,tinydtls,aflnet-no-state-no-seeds,10,l_abs,552
1622933138,tinydtls,aflnet-no-state-no-seeds,10,b_per,12.1
1622933138,tinydtls,aflnet-no-state-no-seeds,10,b_abs,206
1622935133,tinydtls,aflnet-no-state-no-seeds,10,l_per,20.7
1622935133,tinydtls,aflnet-no-state-no-seeds,10,l_abs,552
1622935133,tinydtls,aflnet-no-state-no-seeds,10,b_per,12.1
1622935133,tinydtls,aflnet-no-state-no-seeds,10,b_abs,206
1622937244,tinydtls,aflnet-no-state-no-seeds,10,l_per,21.4
1622937244,tinydtls,aflnet-no-state-no-seeds,10,l_abs,570
1622937244,tinydtls,aflnet-no-state-no-seeds,10,b_per,12.8
1622937244,tinydtls,aflnet-no-state-no-seeds,10,b_abs,218
1622938185,tinydtls,aflnet-no-state-no-seeds,10,l_per,21.4
1622938185,tinydtls,aflnet-no-state-no-seeds,10,l_abs,570
1622938185,tinydtls,aflnet-no-state-no-seeds,10,b_per,12.8
1622938185,tinydtls,aflnet-no-state-no-seeds,10,b_abs,218
1622941940,tinydtls,aflnet-no-state-no-seeds,10,l_per,21.4
1622941940,tinydtls,aflnet-no-state-no-seeds,10,l_abs,570
1622941940,tinydtls,aflnet-no-state-no-seeds,10,b_per,12.8
1622941940,tinydtls,aflnet-no-state-no-seeds,10,b_abs,218
1622944739,tinydtls,aflnet-no-state-no-seeds,10,l_per,21.4
1622944739,tinydtls,aflnet-no-state-no-seeds,10,l_abs,570
1622944739,tinydtls,aflnet-no-state-no-seeds,10,b_per,12.8
1622944739,tinydtls,aflnet-no-state-no-seeds,10,b_abs,218
1622948700,tinydtls,aflnet-no-state-no-seeds,10,l_per,21.4
1622948700,tinydtls,aflnet-no-state-no-seeds,10,l_abs,570
1622948700,tinydtls,aflnet-no-state-no-seeds,10,b_per,12.8
1622948700,tinydtls,aflnet-no-state-no-seeds,10,b_abs,218
1622949441,tinydtls,aflnet-no-state-no-seeds,10,l_per,21.4
1622949441,tinydtls,aflnet-no-state-no-seeds,10,l_abs,570
1622949441,tinydtls,aflnet-no-state-no-seeds,10,b_per,12.8
1622949441,tinydtls,aflnet-no-state-no-seeds,10,b_abs,218
1622951931,tinydtls,aflnet-no-state-no-seeds,10,l_per,21.4
1622951931,tinydtls,aflnet-no-state-no-seeds,10,l_abs,570
1622951931,tinydtls,aflnet-no-state-no-seeds,10,b_per,12.8
1622951931,tinydtls,aflnet-no-state-no-seeds,10,b_abs,218
1622962301,tinydtls,aflnet-no-state-no-seeds,10,l_per,21.4
1622962301,tinydtls,aflnet-no-state-no-seeds,10,l_abs,570
1622962301,tinydtls,aflnet-no-state-no-seeds,10,b_per,12.8
1622962301,tinydtls,aflnet-no-state-no-seeds,10,b_abs,218
1622967111,tinydtls,aflnet-no-state-no-seeds,10,l_per,21.4
1622967111,tinydtls,aflnet-no-state-no-seeds,10,l_abs,570
1622967111,tinydtls,aflnet-no-state-no-seeds,10,b_per,12.8
1622967111,tinydtls,aflnet-no-state-no-seeds,10,b_abs,218
1622970826,tinydtls,aflnet-no-state-no-seeds,10,l_per,21.4
1622970826,tinydtls,aflnet-no-state-no-seeds,10,l_abs,570
1622970826,tinydtls,aflnet-no-state-no-seeds,10,b_per,12.8
1622970826,tinydtls,aflnet-no-state-no-seeds,10,b_abs,218
1622971435,tinydtls,nyx-aggressive,1,l_per,5.0
1622971435,tinydtls,nyx-aggressive,1,l_abs,134
1622971435,tinydtls,nyx-aggressive,1,b_per,2.1
1622971435,tinydtls,nyx-aggressive,1,b_abs,35
1622971446,tinydtls,nyx-aggressive,1,l_per,6.5
1622971446,tinydtls,nyx-aggressive,1,l_abs,173
1622971446,tinydtls,nyx-aggressive,1,b_per,3.2
1622971446,tinydtls,nyx-aggressive,1,b_abs,55
1622971570,tinydtls,nyx-aggressive,1,l_per,11.9
1622971570,tinydtls,nyx-aggressive,1,l_abs,317
1622971570,tinydtls,nyx-aggressive,1,b_per,5.4
1622971570,tinydtls,nyx-aggressive,1,b_abs,92
1622971571,tinydtls,nyx-aggressive,1,l_per,12.0
1622971571,tinydtls,nyx-aggressive,1,l_abs,318
1622971571,tinydtls,nyx-aggressive,1,b_per,5.5
1622971571,tinydtls,nyx-aggressive,1,b_abs,93
1622971571,tinydtls,nyx-aggressive,1,l_per,19.6
1622971571,tinydtls,nyx-aggressive,1,l_abs,522
1622971571,tinydtls,nyx-aggressive,1,b_per,10.1
1622971571,tinydtls,nyx-aggressive,1,b_abs,171
1622971572,tinydtls,nyx-aggressive,1,l_per,19.6
1622971572,tinydtls,nyx-aggressive,1,l_abs,523
1622971572,tinydtls,nyx-aggressive,1,b_per,10.3
1622971572,tinydtls,nyx-aggressive,1,b_abs,175
1622971573,tinydtls,nyx-aggressive,1,l_per,23.1
1622971573,tinydtls,nyx-aggressive,1,l_abs,614
1622971573,tinydtls,nyx-aggressive,1,b_per,13.1
1622971573,tinydtls,nyx-aggressive,1,b_abs,222
1622971573,tinydtls,nyx-aggressive,1,l_per,23.5
1622971573,tinydtls,nyx-aggressive,1,l_abs,625
1622971573,tinydtls,nyx-aggressive,1,b_per,13.6
1622971573,tinydtls,nyx-aggressive,1,b_abs,232
1622971574,tinydtls,nyx-aggressive,1,l_per,24.2
1622971574,tinydtls,nyx-aggressive,1,l_abs,644
1622971574,tinydtls,nyx-aggressive,1,b_per,14.6
1622971574,tinydtls,nyx-aggressive,1,b_abs,248
1622971574,tinydtls,nyx-aggressive,1,l_per,24.3
1622971574,tinydtls,nyx-aggressive,1,l_abs,646
1622971574,tinydtls,nyx-aggressive,1,b_per,14.6
1622971574,tinydtls,nyx-aggressive,1,b_abs,249
1622971579,tinydtls,nyx-aggressive,1,l_per,24.9
1622971579,tinydtls,nyx-aggressive,1,l_abs,662
1622971579,tinydtls,nyx-aggressive,1,b_per,15.7
1622971579,tinydtls,nyx-aggressive,1,b_abs,267
1622971581,tinydtls,nyx-aggressive,1,l_per,24.9
1622971581,tinydtls,nyx-aggressive,1,l_abs,664
1622971581,tinydtls,nyx-aggressive,1,b_per,15.9
1622971581,tinydtls,nyx-aggressive,1,b_abs,271
1622971587,tinydtls,nyx-aggressive,1,l_per,25.4
1622971587,tinydtls,nyx-aggressive,1,l_abs,675
1622971587,tinydtls,nyx-aggressive,1,b_per,16.8
1622971587,tinydtls,nyx-aggressive,1,b_abs,285
1622971589,tinydtls,nyx-aggressive,1,l_per,25.7
1622971589,tinydtls,nyx-aggressive,1,l_abs,683
1622971589,tinydtls,nyx-aggressive,1,b_per,17.4
1622971589,tinydtls,nyx-aggressive,1,b_abs,296
1622971590,tinydtls,nyx-aggressive,1,l_per,27.3
1622971590,tinydtls,nyx-aggressive,1,l_abs,728
1622971590,tinydtls,nyx-aggressive,1,b_per,18.3
1622971590,tinydtls,nyx-aggressive,1,b_abs,312
1622971590,tinydtls,nyx-aggressive,1,l_per,27.3
1622971590,tinydtls,nyx-aggressive,1,l_abs,728
1622971590,tinydtls,nyx-aggressive,1,b_per,18.3
1622971590,tinydtls,nyx-aggressive,1,b_abs,312
1622971591,tinydtls,nyx-aggressive,1,l_per,27.8
1622971591,tinydtls,nyx-aggressive,1,l_abs,741
1622971591,tinydtls,nyx-aggressive,1,b_per,18.9
1622971591,tinydtls,nyx-aggressive,1,b_abs,322
1622971592,tinydtls,nyx-aggressive,1,l_per,27.9
1622971592,tinydtls,nyx-aggressive,1,l_abs,743
1622971592,tinydtls,nyx-aggressive,1,b_per,19.3
1622971592,tinydtls,nyx-aggressive,1,b_abs,328
1622971597,tinydtls,nyx-aggressive,1,l_per,28.0
1622971597,tinydtls,nyx-aggressive,1,l_abs,747
1622971597,tinydtls,nyx-aggressive,1,b_per,19.4
1622971597,tinydtls,nyx-aggressive,1,b_abs,330
1622971599,tinydtls,nyx-aggressive,1,l_per,28.1
1622971599,tinydtls,nyx-aggressive,1,l_abs,748
1622971599,tinydtls,nyx-aggressive,1,b_per,19.6
1622971599,tinydtls,nyx-aggressive,1,b_abs,333
1622971603,tinydtls,nyx-aggressive,1,l_per,28.1
1622971603,tinydtls,nyx-aggressive,1,l_abs,748
1622971603,tinydtls,nyx-aggressive,1,b_per,19.6
1622971603,tinydtls,nyx-aggressive,1,b_abs,333
1622971611,tinydtls,nyx-aggressive,1,l_per,28.5
1622971611,tinydtls,nyx-aggressive,1,l_abs,760
1622971611,tinydtls,nyx-aggressive,1,b_per,20.0
1622971611,tinydtls,nyx-aggressive,1,b_abs,340
1622971627,tinydtls,nyx-aggressive,1,l_per,28.6
1622971627,tinydtls,nyx-aggressive,1,l_abs,763
1622971627,tinydtls,nyx-aggressive,1,b_per,20.1
1622971627,tinydtls,nyx-aggressive,1,b_abs,342
1622971632,tinydtls,nyx-aggressive,1,l_per,28.9
1622971632,tinydtls,nyx-aggressive,1,l_abs,769
1622971632,tinydtls,nyx-aggressive,1,b_per,20.3
1622971632,tinydtls,nyx-aggressive,1,b_abs,345
1622971639,tinydtls,nyx-aggressive,1,l_per,28.9
1622971639,tinydtls,nyx-aggressive,1,l_abs,769
1622971639,tinydtls,nyx-aggressive,1,b_per,20.3
1622971639,tinydtls,nyx-aggressive,1,b_abs,346
1622971661,tinydtls,nyx-aggressive,1,l_per,28.9
1622971661,tinydtls,nyx-aggressive,1,l_abs,770
1622971661,tinydtls,nyx-aggressive,1,b_per,20.5
1622971661,tinydtls,nyx-aggressive,1,b_abs,348
1622971678,tinydtls,nyx-aggressive,1,l_per,28.9
1622971678,tinydtls,nyx-aggressive,1,l_abs,770
1622971678,tinydtls,nyx-aggressive,1,b_per,20.5
1622971678,tinydtls,nyx-aggressive,1,b_abs,348
1622971692,tinydtls,nyx-aggressive,1,l_per,28.9
1622971692,tinydtls,nyx-aggressive,1,l_abs,770
1622971692,tinydtls,nyx-aggressive,1,b_per,20.5
1622971692,tinydtls,nyx-aggressive,1,b_abs,348
1622971832,tinydtls,nyx-aggressive,1,l_per,29.9
1622971832,tinydtls,nyx-aggressive,1,l_abs,796
1622971832,tinydtls,nyx-aggressive,1,b_per,21.3
1622971832,tinydtls,nyx-aggressive,1,b_abs,362
1622972148,tinydtls,nyx-aggressive,1,l_per,29.9
1622972148,tinydtls,nyx-aggressive,1,l_abs,796
1622972148,tinydtls,nyx-aggressive,1,b_per,21.3
1622972148,tinydtls,nyx-aggressive,1,b_abs,362
1622972165,tinydtls,nyx-aggressive,1,l_per,29.9
1622972165,tinydtls,nyx-aggressive,1,l_abs,796
1622972165,tinydtls,nyx-aggressive,1,b_per,21.3
1622972165,tinydtls,nyx-aggressive,1,b_abs,362
1622972242,tinydtls,nyx-aggressive,1,l_per,29.9
1622972242,tinydtls,nyx-aggressive,1,l_abs,796
1622972242,tinydtls,nyx-aggressive,1,b_per,21.3
1622972242,tinydtls,nyx-aggressive,1,b_abs,362
1622972297,tinydtls,nyx-aggressive,1,l_per,29.9
1622972297,tinydtls,nyx-aggressive,1,l_abs,796
1622972297,tinydtls,nyx-aggressive,1,b_per,21.3
1622972297,tinydtls,nyx-aggressive,1,b_abs,362
1622972370,tinydtls,nyx-aggressive,1,l_per,29.9
1622972370,tinydtls,nyx-aggressive,1,l_abs,796
1622972370,tinydtls,nyx-aggressive,1,b_per,21.3
1622972370,tinydtls,nyx-aggressive,1,b_abs,362
1622972380,tinydtls,nyx-aggressive,1,l_per,29.9
1622972380,tinydtls,nyx-aggressive,1,l_abs,796
1622972380,tinydtls,nyx-aggressive,1,b_per,21.3
1622972380,tinydtls,nyx-aggressive,1,b_abs,362
1622972407,tinydtls,nyx-aggressive,1,l_per,29.9
1622972407,tinydtls,nyx-aggressive,1,l_abs,796
1622972407,tinydtls,nyx-aggressive,1,b_per,21.3
1622972407,tinydtls,nyx-aggressive,1,b_abs,362
