time,subject,fuzzer,run,cov_type,cov
1622886559,bftpd,aflnet-no-state-no-seeds,4,l_abs,421
1622886559,bftpd,aflnet-no-state-no-seeds,4,b_per,12.0
1622886559,bftpd,aflnet-no-state-no-seeds,4,b_abs,162
1622886696,bftpd,aflnet-no-state-no-seeds,4,l_per,18.8
1622886696,bftpd,aflnet-no-state-no-seeds,4,l_abs,421
1622886696,bftpd,aflnet-no-state-no-seeds,4,b_per,12.0
1622886696,bftpd,aflnet-no-state-no-seeds,4,b_abs,162
1622886727,bftpd,aflnet-no-state-no-seeds,4,l_per,18.8
1622886727,bftpd,aflnet-no-state-no-seeds,4,l_abs,421
1622886727,bftpd,aflnet-no-state-no-seeds,4,b_per,12.0
1622886727,bftpd,aflnet-no-state-no-seeds,4,b_abs,162
1622886805,bftpd,aflnet-no-state-no-seeds,4,l_per,18.8
1622886805,bftpd,aflnet-no-state-no-seeds,4,l_abs,421
1622886805,bftpd,aflnet-no-state-no-seeds,4,b_per,12.0
1622886805,bftpd,aflnet-no-state-no-seeds,4,b_abs,162
1622887071,bftpd,aflnet-no-state-no-seeds,4,l_per,18.8
1622887071,bftpd,aflnet-no-state-no-seeds,4,l_abs,421
1622887071,bftpd,aflnet-no-state-no-seeds,4,b_per,12.0
1622887071,bftpd,aflnet-no-state-no-seeds,4,b_abs,162
1622887312,bftpd,aflnet-no-state-no-seeds,4,l_per,18.8
1622887312,bftpd,aflnet-no-state-no-seeds,4,l_abs,421
1622887312,bftpd,aflnet-no-state-no-seeds,4,b_per,12.0
1622887312,bftpd,aflnet-no-state-no-seeds,4,b_abs,162
1622887632,bftpd,aflnet-no-state-no-seeds,4,l_per,18.8
1622887632,bftpd,aflnet-no-state-no-seeds,4,l_abs,421
1622887632,bftpd,aflnet-no-state-no-seeds,4,b_per,12.0
1622887632,bftpd,aflnet-no-state-no-seeds,4,b_abs,162
1622888187,bftpd,aflnet-no-state-no-seeds,4,l_per,18.8
1622888187,bftpd,aflnet-no-state-no-seeds,4,l_abs,421
1622888187,bftpd,aflnet-no-state-no-seeds,4,b_per,12.0
1622888187,bftpd,aflnet-no-state-no-seeds,4,b_abs,162
1622888420,bftpd,aflnet-no-state-no-seeds,4,l_per,20.5
1622888420,bftpd,aflnet-no-state-no-seeds,4,l_abs,460
1622888420,bftpd,aflnet-no-state-no-seeds,4,b_per,12.8
1622888420,bftpd,aflnet-no-state-no-seeds,4,b_abs,173
1622888720,bftpd,aflnet-no-state-no-seeds,4,l_per,20.5
1622888720,bftpd,aflnet-no-state-no-seeds,4,l_abs,460
1622888720,bftpd,aflnet-no-state-no-seeds,4,b_per,12.8
1622888720,bftpd,aflnet-no-state-no-seeds,4,b_abs,173
1622890069,bftpd,aflnet-no-state-no-seeds,4,l_per,20.5
1622890069,bftpd,aflnet-no-state-no-seeds,4,l_abs,460
1622890069,bftpd,aflnet-no-state-no-seeds,4,b_per,12.8
1622890069,bftpd,aflnet-no-state-no-seeds,4,b_abs,173
1622890562,bftpd,aflnet-no-state-no-seeds,4,l_per,20.5
1622890562,bftpd,aflnet-no-state-no-seeds,4,l_abs,460
1622890562,bftpd,aflnet-no-state-no-seeds,4,b_per,12.8
1622890562,bftpd,aflnet-no-state-no-seeds,4,b_abs,173
1622890899,bftpd,aflnet-no-state-no-seeds,4,l_per,20.5
1622890899,bftpd,aflnet-no-state-no-seeds,4,l_abs,460
1622890899,bftpd,aflnet-no-state-no-seeds,4,b_per,12.8
1622890899,bftpd,aflnet-no-state-no-seeds,4,b_abs,173
1622891632,bftpd,aflnet-no-state-no-seeds,4,l_per,20.5
1622891632,bftpd,aflnet-no-state-no-seeds,4,l_abs,460
1622891632,bftpd,aflnet-no-state-no-seeds,4,b_per,12.8
1622891632,bftpd,aflnet-no-state-no-seeds,4,b_abs,173
1622892979,bftpd,aflnet-no-state-no-seeds,4,l_per,20.5
1622892979,bftpd,aflnet-no-state-no-seeds,4,l_abs,460
1622892979,bftpd,aflnet-no-state-no-seeds,4,b_per,12.8
1622892979,bftpd,aflnet-no-state-no-seeds,4,b_abs,173
1622893131,bftpd,aflnet-no-state-no-seeds,4,l_per,20.5
1622893131,bftpd,aflnet-no-state-no-seeds,4,l_abs,460
1622893131,bftpd,aflnet-no-state-no-seeds,4,b_per,12.8
1622893131,bftpd,aflnet-no-state-no-seeds,4,b_abs,173
1622894241,bftpd,aflnet-no-state-no-seeds,4,l_per,20.5
1622894241,bftpd,aflnet-no-state-no-seeds,4,l_abs,460
1622894241,bftpd,aflnet-no-state-no-seeds,4,b_per,12.8
1622894241,bftpd,aflnet-no-state-no-seeds,4,b_abs,173
1622897373,bftpd,aflnet-no-state-no-seeds,4,l_per,20.5
1622897373,bftpd,aflnet-no-state-no-seeds,4,l_abs,460
1622897373,bftpd,aflnet-no-state-no-seeds,4,b_per,12.8
1622897373,bftpd,aflnet-no-state-no-seeds,4,b_abs,173
1622899961,bftpd,aflnet-no-state-no-seeds,4,l_per,20.5
1622899961,bftpd,aflnet-no-state-no-seeds,4,l_abs,460
1622899961,bftpd,aflnet-no-state-no-seeds,4,b_per,12.8
1622899961,bftpd,aflnet-no-state-no-seeds,4,b_abs,173
1622902014,bftpd,aflnet-no-state-no-seeds,4,l_per,20.5
1622902014,bftpd,aflnet-no-state-no-seeds,4,l_abs,460
1622902014,bftpd,aflnet-no-state-no-seeds,4,b_per,12.8
1622902014,bftpd,aflnet-no-state-no-seeds,4,b_abs,173
1622904298,bftpd,aflnet-no-state-no-seeds,4,l_per,20.5
1622904298,bftpd,aflnet-no-state-no-seeds,4,l_abs,460
1622904298,bftpd,aflnet-no-state-no-seeds,4,b_per,12.8
1622904298,bftpd,aflnet-no-state-no-seeds,4,b_abs,173
1622912218,bftpd,aflnet-no-state-no-seeds,4,l_per,20.5
1622912218,bftpd,aflnet-no-state-no-seeds,4,l_abs,460
1622912218,bftpd,aflnet-no-state-no-seeds,4,b_per,12.8
1622912218,bftpd,aflnet-no-state-no-seeds,4,b_abs,173
1622924748,bftpd,aflnet-no-state-no-seeds,4,l_per,20.5
1622924748,bftpd,aflnet-no-state-no-seeds,4,l_abs,460
1622924748,bftpd,aflnet-no-state-no-seeds,4,b_per,12.8
1622924748,bftpd,aflnet-no-state-no-seeds,4,b_abs,173
1622949197,bftpd,aflnet-no-state-no-seeds,4,l_per,20.5
1622949197,bftpd,aflnet-no-state-no-seeds,4,l_abs,460
1622949197,bftpd,aflnet-no-state-no-seeds,4,b_per,12.8
1622949197,bftpd,aflnet-no-state-no-seeds,4,b_abs,173
1622962854,bftpd,aflnet-no-state-no-seeds,4,l_per,20.5
1622962854,bftpd,aflnet-no-state-no-seeds,4,l_abs,460
1622962854,bftpd,aflnet-no-state-no-seeds,4,b_per,12.8
1622962854,bftpd,aflnet-no-state-no-seeds,4,b_abs,173
1622883953,bftpd,aflnet-no-state-no-seeds,5,l_per,16.0
1622883953,bftpd,aflnet-no-state-no-seeds,5,l_abs,359
1622883953,bftpd,aflnet-no-state-no-seeds,5,b_per,9.9
1622883953,bftpd,aflnet-no-state-no-seeds,5,b_abs,134
1622883966,bftpd,aflnet-no-state-no-seeds,5,l_per,16.2
1622883966,bftpd,aflnet-no-state-no-seeds,5,l_abs,362
1622883966,bftpd,aflnet-no-state-no-seeds,5,b_per,10.2
1622883966,bftpd,aflnet-no-state-no-seeds,5,b_abs,138
1622883968,bftpd,aflnet-no-state-no-seeds,5,l_per,16.2
1622883968,bftpd,aflnet-no-state-no-seeds,5,l_abs,362
1622883968,bftpd,aflnet-no-state-no-seeds,5,b_per,10.2
1622883968,bftpd,aflnet-no-state-no-seeds,5,b_abs,138
1622883974,bftpd,aflnet-no-state-no-seeds,5,l_per,16.8
1622883974,bftpd,aflnet-no-state-no-seeds,5,l_abs,377
1622883974,bftpd,aflnet-no-state-no-seeds,5,b_per,10.8
1622883974,bftpd,aflnet-no-state-no-seeds,5,b_abs,146
1622883984,bftpd,aflnet-no-state-no-seeds,5,l_per,16.8
1622883984,bftpd,aflnet-no-state-no-seeds,5,l_abs,377
1622883984,bftpd,aflnet-no-state-no-seeds,5,b_per,10.8
1622883984,bftpd,aflnet-no-state-no-seeds,5,b_abs,146
1622884006,bftpd,aflnet-no-state-no-seeds,5,l_per,18.4
1622884006,bftpd,aflnet-no-state-no-seeds,5,l_abs,412
1622884006,bftpd,aflnet-no-state-no-seeds,5,b_per,11.8
1622884006,bftpd,aflnet-no-state-no-seeds,5,b_abs,160
1622884067,bftpd,aflnet-no-state-no-seeds,5,l_per,18.4
1622884067,bftpd,aflnet-no-state-no-seeds,5,l_abs,412
1622884067,bftpd,aflnet-no-state-no-seeds,5,b_per,11.8
1622884067,bftpd,aflnet-no-state-no-seeds,5,b_abs,160
1622884089,bftpd,aflnet-no-state-no-seeds,5,l_per,18.4
1622884089,bftpd,aflnet-no-state-no-seeds,5,l_abs,412
1622884089,bftpd,aflnet-no-state-no-seeds,5,b_per,11.8
1622884089,bftpd,aflnet-no-state-no-seeds,5,b_abs,160
1622884149,bftpd,aflnet-no-state-no-seeds,5,l_per,18.4
1622884149,bftpd,aflnet-no-state-no-seeds,5,l_abs,412
1622884149,bftpd,aflnet-no-state-no-seeds,5,b_per,11.8
1622884149,bftpd,aflnet-no-state-no-seeds,5,b_abs,160
1622884179,bftpd,aflnet-no-state-no-seeds,5,l_per,18.4
1622884179,bftpd,aflnet-no-state-no-seeds,5,l_abs,412
1622884179,bftpd,aflnet-no-state-no-seeds,5,b_per,11.8
1622884179,bftpd,aflnet-no-state-no-seeds,5,b_abs,160
1622884237,bftpd,aflnet-no-state-no-seeds,5,l_per,18.5
1622884237,bftpd,aflnet-no-state-no-seeds,5,l_abs,414
1622884237,bftpd,aflnet-no-state-no-seeds,5,b_per,11.9
1622884237,bftpd,aflnet-no-state-no-seeds,5,b_abs,161
1622884249,bftpd,aflnet-no-state-no-seeds,5,l_per,18.6
1622884249,bftpd,aflnet-no-state-no-seeds,5,l_abs,418
1622884249,bftpd,aflnet-no-state-no-seeds,5,b_per,12.0
1622884249,bftpd,aflnet-no-state-no-seeds,5,b_abs,162
1622884328,bftpd,aflnet-no-state-no-seeds,5,l_per,18.9
1622884328,bftpd,aflnet-no-state-no-seeds,5,l_abs,424
1622884328,bftpd,aflnet-no-state-no-seeds,5,b_per,12.1
1622884328,bftpd,aflnet-no-state-no-seeds,5,b_abs,164
1622884400,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622884400,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622884400,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622884400,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622884485,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622884485,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622884485,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622884485,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622884575,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622884575,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622884575,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622884575,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622884664,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622884664,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622884664,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622884664,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622884778,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622884778,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622884778,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622884778,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622884874,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622884874,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622884874,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622884874,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622885015,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622885015,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622885015,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622885015,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622885110,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622885110,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622885110,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622885110,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622885154,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622885154,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622885154,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622885154,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622885168,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622885168,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622885168,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622885168,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622885198,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622885198,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622885198,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622885198,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622885225,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622885225,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622885225,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622885225,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622885277,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622885277,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622885277,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622885277,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622885338,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622885338,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622885338,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622885338,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622885564,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622885564,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622885564,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622885564,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622885697,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622885697,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622885697,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622885697,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622885841,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622885841,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622885841,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622885841,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622885893,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622885893,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622885893,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622885893,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622886261,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622886261,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622886261,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622886261,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622886337,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622886337,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622886337,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622886337,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622886401,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622886401,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622886401,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622886401,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622886879,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622886879,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622886879,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622886879,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622887063,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622887063,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622887063,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622887063,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622887236,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622887236,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622887236,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622887236,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622887349,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622887349,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622887349,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622887349,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622887385,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622887385,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622887385,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622887385,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622887523,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622887523,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622887523,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622887523,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622887643,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622887643,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622887643,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622887643,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622887723,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622887723,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622887723,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622887723,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622887780,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622887780,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622887780,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622887780,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622887961,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622887961,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622887961,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622887961,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622888251,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622888251,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622888251,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622888251,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622888554,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622888554,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622888554,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622888554,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622888632,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622888632,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622888632,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622888632,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622889091,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622889091,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622889091,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622889091,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622889497,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622889497,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622889497,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622889497,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622889709,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622889709,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622889709,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622889709,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622891002,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622891002,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622891002,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622891002,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622893598,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622893598,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622893598,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622893598,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622898824,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622898824,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622898824,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622898824,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622904239,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622904239,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622904239,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622904239,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622915375,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622915375,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622915375,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622915375,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622942149,bftpd,aflnet-no-state-no-seeds,5,l_per,20.5
1622942149,bftpd,aflnet-no-state-no-seeds,5,l_abs,460
1622942149,bftpd,aflnet-no-state-no-seeds,5,b_per,12.8
1622942149,bftpd,aflnet-no-state-no-seeds,5,b_abs,173
1622883954,bftpd,aflnet-no-state-no-seeds,6,l_per,16.0
1622883954,bftpd,aflnet-no-state-no-seeds,6,l_abs,359
1622883954,bftpd,aflnet-no-state-no-seeds,6,b_per,9.9
1622883954,bftpd,aflnet-no-state-no-seeds,6,b_abs,134
1622883964,bftpd,aflnet-no-state-no-seeds,6,l_per,16.2
1622883964,bftpd,aflnet-no-state-no-seeds,6,l_abs,362
1622883964,bftpd,aflnet-no-state-no-seeds,6,b_per,10.2
1622883964,bftpd,aflnet-no-state-no-seeds,6,b_abs,138
1622883972,bftpd,aflnet-no-state-no-seeds,6,l_per,16.7
1622883972,bftpd,aflnet-no-state-no-seeds,6,l_abs,375
1622883972,bftpd,aflnet-no-state-no-seeds,6,b_per,10.6
1622883972,bftpd,aflnet-no-state-no-seeds,6,b_abs,144
1622883978,bftpd,aflnet-no-state-no-seeds,6,l_per,16.7
1622883978,bftpd,aflnet-no-state-no-seeds,6,l_abs,375
1622883978,bftpd,aflnet-no-state-no-seeds,6,b_per,10.6
1622883978,bftpd,aflnet-no-state-no-seeds,6,b_abs,144
1622883999,bftpd,aflnet-no-state-no-seeds,6,l_per,16.7
1622883999,bftpd,aflnet-no-state-no-seeds,6,l_abs,375
1622883999,bftpd,aflnet-no-state-no-seeds,6,b_per,10.6
1622883999,bftpd,aflnet-no-state-no-seeds,6,b_abs,144
1622884039,bftpd,aflnet-no-state-no-seeds,6,l_per,17.0
1622884039,bftpd,aflnet-no-state-no-seeds,6,l_abs,380
1622884039,bftpd,aflnet-no-state-no-seeds,6,b_per,10.9
1622884039,bftpd,aflnet-no-state-no-seeds,6,b_abs,147
1622884055,bftpd,aflnet-no-state-no-seeds,6,l_per,17.0
1622884055,bftpd,aflnet-no-state-no-seeds,6,l_abs,380
1622884055,bftpd,aflnet-no-state-no-seeds,6,b_per,10.9
1622884055,bftpd,aflnet-no-state-no-seeds,6,b_abs,147
1622884091,bftpd,aflnet-no-state-no-seeds,6,l_per,17.0
1622884091,bftpd,aflnet-no-state-no-seeds,6,l_abs,380
1622884091,bftpd,aflnet-no-state-no-seeds,6,b_per,10.9
1622884091,bftpd,aflnet-no-state-no-seeds,6,b_abs,147
1622884232,bftpd,aflnet-no-state-no-seeds,6,l_per,17.0
1622884232,bftpd,aflnet-no-state-no-seeds,6,l_abs,380
1622884232,bftpd,aflnet-no-state-no-seeds,6,b_per,10.9
1622884232,bftpd,aflnet-no-state-no-seeds,6,b_abs,147
1622884244,bftpd,aflnet-no-state-no-seeds,6,l_per,17.0
1622884244,bftpd,aflnet-no-state-no-seeds,6,l_abs,380
1622884244,bftpd,aflnet-no-state-no-seeds,6,b_per,10.9
1622884244,bftpd,aflnet-no-state-no-seeds,6,b_abs,147
1622884256,bftpd,aflnet-no-state-no-seeds,6,l_per,17.1
1622884256,bftpd,aflnet-no-state-no-seeds,6,l_abs,382
1622884256,bftpd,aflnet-no-state-no-seeds,6,b_per,10.9
1622884256,bftpd,aflnet-no-state-no-seeds,6,b_abs,148
1622884462,bftpd,aflnet-no-state-no-seeds,6,l_per,17.1
1622884462,bftpd,aflnet-no-state-no-seeds,6,l_abs,382
1622884462,bftpd,aflnet-no-state-no-seeds,6,b_per,10.9
1622884462,bftpd,aflnet-no-state-no-seeds,6,b_abs,148
1622884519,bftpd,aflnet-no-state-no-seeds,6,l_per,17.1
1622884519,bftpd,aflnet-no-state-no-seeds,6,l_abs,382
1622884519,bftpd,aflnet-no-state-no-seeds,6,b_per,10.9
1622884519,bftpd,aflnet-no-state-no-seeds,6,b_abs,148
1622884566,bftpd,aflnet-no-state-no-seeds,6,l_per,17.1
1622884566,bftpd,aflnet-no-state-no-seeds,6,l_abs,382
1622884566,bftpd,aflnet-no-state-no-seeds,6,b_per,10.9
1622884566,bftpd,aflnet-no-state-no-seeds,6,b_abs,148
1622884590,bftpd,aflnet-no-state-no-seeds,6,l_per,17.1
1622884590,bftpd,aflnet-no-state-no-seeds,6,l_abs,382
1622884590,bftpd,aflnet-no-state-no-seeds,6,b_per,10.9
1622884590,bftpd,aflnet-no-state-no-seeds,6,b_abs,148
1622884682,bftpd,aflnet-no-state-no-seeds,6,l_per,17.1
1622884682,bftpd,aflnet-no-state-no-seeds,6,l_abs,382
1622884682,bftpd,aflnet-no-state-no-seeds,6,b_per,10.9
1622884682,bftpd,aflnet-no-state-no-seeds,6,b_abs,148
1622884721,bftpd,aflnet-no-state-no-seeds,6,l_per,17.1
1622884721,bftpd,aflnet-no-state-no-seeds,6,l_abs,382
1622884721,bftpd,aflnet-no-state-no-seeds,6,b_per,10.9
1622884721,bftpd,aflnet-no-state-no-seeds,6,b_abs,148
1622884853,bftpd,aflnet-no-state-no-seeds,6,l_per,17.1
1622884853,bftpd,aflnet-no-state-no-seeds,6,l_abs,382
1622884853,bftpd,aflnet-no-state-no-seeds,6,b_per,10.9
1622884853,bftpd,aflnet-no-state-no-seeds,6,b_abs,148
1622884905,bftpd,aflnet-no-state-no-seeds,6,l_per,17.1
1622884905,bftpd,aflnet-no-state-no-seeds,6,l_abs,382
1622884905,bftpd,aflnet-no-state-no-seeds,6,b_per,10.9
1622884905,bftpd,aflnet-no-state-no-seeds,6,b_abs,148
1622884972,bftpd,aflnet-no-state-no-seeds,6,l_per,17.1
1622884972,bftpd,aflnet-no-state-no-seeds,6,l_abs,382
1622884972,bftpd,aflnet-no-state-no-seeds,6,b_per,10.9
1622884972,bftpd,aflnet-no-state-no-seeds,6,b_abs,148
1622885149,bftpd,aflnet-no-state-no-seeds,6,l_per,17.1
1622885149,bftpd,aflnet-no-state-no-seeds,6,l_abs,382
